,0,1
3,-31.42282,32.0309
2,-39.41186,13.985801
7,41.004665,0.54623294
4,18.315767,12.288539
1,-29.09589,-34.15366
9,11.821169,-65.2488
6,-40.50924,9.920052
0,47.373608,-43.978355
0,-45.51485,-19.326872
9,15.464663,-42.254986
0,2.5379224,-7.915194
8,-41.430862,-14.385061
1,-10.965884,-54.71153
3,33.567528,20.64971
7,41.988644,4.773622
6,-45.575066,36.61546
8,-11.15417,-23.326803
4,-31.487803,2.5996675
5,29.46495,60.881237
2,-41.3406,6.8078847
8,-43.58812,-11.718767
6,-35.595264,41.128548
4,5.9992943,13.340903
3,-13.326984,50.407673
4,-14.308344,-0.2862374
1,-19.265013,-23.48088
5,45.705833,40.645107
1,-39.22998,-39.558807
9,17.85114,-47.557915
5,38.922523,44.060524
9,23.753181,-35.747147
0,18.163097,-19.606203
2,-26.274343,-5.3451767
7,53.81804,-14.457645
1,-3.6248853,-28.103794
8,8.8109045,-26.247972
8,5.0072184,-27.56455
6,-33.39844,29.500214
3,-4.5272017,50.247986
6,-50.509308,22.65692
8,-52.556107,-32.074318
1,-16.101185,-43.557423
1,-1.203734,-35.24234
1,2.7995603,-43.971027
7,61.86333,-2.8406324
2,-9.449867,-12.1169405
1,-14.846755,-44.95478
1,3.326196,-37.375694
8,-57.40242,-10.107629
0,19.20902,-16.27237
7,20.715317,5.8439794
2,-14.388388,2.3176787
1,-22.989033,-47.191128
1,-27.472958,-46.411156
6,-47.809875,16.606007
6,-19.605402,42.267742
5,1.2145956,65.80321
5,14.672838,28.029766
1,-12.447123,-58.002117
6,-22.15654,7.5384536
4,10.074793,10.925999
0,52.100185,-39.575108
9,27.562225,-46.776497
6,-65.10175,20.552612
6,-59.22794,19.644571
1,-11.391017,-33.32813
4,15.744659,-3.537081
3,26.616116,25.115028
4,7.854357,-0.62997806
7,54.69169,10.581239
3,-2.284477,31.009
8,-28.767653,-19.391094
5,14.451305,65.93201
0,31.124517,-19.77251
0,28.818933,-21.18094
8,-42.287445,-19.87897
1,-2.7970004,-41.094666
2,-12.409011,-5.2866626
1,-15.802384,-25.776564
9,11.626718,-63.2654
0,52.208073,-43.074837
7,34.462467,2.0490947
1,-26.33182,-61.415306
4,-17.69753,6.964503
2,-21.472324,-10.747036
6,-45.64125,46.6313
3,13.637283,24.55922
2,-43.95233,4.983801
9,23.94064,-57.896805
5,35.32214,35.26081
7,62.527866,-12.617687
5,45.05442,31.67553
6,-35.65146,17.647398
4,-19.113625,-2.9828131
7,51.95966,7.790932
4,2.6852796,20.760916
1,-3.2788894,-42.878407
6,-61.975327,15.379452
4,-10.696248,21.001898
2,-14.860204,-5.8133
2,-18.992981,2.0061944
6,-53.866543,40.52409
7,45.217438,-7.4041166
1,-24.062584,-62.783962
8,-58.043278,-26.833553
2,1.8536776,-3.400985
8,-2.9767597,-56.58999
2,-30.300787,3.7871416
5,11.794006,48.7586
6,-40.080566,27.116068
0,26.732094,-59.539154
2,-19.299435,-9.412669
4,8.134419,2.0796163
7,36.393005,6.8645506
2,-45.155125,3.1926563
1,-17.210413,-62.794952
2,-51.997356,8.771811
3,25.797308,37.374676
9,20.433746,-46.25898
0,36.28032,-25.457554
5,29.003054,49.769054
4,7.8689895,12.897268
5,-3.0650249,45.32597
7,33.218124,5.108631
9,12.706729,-67.99898
5,35.382984,59.00145
6,-64.033646,17.140106
8,-54.06557,-20.724604
1,-32.129642,-41.34703
9,3.3710806,-69.93384
7,18.070158,3.248872
3,29.96742,31.585632
9,-4.3511295,-33.372906
0,-4.6915307,-8.781411
9,-1.850718,-66.54922
4,-25.5747,0.17321116
2,-53.546185,6.3729925
2,-37.425125,23.277756
8,7.168214,-17.599693
3,5.6113386,-7.7719493
0,12.056742,-22.787216
7,50.621773,2.3636599
6,-64.855125,22.819912
4,-32.850327,2.8137333
5,25.61124,32.358147
7,40.198784,3.1952286
7,64.974365,-5.4520903
7,18.670462,-15.359194
3,-14.469651,45.277695
1,-32.686684,-42.972073
3,-4.1979976,-22.303436
8,-60.409603,-26.45872
3,21.9344,24.700733
4,-2.996405,10.692056
4,3.0832863,12.158749
6,-54.544266,27.474287
6,-64.144455,17.128368
3,7.9101233,-1.4322016
9,13.008051,-55.963333
2,-22.280432,0.44707152
7,15.468977,-2.2361534
6,-42.050316,49.95062
7,33.587242,3.378606
5,47.31428,33.474857
9,23.601473,-44.72346
0,38.434376,-29.774359
7,65.81796,1.1288006
9,14.310181,-58.317425
6,-60.544052,17.499556
1,-10.768548,-41.92932
1,-27.044622,-44.77082
7,56.466274,24.16662
2,-21.08347,4.942083
4,14.936214,-0.5830766
5,23.973413,32.92439
7,44.143013,-9.125002
8,7.6792216,-14.943207
6,-58.905327,33.85097
0,18.352232,-24.15569
2,-15.351436,7.077799
9,20.555426,-42.66108
3,5.8256063,47.44875
2,-10.711324,3.2518182
8,-40.98584,-27.089436
4,12.802606,36.445183
4,-23.066853,13.339918
9,34.407806,-5.510339
6,-64.711464,22.886194
7,42.833885,-6.203053
3,26.843544,5.744714
8,-53.702667,-9.179446
8,-46.882675,-27.643223
5,39.05418,49.773014
3,-12.604294,54.115215
8,-28.733574,-19.478111
9,28.01512,-61.129856
1,-6.6038136,-46.609264
0,52.79131,-40.635376
0,45.356968,-34.51738
5,40.708134,30.976976
5,45.257137,33.644634
5,17.824247,63.059395
2,-37.588203,18.701536
9,14.381172,-41.6784
7,39.538048,-14.710419
4,-6.0098815,10.314696
8,-43.143948,-12.1605835
6,-34.68572,35.652863
3,-5.918449,43.397034
5,25.883062,45.201508
2,-41.906216,35.351063
5,-10.380832,5.6719136
6,-34.87326,30.723251
6,-20.406347,44.383926
5,37.64579,46.767838
6,-35.996044,-8.157806
3,21.759344,27.92084
7,47.55307,8.309425
2,-13.117098,19.17516
5,-2.2490656,55.770412
3,8.61806,-7.8454223
3,11.7550335,30.62134
6,-51.544262,33.78557
8,-58.317463,-23.486284
5,3.045416,37.183056
0,12.937168,-21.011187
6,-31.486095,12.729416
5,37.711437,54.706524
3,21.443047,33.45551
0,44.8053,-28.31673
0,16.912748,-11.219737
9,-2.5983045,-70.54674
9,1.9131337,-56.199867
8,-43.078075,-24.607748
3,20.254866,18.626783
0,6.881194,-17.725847
7,39.658314,-5.6339006
0,49.650845,-23.346275
0,6.589298,-23.850538
1,-38.810364,-44.792755
4,5.0462985,3.1689076
2,-22.46729,4.468202
7,-2.6895497,-23.539621
6,-44.019436,24.288263
7,24.599028,-5.748031
4,-16.560392,27.512733
1,-32.957233,-61.723686
4,11.180212,11.309884
7,19.551676,-30.085682
5,21.380228,49.135105
7,33.555412,-8.8822975
6,-38.761192,24.618816
5,25.778332,52.52307
5,31.48083,24.827188
5,39.72615,16.67956
4,-14.552475,-18.083426
7,27.316292,0.4756641
8,-48.623642,-31.903526
2,0.41916162,-3.5715315
5,-18.95619,-15.732497
2,-36.487347,-2.917468
0,55.085854,-35.67308
9,34.980705,-51.422302
1,-41.70221,-47.49071
5,38.903122,56.520103
4,-4.494373,23.619837
2,-37.760548,1.7914032
5,-2.5053287,55.451797
7,62.33848,-12.189819
3,16.3687,17.34626
3,0.012604822,37.061
9,-44.864544,-32.715866
6,-62.235344,15.624128
1,-15.814369,-31.234718
6,-23.322063,48.86481
0,27.877996,-25.657911
2,-13.360814,5.641994
7,37.153824,-11.960962
6,-39.03048,14.449453
2,-25.148169,0.62015784
8,-58.33194,-32.031017
6,-49.13293,23.83819
4,17.872149,8.088128
7,55.93091,-11.595095
2,-17.462814,-2.2006056
1,-26.3544,-41.573273
6,-36.85296,34.421738
3,21.176798,31.489286
1,-23.392916,-47.478477
1,-33.43426,-61.068565
3,9.615478,42.566956
6,-43.768505,35.386078
5,5.2284036,66.798386
2,-15.828816,0.07820397
9,17.620232,-56.900024
0,39.667427,-42.020073
4,-23.326078,7.479287
9,21.931278,-33.39891
6,-46.316544,34.069336
4,15.626747,7.019556
0,52.358265,-31.641785
0,23.763731,-21.803816
2,-38.941193,17.794632
4,2.6374009,9.389952
0,31.00785,-17.220797
4,0.20172079,7.335285
8,-3.0387263,-14.935806
0,10.338414,-15.676728
2,-39.71447,13.996975
5,3.0477076,32.54634
0,16.344936,-1.0731591
3,32.33854,38.75701
8,-15.980589,-21.240047
3,1.116288,56.721527
4,-36.6972,7.9353495
5,41.872173,36.81812
8,-62.151016,-23.319689
0,11.862494,-4.133017
5,17.371824,59.544888
0,36.71092,-33.563297
3,-10.384363,-0.21763736
2,-25.248877,5.1781993
8,-25.73035,-20.314487
5,26.042898,45.129253
5,41.017265,33.277496
6,-54.468605,16.663715
8,-31.178736,-17.848427
9,18.175842,-62.130836
4,10.887355,10.462732
1,-27.463263,-61.447403
0,33.834137,-8.970619
6,-14.042077,59.570522
1,-33.758755,-49.43417
9,6.36005,-67.49864
0,8.02853,-18.63496
9,31.246925,-48.977333
1,-22.544115,-30.400536
4,3.9760537,24.449186
5,42.036324,40.45688
0,21.827702,-14.968805
3,18.692762,47.310352
0,29.351892,-22.992735
3,20.314425,32.103745
1,-26.931513,-35.154514
0,23.488188,-12.097585
9,12.8092575,-63.96158
5,14.740202,37.39121
0,4.481055,-23.31056
6,-62.739624,33.421978
6,-25.29514,41.30726
4,-6.6242123,26.500341
3,-15.471734,21.813799
9,14.862023,-38.712708
9,2.321638,-60.059387
2,-27.828552,-8.624146
0,19.521866,-12.108513
5,-15.047786,21.02622
6,-53.67767,16.385675
9,-30.338276,-32.435356
1,-36.58638,-12.385416
9,23.75175,-58.432087
0,10.477142,-16.427773
6,-40.915905,23.899141
1,-20.314865,-61.568863
7,64.40671,0.81764066
2,-51.204628,4.409322
0,49.07774,-33.697342
7,59.679333,9.041299
7,52.506485,-1.7684189
1,-31.787169,-60.215332
0,48.255524,-40.02121
9,12.596571,-41.131794
9,14.03276,-65.97065
2,-43.96006,-0.74089265
9,36.122147,-12.394024
9,18.032139,-37.7432
2,-37.257977,2.7121465
1,-21.005932,-42.562557
5,-3.683897,38.494293
7,21.454388,0.92044884
3,1.5603235,36.35967
3,13.485945,45.684185
0,9.867502,-18.851095
9,30.381437,-45.628513
9,18.29566,-35.361347
7,32.463913,3.3586602
4,-23.418516,13.083622
6,-59.255905,22.69909
5,28.864676,15.478445
6,-55.09593,16.094532
3,-11.235943,32.930847
3,-22.111198,31.146086
7,62.116352,-7.3200936
0,3.0933626,-13.0062275
1,-15.778538,-30.846327
0,42.66477,-25.023537
4,-2.973768,14.046599
9,20.6016,-44.34474
0,30.342384,-21.416609
3,-7.874654,41.416138
0,23.853827,-29.04408
0,26.31666,-17.352076
2,-47.001587,-0.8980509
6,-45.02431,34.925606
4,-25.078642,8.588482
8,-56.94233,-28.28623
7,48.874645,4.7538214
8,33.58233,-35.857483
6,-44.204033,18.385666
8,-59.4986,-18.14279
5,31.708368,62.79084
9,7.1867533,-53.038944
0,24.446444,-28.767204
1,4.752484,-37.08776
0,20.505615,-6.228858
9,24.088972,-31.70492
1,-40.01788,-41.53907
4,6.9072423,14.855929
5,14.227238,54.151203
4,-24.927399,0.7480709
9,15.942517,-47.55354
0,4.268081,-32.750164
2,-44.305443,-3.8141801
0,31.940163,-10.991298
6,-27.090836,44.898964
7,54.390324,-3.5807505
6,-58.220154,34.768185
0,17.613647,-15.660881
5,46.624577,39.00961
3,22.598516,14.130663
1,-16.176115,-57.5155
8,-43.12334,-16.268991
4,-29.572273,5.3657255
7,38.58807,-1.4857254
2,-7.527888,-6.10033
5,20.441288,48.857464
4,-7.5441,11.138535
2,-37.73955,10.85946
3,26.263826,-0.8842289
4,-27.139168,17.88911
8,-35.858486,-19.89836
8,-55.140457,-26.891945
6,-27.148006,24.96118
6,-44.89722,15.320073
1,0.90228415,-37.694412
7,62.314014,9.574647
0,7.326916,-69.04815
6,-62.635548,35.009754
8,-50.77142,-11.244177
8,-39.27219,-30.255209
1,0.00703843,-49.10342
6,-0.74335283,54.639675
1,-31.256718,-32.674004
7,58.874577,-8.682292
1,-16.180172,-55.27813
4,4.1765347,-3.6701355
0,26.384714,-26.102514
1,-31.04787,-45.059727
0,53.484898,-33.86703
5,6.598801,17.324875
6,-17.124453,30.497206
6,-57.500034,11.879575
7,38.831657,10.711179
6,-39.20318,21.809164
4,29.046204,-9.289045
3,-7.151838,49.071087
7,62.440792,-12.3959055
0,46.83191,-20.367744
9,5.899395,-33.713936
0,48.607483,-27.61022
3,21.820877,49.773605
9,14.327225,-37.826084
3,19.969538,21.675463
1,-19.231981,-43.12279
4,-23.274637,-2.1578953
6,-55.11661,16.012798
8,-1.1656493,-17.198124
2,-19.455547,-7.978153
2,-34.435978,-4.976759
6,-45.939674,48.69921
8,-49.63152,-22.949228
0,-1.8080138,-15.393739
1,-17.571367,-49.543247
9,-4.450034,-35.411865
3,-4.7420273,47.728363
5,9.656334,17.926573
7,28.277529,-8.9661
2,-31.073347,9.675347
8,-42.829006,-25.86987
0,16.87132,-12.137137
8,-36.368095,-21.81226
8,-37.384724,-31.730047
7,33.174534,-7.8754034
3,21.789677,21.31994
3,23.521658,31.075655
9,23.095234,-48.20503
3,-13.60354,19.958092
5,29.765266,50.57911
1,-28.595772,-54.845604
5,28.325111,58.444004
9,5.24675,-30.555998
1,-24.930313,-45.248764
4,2.9287906,18.001312
9,5.676784,-35.874844
8,-2.3383546,-18.028828
4,-3.4667814,4.4271073
8,-42.461758,-35.951405
2,-42.69809,9.894615
4,-18.55177,23.655907
6,-60.725723,26.457172
8,-59.30836,-19.148151
1,-1.8813659,-24.969452
5,14.023383,56.450253
9,28.420776,-52.8173
1,10.365651,-49.212635
8,-22.75196,-13.792823
5,56.63199,26.253225
1,-13.927285,-27.408306
8,-22.284323,-17.075539
7,59.464664,-12.089376
7,36.1187,4.8385572
8,-30.469816,-16.773352
2,1.6606078,-9.315969
7,50.667976,-0.45320413
9,11.641717,-33.272007
2,-2.4112864,-3.0421262
5,-19.999876,40.78669
2,-23.335892,-0.2355443
7,54.6187,0.37869263
6,-34.286213,46.85903
2,-26.817907,-7.3728905
8,-61.067734,-33.333668
6,-63.630432,16.839882
2,-24.729933,-5.9407372
2,7.2686667,-4.8683515
7,39.65994,-5.6802754
6,-39.72667,23.34502
1,-11.913329,-60.084373
5,27.639256,54.929382
5,17.28987,43.121044
9,18.499437,-35.86538
1,-20.579924,-61.770287
7,47.654106,-1.7540859
2,-18.447319,2.501497
5,44.715626,24.822542
2,-20.620056,-8.530662
3,9.617651,25.750568
2,16.583328,-0.019426461
4,-15.842619,-0.21715897
4,20.834349,4.37981
4,50.40062,0.6723109
2,-50.830868,1.1729649
9,10.495409,-63.451824
3,16.147215,20.49692
6,-42.737843,25.268633
5,43.67755,40.55205
5,18.583485,39.17156
5,27.77667,12.264154
6,-63.656784,16.794436
8,-60.497467,-28.76328
5,13.941465,33.580605
9,9.626269,-68.18606
9,7.1407247,-60.793625
7,60.9334,14.493474
7,42.867714,-1.1960642
1,0.14979814,-30.223684
4,-21.865004,25.538843
3,-12.799153,-0.64657456
6,-11.90326,60.434357
7,46.30566,-2.1505609
7,53.79363,1.0570608
9,24.14832,-42.418232
1,-17.570053,-29.022049
1,-35.10801,-60.605125
7,42.32201,-8.394517
8,-17.66232,-12.365799
0,47.075024,-31.462502
1,-18.003675,-39.798733
5,12.622608,62.991352
7,56.049057,0.87475383
0,-4.631914,-8.988185
9,25.366692,-30.675499
2,-20.302883,5.459478
1,-14.836161,-17.78511
7,55.988052,-4.334553
3,-14.066525,35.614487
2,-42.623756,29.282349
9,34.459866,-5.422138
8,-53.306515,-26.077845
6,-57.374252,28.837006
3,-16.175062,51.974888
6,-49.354748,36.42821
7,44.955605,9.852401
8,-62.366436,-26.367886
7,26.658798,7.4232473
7,48.78894,19.557144
1,-28.986698,-60.98838
2,-6.668514,-6.4848547
3,13.977273,21.160887
3,-6.5896077,0.974579
3,-42.875896,39.86556
9,7.9180174,-39.733677
7,47.482376,-2.2364628
7,51.37151,12.661715
1,-30.97994,-52.758038
7,26.156866,-5.590132
6,-42.914818,50.589455
3,-13.845585,51.285892
7,31.565866,-7.7067633
2,-16.93197,-4.447373
9,15.7132225,-51.23305
4,-26.469067,7.9997826
7,21.75465,-0.11074308
5,11.483425,36.566967
7,38.08756,-7.1913815
0,45.75748,-27.13027
2,-2.882341,-6.8155932
4,5.8619866,5.6786695
3,25.52573,32.845898
7,48.745472,0.6263054
8,-8.852853,-19.53948
2,-44.73104,17.634445
2,-46.841293,-5.1544075
1,-32.06923,-32.47849
7,57.022934,-10.622858
9,42.032013,-11.793877
0,37.02391,-22.976927
5,29.921244,31.696815
5,0.18178593,22.118473
7,32.097775,0.0710489
9,33.438137,-47.27317
2,-31.726698,7.617743
0,39.715797,-28.62684
1,-6.3283014,-47.71168
9,35.0681,-4.338735
1,-17.630491,-25.685015
1,-10.900226,-23.480457
9,24.720053,-30.84168
6,-47.972824,35.185135
9,9.070018,-40.967453
4,9.66037,0.29460198
7,52.399746,22.18024
1,-12.2014885,-60.67597
9,25.085697,-48.569077
6,-58.52725,23.478941
3,3.0474377,-11.546852
4,4.157415,11.452827
1,-3.2313159,-39.444202
1,-14.1397505,-60.34421
6,-47.193268,27.632385
7,49.353436,3.4959476
2,-23.361853,-5.3368206
7,48.742905,24.829605
6,-55.536255,23.725725
8,-21.686598,-15.925175
6,-46.336514,29.841896
3,7.815109,2.3091326
3,30.398964,32.77759
4,0.05717014,18.474878
1,-36.14013,-32.533375
6,-40.82197,17.72029
4,-28.812231,21.538786
5,41.432705,40.593536
9,5.2189927,-64.85025
9,30.49453,-1.4408848
1,-3.4927163,-28.08828
3,-2.0154986,30.63419
2,-22.098295,2.1147683
5,15.21894,20.62661
5,28.775352,33.365696
7,58.372437,-10.623782
0,34.829437,-25.161545
3,-29.278578,32.886566
2,-22.203938,35.342117
1,-8.849054,-51.231007
3,24.249725,4.7669044
4,7.956518,2.2303028
2,-39.182804,1.5703225
6,-17.432667,31.309587
1,-17.266125,-65.061035
2,-22.954855,0.023385003
6,-43.21861,45.168396
3,4.399725,41.663902
8,-60.152233,-25.362074
1,-29.6063,-34.935917
9,34.726006,-38.3111
3,-31.903168,36.852127
9,10.644403,-69.97567
5,9.360073,37.04257
3,-12.459307,-21.192749
1,-15.284056,-60.556973
9,11.957686,-42.224377
2,-33.45086,0.04483401
5,39.06288,55.595585
6,-57.54476,11.98333
8,-9.063753,-17.398237
3,-8.006975,-23.95552
3,38.41865,25.706158
5,17.325672,7.16907
3,-9.06793,52.559235
2,-25.253468,7.6907005
5,41.278515,49.61726
2,-34.691673,-5.040347
6,-19.006369,-7.551028
4,-5.2639675,11.925097
4,-41.434685,6.478125
2,10.116712,35.019062
9,27.86913,-32.424038
0,50.882065,-32.478737
1,-32.184784,-48.590736
0,22.18866,-22.594551
6,-41.611763,50.951008
0,33.212936,-16.760168
1,-20.568735,-46.61229
0,39.465523,-44.441822
5,26.667513,44.99413
8,-55.913864,-27.751883
9,16.143772,-18.798553
9,-0.26228893,-67.371
4,6.115767,8.495304
6,-45.013573,14.896378
1,-25.012953,-59.862053
2,0.29444933,32.505478
0,38.271183,-25.63307
9,7.825661,-41.22615
5,-18.086493,62.92707
4,-31.942505,1.1590956
0,32.120533,-14.8874855
2,-16.762445,-10.389918
2,-32.037506,7.173882
3,-3.8927922,-20.714823
0,36.47708,-33.81712
7,44.24058,1.094481
1,-11.673494,-39.324642
6,-54.88402,18.64962
3,-10.785922,50.274002
4,14.467965,2.7703183
3,24.929062,30.461802
1,-34.595448,-60.916782
1,-25.446619,-56.793724
5,14.467849,37.025753
9,39.93905,-19.000742
3,12.735369,19.898455
2,11.495324,1.2541863
9,6.973779,-55.477768
2,-33.19752,7.3414245
5,26.710148,27.406841
7,66.97042,4.0337386
5,8.2078495,36.18787
0,40.77299,-29.576523
2,-55.3311,6.015822
4,8.402379,4.811806
4,-1.888092,4.6183944
7,56.719303,17.969296
6,-21.642515,45.878677
8,-42.115158,-47.152885
4,35.83843,10.372119
0,32.192013,-30.833414
4,-7.7928634,11.234534
2,-38.837578,17.462963
2,-16.759262,1.3544878
6,-48.19918,31.539358
2,-7.730815,11.372826
6,-13.4710865,53.016174
7,43.793285,-7.2237697
8,-47.160202,-12.544248
5,19.116053,44.927773
3,17.370071,34.76503
5,41.02281,45.44143
5,14.795064,66.97394
7,39.457645,0.8416071
2,-13.931386,-4.465533
6,-35.525303,34.35887
9,22.974304,-37.058273
1,-33.7637,-48.02319
4,1.5239197,-1.1506951
3,29.558367,22.965446
0,38.621338,-25.647745
6,-48.000763,17.18498
6,-49.190495,36.1367
2,21.72984,-12.174548
6,-26.153908,43.028114
9,15.420274,-62.04172
2,8.353309,-14.527912
7,59.20341,-16.438845
3,-7.4198065,41.94421
8,-24.99683,-21.299278
8,-30.796503,-15.436658
1,-29.369987,-42.667423
0,51.108505,-40.658062
1,-32.674614,-38.656788
9,-4.6178603,-35.06113
9,18.56148,-26.916624
5,34.611053,47.266357
9,15.157621,-30.153185
3,36.556293,35.23992
5,13.571466,66.923096
1,-5.8120365,-47.783916
7,39.35309,-3.3095849
2,-45.24486,-1.5404589
3,21.618582,28.157665
7,43.62965,-2.117278
2,-14.861333,-7.8806734
5,-28.122887,18.98505
2,-2.2984009,-3.9467504
8,-44.74033,-24.564516
7,53.79989,9.72513
3,32.151264,28.558126
8,-27.706114,-19.006817
3,12.150551,21.40342
2,-37.131733,2.1087644
2,-31.32224,-6.7392435
7,36.609272,12.438117
8,-46.961044,-14.643783
1,19.439352,35.566105
8,-46.36884,-25.881208
8,-11.412104,-10.565934
4,9.010533,-2.452023
9,10.683243,-49.07049
8,-25.946068,-16.741886
1,-14.974746,-63.773705
0,43.54309,-25.252855
0,48.219517,-44.46638
5,5.22514,59.856525
1,-20.434866,-61.405743
9,-50.20473,-37.04152
3,-12.816954,32.245113
0,26.340923,-12.901787
7,44.942226,8.14747
6,-51.879784,37.89541
4,-7.4888988,7.9628625
1,-5.817037,-46.25648
4,-4.593403,18.377619
4,-17.06216,25.665901
5,23.221928,55.42245
3,34.488335,41.021168
2,-46.934074,-2.2026947
9,2.4202626,-21.16507
1,31.566399,23.863113
8,5.891027,-17.334322
9,-2.6084597,-63.791763
3,-28.083887,45.588486
5,11.138449,30.715504
7,18.343792,4.962877
5,11.0037365,58.519302
3,-8.28344,45.63369
8,-2.4145296,-17.89784
7,47.126743,1.7270347
9,3.3889227,-42.004665
7,44.333866,-6.0383787
5,36.95265,14.902543
4,-33.451447,0.24108978
4,-5.486491,8.231363
7,44.812267,-16.908318
4,12.087261,5.0303745
0,43.911602,-35.11147
1,-38.304928,-46.279938
9,19.115267,-29.454308
6,-50.90157,17.375992
3,18.505009,20.055435
5,2.4146914,22.014605
9,-1.5826328,-68.59658
3,-9.152779,59.181133
2,11.0929985,-13.706628
4,3.911558,16.477236
0,26.135866,-26.735266
5,21.243145,19.829044
2,-39.04802,19.164639
1,-23.615604,-63.924976
5,46.628586,38.34741
0,2.868353,-12.337225
0,31.782211,-23.58585
6,-55.925194,15.78697
1,-31.063105,-57.163506
6,-19.11457,47.766487
6,-28.242397,45.652145
4,5.056882,23.546661
7,20.874237,3.7603302
9,32.314037,-45.785133
0,-30.96188,-20.265255
6,-0.9078433,49.148266
6,-43.89466,43.352142
5,-5.9569845,33.94153
4,-5.246836,14.348328
4,2.7155285,23.235893
7,62.538456,-11.679114
2,-57.637104,19.096102
0,22.19406,-11.749078
7,50.706654,-9.673275
1,-29.046093,-39.341125
7,53.644855,-7.4636316
0,39.82195,-38.74617
4,-8.010133,22.66278
1,-32.37683,-37.836548
4,-9.231688,28.353075
5,-34.56393,56.913086
3,-26.917025,26.18808
0,36.47066,-33.991936
8,-49.073353,-30.69857
9,1.0688385,-46.564262
5,-6.2160416,25.289257
2,4.2718716,-13.944832
5,17.077307,58.7776
5,20.269419,38.272903
0,27.107704,-10.318562
3,-4.714082,-13.499427
9,16.928558,-56.096012
7,56.406796,-16.257254
3,1.5798601,-17.871603
2,-29.901876,-4.4573827
0,22.970089,-13.164798
1,-26.942226,-62.969463
8,-34.076443,-21.55282
4,-10.822152,10.381604
6,-60.18184,16.125553
5,15.173038,56.247246
1,-33.429817,-51.036736
6,-30.832144,37.426105
6,-34.558483,37.909325
1,-2.5884802,-34.4157
5,36.542355,3.7834053
4,13.539848,0.7264588
6,-56.158455,36.7412
7,50.434093,-12.121869
9,4.7778625,-36.820187
9,13.585937,-19.430578
1,-32.26514,-32.838257
4,12.124693,5.0150027
1,-1.906128,-53.634186
5,17.04933,49.24599
0,48.822468,-33.62825
6,-64.74002,23.383516
5,45.478157,48.62017
0,51.266544,-42.800423
7,57.52447,16.93586
1,-24.799572,-43.31221
2,20.215578,-11.59943
0,28.9947,-32.923946
4,2.3978686,35.09757
2,-22.02259,-1.5166869
5,9.600052,25.685205
2,5.325615,0.70736015
5,10.463727,17.825735
7,40.557327,-1.4556879
4,-38.020214,15.168372
8,-41.16913,-30.30128
4,26.615925,-12.642097
3,33.14137,35.016014
7,49.997112,-16.443295
4,-15.380406,-0.44346192
4,-1.295815,26.591202
5,41.862995,25.8742
3,13.618638,24.596655
7,55.579884,11.639127
8,-42.33068,-20.37973
3,3.8324382,51.347187
6,-42.29325,33.35546
5,-15.236018,59.886295
7,53.718533,-8.070627
0,49.961304,-34.343754
4,5.7811413,67.41327
8,-40.31175,-19.439198
0,48.14344,-40.213867
0,51.410824,-31.322006
8,-48.482605,-33.92999
2,-18.055037,-8.89762
5,-18.50911,63.984646
3,21.23007,21.050953
6,-62.103443,23.601915
3,-4.6789975,54.45345
8,-23.084383,-15.773942
5,8.99144,37.980576
5,2.2999983,43.084587
0,48.707542,-33.577244
9,9.472111,-47.27954
1,-31.267065,-56.896004
2,1.7804672,-9.4303055
8,-16.134846,-15.097456
0,45.908398,-33.77752
2,-39.669636,7.4590545
5,24.043135,17.005136
8,-34.102253,-22.818935
6,-41.85062,46.81026
9,16.167337,-33.706203
6,-15.4497,14.367567
2,-27.265068,-6.7094774
8,-39.256462,-30.359425
9,22.846151,-37.48107
6,-28.807478,50.121956
5,45.438652,48.686577
4,4.0185733,2.4007242
9,2.2632773,-70.897995
2,-20.701054,-2.195744
6,-36.969627,26.073572
5,-15.961495,50.905506
6,-41.84095,38.61397
7,65.069275,3.669671
1,-15.266118,-50.67702
1,-25.310028,-45.251984
6,-57.33926,22.918974
7,60.03478,-3.8266358
8,34.48485,-25.04124
5,19.437706,16.745106
6,-53.489147,7.4840007
7,60.05547,-7.912315
1,-32.23219,-50.215828
5,14.614202,53.351635
0,45.598778,-40.843254
4,-18.344833,22.54574
7,57.212593,2.0963802
7,38.50145,-7.4672976
4,25.85988,13.721361
2,-31.629057,7.8963213
6,-41.565865,37.63513
3,-3.459976,43.781734
5,29.25443,21.693296
4,8.812774,-7.5547566
7,7.629772,-2.3832467
1,3.6602168,-30.623568
4,15.181138,7.627253
4,-12.57535,18.49105
9,17.031296,-54.308598
3,14.568022,20.06884
1,-36.964653,-47.99316
1,-26.695423,-63.01064
7,53.205906,-7.4211793
0,1.9602367,-19.026283
5,35.192356,35.51375
5,15.92243,65.968994
0,22.014236,-18.442032
4,-4.254489,17.622696
5,-27.944164,22.665113
5,29.274239,14.799636
0,43.882404,-37.988014
5,0.12660363,54.06871
3,-16.555798,-16.14015
5,46.05799,33.77253
8,-60.297314,-26.36378
4,-14.957595,18.982052
9,4.84271,-44.49676
2,-55.795414,9.229712
1,-3.1154344,-39.195
7,40.93511,-8.154137
8,-55.80269,-18.24878
5,42.842636,51.391068
7,53.826912,-10.921408
1,-26.787146,-59.38607
1,2.4787693,-65.06385
7,22.215368,-4.2944775
7,36.45385,3.3457963
7,50.313454,2.037125
5,5.548267,26.58481
2,-38.41509,9.682321
2,-31.588402,-3.5563211
6,-64.95253,23.187523
