,0,1
7,45.84655,-15.5024395
0,-35.096615,-5.244312
9,10.050912,12.641869
6,-13.436716,-43.02386
9,7.191428,18.14122
9,7.915372,21.407724
3,-40.898724,16.819557
3,-23.93114,3.4221334
8,18.177341,2.468093
6,-15.402091,-47.199528
2,-8.14875,-21.789087
8,37.83008,21.07764
0,-48.58869,0.29385874
8,38.576817,22.731096
8,38.04187,22.359661
9,14.95383,23.84809
7,54.29984,-2.7843382
5,-30.535946,22.738243
3,-35.36897,19.878511
7,47.39809,-17.83292
4,28.942537,-32.212444
9,11.831549,15.320127
2,-9.480247,-11.976176
7,56.949303,-16.595716
0,-51.582172,-9.923485
3,-44.394997,17.33305
5,-41.36695,25.734947
2,-4.3475504,-22.406544
7,39.105568,-0.3351493
5,-39.155937,35.054134
0,-47.664387,-28.868439
0,-56.227047,-4.156901
2,-24.337313,-41.35271
4,12.899735,-32.07323
1,29.12356,51.898884
5,-31.851927,25.70111
4,9.264429,-12.862156
7,25.835049,-3.8091142
4,28.002823,-32.98585
0,-45.592564,-29.69894
3,-26.461903,6.06588
3,-25.987516,7.297155
6,0.024172554,-50.867245
5,-25.353872,51.22183
6,0.5956137,-61.28726
6,-2.02293,-51.37547
9,4.947553,26.310686
6,0.9345622,-32.439476
6,-1.7372528,-34.971478
9,-4.477113,15.925878
9,0.57479006,29.53219
6,4.509104,-52.697777
3,-33.498318,13.000524
2,-24.38826,-16.763208
1,17.6664,53.812492
2,-15.17212,-18.467026
5,-37.60323,19.439907
2,-16.329386,-11.171456
2,-13.067202,-13.518043
7,45.956917,-0.72471434
4,14.326763,-35.334557
1,-5.2216115,52.87559
7,29.814888,-10.211484
3,-30.16073,10.417661
7,50.259186,-5.6204786
2,-12.027046,-20.221237
7,40.087402,-0.80567986
4,34.245533,-40.28563
0,-61.422054,-13.009235
9,-0.24950767,19.634422
2,-30.618242,-34.61689
8,39.94845,19.972202
2,-19.616417,-10.130656
6,-4.3947186,-53.75508
2,-30.14085,-4.666804
6,7.5152335,-49.55525
4,24.973038,-19.734032
2,-25.613708,-31.188251
1,-6.56328,44.26331
7,53.868458,-21.3225
1,12.871586,57.070408
5,-39.085663,29.334742
4,27.610512,-27.84065
0,-54.454414,-25.576015
7,44.47971,-13.746378
5,-26.871288,52.10578
4,12.591185,-8.796352
2,-13.885379,-16.125015
6,-0.1521711,-50.723434
2,-15.313223,-10.88062
6,-1.6560351,-31.880539
6,20.979856,-0.41876966
8,35.53521,21.495344
6,-1.1054757,-58.51457
1,-4.3316836,48.675255
2,-18.607445,-33.17927
1,12.690273,44.542465
5,-28.536877,40.988144
7,-12.42679,17.348412
5,-36.608395,18.329245
6,1.6052629,-29.079006
1,14.144964,46.546574
6,-1.5387758,-28.678936
7,39.78576,-11.574053
3,-29.551931,11.843184
0,-35.43945,-12.188775
1,-2.3125036,43.086952
8,7.8680677,2.522366
7,40.91757,-11.733472
8,26.523115,16.716162
9,2.2546723,21.083086
8,6.0197806,2.4153044
5,-26.095263,32.559357
3,-12.284633,17.278267
3,-42.255188,11.581285
6,-12.409598,-40.24362
2,-17.90869,-23.088531
1,-9.821199,51.792767
9,8.1418085,27.524782
2,-20.206387,-15.054317
0,-56.964256,-13.1557045
2,-36.26027,-33.37032
9,-3.3618894,28.167467
9,11.368767,15.82204
2,-18.095068,-14.243134
6,-15.355546,-49.19926
3,-40.174038,17.87478
5,28.422306,-5.158687
0,-53.022278,-23.45513
3,-29.054077,23.852612
6,-3.048805,-44.824535
9,2.53079,9.705521
8,40.535145,12.701077
8,36.398617,21.2228
2,-18.854,-38.626503
6,6.6371775,-55.825027
1,5.793823,55.987686
6,-7.100576,-47.582607
5,-34.1282,39.97509
9,-3.6307502,16.5827
3,-44.461094,13.597154
6,-12.973821,-40.550694
3,-38.436348,21.767954
3,-21.475197,10.160679
8,35.206253,26.154514
4,34.03906,-34.584335
7,45.22823,-13.129178
4,18.70405,-20.02653
6,-10.022448,-39.475197
9,1.5486312,24.387789
9,5.8643837,15.9359
2,-27.44791,-32.112415
1,10.917272,52.223244
1,4.394423,55.751293
9,2.1797414,5.617853
8,46.30034,25.955282
3,-29.505108,12.693977
1,29.458231,49.125576
4,21.21665,-21.397396
0,-35.492634,-12.2478285
6,11.127809,-39.719883
6,-1.2059363,-53.860977
3,-20.678774,14.309744
8,22.769691,2.6878235
5,-38.305164,34.840763
9,3.6729038,24.339989
2,-16.738829,-17.663383
0,-57.47032,-6.0894513
9,-3.6422591,12.53865
5,-18.029486,21.926872
3,-33.984505,23.151733
3,-37.368645,16.567566
4,12.40173,-9.6002865
5,-27.7479,38.35687
5,-26.907839,41.645527
2,-27.200394,-25.381977
4,33.037373,-39.14726
1,0.22618145,39.87989
7,58.27974,-15.061694
3,-31.193506,9.758523
5,-28.205078,39.515804
8,31.108961,12.250647
8,23.261166,2.5504138
6,-1.7378538,-54.4848
0,-52.13758,2.6711476
8,17.193665,0.66297776
1,0.8887021,40.4772
9,17.537079,15.174704
7,46.929897,-0.96138626
8,44.78878,17.023508
9,6.921798,18.627176
5,-19.024435,11.61437
8,43.942207,27.701483
5,-25.189959,26.725206
2,-15.878509,-18.85969
4,28.836246,-28.904121
1,-7.632678,47.66978
5,-29.40228,23.167196
1,-3.9641883,54.110596
0,-35.598297,-6.413676
0,-59.158497,-10.337001
9,-5.632126,14.491518
0,-36.193104,-6.0189843
1,-5.162644,50.326305
2,-21.42438,-43.67972
2,-9.274108,-22.780064
3,-19.960165,10.201478
5,-28.879099,36.47464
7,52.187935,-2.819411
6,6.050807,-44.504265
5,-28.60112,22.679424
3,-32.655025,18.598001
0,-37.842472,-3.4841208
0,-50.744205,-10.95251
2,-14.959856,-10.791627
2,-15.4407215,-9.25077
9,0.8997308,30.241957
9,-5.03202,15.166191
2,-32.682137,-38.048466
7,46.946915,-1.241317
7,44.368675,0.10290699
4,10.483158,-16.221165
3,-20.521986,9.786434
8,32.092953,12.06241
4,18.720985,-31.471424
1,0.88613135,42.735664
9,-4.9255996,17.102964
7,48.79836,-0.5983803
9,-5.300256,21.0454
2,-16.373245,-8.897787
9,11.19052,17.466476
4,27.875557,-33.1868
8,48.206974,28.74283
6,0.3066404,-60.86132
2,-11.903023,-19.648352
5,-19.861895,32.00019
8,36.187897,8.343689
9,8.255769,12.235582
4,-2.1775181,-8.442829
0,-40.88569,-16.134424
1,11.124989,58.338585
4,7.7452617,-13.156687
8,27.893244,16.26062
7,46.729218,-0.18112203
2,-17.700386,-16.351086
5,-38.865063,37.044586
4,9.017507,-25.904123
5,-29.886364,27.878162
2,-15.679601,-10.017581
8,33.34684,22.733711
9,-2.3295286,10.957762
6,-2.5481334,-34.893524
4,20.725134,-33.20405
9,-1.1968375,13.705437
0,-30.853197,-9.580172
1,22.478207,51.215237
4,7.046063,-13.715398
8,38.220196,21.79183
6,-2.0894227,-42.728413
3,-28.34912,2.8787863
7,55.948437,-7.3360925
7,42.930153,-8.673374
4,10.214304,-25.317114
4,-15.321431,27.476784
3,-29.750406,9.57828
9,0.33996776,26.633892
4,19.368757,-31.573061
7,55.911934,-2.238963
4,22.290512,-20.507563
9,-7.870915,16.468393
6,-12.514536,-40.898716
9,16.067202,12.308256
7,42.93159,-8.5219965
0,-57.525322,-8.075783
5,-23.621004,52.862026
9,-4.870507,23.84725
3,-30.436317,3.1421824
9,-1.8350438,26.085426
4,14.5910845,-22.506247
8,23.981575,12.261303
9,-1.2542183,21.78268
6,-1.1982397,-33.73927
9,-5.777779,23.760653
4,6.7371316,-24.081375
4,13.188089,-14.879219
4,22.939228,-20.625824
5,-24.94898,35.042084
5,-24.621893,34.853004
8,8.930171,1.8265395
1,1.8269913,50.434418
6,1.9918789,-61.618782
5,-26.6255,26.630154
1,4.467914,55.841526
6,4.3905177,-35.63228
6,7.812612,-60.3908
0,-46.01056,-0.48103473
8,-33.050617,-8.230905
1,2.188732,52.153484
2,-16.994595,-16.885635
2,-13.739446,-20.699211
4,18.701838,-19.73447
2,-30.020092,-28.818495
5,-24.867666,-3.9377346
1,19.32459,39.204735
0,-44.872654,-14.647858
1,8.797644,41.838108
9,-5.420866,25.005081
5,-19.66627,42.878902
0,-40.05891,-12.160951
1,8.74466,56.53546
4,15.730527,-21.275188
5,-25.779318,19.919638
5,-14.969399,19.79046
2,-17.439886,-16.349077
6,-2.020693,-43.22268
2,-17.415888,-16.115297
0,-43.907864,-22.603514
7,35.19164,-16.048904
1,12.543215,56.51934
3,-24.845037,0.6591621
7,39.074135,-3.8121378
4,18.457087,-41.698692
5,-36.960262,36.97002
4,20.965824,-34.12794
4,10.590017,-27.832312
0,-59.93951,-6.920445
5,-36.742153,34.155674
1,20.168362,42.433212
5,-31.87826,44.418503
7,41.942562,-5.1843977
6,-0.5333915,-53.252518
5,-15.6287565,14.945547
9,11.174505,24.423386
6,-2.853692,-55.978058
3,-20.799147,13.683158
0,-42.206078,-8.122782
3,-21.139795,10.537248
7,28.396358,-8.245506
7,45.018578,-1.6183836
9,8.132339,11.209385
5,-28.293184,30.080986
0,-35.77455,-5.5744157
1,29.209318,47.14758
8,21.624035,0.42149287
2,-5.5120378,-24.562416
5,-32.72936,24.425554
5,-26.180655,17.516077
7,25.636168,-3.682353
9,5.056731,31.04565
3,-29.46885,18.539614
3,-43.52535,14.257263
5,-24.417244,47.9605
4,19.36835,-31.35259
0,-27.96695,-13.971585
8,30.399557,5.741596
9,14.292614,11.096601
5,-25.391521,50.743557
1,6.291764,45.522175
3,-38.594406,22.625422
9,14.887516,10.554672
4,27.539824,-30.582476
8,54.631153,21.965443
0,-4.5125613,-10.89871
7,43.445843,-27.030334
0,-33.386738,-2.459739
8,39.32303,20.429245
0,-29.178392,-9.469495
9,6.8141956,20.693678
8,40.88701,10.814869
9,20.781567,18.762274
6,-7.3769903,-33.27258
7,55.404808,-5.3271565
3,-38.86014,16.628595
6,-1.3630606,-38.778824
0,-34.889107,-11.12425
2,-27.308022,-36.61318
2,-34.276524,-32.541653
0,-56.879147,-7.345288
2,-35.243874,-34.02652
3,-27.70342,20.982908
4,12.897855,-15.094648
6,-6.533252,-40.911278
2,-17.78261,35.581387
3,-29.551506,11.023723
0,-48.981472,0.56009895
2,-16.783648,-11.965964
2,-13.276403,-17.608046
3,-43.993748,14.477059
7,57.00539,-6.478433
8,29.75466,17.391329
6,-1.2318653,-33.95782
9,1.4050665,15.975656
4,15.608844,-14.110625
4,15.973612,-15.618974
0,-49.57874,-9.594523
9,-5.4906816,15.779514
1,1.4781876,49.97767
7,54.59686,-1.4343246
1,-8.484255,49.612392
7,46.445957,-2.024061
1,-6.02732,51.51325
6,-2.3182082,-58.213894
1,-9.137845,51.06207
7,47.014633,-18.885452
8,12.974718,0.8881153
2,-20.606579,-9.009899
8,16.24854,5.7083693
4,17.590887,-29.884094
9,11.44887,19.968515
8,46.333557,8.400215
9,-7.500743,12.204988
6,7.023499,-49.920414
9,20.964615,19.052202
3,-12.099215,-7.6820555
8,31.594334,11.444229
5,-25.44926,51.469967
2,-25.426271,-23.215763
4,1.2344276,-10.755228
5,-23.811178,23.812115
7,50.2387,-11.453481
4,15.75179,-27.424437
4,33.42094,-44.43565
1,8.2751465,56.33741
8,13.067159,37.898296
0,-29.75292,-8.785372
0,-32.7562,-9.804136
2,-14.269848,-10.925984
0,-44.533016,-4.4212184
0,-59.704426,-6.925044
2,-10.282457,-16.398952
0,-29.965965,-8.27526
1,-1.1661434,37.910706
1,-4.9124217,46.188305
7,50.453804,-12.470527
7,56.777077,-9.075455
2,-29.63515,-33.87801
2,-21.478472,-16.225124
9,-6.010658,13.7779665
4,33.977493,-39.52882
3,-37.730366,14.310814
1,1.53794,45.742523
5,-30.061,32.542423
3,-45.93254,25.96236
8,14.779837,3.1700156
1,-3.223478,39.91871
5,-35.85683,33.332367
9,-6.6389475,9.919322
3,-26.748772,10.774125
1,3.749664,51.09847
6,-2.630688,-39.960423
8,52.907948,28.85304
5,-18.695787,37.245304
9,-0.99443805,22.583775
4,27.589914,-30.661863
4,11.640823,-21.659737
5,-24.361296,37.313107
3,-27.310093,1.7318707
0,-43.27195,-11.870028
8,12.940806,1.0953997
8,51.563343,17.92255
6,7.6553054,-55.146492
0,-38.234943,-4.198477
1,-5.541609,46.732887
7,58.04179,-17.671999
5,-15.973118,14.108636
5,-43.44574,18.383188
5,-30.29256,33.747227
0,-3.092744,47.34991
6,0.7958486,-60.141552
7,25.4265,-8.630721
4,10.718318,-6.4551992
8,18.904749,-0.6820902
8,48.487743,15.099961
5,-29.34894,29.93257
7,49.94609,-5.3768635
8,44.15985,29.825523
0,-40.37708,-5.5053153
9,11.905676,13.702866
5,-32.32449,31.131456
6,-4.0358405,-34.808277
4,12.426028,-7.6468267
5,-32.081306,38.22719
4,16.033594,-24.423786
6,-4.9079146,-35.224197
2,-16.308765,-11.276893
4,25.730139,-27.272516
1,10.4000845,56.86984
2,-13.789166,-23.665848
0,-46.573845,-9.253276
4,17.11832,-30.87166
2,-14.918829,-12.860303
5,-34.36842,24.089787
6,-13.159881,-5.620741
8,7.462665,0.1837775
2,-24.767134,-26.783175
4,7.3605847,-19.298613
1,-6.7864256,46.787884
6,16.764301,-1.560903
4,36.11307,-36.07647
3,-23.116232,-5.1517587
5,-15.056974,23.414295
6,-9.459921,-40.843044
1,13.799824,38.972874
3,-18.359375,7.6850886
1,7.5127177,55.822826
9,5.8334303,2.6074462
9,-3.1324954,11.265857
6,-8.135393,-33.44572
8,38.650665,13.4624815
9,-1.913447,23.167095
7,51.89211,-20.356056
3,-32.45182,10.323084
5,-29.097198,22.834871
1,10.6551285,43.82893
2,-12.06775,-26.45843
5,-31.191982,49.016544
4,19.534285,-17.417927
9,18.133356,11.750256
1,-3.9678028,42.783493
9,-7.389833,21.002825
9,8.424432,29.360157
3,-15.759357,-6.7761583
1,0.48995396,56.23305
5,-24.44068,53.223297
6,-0.85094935,-28.93706
4,30.684256,-28.147774
9,-3.2307637,16.640867
0,-38.97776,-0.020956168
8,44.747036,29.685501
4,14.615539,-44.427307
2,-20.329174,-44.211056
3,-26.18851,3.4903767
6,2.734356,-31.897161
1,3.404417,51.300995
3,-22.8169,11.675424
9,8.203048,18.077063
9,2.8920515,17.065113
4,29.303595,-26.439571
8,42.898983,25.76813
3,-32.938694,10.855293
0,-42.308426,-12.1638365
0,-36.99718,-13.824287
8,32.112026,20.559698
3,-26.078465,5.746682
7,51.36724,-2.052962
1,22.268904,53.49962
9,-3.0663064,16.44747
3,-30.683304,13.540231
5,-26.682503,34.768055
3,-39.91894,15.001546
6,-4.463815,-50.705757
7,51.2279,-15.250783
2,-20.150265,-18.384974
7,58.963993,-15.12087
9,2.7240148,10.00325
0,-51.56194,2.6869211
0,-35.702526,-1.3090118
2,-27.691551,-30.685722
5,-17.109194,25.710472
0,-59.031494,-12.459081
2,-14.927443,-18.49644
5,-25.374912,17.546602
9,-1.5858821,7.8062587
1,7.4579606,55.01279
2,-14.347195,-21.023226
4,2.5415115,-17.873703
4,12.360876,-14.629956
4,18.44659,-34.246075
5,-27.861929,52.9689
4,12.2372265,-10.025722
5,-41.375168,8.565269
8,46.138218,29.14788
7,56.01411,-8.276382
4,17.792044,-17.23013
7,45.57839,-10.976677
8,43.781216,27.114107
9,20.625694,18.735722
4,6.184654,-15.016628
9,-5.162376,23.521961
5,-24.340946,25.22349
3,-34.641426,19.7831
5,-17.323475,7.400305
9,9.988682,15.069984
4,13.626746,-14.357544
6,-0.96390355,-31.395876
3,-43.469208,14.460248
1,2.5224233,51.60595
5,-16.088697,22.48863
4,11.358861,-21.661585
1,24.954142,39.555737
0,-59.959625,-6.7613688
1,12.40638,44.089375
9,13.817798,22.335922
9,2.9988122,17.204508
6,-4.739737,-58.45237
1,17.334501,42.18102
5,-21.702072,44.12314
2,-17.483952,-12.9037285
6,-7.6334486,-43.279915
0,-52.74028,-16.841423
4,12.12861,-31.067991
4,14.38923,-24.119413
3,-25.838247,25.038097
3,-40.54713,18.131617
7,38.083855,-14.976067
3,-43.76791,14.5184
3,-43.35664,14.620568
2,-17.518545,-13.248835
2,-28.67964,-45.08702
8,49.564655,25.837734
1,11.099617,51.596344
7,37.662273,-4.1881185
7,52.347404,-3.8473194
4,12.925757,-13.478086
7,54.93547,-4.183746
5,-31.614628,29.36777
6,-2.8328598,-49.881405
3,-23.049229,9.057985
7,49.951797,-12.506442
3,2.829579,-9.238759
0,26.398256,18.591501
1,1.8558575,51.00293
6,-2.241766,-41.26246
8,30.887808,15.32734
2,-26.78545,-20.604425
3,-39.495293,12.367376
7,46.60499,-5.428106
5,-19.196953,44.991802
3,-27.02359,20.375534
8,42.439587,17.56656
5,-39.443855,34.279873
4,18.50879,-10.285751
5,-21.199965,29.016697
8,16.730864,4.5508447
5,-16.325628,32.941746
3,-15.792248,7.807272
2,-21.257185,-15.886668
8,48.177254,25.813568
5,-40.837017,27.821463
1,2.0140328,48.240505
6,-7.1508803,-42.104828
2,-7.5609937,-12.151418
0,-41.65969,-8.494034
2,-32.149963,-29.851347
6,-8.583216,-46.51459
9,-0.4999518,10.9394865
0,-48.82009,-6.5128684
6,-3.6284487,-40.775047
7,48.136204,-5.3740525
0,-58.38813,-13.314169
3,-29.50632,25.230938
0,-56.55606,-22.63028
8,30.880356,7.7314796
2,-29.914341,-31.44325
4,18.451698,-10.270939
8,10.226961,-0.18997502
6,1.3730389,-43.063156
8,34.073086,13.798492
5,-30.700064,19.060154
3,-43.241386,14.95199
7,58.603333,-14.933999
8,26.21895,15.479816
6,-8.748982,-50.6966
1,12.639249,53.913433
9,1.8271347,30.68613
4,28.360218,-28.896606
8,46.47372,27.322739
7,52.147343,-13.008003
5,-38.269318,22.400787
0,-60.938065,-13.907207
0,-53.561348,-4.686476
3,-28.217894,10.723017
5,-31.740837,19.056828
9,-6.202897,14.585711
5,-34.490627,32.362858
9,-6.0325737,15.548572
5,-25.994896,29.076857
4,14.80152,-22.959448
2,-18.421108,-7.9267116
6,5.1788054,-54.18948
5,-42.807846,17.691748
4,13.512996,-17.023808
2,-18.232338,-11.713569
4,0.26379332,-10.605096
4,21.407248,-24.971472
8,34.856564,5.654924
2,-30.898592,-39.49803
6,-8.655996,-34.729744
9,0.39516732,30.14081
6,-1.3991634,-42.16217
0,-52.42661,-1.3989244
0,-35.09211,-7.033425
9,-5.432255,15.695584
0,-40.269257,0.18360627
9,-7.0632157,17.489044
6,-8.604447,-43.77087
5,-24.73928,33.379505
3,-43.249825,14.948501
7,56.9029,-16.050657
0,-49.623055,-11.75519
8,54.807392,23.732067
6,-10.205026,-39.165745
4,8.9265175,-12.061657
6,-4.19073,-34.954025
6,-12.545183,-48.32638
0,-50.60499,-8.192546
1,-9.219627,50.502243
9,1.3615534,19.782183
5,-21.211761,48.587387
4,11.577598,-28.177683
0,-30.091326,-9.533051
9,-4.581849,18.5469
0,-51.02842,1.0581871
4,33.65285,-31.943165
6,-6.7353597,-35.996098
9,0.6027572,15.075591
9,1.6229824,3.7368534
3,-26.06131,7.4031234
4,14.835413,-22.86843
4,13.052323,-15.441182
1,-3.411904,51.355663
8,30.873154,11.811516
9,-6.366524,15.858739
6,-0.9724938,-43.791782
9,7.343656,25.22924
5,-24.004578,41.63167
6,-7.8715615,-33.45077
9,-2.2535634,12.552252
1,14.132096,56.59488
9,-5.607583,26.041988
2,-24.20166,-23.567877
2,-24.403463,-38.823284
0,-31.683634,-3.863474
4,20.77897,-15.056772
8,44.537426,28.258738
5,-24.178602,31.03684
5,-29.060013,34.5633
7,45.079884,-4.3617153
5,-42.441998,9.751323
0,-35.472492,-5.1071405
4,8.913569,-14.688378
7,56.890957,-2.8307145
5,-43.55016,12.265487
6,-5.04961,-30.403976
2,-34.015244,-30.984299
9,-2.198222,25.418789
8,14.882868,1.43313
8,30.512068,7.2133646
9,0.65527004,11.963001
2,-20.09367,-19.011473
1,-3.8002543,40.239845
2,-19.125778,-26.048817
1,-6.9268208,47.700394
8,43.288555,22.605618
1,-6.883614,46.847694
2,-24.89111,-27.447233
8,48.641365,24.071236
3,-16.529018,8.803509
7,53.955097,-20.929464
3,-41.302166,28.120419
5,-15.09563,27.181816
3,-21.109695,9.640775
7,30.323305,-4.8001933
0,-57.114162,-6.6618295
1,28.514936,46.817516
3,-30.107893,9.170064
2,-31.078156,-39.993923
9,-3.3589032,16.969837
1,-8.020146,51.226936
0,-50.82335,-4.4261785
0,-42.61904,-8.242926
9,3.4673593,25.23942
9,17.12958,19.357754
9,14.799659,19.09068
6,1.0312088,-50.53767
7,50.652103,-4.485902
5,-36.516243,36.848854
4,13.2191515,-18.716618
6,0.9634737,-51.085102
5,-25.453957,37.106983
2,-19.618208,-31.491835
4,14.173188,-13.050729
2,-29.804146,-28.422348
9,-5.6123595,13.6135845
2,-19.067442,-20.11395
5,-18.25924,38.617367
4,17.358541,-24.56344
3,-41.956852,18.054508
1,16.849213,47.274017
6,0.55158514,-52.628815
0,-45.457813,-15.677914
8,9.76469,2.6559823
4,14.623075,-16.499983
7,56.91874,-3.1073923
0,-36.925945,-5.780486
2,-24.774426,-26.02551
9,24.972885,28.49634
0,-46.136307,-10.161662
6,-3.7648451,-41.908516
8,46.017784,27.71422
6,-6.8405676,-42.346886
0,-49.85129,-12.707569
6,-7.308574,-47.607857
3,-7.7600784,12.305745
7,30.2886,-2.2024498
5,-23.026163,18.68574
0,-38.604538,-4.385634
6,-4.0277247,-44.787983
2,-28.721191,-40.0586
9,0.604189,12.420045
7,57.02613,-6.8923807
7,39.61453,-5.99201
3,-26.538313,7.2428303
8,20.965359,1.8789839
3,-20.576925,8.434076
3,-27.265875,16.655176
4,17.595978,-16.170816
9,1.7296199,11.389896
5,-33.979797,44.442745
7,56.14978,-14.533261
7,32.32196,-5.8888993
6,-2.0700839,-52.20997
2,-23.770842,-18.691467
6,-3.7741938,-38.88736
5,-37.546852,32.659874
6,-14.104422,-44.058918
9,3.9307342,24.781618
0,-26.526257,-11.724736
6,-0.16211443,-48.703968
8,55.585865,29.116138
0,-55.767815,-3.910532
2,-29.499233,-41.016186
9,9.386946,22.846992
0,-57.796524,-18.532734
9,4.670815,9.112526
9,7.704444,12.165177
3,-36.916317,5.333487
9,-3.543874,13.2886715
1,-0.52139306,56.718452
1,-3.2845407,39.84696
0,-52.38993,-19.485292
5,-18.187956,36.30142
6,5.4995747,-60.37433
5,-20.06897,39.14385
7,27.682076,-5.7939215
5,-19.073544,-9.977804
1,4.0379953,52.434753
3,-31.804602,11.974379
4,26.879812,-32.056667
3,-30.789146,17.344814
8,24.44144,8.4336815
9,9.462891,25.921398
1,6.709347,52.363827
4,27.737457,-29.852568
5,-26.101316,29.169697
5,-25.552635,39.78438
2,-11.9371195,-19.598883
1,6.291103,45.93074
1,8.068554,57.85381
9,1.2138255,24.642895
7,49.277622,-15.549086
4,25.763647,-29.342955
8,28.95233,18.252392
0,-47.889854,-2.1031654
7,46.49824,-0.4278104
5,-21.522125,52.64023
8,28.631197,16.494286
3,-15.201112,-7.3349566
8,50.52761,17.227312
8,18.003088,3.4165344
3,-47.383823,18.260277
5,-31.846418,44.303783
9,5.181034,9.034285
1,3.0823083,38.01091
4,9.753628,-27.21849
3,-7.0565987,-33.960308
3,-16.423304,11.264709
3,-39.225605,14.7059
0,-41.71533,-8.344488
8,41.39368,18.237026
5,-23.417908,18.694635
2,-14.3883095,-12.997567
1,2.1007588,50.948498
5,-20.307478,38.049644
5,-26.993498,16.561333
0,-61.24078,-13.325284
2,-15.617584,-19.869284
4,13.807441,-17.839773
3,-40.015564,11.708133
1,22.115852,48.07432
0,-46.330017,-14.745817
7,51.50983,-4.2918677
8,25.085215,4.788989
6,-6.9287643,-42.215473
0,-47.694572,-12.233172
5,-34.206703,21.67041
7,44.313538,-1.0707364
5,-31.993061,38.161552
0,-32.764046,-8.423919
6,-1.5579697,-51.476025
9,1.2880481,11.819669
9,0.43976605,12.604796
5,-11.27042,34.749374
9,-6.2330985,17.386692
6,-12.682752,-40.148544
8,37.492535,14.721139
8,39.805378,12.459925
4,33.959793,-39.258266
0,-51.295647,1.1999354
3,-38.9945,13.993323
6,-0.28011045,-52.52567
8,39.467026,24.030891
4,20.260845,-33.02338
4,-1.9491193,-8.19623
2,-30.28318,-24.501194
6,-1.2080534e-05,-30.805807
1,1.6238782,51.708965
4,6.2115407,-12.475666
5,-16.56362,37.374638
4,12.243802,-20.610823
7,40.165726,-1.2473123
1,0.7874957,57.546295
6,1.1551088,-32.717712
5,-31.25482,48.355408
4,20.58812,-33.940544
7,46.68518,-0.27484885
2,-15.101673,-12.71228
6,-2.0436985,-52.104984
6,-7.3103056,-32.181778
9,9.768613,14.816586
7,56.987103,-3.8389301
5,-25.125093,28.067766
4,11.33139,-22.406279
3,-33.79496,19.786806
2,-33.26118,-37.272465
1,17.498789,53.974266
4,15.945613,-14.499379
9,-2.2616231,23.741251
1,-5.1752653,51.400696
8,24.853012,9.291848
0,-61.15862,-12.179777
5,-32.07252,32.846966
1,3.6731849,37.959435
6,-9.645871,-58.680923
6,-1.3909316,-51.516075
8,32.97811,3.5951486
5,-29.074747,19.532742
1,-8.938869,51.271652
9,2.9331622,11.073123
8,42.9046,9.335221
4,31.039995,-28.289536
8,6.227893,2.5034425
2,-15.587237,-10.218783
7,28.401506,-12.294836
7,58.857185,-15.212049
1,9.920381,40.23009
8,43.899536,25.773405
0,-34.760345,-14.1194315
3,-30.002245,26.020144
1,-4.8734655,45.817467
0,-54.304333,-5.5527697
9,0.47503486,19.057175
9,-0.31767148,15.803211
3,-25.746473,17.675854
6,7.4219437,-49.09035
3,-6.512745,-8.635591
3,-22.319721,11.971011
7,55.804188,-5.0229216
4,29.44011,-28.510393
0,-53.366024,2.1310496
0,-48.07009,2.2546573
8,38.553158,21.082655
2,-20.08929,-18.012447
4,5.8807373,-15.54784
8,35.26729,25.829468
2,-23.136549,-5.0435653
1,8.513736,54.17646
0,-57.98266,-2.518089
8,20.166513,5.5440416
8,18.553558,7.497489
4,7.633351,-7.6077986
6,-0.2652768,-51.421227
8,46.23519,30.30346
5,-20.626554,28.001017
1,-0.78280467,49.200573
6,2.781125,-40.24572
3,-27.318666,17.922707
0,-49.226803,-3.8201356
9,-1.9224768,19.587198
6,-4.2679744,-44.648636
0,-45.229744,-1.2653676
5,-20.15732,38.53906
7,46.715424,-0.66610533
7,31.395954,-2.8932524
7,55.318604,-15.537606
2,-16.128832,-8.904151
0,-57.61419,-2.7578008
5,-32.297348,23.822561
6,5.0779085,-60.49778
5,-38.88747,34.413143
2,-13.927413,-16.488777
3,-28.48653,11.833336
2,-34.52297,-37.382835
2,-24.772388,-24.992819
4,20.505695,-35.462555
4,14.356162,-16.407553
1,-4.639237,45.88001
1,14.613438,45.81259
5,-29.959574,41.22537
0,-55.856525,-13.528464
7,58.543125,-12.048652
4,29.291616,-27.731318
6,0.7654972,-28.536943
0,-34.840496,-5.587186
6,-2.9956224,-37.042538
6,-9.75788,-38.519173
5,-27.513496,32.05747
5,-39.880775,36.195766
4,16.210445,-15.750961
8,16.792679,4.7802033
4,7.993354,-14.573145
9,-2.586038,15.299436
0,-55.750126,-10.731807
1,-1.5837433,51.466724
8,19.60932,1.8723394
1,0.33520237,57.618275
0,-59.48304,-6.5827584
8,38.226505,15.785266
9,-2.6520088,14.494104
6,-11.730516,-40.629784
6,-5.3616486,-51.809963
6,-7.5247984,-32.355106
8,36.34641,18.876886
2,-14.866251,-21.651508
8,25.407461,9.17879
6,-8.130757,-49.15172
2,-18.250074,-14.294384
6,0.8833016,-59.25442
5,-18.66175,42.084557
6,-5.1838803,-44.870476
3,-15.038667,27.130413
9,2.1544883,16.264713
1,-3.1927042,39.193424
7,22.300348,-15.389221
5,-38.804886,32.736225
9,21.825663,25.460722
8,29.737,10.659253
