,0,1
9,-43.83162,33.716805
7,-43.978596,33.341965
3,19.103645,5.5061226
2,-43.9786,33.34196
2,-43.9786,33.341965
8,-43.981403,33.34353
2,-43.990475,33.41555
0,-43.978603,33.341957
6,-43.984653,33.355392
4,-43.978603,33.341957
0,-44.081013,34.087696
9,-43.978607,33.341953
5,-43.983917,33.34577
5,-43.9786,33.34196
9,-43.983845,33.36659
2,-43.97738,33.341446
3,-43.51415,34.315533
7,-43.97057,33.34671
8,-43.978603,33.341957
9,19.21873,5.383097
8,-41.19081,32.856834
4,-44.532257,34.890167
6,-41.190807,32.856834
8,-41.19081,32.85683
5,-41.190807,32.85683
4,-41.190804,32.856827
0,-41.190804,32.85683
7,-41.19105,32.856754
4,-41.190807,32.85683
0,-41.190807,32.85683
0,-41.190807,32.85683
1,-41.190807,32.85683
5,-41.190807,32.85683
3,-41.192493,32.856567
0,-41.190807,32.85683
5,-43.312237,34.30717
5,-41.190807,32.85683
3,-41.190807,32.85683
1,-41.190807,32.85683
4,-41.190807,32.85683
0,-43.32535,34.19885
8,-41.191177,32.85797
6,-41.190807,32.85683
2,-41.190807,32.85683
6,-41.190823,32.856842
7,-41.191425,32.85663
6,-41.190807,32.85683
9,-41.191055,32.85815
1,-41.190807,32.85683
8,1.3941834,0.7739832
4,-41.194664,32.855743
4,-40.11658,36.25257
3,-40.11821,36.25299
1,-39.9612,36.0382
8,7.3782873,2.7157521
6,-40.11821,36.25299
5,-40.11821,36.25299
3,-40.11821,36.25299
0,-40.11821,36.25299
6,-40.11821,36.25299
4,-40.11821,36.25299
6,-40.118214,36.25299
3,-40.118214,36.25299
9,-39.746723,35.74139
0,-40.01762,36.11814
4,-40.11821,36.25299
9,-39.742527,35.729034
2,-40.11821,36.25299
8,-40.11821,36.25299
3,-40.12206,36.254913
4,-40.07303,36.19224
3,-40.118397,36.25306
7,-40.11821,36.25299
4,-40.11821,36.25299
9,-40.11821,36.25299
7,-40.11821,36.25299
9,-40.11821,36.25299
3,-40.118908,36.253056
7,-40.11821,36.25299
0,17.02498,4.7731295
5,-40.119804,36.254097
9,-40.200943,36.3111
5,-40.12126,36.25506
8,-37.722725,34.381805
4,-37.721764,34.3809
5,-37.721756,34.380898
3,-36.69692,33.45928
3,-37.721756,34.380898
4,-37.719624,34.379066
1,-37.721756,34.380898
9,16.395409,4.7548237
6,-37.721756,34.380898
0,-37.72175,34.380886
1,-37.721756,34.380898
4,-37.721756,34.380898
3,-37.72287,34.38194
2,-37.722046,34.381165
2,-37.721756,34.380898
8,-37.513638,34.18181
9,-37.72923,34.386005
2,-37.721756,34.380898
1,-37.721756,34.380898
0,-37.721756,34.380898
7,-37.643913,34.29986
3,-37.721756,34.380898
2,-37.721756,34.380898
3,-37.721756,34.380898
0,-37.721024,34.380352
0,-37.721756,34.380898
5,7.661932,2.8687847
7,-37.721756,34.380898
9,-37.721756,34.380898
5,-20.707684,45.049126
6,-37.721756,34.380898
9,-37.721756,34.380898
9,-35.530613,32.553123
2,-35.530613,32.553123
9,-35.531296,32.55368
5,-35.530613,32.553123
8,-35.530613,32.553123
4,-35.530613,32.553123
8,-35.530613,32.553123
7,-35.529682,32.552418
0,-35.530613,32.553123
5,-36.1316,33.013668
8,-36.42062,33.24176
0,20.41251,5.22818
6,-35.530613,32.553123
4,-35.530613,32.553123
8,-35.530613,32.553123
7,-35.530613,32.553123
2,-35.530613,32.553123
3,-35.53075,32.553234
3,-35.530613,32.553123
9,-35.531498,32.553852
0,-35.568123,32.581665
4,-35.530613,32.553123
5,-36.115036,33.000675
0,-35.530613,32.553123
9,-35.530613,32.553123
7,-35.530613,32.553123
4,-35.530613,32.553123
6,-35.530613,32.553123
0,-35.530613,32.553123
0,-20.675936,45.05461
7,-35.530613,32.553123
3,-36.267628,33.12011
6,6.665979,2.6130266
9,10.68161,67.26749
6,10.681646,67.26749
4,10.682001,67.26746
2,10.68161,67.26749
9,10.680846,67.26753
6,10.68161,67.26749
1,10.68161,67.26749
7,10.681844,67.26747
8,10.681611,67.267494
7,10.682509,67.26742
7,10.682541,67.26741
6,10.681611,67.267494
5,10.681611,67.267494
7,10.674648,67.26746
8,10.663986,67.267296
5,10.681611,67.267494
0,10.681611,67.267494
8,10.681611,67.267494
3,10.681611,67.267494
8,10.67075,67.26707
3,10.681611,67.267494
4,10.681611,67.267494
1,10.681764,67.26748
9,10.681611,67.267494
2,10.681611,67.267494
4,10.681633,67.26745
5,10.68015,67.267456
9,10.681611,67.267494
6,10.681209,67.26752
5,7.221161,2.8294418
1,15.469982,4.9402404
3,7.066971,67.354164
6,7.066663,67.354576
1,7.066663,67.354576
2,7.066663,67.354576
0,12.754763,4.406008
2,7.066663,67.354576
8,7.066663,67.354576
5,6.996773,67.04742
4,7.066663,67.354576
5,7.066663,67.354576
7,7.0668397,67.354256
2,7.066663,67.354576
7,7.0670657,67.35356
7,7.066663,67.354576
4,6.1455274,67.49389
1,7.072689,67.35301
4,7.066663,67.354576
1,7.066663,67.354576
1,7.066663,67.354576
7,13.713329,4.6916103
6,7.066663,67.354576
3,6.4070544,67.4633
8,7.066342,67.353806
5,7.066662,67.35458
3,7.0595036,67.34886
2,7.066662,67.35458
5,7.066671,67.354324
8,7.066662,67.35458
3,7.066662,67.35458
5,7.0687203,67.35398
6,7.063947,67.23056
3,7.066662,67.35458
9,3.4928083,67.71406
8,4.083523,67.55903
5,4.083522,67.55902
6,4.0888076,67.55826
8,4.083523,67.55903
2,4.083523,67.55903
5,4.0835223,67.55903
2,4.083523,67.55903
2,4.083523,67.55903
0,4.083523,67.55903
0,4.084232,67.55894
1,4.0836844,67.559006
4,4.083523,67.55903
7,4.081685,67.55917
5,4.0840826,67.55873
8,4.0800285,67.559166
1,4.0835223,67.55903
0,4.083523,67.55903
2,3.8005588,67.6336
3,4.0781584,67.55879
2,18.345394,5.037899
0,3.5214608,67.71377
9,4.082456,67.55914
8,4.083523,67.55903
9,4.083523,67.55903
0,4.083523,67.55903
5,4.083523,67.55903
1,4.083523,67.55903
8,4.083523,67.55903
2,4.083523,67.55903
2,7.2143216,2.8602312
0,4.079094,67.5593
2,-1.6681055,68.55147
0,-1.6692252,68.550934
3,-1.6681055,68.55147
3,6.662931,2.6752348
7,-1.6681055,68.55147
3,-1.6672037,68.55518
0,-5.036364,65.665825
9,-1.6675636,68.55365
4,-1.5894662,68.48016
6,-1.6681055,68.55147
6,-1.671394,68.549835
8,-1.659506,68.53928
3,-1.6682079,68.551414
7,-1.6694713,68.55088
8,-1.66643,68.58664
2,-1.668081,68.551926
0,-1.6681055,68.55147
7,18.536074,5.070945
1,-1.6681055,68.55147
8,-1.6694465,68.55048
5,-1.670714,68.55017
4,-1.6689094,68.55108
0,-1.6681055,68.55147
2,-1.6681055,68.55147
2,-1.6681054,68.55146
7,-1.6691334,68.55096
2,-1.6681055,68.55147
3,-1.6680131,68.55141
9,-1.666797,68.54549
2,-1.6681055,68.55147
9,-1.6681055,68.55146
9,-1.6681055,68.55147
2,-18.28952,50.39471
4,-3.7047985,66.32938
9,-3.7201066,66.31355
2,-3.7047985,66.32938
9,-3.704581,66.32957
8,-3.7047985,66.32938
1,-3.7047982,66.32938
2,-3.705189,66.32897
9,-3.9536664,66.19275
9,-5.1533747,65.58885
5,-3.7038147,66.33021
5,-3.7047985,66.32938
2,-3.7047029,66.32945
3,-3.7085295,66.327354
9,-3.7032187,66.33068
9,-3.7047985,66.32938
0,-3.7059414,66.32818
4,-3.7047985,66.32938
1,18.680342,5.0605927
2,-3.7047985,66.32938
4,-3.7047985,66.32938
7,-3.7082338,66.3256
0,-2.780849,0.38826916
6,-3.7047985,66.32938
7,-3.70713,66.32938
9,-3.7047985,66.32938
8,-3.7047985,66.32938
9,-2.9309585,0.360627
2,-3.704783,66.32939
9,-3.7047985,66.32938
2,-3.7047985,66.32938
5,-18.273668,50.345097
9,-6.846856,64.5774
4,-6.825293,64.58132
4,-6.825293,64.58132
2,-6.825293,64.58132
9,-6.915768,64.55332
5,-6.8261747,64.58095
3,-6.825293,64.58132
5,-6.8669367,64.569336
4,-6.825293,64.58132
6,-6.825293,64.58132
9,-7.158836,64.45614
0,-6.825293,64.58132
6,-6.825293,64.58132
4,-6.825293,64.58132
6,-6.825293,64.58132
2,-6.8265147,64.580734
0,-6.825293,64.58132
1,13.5254345,4.781813
6,-6.8273234,64.58026
6,-6.825293,64.58132
3,-11.412083,61.79915
6,-6.825293,64.58132
5,-9.763048,63.462982
9,-6.8252926,64.58132
7,15.514511,5.03306
3,-6.8548794,64.568474
3,-6.825293,64.58132
2,-6.825293,64.58132
5,-6.825299,64.58132
1,-6.825293,64.58132
6,-6.825293,64.58132
6,-6.8252983,64.58133
0,-10.031473,63.311813
3,-10.031244,63.3118
6,-10.031244,63.3118
2,-10.031244,63.3118
5,-10.031244,63.3118
1,-10.031392,63.31174
1,-10.031244,63.3118
8,-10.159122,63.174522
2,-10.031244,63.3118
5,-10.031244,63.3118
0,-10.031071,63.311924
7,-11.117989,62.050278
5,-10.031654,63.31164
9,-10.765764,62.445858
1,-10.023509,63.317104
9,-10.03078,63.31448
9,-10.031244,63.3118
2,-10.031244,63.3118
6,-10.031245,63.3118
7,-10.031691,63.311844
8,-10.031245,63.311802
1,-10.031244,63.3118
3,21.375113,5.577753
2,-10.031244,63.3118
9,-10.112282,63.227528
0,-10.031244,63.3118
3,-10.031244,63.3118
5,-10.01286,63.323307
3,-10.030116,63.312588
9,-10.032782,63.31149
0,-10.296873,63.014446
3,-10.031244,63.3118
4,-11.644726,60.44449
9,-17.928404,52.131294
0,-11.644726,60.44449
7,-11.644726,60.44449
9,-11.644726,60.44449
2,-11.644726,60.44449
2,-11.644726,60.44449
3,-11.644726,60.44449
9,-11.645504,60.443848
1,-11.644725,60.44449
5,-11.644726,60.44449
4,-11.644726,60.44449
7,-11.644726,60.44449
8,-13.5304985,59.887215
2,-11.644725,60.44449
0,-11.644726,60.44449
0,18.576635,5.0360136
7,-11.716497,60.568844
6,6.4167614,2.6544645
1,-11.644726,60.44449
6,-11.644872,60.44441
0,-11.644725,60.444492
0,-2.9666827,0.29626217
3,-11.644725,60.444492
5,-11.644725,60.444492
8,-11.644621,60.444733
3,-11.644725,60.444492
4,-11.643579,60.445564
6,-11.644725,60.444492
6,-11.644725,60.444492
6,-11.646332,60.440098
6,-11.644725,60.444492
7,-14.334701,59.303944
3,-14.350145,59.29349
7,-16.7953,57.39879
2,-14.3345585,59.304237
0,-14.136668,59.45699
5,-14.3345585,59.304237
8,-14.332043,59.3075
7,-14.3345585,59.304237
4,-14.335315,59.303787
6,-14.3345585,59.304237
5,-14.3345585,59.304237
2,-14.3345585,59.304237
3,-14.334701,59.303944
2,-14.332987,59.304684
0,-14.334187,59.304203
7,-14.329821,59.309845
2,-14.334701,59.303944
9,-13.846753,59.66619
2,-14.3345585,59.304237
9,15.822263,5.0169063
4,-14.3345585,59.304237
5,-14.33467,59.304173
5,5.3444777,2.146406
6,-14.33128,59.307526
4,-14.334692,59.304165
7,-14.3345585,59.304237
4,-14.3345585,59.304237
5,-14.334701,59.303944
1,-14.336581,59.303085
2,-14.334701,59.303944
4,-14.3345585,59.304237
8,6.302743,2.5138967
5,-16.827026,57.3667
9,-16.831045,57.363785
5,-16.826908,57.367477
2,-16.827164,57.36725
0,-2.7003949,0.41343808
1,-16.82691,57.367474
4,-16.82691,57.36748
4,-16.82691,57.367477
1,5.801862,2.3079739
0,-16.826908,57.36748
1,-16.826912,57.367477
9,-16.82691,57.36748
6,-16.827215,57.3672
3,-17.570297,55.717297
0,-16.82691,57.367474
4,-16.82819,57.366318
2,-16.827248,57.367176
1,-16.82998,57.363514
6,-16.82691,57.367477
7,-16.826908,57.36747
3,-16.827322,57.36718
1,18.792807,5.0160894
9,-16.82586,57.36853
1,-16.833391,57.362026
4,-16.828861,57.36571
9,-16.826553,57.36787
4,-16.82691,57.367477
0,-16.82691,57.367474
7,-16.830305,57.36467
9,-16.871958,57.246433
7,-16.827646,57.366825
4,-16.826908,57.36747
0,-18.855047,54.56022
2,-18.785316,54.960632
9,13.219293,4.661795
8,-18.763039,54.924454
4,-18.704613,54.950497
9,-2.767509,0.26474085
0,-18.763432,54.921844
0,-18.762901,54.923916
0,-18.7629,54.9238
9,-18.777456,54.947945
1,-18.761782,54.93459
4,-18.768951,54.93771
8,-3.6851227,-0.0660601
1,-18.7629,54.923916
1,13.481673,4.7364116
9,-18.76296,54.92277
4,-18.059952,55.2408
3,-18.762934,54.923687
0,-18.787788,54.860588
9,-18.76699,54.93487
3,-18.765463,54.928146
9,-18.763037,54.924458
5,-17.949121,51.434315
0,-18.346203,55.109905
6,-18.769798,54.933445
5,-18.059078,55.242504
0,-18.7629,54.923916
1,-18.768795,54.92567
9,-18.762943,54.923386
7,-18.763039,54.924454
3,-18.763039,54.924454
3,-18.767971,54.908672
8,-19.003523,53.072495
3,-19.003674,53.073486
4,-19.003521,53.0725
1,10.3955765,3.9089298
7,-19.003351,53.071697
9,-19.00374,53.073723
4,-19.003387,53.07147
3,-19.003723,53.072865
7,-19.003757,53.07334
4,-17.925531,51.912918
1,-19.003521,53.07249
7,-19.000881,53.045723
8,-19.003761,53.073326
9,-19.001068,53.084785
0,-19.004122,53.072876
1,-19.00345,53.070995
2,-17.950508,51.372375
1,-17.917969,51.88659
6,-19.001625,53.08461
2,-19.00367,53.07349
9,5.920709,2.371383
4,-19.003757,53.073334
3,-17.83467,55.236065
2,-19.003761,53.07333
6,-19.003313,53.068905
6,-19.003351,53.07171
8,13.725042,4.850884
4,-19.003761,53.073334
1,-19.003477,53.08548
2,-19.003521,53.07249
2,-19.003353,53.07151
4,-19.002872,53.08982
1,-16.109365,49.970375
2,-16.109365,49.970375
7,-16.554646,50.742794
9,-16.109364,49.970375
0,-16.108664,49.948555
7,-16.109364,49.970375
0,-16.290565,50.33008
9,-16.109364,49.970375
1,-16.108006,49.97063
1,-16.104488,49.971344
5,-16.109379,49.97037
0,-16.111591,49.9635
6,-16.108555,49.970543
7,-16.107624,49.97068
3,-16.117323,49.946995
2,-16.109364,49.970375
5,-16.109364,49.970375
5,-16.109375,49.97037
9,14.268357,4.809643
7,-16.109364,49.970375
3,-16.109364,49.970375
8,-16.114517,49.958763
0,-16.109365,49.970375
3,-16.109364,49.970375
3,13.772826,4.7886324
8,-16.103996,49.969788
1,-16.109364,49.970375
1,-16.104708,49.966934
6,-16.108953,49.967915
8,-16.109364,49.970375
0,-16.109846,49.969727
5,-16.108,49.97088
1,-18.46078,48.257103
0,-18.426735,48.29762
4,-18.46,48.25677
5,-18.459715,48.25645
5,-16.220205,49.70929
2,-18.460995,48.257523
8,-18.460611,48.25759
6,-18.460646,48.257576
1,-16.503986,50.58345
1,-16.459911,50.55186
4,-18.459927,48.256863
6,-18.460155,48.256207
1,-1.8569402,0.5820474
1,-18.459929,48.256863
1,-18.45749,48.25685
2,-18.459787,48.26009
6,-18.459927,48.256863
6,-18.20656,48.51926
3,-18.459927,48.256863
3,-18.459927,48.256863
4,-18.460531,48.25709
1,-18.46,48.25677
5,-18.460997,48.257523
8,19.339819,5.043567
4,-18.460888,48.258907
1,-18.459679,48.25623
8,-18.460995,48.257523
9,-18.460371,48.256187
0,-18.460995,48.257523
7,-18.459929,48.256863
6,-18.458574,48.257088
1,-18.459927,48.256863
1,-21.505901,48.455357
3,-21.51015,48.4563
9,-21.509888,48.456806
4,-21.509888,48.456806
4,-21.510424,48.456535
5,-21.509941,48.45687
0,-21.506336,48.454716
7,-21.261864,48.391804
8,-21.509888,48.456806
9,15.96695,4.962413
2,-21.274477,48.393303
4,-21.514303,48.453323
8,-21.509888,48.456806
0,-21.509888,48.456806
0,-21.016363,48.34928
3,-21.509888,48.456806
0,-21.164406,48.37355
3,-21.509888,48.456806
6,-21.509724,48.454655
8,-20.949919,48.332447
7,-21.509888,48.456806
8,-21.509888,48.456806
3,-21.391546,48.419136
4,-20.801706,48.31077
1,-21.509888,48.456806
8,10.604785,3.9628341
9,-21.509888,48.456806
3,-21.509888,48.456806
2,-21.509888,48.456806
8,-21.509888,48.456806
6,-21.509888,48.456806
6,-21.509888,48.456806
2,-22.572428,51.05271
6,-22.573795,51.053955
7,-22.573269,51.053593
9,-22.399475,50.13059
5,-22.57302,51.05342
8,-22.57367,51.05418
3,-22.400637,50.15359
4,-22.573795,51.053955
5,-22.573795,51.053955
9,-22.573706,51.05387
3,-22.573605,51.053814
8,-3.8305795,0.25788888
5,-22.573795,51.053955
7,-22.376947,50.882565
8,2.872761,1.3463506
4,-22.573738,51.054
6,-22.573795,51.053955
5,-22.556068,50.91654
5,-22.573795,51.053955
6,-22.573795,51.053955
1,18.623993,4.9337163
6,-22.573795,51.053955
5,-22.573795,51.053955
2,-22.573795,51.053955
2,-22.573795,51.053955
4,-22.573795,51.053955
4,-22.57333,51.05346
4,-22.573795,51.053955
6,-22.573788,51.053986
9,-22.573795,51.053955
7,-2.4341094,0.45410576
8,-22.573795,51.053955
2,-71.39712,-22.84633
7,-2.474303,0.47942278
9,-71.39709,-22.844442
8,-71.39711,-22.84633
0,-71.39711,-22.84633
5,-71.3971,-22.843498
2,-71.39712,-22.84633
2,-71.39712,-22.84633
0,-71.39707,-22.843483
6,-71.39711,-22.845459
2,12.939323,4.385964
7,-71.39714,-22.847496
0,-18.39972,50.18382
0,-71.39711,-22.84633
4,-71.39711,-22.84633
5,-71.39711,-22.84633
9,-71.39711,-22.84633
5,-71.397125,-22.846123
6,-71.39711,-22.84633
7,-71.39712,-22.84582
3,-71.39712,-22.84633
3,-71.39714,-22.846893
3,-71.39712,-22.84633
0,-71.39704,-22.84167
2,-71.39712,-22.84633
6,-22.467066,50.095
1,-71.39712,-22.84633
3,-71.39712,-22.84571
4,-71.39712,-22.84633
9,-71.39714,-22.847109
8,13.481226,4.4782887
2,-71.39712,-22.84633
6,-71.43517,-25.79737
1,-71.43525,-25.79396
1,-71.43527,-25.793777
5,-71.43527,-25.793777
2,-71.43531,-25.793388
5,-71.43513,-25.799694
9,-71.43751,-25.767221
7,-71.401245,-23.150259
3,-71.43613,-25.777205
0,-71.43527,-25.793777
6,-71.43527,-25.793777
5,13.48416,4.544382
2,-71.43527,-25.793777
3,13.721458,4.5075
9,-71.433754,-25.527445
8,-71.43527,-25.793777
6,-71.43521,-25.795893
4,-71.43527,-25.793777
5,-71.43542,-25.796202
6,-71.43527,-25.793777
2,-71.43527,-25.793777
0,-71.43527,-25.793777
8,-71.43731,-25.777903
0,-71.436874,-25.775648
4,-71.43527,-25.793777
4,-71.43527,-25.793777
6,-71.43527,-25.793777
9,-71.43527,-25.793777
8,-16.85099,47.161255
0,-71.43527,-25.793777
6,-71.44372,-25.559177
0,-71.43527,-25.793777
3,-70.63326,-29.344378
5,-70.63061,-29.34609
5,-11.749501,45.319397
9,16.184772,4.9757648
0,-70.63337,-29.34432
5,-70.63337,-29.34432
6,-70.63337,-29.34432
4,-70.63292,-29.344593
0,-70.6262,-29.348135
4,-70.63337,-29.34432
5,-70.63036,-29.346266
1,-70.62606,-29.348467
8,-70.63337,-29.34432
9,-70.63337,-29.34432
8,-70.63337,-29.34432
5,-70.63118,-29.345703
7,-70.63028,-29.346085
0,-70.63336,-29.34432
8,-70.63336,-29.34432
2,-70.61562,-29.355808
4,-70.63337,-29.34432
5,-70.63337,-29.34432
9,-70.63053,-29.345968
6,-70.63336,-29.34432
4,-70.63184,-29.345062
6,-70.63337,-29.34432
0,-22.033663,50.43862
4,-70.62911,-29.344341
8,-70.63337,-29.34432
4,-70.63309,-29.344492
5,-70.63337,-29.34432
3,6.741953,2.7173836
2,55.238846,-32.518017
6,55.23885,-32.518017
9,15.538465,4.958821
3,55.242878,-32.519413
2,55.247757,-32.5209
1,55.23885,-32.518017
6,55.23885,-32.518017
8,55.24071,-32.518658
0,7.0694227,2.7692573
3,55.238945,-32.518105
8,55.23885,-32.518017
0,55.238575,-32.517998
7,55.238804,-32.518044
4,55.23885,-32.518017
9,55.238934,-32.518055
1,55.23885,-32.518017
7,55.23885,-32.518017
4,55.23885,-32.518017
4,55.238983,-32.518078
6,55.239075,-32.51808
2,55.239014,-32.518074
2,-70.10663,-29.609652
0,55.23885,-32.518017
4,55.23885,-32.518017
6,55.23885,-32.518017
2,55.238842,-32.51803
9,55.237923,-32.517902
3,55.23885,-32.518017
1,55.23908,-32.51809
8,55.23885,-32.518017
0,55.244076,-32.51975
5,55.239548,-32.51822
4,58.445095,-33.359573
1,58.44539,-33.35986
6,58.44539,-33.35986
2,58.685226,-34.297295
5,58.445015,-33.359512
9,14.86571,4.7965803
7,58.44845,-33.36191
1,58.64031,-34.127487
5,58.44539,-33.35986
9,58.445377,-33.3598
9,58.44539,-33.35986
1,-69.86226,-29.724123
3,58.445126,-33.359604
4,58.44539,-33.35986
9,3.351169,1.614677
5,58.44539,-33.35986
3,55.223625,-32.51708
0,-1.6733176,0.54074275
2,58.45756,-33.411896
0,58.44539,-33.35986
5,58.44539,-33.35986
2,58.44539,-33.35986
5,58.44539,-33.35986
5,58.44539,-33.35986
8,58.44592,-33.360184
8,58.445446,-33.35949
6,58.44568,-33.360058
3,58.44539,-33.35986
9,58.47867,-33.477337
4,58.445385,-33.35985
8,58.44539,-33.35986
2,58.44539,-33.35986
0,3.0003314,1.5197251
3,59.33082,-36.188858
5,59.330982,-36.18914
9,59.302567,-36.20421
1,59.330948,-36.18927
7,59.17365,-36.28002
1,59.33091,-36.189014
3,59.33092,-36.189365
2,59.330975,-36.189133
7,59.330986,-36.19011
1,12.001009,4.308944
5,59.330982,-36.18914
7,59.330982,-36.18914
7,59.33046,-36.1905
8,59.330738,-36.188766
5,59.330177,-36.191135
6,59.330982,-36.18914
1,59.33084,-36.189777
5,59.330357,-36.190285
9,59.330982,-36.18914
3,59.335217,-36.193092
4,59.330982,-36.18914
6,59.33126,-36.189644
0,57.744186,-37.133457
1,59.330982,-36.18914
4,59.330456,-36.190582
8,6.926009,2.809975
5,59.330944,-36.18929
0,59.330227,-36.188683
0,-3.639601,0.48684967
9,59.33092,-36.189034
0,59.330982,-36.18914
4,56.522182,-37.66434
1,56.471878,-37.679268
3,56.513557,-37.667526
6,56.51377,-37.667534
3,56.514683,-37.66735
5,56.514645,-37.667587
7,57.300594,-37.783257
5,56.526505,-37.663425
1,56.514107,-37.6675
1,56.513607,-37.670177
4,56.51472,-37.67419
8,56.51581,-37.667667
7,11.611811,4.2311296
8,56.5249,-37.66696
7,56.519543,-37.666595
8,12.032988,4.3222365
7,56.515743,-37.66741
5,-18.799501,49.802647
8,56.46264,-37.68717
9,56.513447,-37.668594
6,56.514107,-37.667423
9,56.5217,-37.666557
1,56.51135,-37.672997
1,57.06188,-37.61805
2,56.509842,-37.672306
3,-1.5463212,0.5661557
2,56.513924,-37.66754
3,56.514366,-37.66771
3,56.554825,-37.663082
6,56.515682,-37.667885
5,56.51813,-37.66723
4,56.512966,-37.66946
4,57.595753,-40.734055
3,57.595753,-40.734055
4,57.59567,-40.734203
9,2.2641454,1.3957025
5,57.59575,-40.736423
7,57.595753,-40.734055
1,57.59549,-40.734478
8,57.595634,-40.734276
6,57.595707,-40.734142
9,57.595753,-40.734055
0,57.595753,-40.734055
2,57.595406,-40.73462
6,57.598198,-40.742443
6,57.595757,-40.73405
5,57.595604,-40.735046
3,57.595753,-40.734055
9,57.596012,-40.735264
9,11.832187,4.2888484
0,57.595455,-40.733646
4,57.595753,-40.734055
3,-1.7686368,0.6354777
7,57.595753,-40.734055
0,57.595306,-40.73479
6,57.595783,-40.73423
6,57.595825,-40.734623
0,57.59567,-40.7342
4,57.595753,-40.734055
3,57.595104,-40.735096
1,57.595196,-40.731876
4,7.3398237,2.9401126
5,57.594555,-40.738213
4,57.595753,-40.73405
2,54.534695,-42.39268
7,54.205975,-42.503284
4,54.534695,-42.39268
9,54.534683,-42.392742
8,54.53479,-42.392723
9,54.534695,-42.39268
7,54.534695,-42.39268
5,54.53464,-42.392693
4,54.534695,-42.39268
2,54.536022,-42.392414
2,54.534695,-42.39268
8,54.534695,-42.39268
4,54.53462,-42.392723
7,54.53469,-42.392685
0,15.63018,5.0316944
1,54.534306,-42.392826
4,54.53462,-42.392723
5,54.534428,-42.3928
5,54.534687,-42.39268
8,54.533966,-42.392982
2,54.472645,-42.41346
4,54.534695,-42.39268
0,6.7426186,2.8007739
4,54.534695,-42.39268
7,53.054626,-42.881546
3,54.534695,-42.392685
1,54.534695,-42.392685
9,54.53461,-42.39271
6,54.534695,-42.39268
6,54.527084,-42.395508
3,53.0181,-42.893623
8,54.534695,-42.39268
1,51.76126,-43.30154
1,51.76211,-43.30129
4,51.7646,-43.3005
2,51.76126,-43.30154
1,51.76126,-43.30154
6,51.76126,-43.30154
3,52.50656,-43.06086
1,51.76126,-43.30154
0,51.76003,-43.301907
2,51.76126,-43.30154
5,51.760517,-43.301765
7,51.763752,-43.30075
9,51.76126,-43.30154
7,51.772278,-43.29804
5,51.9374,-43.244904
3,51.7606,-43.301712
9,10.410764,4.0449834
1,51.76126,-43.30154
0,18.005613,42.60148
5,51.761265,-43.30154
3,51.76126,-43.30154
3,51.761265,-43.30154
4,51.76126,-43.30154
4,51.766956,-43.29976
2,51.76126,-43.30154
3,51.769695,-43.298855
1,51.76126,-43.30154
3,16.394072,5.1275234
5,51.76126,-43.30154
3,51.76126,-43.30154
8,51.76381,-43.300728
7,51.873684,-43.264984
7,41.961723,5.942772
3,41.96163,5.942919
6,41.961723,5.942772
2,41.961697,5.942816
3,2.6767437,1.4645764
7,41.961723,5.942772
8,41.961155,5.9435534
7,41.961723,5.942772
9,41.95183,5.9582286
5,41.9617,5.9428043
8,16.452503,5.1058846
0,41.961685,5.9428425
6,41.95753,5.949447
5,41.961708,5.942794
1,41.961723,5.942772
4,41.961723,5.942772
5,41.960514,5.9446454
2,41.961723,5.942772
8,41.961136,5.943694
0,41.961723,5.942772
7,41.961456,5.9431186
8,41.9615,5.943116
6,41.961723,5.942772
6,41.961723,5.942772
2,41.961723,5.942772
1,41.961674,5.942847
1,41.96175,5.9427185
6,41.961723,5.942772
7,41.961563,5.9430146
8,41.96165,5.9428854
9,18.542446,40.772667
2,41.961723,5.942772
8,18.602072,40.15292
4,18.602072,40.15292
0,18.602072,40.15292
8,18.60207,40.15292
8,18.602062,40.152954
8,18.607899,40.167362
2,18.602072,40.15292
4,18.602072,40.15292
4,18.602072,40.15292
3,19.654013,5.2525306
5,18.597662,40.19163
2,18.606564,40.16668
7,18.613512,40.34102
2,18.602064,40.15295
6,18.602064,40.15295
4,18.602064,40.152946
2,18.60207,40.152916
8,18.600882,40.164944
0,18.60207,40.152924
3,18.602064,40.15295
6,18.60207,40.152916
4,18.631643,40.255245
3,18.60207,40.152916
5,18.60207,40.152916
6,18.602072,40.15292
6,18.60207,40.152916
3,18.60207,40.152916
5,18.602324,40.150043
6,18.60207,40.152916
8,18.602072,40.15292
9,-18.305153,50.025543
7,18.877579,40.967583
8,19.788315,42.566856
9,-17.299084,47.981163
5,17.55654,43.729267
0,19.788315,42.566856
4,19.183802,42.053226
9,19.788315,42.566856
3,19.788315,42.566856
2,19.786491,42.563877
0,19.788315,42.566853
1,18.688326,5.103956
4,19.788315,42.56685
9,19.386456,42.17859
1,19.788315,42.56685
4,19.705809,42.482666
6,19.788557,42.568394
5,19.789064,42.57034
4,19.788315,42.566856
6,19.788315,42.566856
9,19.788586,42.56685
7,19.795034,42.567047
3,19.788273,42.566772
5,19.788315,42.56685
9,19.790926,42.566833
5,19.788637,42.56875
4,19.788315,42.566856
9,19.788315,42.566856
1,19.788315,42.566856
3,19.788315,42.566856
3,-18.3972,49.90452
2,19.788315,42.566856
3,19.786535,42.56395
2,17.686146,43.43978
6,17.55977,44.015762
