,0,1
2,-27.617136,-23.23634
0,-4.971559,-30.91648
7,-5.040429,-30.971432
3,-27.928455,-23.237541
6,-27.72507,-23.218153
1,-3.0987878,-33.20344
5,-5.4676228,-30.772055
6,-26.559479,-23.548946
8,-4.8925366,-30.759611
8,-6.33022,-29.777166
8,-22.05511,-26.250196
7,-6.1941366,-30.66145
4,-6.5509424,-29.81788
7,-24.15856,-16.413485
2,-6.4821515,-29.83695
1,-5.006852,-30.90966
0,-6.0669823,-30.565012
9,-4.922346,-30.945637
1,-5.1751657,-30.931541
1,-22.400097,-11.402617
3,-25.733063,-26.170065
2,-24.318405,-16.542097
5,-5.7077627,-30.727179
2,-6.664843,-29.73255
1,-27.173347,-24.831675
0,-6.3498125,-30.17166
6,-26.04744,-24.115358
1,-6.149237,-30.694569
6,-23.03996,-27.210146
9,-2.811361,-33.240932
6,-24.305597,-16.562378
9,-5.0146337,-30.938786
1,-27.394613,-25.33469
8,-5.8821583,-30.95132
9,-6.182498,-31.192263
1,-25.096321,-32.44279
2,-5.7732334,-31.12871
8,-6.0578184,-30.739391
4,-24.094126,-16.740631
6,-2.8481166,-33.579033
3,-23.705732,-16.745024
2,-26.316128,-31.794807
8,-2.8409574,-33.54314
3,-23.308008,-16.301123
7,-4.90588,-31.737648
5,-5.5020127,-31.387735
8,-3.0084524,-33.54005
8,-2.8588974,-33.541718
0,-2.9366038,-33.53552
9,-23.00176,-15.919065
8,-25.395515,-32.42732
0,-22.63485,-27.46124
1,-4.9166636,-31.682547
8,-25.551735,-26.762812
6,-4.857717,-31.560173
6,-24.191677,-16.997446
3,-24.240232,-16.9451
1,-6.3787694,-31.141531
5,-25.350718,-26.930904
3,-5.503663,-31.32085
5,-25.61206,-26.290203
1,-24.485987,-32.579197
5,-24.939548,-32.156162
1,-25.479052,-27.067448
3,-5.698378,-31.284119
7,-25.402203,-30.924124
3,-23.874834,-33.14151
7,-4.899284,-31.992172
0,-4.443094,-32.50535
7,-22.430155,-29.243431
9,-3.1641252,-33.698467
5,-24.288786,-32.374397
1,-4.7287173,-32.026413
7,-25.333986,-31.193323
5,-24.450413,-32.293007
4,-25.277756,-31.332863
2,-24.255732,-17.91836
3,-24.357342,-32.227108
2,-6.724967,-31.649464
6,-4.9105263,-31.935232
6,-24.513266,-32.315025
6,-26.217487,-31.484133
4,-25.0522,-31.53865
5,-24.697855,-31.937702
1,-3.19434,-33.710587
9,-4.7732987,-32.24065
2,-23.733059,-7.980003
0,-4.404489,-32.56751
1,-24.400578,-32.28705
8,-4.767199,-32.241894
9,-6.2775006,-31.478325
9,-2.8695889,-33.700367
0,-6.247922,-31.3351
6,-25.478504,-31.179358
2,-4.8261027,-31.991215
1,-22.9558,-16.06156
7,-4.891125,-31.980253
9,-22.292418,-21.594679
8,-3.3730123,-33.815662
6,-25.27817,-31.04174
4,-25.247004,-30.340137
2,-25.450926,-30.825941
5,-24.940292,-31.39487
7,-25.027697,-30.881681
9,-25.614145,-30.938341
2,-5.9054046,-31.97493
0,-22.107302,-27.768974
1,-23.344593,-29.995588
0,-25.02103,-31.345783
7,-25.47156,-30.688553
0,-22.066519,-27.732124
2,-24.448566,-32.055897
2,-25.60856,-30.649017
2,-21.786606,-10.834335
1,-3.0296717,-33.821774
7,-26.007769,-31.002892
9,-4.793577,-32.53928
3,-25.867281,-31.364582
2,-24.23486,-32.17115
1,-24.027082,-32.12374
6,-25.509274,-30.625746
0,-4.3912797,-32.898613
5,-24.039228,-32.204582
2,-25.729467,-30.946758
4,-23.732788,-32.347538
6,-26.353962,-31.231365
8,-3.5205865,-33.629715
5,-25.269918,-30.673601
1,-4.582811,-32.57204
3,-24.204525,-30.047348
0,-5.6241717,-33.040726
1,-23.694576,-32.082184
8,-24.816767,-30.291708
9,-25.439478,-30.770393
2,-23.931595,-30.154186
9,-25.724564,-30.640398
0,-23.636963,-32.133224
7,-24.705849,-30.85489
3,-24.966717,-31.020952
4,-25.5999,-29.815607
5,-24.083279,-30.530163
0,-3.6305122,-34.03367
4,-25.330765,-30.086384
4,-22.835785,-19.148382
2,-24.149464,-31.597115
1,-25.061117,-31.276997
8,-4.155299,-33.40215
0,-5.231422,-32.942642
6,-26.127728,-30.591066
9,-4.2775335,-33.28691
4,-25.54584,-30.600756
7,-23.961126,-31.340332
3,-4.967209,-32.869465
9,-24.328854,-30.00514
3,-25.554947,-30.823505
0,-21.804491,-27.70946
9,-3.728136,-34.001137
5,-22.363634,-15.369629
9,-23.678982,-32.111176
2,-26.41469,-30.543522
9,-23.554651,-30.738663
7,-23.198734,-19.40158
2,-25.659685,-30.875074
5,-22.313894,-15.389151
3,-22.807034,-19.355984
2,-25.991951,-30.860123
9,-23.526001,-30.326447
6,-23.183567,-19.306076
5,-24.181879,-30.002811
6,-23.762234,-31.58819
3,-25.096428,-30.755775
6,-25.606554,-29.843134
9,-6.725974,-33.191406
8,-4.1015105,-34.193924
6,-25.756325,-30.034384
5,-22.278444,-15.240975
9,-5.722526,-33.32499
7,-25.30719,-29.984287
6,-23.343761,-31.898273
9,-4.9866214,-33.970398
0,-23.554787,-31.633797
3,-26.054775,-30.411808
5,-5.4191074,-33.078857
3,-23.374243,-31.93374
5,-22.074873,-21.45106
1,-6.0078287,-33.420956
3,-23.501438,-31.655212
4,-3.9474716,-34.161907
9,-4.664008,-34.05828
9,-23.579918,-30.050596
5,-25.752132,-30.857298
0,-22.275661,-15.246678
8,-6.920186,-33.10748
9,-7.1054463,-32.853603
6,-21.570318,-29.477377
5,-4.798866,-33.721466
8,-7.200874,-33.088875
3,-22.15728,-21.217262
2,-22.83602,-17.93382
1,-21.442154,-28.17712
3,-22.910528,-31.675188
9,-5.6538215,-33.31928
4,-23.377596,-19.57809
4,-23.295124,-19.375027
2,-17.745413,-4.8670397
0,-5.8985243,-33.52267
1,-5.888615,-33.316444
3,-22.898794,-31.727976
1,-5.5462856,-33.409393
8,-5.8823476,-33.282303
6,-23.308153,-19.142794
7,-22.86333,-31.592848
4,-23.248589,-19.54607
1,-22.907347,-31.523382
2,-21.994246,-30.994562
8,-21.573402,-29.266045
3,-23.099655,-19.003366
8,-23.33905,-19.60179
2,-23.374807,-19.343254
2,-20.754782,-27.064348
8,-4.0063295,-34.121902
9,-4.8737617,-33.9721
7,-22.882534,-31.67142
5,-22.610376,-31.390043
1,-7.037493,-32.828842
9,-4.1433983,-34.018074
7,-23.3509,-21.633781
1,-3.9987652,-34.09411
1,-23.325687,-21.6247
4,-22.995394,-17.25008
5,-5.9432616,-33.12799
2,-23.333452,-18.706112
5,-5.9958262,-33.208714
7,-6.9468226,-33.00425
5,-3.8638327,-34.172485
1,-5.082325,-33.848595
0,-21.470417,-28.84243
7,-6.229191,-33.040993
9,-23.350283,-18.922766
6,-22.993858,-16.881472
4,-22.361435,-22.227066
1,-22.244448,-22.25713
7,-6.611065,-32.704113
6,-21.979546,-30.897322
0,-21.564806,-29.017925
2,-23.36176,-19.039812
0,-20.764893,-27.136383
4,-21.462942,-28.228504
2,-22.218046,-21.828785
7,-7.3413706,-32.977005
5,-5.632029,-33.35454
7,-22.314066,-22.258944
6,-22.194887,-7.6846786
2,-21.487286,-29.257553
6,-23.186687,-18.225313
6,-23.354195,-18.965313
5,-22.53449,-31.564007
3,-23.047548,-16.962208
9,-7.1502266,-32.472523
6,-23.036772,-16.962217
7,-23.482792,-21.619938
2,-23.331,-18.22889
7,-21.493277,-28.838264
8,-3.8824062,-34.138897
0,-6.7734814,-32.47697
6,-23.455229,-20.840912
9,-21.592808,-29.047619
2,-21.559126,-28.606924
2,-23.477272,-21.551804
0,-20.917646,-27.303144
3,-23.41382,-21.530334
7,-22.31782,-7.7203355
6,-23.07214,-16.990252
1,-6.522762,-32.586246
3,-6.8217626,-32.474117
5,-21.579847,-28.86333
5,-6.7740283,-32.50689
0,-20.841951,-27.263437
1,-22.286417,-22.350111
5,-6.6115775,-32.549683
5,-23.075506,-17.172539
1,-21.661564,-29.072317
3,-22.02288,-7.703522
6,-23.355305,-18.325607
3,-21.466915,-28.43726
5,-21.762081,-29.161598
5,-22.274029,-7.692953
0,-20.83731,-27.139694
7,-4.037552,-33.89079
7,-21.511839,-28.286777
2,-22.309544,-7.798811
4,-6.56833,-32.429836
8,-7.1867437,-32.5105
7,-23.142061,-21.801544
5,-23.144455,-17.105522
4,-23.259327,-17.379883
5,-19.859848,-1.764558
4,-23.117779,-16.875492
5,-23.436697,-18.435598
9,-6.850594,-32.34118
9,-3.5556536,-34.06733
3,-22.407137,-7.7014976
4,-21.693584,-28.274918
6,-21.448723,-27.55588
7,-23.024456,-16.719374
4,-23.13398,-17.005306
8,-3.9028533,-33.881927
7,-23.423664,-18.209198
3,-23.430483,-21.401176
9,-5.039339,-33.82124
0,-21.48613,-27.134924
3,-23.21688,-16.984028
0,-20.857363,-27.261278
0,-6.5767155,-32.119896
2,-21.524136,-27.167923
8,-4.91738,-34.029274
4,-23.21359,-17.248554
0,-21.86364,-29.15679
0,-22.068295,-29.645178
0,-20.92276,-27.139019
5,-23.079905,-16.973242
2,-22.502085,-25.602816
3,-24.559929,-22.395082
2,-24.532888,-27.18991
4,-25.29584,-7.5968986
6,-23.543491,-16.29844
0,-22.442425,-11.905653
3,-24.126436,-7.739147
3,-21.542643,-27.347149
7,-24.221485,-7.7149215
6,-22.505363,-7.490184
4,-24.184044,-7.708328
2,-22.188072,-27.53338
2,-24.189583,-7.745883
3,-5.6288414,-30.89943
6,-24.269188,-7.698332
3,-23.52342,-16.361927
3,-24.420671,-22.20216
1,-24.683949,-27.057137
0,-5.425803,-30.984169
8,-20.564877,-27.177893
8,-3.8436804,-33.854973
7,-25.344482,-7.6034613
1,-5.4382157,-30.989931
0,-24.222292,-7.7176123
5,-24.431404,-22.060856
4,-23.56525,-16.417307
9,-21.953312,-26.36618
9,-4.7455077,-33.68175
3,-5.0908837,-31.09263
7,-24.17294,-7.7431607
1,-22.44299,-25.857544
1,-6.1964593,-31.180182
6,-24.228838,-15.964583
3,-24.37111,-7.498872
4,-25.912388,-22.432898
7,-24.152277,-7.480747
9,-22.989975,-27.328655
1,-22.981024,-27.372608
7,-25.129814,-7.215604
5,-22.333843,-2.702776
7,-22.449373,-12.052371
8,-24.922499,-26.727154
5,-25.409472,-7.363815
9,-24.820478,-26.990557
3,-24.228525,-7.4183774
7,-26.320395,-22.84043
8,-22.007835,-26.351036
4,-24.271536,-7.4809937
2,-24.278772,-15.976293
8,-24.381054,-26.99455
0,-25.230127,-26.553009
7,-23.584587,-14.450473
1,-22.880726,-27.30108
5,-26.364565,-24.20363
8,-22.363388,-25.921137
8,-22.53688,-11.960793
2,-23.107851,-2.3369856
1,-21.35917,-26.62972
6,-24.278254,-7.520896
7,-22.693947,-27.278967
0,-22.310553,3.0413663
8,-22.167006,-26.375088
4,-24.441072,-7.463583
4,-25.280924,-7.1619873
0,-22.209343,-26.589293
6,-25.54711,-6.8328576
8,-25.352942,-23.420938
0,-22.151587,3.1156435
7,-24.086742,-6.451039
0,-20.412563,11.241426
5,-25.595163,-6.885704
7,-25.376091,-24.096727
2,-22.477907,-11.774304
0,-26.445747,-22.680803
5,-23.533741,-3.102805
0,-23.824612,-5.909156
5,-24.270401,-6.763807
1,-25.921528,-22.377577
5,-24.465803,-27.048752
6,-24.979418,-7.016928
0,-24.047752,-6.1831746
2,-22.85699,-25.74093
5,-25.620314,-6.8704834
0,-24.93223,-6.9936223
5,-25.5511,-24.065737
8,-22.582136,-10.497632
7,-25.669817,-6.826382
3,-24.382475,-6.962513
3,-24.71163,-7.03395
7,-25.384647,-23.745363
8,-26.057848,-22.510887
3,-23.49686,-27.129984
2,-25.498184,-6.8638153
7,-26.175314,-22.872269
0,-20.485723,11.216399
4,-25.688683,-6.7980137
7,-20.726503,-1.1107128
7,-23.932976,-5.847093
9,-26.17205,-23.131233
9,-23.683912,-5.618466
8,-23.386421,-1.5341328
5,-25.67071,-6.7013154
4,-24.007427,-5.898301
2,-25.637386,-6.7080054
7,-23.908527,-5.8178267
1,-23.123714,-10.92258
2,-1.8856249,18.84051
0,-23.976913,-5.928793
6,-1.8496609,18.834381
9,-24.46358,-26.896784
3,-25.595984,-6.6877403
6,-1.7022604,18.797235
9,-23.933699,-5.806618
0,-21.987041,3.2588575
3,-20.676397,-1.0740608
7,-25.67486,-6.6942472
0,-23.351532,-3.1068945
5,-25.58476,-6.6853814
5,-25.564734,-6.695032
5,-23.970161,-5.630939
8,-23.731031,-2.1812677
4,-25.76393,-6.696579
3,-25.007261,-24.055073
9,-23.161707,-25.786507
5,-25.672102,-6.668843
2,-25.603777,-6.6769743
0,-22.214527,-10.343152
7,-24.20876,-6.5131354
6,-1.9648563,18.85449
0,-25.73119,-6.513354
2,-22.829897,25.56703
6,-1.9227889,18.845299
2,-1.8751426,18.850054
2,-1.7087532,18.813932
4,-1.7834308,18.832935
8,-25.016573,-5.4357777
6,-1.6550107,18.789547
7,-25.334785,-5.688146
4,-11.045517,20.863989
8,-24.03028,-5.013082
3,-1.7247137,18.80491
7,-2.7216733,18.327246
3,-1.6675931,18.80272
1,-25.18663,-24.13065
7,-2.6556187,18.81407
0,-19.776798,13.77053
1,-25.402971,-21.681086
6,-1.8930433,18.842976
1,-25.058584,-23.880108
1,-24.4592,-26.866573
2,-11.820832,12.571217
7,-2.6562407,18.85202
8,-25.231615,-5.646431
7,-24.026743,-5.6729755
0,-2.3708725,18.918255
8,-23.430874,-3.9348617
9,-23.435404,-3.7475746
9,-25.173681,-24.106247
6,-24.166857,-5.417069
8,-25.181477,-24.140121
9,-24.14922,-4.896319
6,-4.066576,20.51702
2,-23.517466,-3.9293447
3,-2.2774808,18.89388
5,-3.193495,19.24154
1,-20.820211,-0.816358
0,-20.553043,11.297888
4,-6.487983,15.394881
8,-21.236841,1.4426082
4,-2.619779,18.98111
3,-25.319487,-5.624842
5,-25.392347,-5.7178965
7,-20.921822,-0.9203419
7,-6.147889,15.545286
4,-2.357854,18.900238
1,-25.374096,-21.799686
7,-24.713274,-5.2210364
6,-2.2904146,18.825825
8,-21.56742,-10.596396
1,-23.533993,-3.498532
3,-3.7406936,19.43267
7,-2.8301883,19.083164
8,-23.91789,-5.0681295
6,-3.0585454,19.182442
1,-24.28393,-5.2317667
1,-25.179167,-5.517923
6,-2.3705935,18.945635
5,-20.90751,0.55236053
4,-2.431184,18.975407
9,-6.0049763,15.6661215
5,-2.3992076,18.954233
5,-2.929914,19.12452
8,-25.442411,-21.549616
6,-2.568493,19.001503
2,-23.546627,-3.8759568
9,-25.43643,-21.56911
6,-3.296709,19.284233
2,-2.39964,18.925066
3,-6.4798017,15.423168
8,-24.314396,-4.973459
6,-2.998408,19.15209
9,-20.993948,-0.9488462
7,-20.94251,-0.94010746
0,-23.0482,24.919085
9,-20.947372,-0.90879613
9,-20.856302,-0.8209306
4,-4.0031505,19.930769
7,-3.1525817,19.235088
6,-2.7895846,19.08828
7,-3.237871,19.278233
4,-2.9912088,19.159042
3,-4.120147,20.762196
8,-12.100113,33.583244
1,-4.0396757,20.396646
7,-2.8169084,19.064775
4,-3.552098,19.393618
8,-23.525938,-3.766673
5,-5.0507894,25.434643
7,-24.147495,-5.5055842
4,-25.290146,-5.6021857
3,-4.8112817,21.538774
2,-24.115509,-5.4039803
2,-3.1658447,19.2241
2,-2.8339608,19.073757
5,-3.7593114,19.629883
9,-21.307001,-1.0217375
3,-20.128876,15.513286
5,-3.0390804,19.159788
6,-4.00682,20.356777
9,-23.64332,-4.4789977
0,-3.7400625,19.339088
9,-24.418692,-4.988093
1,-3.019482,19.154575
8,-25.450922,-21.583395
1,-20.960539,-0.9538226
5,-3.1902087,19.269821
2,-4.1228485,20.955479
2,-3.8869972,20.112709
6,-3.9274986,20.036268
0,-20.089457,15.356933
7,-6.4832606,15.364605
4,-3.1901212,19.264172
9,-21.47075,-1.0490999
2,-6.285716,30.651237
0,-22.90935,26.098206
7,-20.85382,-0.9286176
6,-3.6798415,19.530046
5,-4.670866,20.456326
5,-3.0266464,19.155079
1,-24.504135,-5.106688
0,-23.106634,25.547623
4,-3.9374483,20.188316
1,-4.353287,21.21119
8,-2.7173748,19.038511
8,-20.857428,-0.9201708
2,-5.0034246,25.256912
9,-19.74288,11.4200535
1,1.1183575,33.454205
7,-5.582634,21.431057
7,-5.1407285,21.345617
2,-3.9757674,20.34001
9,-5.5676885,21.417353
0,-22.719053,-0.99933374
9,-22.76414,-1.1530637
7,-5.0896378,21.139128
0,-23.104717,26.1788
8,-5.2788177,21.272436
0,-21.687082,-10.870493
0,-22.391035,-1.0986127
0,-5.010589,20.586845
7,-4.1043,20.789093
5,-3.6942437,28.526213
7,-3.8911755,19.82731
6,-3.9997396,20.455772
4,-3.966301,20.321573
2,1.2090346,33.349148
9,-22.020737,-1.0673337
9,-23.624592,-4.6643085
1,-20.271463,11.2877445
4,-18.00482,11.837402
2,1.078468,33.500885
1,-4.760303,20.703636
8,-22.921625,26.263954
3,-4.0113826,20.467201
3,-3.911932,19.88038
4,-4.065241,20.547466
8,-22.732183,-1.4398686
0,-23.619759,-4.681076
6,0.5967233,33.836967
3,-22.545284,-0.8730352
9,-21.305233,14.242477
5,-4.9143834,22.289867
1,-21.909754,11.983706
5,-4.182233,22.959053
3,0.8905584,33.328846
7,-4.217018,22.771557
4,-20.253534,-1.6353167
5,-21.74263,11.548941
8,-21.966507,12.31381
9,-21.31819,17.38104
6,-6.271704,40.19936
3,0.61539876,33.335423
2,0.5900664,33.765007
0,-22.787714,-1.082332
3,-20.63906,11.178856
7,-21.665508,-1.5754579
6,-4.1378555,21.035322
4,0.78114337,33.53743
5,-22.400118,-0.9657731
3,0.4695809,33.45105
8,-21.912731,3.3516295
8,-22.318098,2.715169
3,-4.274663,22.56032
4,0.7291621,33.523636
5,0.6602833,33.622475
8,-20.80842,14.647014
4,-20.217974,15.866029
3,-21.94352,-1.2605371
9,-21.780302,13.151318
0,-6.7502832,39.18825
7,-22.90163,-0.872705
8,-22.18293,11.773689
6,0.7433715,33.41552
4,-25.102621,11.698729
6,-22.293657,11.158941
7,-22.661545,14.160867
3,-3.2277977,30.940096
5,-5.2676463,28.247223
1,-21.669569,14.088421
2,-22.012651,13.6666565
4,0.7492882,33.227192
5,-5.3396134,22.108877
9,-22.18122,11.505041
7,-6.437886,40.493233
9,-22.094294,11.987923
0,-19.592146,29.387352
1,-22.017525,13.327944
9,-26.64904,-1.7846646
9,-21.334097,16.66234
5,-6.8637533,38.725582
2,-23.673014,26.97978
5,0.790832,33.119
8,-0.5056457,33.231388
6,-4.15631,22.823698
7,-22.102732,11.511773
6,0.6259394,33.60166
3,0.3646451,34.132328
4,-6.989584,38.235794
8,-23.260283,-0.15507796
6,0.48602015,33.500633
1,-25.838411,13.199585
0,-22.746979,14.363576
3,-15.408005,29.141537
6,0.6206212,33.489212
1,-22.508621,12.881002
2,-18.458277,32.998566
4,0.41437918,34.180893
2,0.3296568,34.23115
8,-21.379923,17.261236
3,-7.3398123,40.811558
9,-15.719222,30.27772
4,-7.4955654,40.55339
1,-22.497948,11.20689
7,-18.375183,31.298395
8,-26.299498,-0.746241
9,-26.159952,-0.6291843
5,-15.581245,29.643932
0,-21.888346,16.215755
0,-18.394081,32.507805
0,-23.895231,14.0697975
1,-6.8169303,38.735924
2,-27.137737,-1.3851976
2,-4.149917,22.750217
5,-23.171461,13.303774
9,-23.958054,14.04177
0,-23.269146,14.05852
9,-23.856657,14.621068
9,-25.278748,12.291401
6,-24.596724,11.412176
3,-23.11478,14.589856
0,-19.688093,30.446152
0,-22.104574,11.896557
5,-7.506268,40.227455
7,-15.5956135,29.698797
5,-27.601686,-1.1149793
4,-19.73178,43.72848
8,-27.298925,-0.5439447
0,-27.731289,-2.158571
9,-27.72317,-2.1222048
5,-15.509912,29.478935
3,-16.111616,30.371178
0,-23.19047,14.589643
5,-24.599537,11.26324
0,-25.106602,11.687288
6,-7.36347,40.62256
2,-19.783184,43.831955
9,-22.851303,12.569456
2,-7.2792287,40.86362
6,-7.247354,40.839382
9,-23.903658,14.174999
6,-15.725838,30.650143
4,-24.180113,14.300005
0,-24.073557,27.339262
7,-18.102825,31.447441
0,-24.159603,17.23374
1,-23.600595,14.444825
7,-23.757439,14.421671
2,-7.276374,40.85534
2,-15.822092,30.004759
9,-24.22071,14.456165
6,-16.090273,30.154446
9,-27.700884,-2.4580622
9,-26.435947,-0.7705753
7,-16.864391,30.123709
8,-20.637062,32.332546
3,-18.677645,34.718517
7,-19.022686,34.010094
3,-18.178057,33.009518
5,-20.988302,44.460464
4,-20.031816,44.171795
1,-27.585077,-1.1768032
0,-24.237162,17.032469
1,-26.52679,-0.8906955
1,-17.133709,30.963205
0,-25.811827,13.175586
1,-27.75928,-2.895422
3,-18.44432,32.289192
2,-18.431583,31.356335
0,-24.293663,16.207579
8,-27.776428,-2.4060276
9,-27.760723,-1.8004115
4,-16.627327,30.158335
8,-26.406294,-0.7671051
3,-15.895945,30.921614
4,-27.73701,-0.96466064
3,-24.698975,11.580052
2,-20.37582,44.36331
5,-18.58764,33.78192
8,-27.850328,-2.7426386
3,-20.691353,44.159313
9,-24.328625,15.633998
2,-20.980936,44.124886
5,-18.279795,31.194498
2,-24.140991,12.949963
3,-18.527014,34.50176
8,-27.972004,-2.9257069
2,-20.20099,44.293884
2,-16.20956,30.19107
6,-20.86564,44.293247
2,-27.962543,-3.3586304
6,-20.818851,44.40414
7,-38.33979,49.056793
2,-27.613672,-1.4412992
5,-18.340866,31.346937
2,-25.005148,12.384437
6,-21.30073,44.237534
6,-16.967667,30.285774
9,-24.332247,15.406506
5,-24.45312,11.617481
6,-38.462532,48.96527
1,-25.814302,13.199845
0,-25.84449,13.369745
8,-27.636688,-1.3752702
5,-17.022503,30.190525
5,-27.797565,-0.4933598
7,-25.884033,13.001643
2,-24.282694,27.577286
6,-38.81999,48.720093
3,-18.197895,33.065533
9,-24.703579,11.396293
7,-23.662262,15.526749
6,-19.994091,32.576733
7,-22.948309,15.29736
4,-38.217964,49.095676
9,-27.79425,-2.322958
5,-20.398981,33.14321
7,-18.067976,32.733112
2,-27.763636,-1.8896608
6,-22.965694,15.514527
5,-24.816961,12.510893
8,-27.910755,-2.5183845
9,-27.878347,-3.1061623
1,-24.304462,15.701527
1,-27.800901,-2.9021113
1,-25.751476,12.715183
0,-27.923506,-2.6839085
3,-18.95201,34.772655
6,-18.665165,34.088367
6,-38.84292,48.70912
8,-23.158792,15.361644
2,-38.805084,48.699146
6,-18.829088,33.95877
8,-24.355776,15.694724
9,-18.2253,33.079613
7,-19.734638,32.362267
9,-27.798004,-3.0837815
0,-26.358337,-0.71376395
8,-25.609795,12.359285
7,-21.204462,44.220108
6,-21.27474,44.281853
0,-17.195738,30.450603
1,-38.412556,48.83669
4,-38.63155,48.860607
0,-24.340044,15.637007
9,-27.843908,-2.3374844
2,-18.331442,32.94468
5,-16.946795,31.12647
9,-24.261938,16.91378
4,-18.805223,34.187912
3,-38.52977,48.82899
0,-17.427958,31.048864
8,-24.763494,11.196826
2,-38.763145,48.76843
4,-38.841232,48.707394
4,-39.010258,48.720333
1,-27.687265,-1.6908524
1,-24.225317,15.555815
4,-17.938412,32.80192
5,-38.151825,48.893536
3,-18.732395,34.506847
6,-23.567902,33.604122
9,-25.832233,12.931706
7,-25.267967,12.294477
7,-16.857138,30.447067
0,-27.86126,-2.404833
4,-18.238825,31.440134
1,-27.840466,-3.0840755
6,-16.89075,30.031546
6,-18.06482,32.783577
9,-23.056019,14.098095
8,-25.248724,12.379412
8,-24.30286,16.77284
1,-27.491144,-0.869755
5,-24.074633,13.74604
2,-16.414047,30.340399
5,-23.326736,14.890401
9,-18.170208,31.780762
1,-18.836649,34.112396
8,-26.330317,-0.63267154
5,-18.988644,34.502014
3,-16.71519,30.08161
9,-16.551615,30.34914
6,-18.997847,34.583275
2,-23.914406,34.00522
7,-19.11971,30.981325
9,-27.75608,-0.38018844
3,-38.984024,48.78212
2,-39.111458,48.672398
5,-24.146595,14.283493
8,-24.647121,11.680324
2,-40.750927,49.505848
1,-18.94412,31.038042
5,-18.367971,31.787745
2,-19.782219,43.72372
8,-26.883282,-0.48096636
7,-18.757675,30.93817
0,-27.590849,-0.7159879
5,-50.018696,39.426163
0,-24.344017,14.073588
5,-18.85801,32.55486
6,-31.52438,34.47435
3,-22.663443,14.671812
8,-25.734156,12.683712
7,-18.709326,34.484444
5,-21.037603,44.550014
5,-19.598877,34.283897
3,-24.492199,11.250515
0,-18.89979,30.938572
0,-27.262177,-0.8071488
1,-16.819172,30.75825
1,-27.627634,-1.2324961
7,-24.334831,15.604834
2,-18.715118,34.63035
1,-22.966902,14.6487875
1,-21.328072,44.15182
4,-16.725613,30.433043
2,-23.744339,15.522712
7,-40.77344,50.640373
4,-20.987705,44.394234
8,-22.633457,14.913401
3,-16.016626,30.870182
8,-27.808758,-1.5705118
4,-22.519485,14.696959
9,-24.33097,15.158159
3,-15.700307,31.151232
8,-25.354052,12.022734
0,-23.958147,33.594967
3,-23.465176,12.518756
9,-27.80353,-0.30934474
0,-31.3208,32.821873
4,-41.01774,50.194458
4,-40.881237,50.085808
0,-18.755188,31.114159
4,-21.085001,44.49565
1,-24.179882,13.408775
2,-20.307034,32.856052
0,-31.540775,33.15233
4,-38.382828,48.8447
2,-16.338377,30.44958
5,-38.935295,48.55102
9,-24.399178,15.18372
7,-23.49613,14.211065
6,-41.09248,50.14926
1,-27.715902,-1.0181072
1,-27.809217,-0.89538807
1,-24.25779,15.642051
5,-23.869638,11.278029
0,-20.212181,33.16771
7,-15.894969,30.222698
2,-40.407825,50.994003
5,-20.277138,32.34121
3,-18.831553,34.63093
7,-17.967594,33.27939
2,-21.95682,14.510722
1,-23.966843,11.721991
1,-16.606434,29.998175
1,-24.348457,15.723979
0,-38.804543,48.886234
1,-24.29883,15.475486
9,-16.796488,30.162092
8,-22.030209,14.413911
7,-41.34144,49.727036
0,-31.400742,33.023792
6,-6.9713745,40.986332
0,-27.38879,-0.5343108
1,-27.735212,-0.8145807
1,-27.484127,-0.29191938
3,-41.845337,50.078773
2,-23.56448,11.1973505
7,-16.145607,30.946213
2,-19.684063,43.564114
2,-31.625206,32.71677
1,-16.2137,30.78666
9,-27.868914,-0.50156343
9,-23.840437,14.70048
1,-24.356052,15.891708
8,-25.266146,12.213738
9,-23.23469,10.5046
5,-20.9604,44.485752
0,-31.52913,32.750572
1,-22.826315,13.277876
1,-24.240982,13.682302
9,-31.65891,32.90251
7,-23.461836,15.320486
9,-27.7719,-0.6618853
6,-6.5965486,39.523582
7,-18.481361,31.970667
0,-20.397715,32.626957
2,-22.46213,12.437397
2,-42.39388,50.127197
4,-20.203938,33.54808
4,-28.152943,51.984127
5,-23.225546,10.3282585
2,-38.93453,48.736015
4,-19.999344,44.290012
8,-23.861338,14.140499
9,-18.371925,31.303581
2,-16.460354,30.006495
6,-6.392827,40.69409
5,-23.361708,14.443205
1,-24.326218,12.7413435
0,-24.632736,11.786112
2,-10.040447,54.66672
4,-8.709563,54.893024
8,-18.436699,31.362974
5,-19.231583,33.52784
7,-22.97802,15.294251
0,-18.924225,31.447933
1,-15.685844,29.940804
3,-24.26369,14.292188
1,-23.230694,12.679855
0,-20.183168,32.262295
0,-24.115229,14.947924
1,-22.510124,12.675158
6,-8.786664,55.05269
6,-16.870203,30.128119
5,-15.686844,30.92608
7,-9.688892,55.095837
1,-24.161724,12.401722
5,-21.712809,14.20216
2,-18.553865,34.64277
9,-27.98921,-3.7076902
3,-16.183477,30.185446
5,-22.468193,12.840077
7,-43.379707,49.271793
9,-23.982903,14.737631
9,-27.247856,-0.6649139
5,-24.018887,13.715179
3,-24.854185,35.431557
9,-25.145546,12.62402
0,-39.03428,22.818615
