,0,1
9,-33.53801,12.205068
3,-33.819473,12.06346
8,-33.819473,12.06346
5,-33.819473,12.06346
8,-33.53801,12.205068
6,-33.53801,12.205068
0,-33.53801,12.205068
2,-33.53801,12.205068
3,-33.53801,12.205068
6,-33.53801,12.205068
4,-33.53801,12.205068
9,-33.53801,12.205068
4,-33.53801,12.205068
8,-33.53801,12.205068
8,-33.53801,12.205068
5,-33.53801,12.205068
4,-33.53801,12.205068
9,-33.53801,12.205068
7,-33.53801,12.205068
7,-33.53801,12.205068
3,-33.53801,12.205068
0,-33.53801,12.205068
3,-32.648216,12.749182
8,-32.648216,12.749182
8,-32.648216,12.749182
7,-32.648216,12.749182
2,-32.648216,12.749182
2,-32.648216,12.749182
8,-32.648216,12.749182
8,-32.648216,12.749182
3,-32.929955,12.627818
0,-32.929955,12.627818
9,-32.929955,12.627818
6,-32.648216,12.749182
1,-32.648216,12.749182
5,-32.648216,12.749182
2,-32.648216,12.749182
2,-32.648216,12.749182
5,-32.648216,12.749182
3,-32.648216,12.749182
6,-32.648216,12.749182
6,-32.648216,12.749182
6,-32.648216,12.749182
3,-32.648216,12.749182
8,-32.648216,12.749182
2,-32.648216,12.749182
9,-32.648216,12.749182
4,-32.648216,12.749182
8,-32.648216,12.749182
3,-32.648216,12.749182
0,-32.929955,12.627818
5,-32.648216,12.749182
8,-32.648216,12.749182
9,-32.648216,12.749182
3,-31.963255,13.126585
4,-31.963255,13.126585
5,-31.963255,13.126585
5,-31.963255,13.126585
5,-31.963255,13.126585
9,-31.963255,13.126585
3,-32.025932,13.097812
9,-32.025932,13.097812
4,-32.025932,13.097812
3,-31.553696,13.333896
6,-32.025932,13.097812
4,-31.963255,13.126585
0,-31.963255,13.126585
4,-31.963255,13.126585
7,-31.963255,13.126585
3,-31.963255,13.126585
3,-31.963255,13.126585
7,-31.963255,13.126585
4,-31.963255,13.126585
9,-31.963255,13.126585
0,-31.963255,13.126585
3,-31.963255,13.126585
5,-31.963255,13.126585
4,-31.963255,13.126585
1,-31.963255,13.126585
6,-31.963255,13.126585
6,-31.963255,13.126585
6,-31.963255,13.126585
9,-31.963255,13.126585
3,-31.963255,13.126585
3,-31.963255,13.126585
6,-31.963255,13.126585
1,-20.89975,18.01177
9,-20.468918,18.09782
5,-20.468918,18.09782
1,-20.468918,18.09782
5,-20.89975,18.01177
4,-20.89975,18.01177
0,-20.89975,18.01177
7,-20.468918,18.09782
2,-20.468918,18.09782
5,-20.468918,18.09782
9,-20.468918,18.09782
2,-20.468918,18.09782
8,-20.468918,18.09782
0,-20.468918,18.09782
4,-20.468918,18.09782
9,-20.468918,18.09782
4,-20.468918,18.09782
0,-20.468918,18.09782
7,-20.468918,18.09782
9,-20.468918,18.09782
4,-20.468918,18.09782
0,-20.468918,18.09782
6,-20.468918,18.09782
0,-20.468918,18.09782
1,-20.468918,18.09782
9,-20.468918,18.09782
0,-20.468918,18.09782
3,-20.468918,18.09782
9,-20.468918,18.09782
3,-20.468918,18.09782
2,-20.468918,18.09782
3,-20.468918,18.09782
4,-19.715601,18.24335
2,-19.715601,18.24335
7,-19.715601,18.24335
6,-19.715601,18.24335
7,-19.715601,18.24335
5,-19.715601,18.24335
8,-19.715601,18.24335
5,-19.715601,18.24335
9,-19.715601,18.24335
5,-19.715601,18.24335
8,-19.715601,18.24335
5,-19.715601,18.24335
5,-19.715601,18.24335
2,-19.715601,18.24335
7,-19.715601,18.24335
7,-19.715601,18.24335
7,-19.715601,18.24335
0,-19.715601,18.24335
2,-19.715601,18.24335
4,-19.715601,18.24335
0,-19.715601,18.24335
7,-19.715601,18.24335
5,-19.715601,18.24335
8,-19.715601,18.24335
9,-19.715601,18.24335
1,-19.715601,18.24335
6,-19.715601,18.24335
9,-19.715601,18.24335
6,-19.715601,18.24335
6,-19.715601,18.24335
2,-19.715601,18.24335
4,-19.715601,18.24335
8,-18.711391,18.379345
1,-19.021143,18.365482
5,-19.021143,18.365482
2,-19.021143,18.365482
1,-18.711391,18.379345
9,-18.711391,18.379345
9,-18.711391,18.379345
5,-18.711391,18.379345
3,-18.711391,18.379345
8,-18.711391,18.379345
7,-18.711391,18.379345
3,-18.711391,18.379345
2,-18.711391,18.379345
6,-18.711391,18.379345
5,-18.711391,18.379345
1,-18.711391,18.379345
4,-18.711391,18.379345
2,-18.711391,18.379345
1,-18.711391,18.379345
8,-18.711391,18.379345
7,-18.711391,18.379345
4,-18.711391,18.379345
2,-18.711391,18.379345
1,-18.711391,18.379345
3,-18.711391,18.379345
0,-18.711391,18.379345
1,-18.711391,18.379345
5,-18.711391,18.379345
4,-18.711391,18.379345
6,-18.711391,18.379345
1,-18.711391,18.379345
9,-19.021143,18.365482
8,-17.573397,18.52869
7,-17.565596,18.495178
6,-17.565596,18.495178
4,-17.565596,18.495178
1,-17.565596,18.495178
8,-17.565596,18.495178
4,-17.565596,18.495178
8,-17.565596,18.495178
3,-17.565596,18.495178
7,-17.565596,18.495178
6,-17.565596,18.495178
8,-17.565596,18.495178
6,-17.565596,18.495178
5,-17.565596,18.495178
3,-17.565596,18.495178
4,-17.565596,18.495178
8,-17.565596,18.495178
7,-17.565596,18.495178
5,-17.565596,18.495178
3,-17.565596,18.495178
3,-17.565596,18.495178
8,-17.565596,18.495178
0,-17.565596,18.495178
9,-17.565596,18.495178
2,-17.565596,18.495178
1,-17.565596,18.495178
9,-17.565596,18.495178
5,-17.246569,18.524416
6,-17.573397,18.52869
4,-17.573397,18.52869
9,-17.565596,18.495178
6,-17.898668,18.47312
5,-16.485851,18.596947
8,-16.485851,18.596947
9,-16.485851,18.596947
2,-16.485851,18.596947
1,-16.485851,18.596947
1,-16.485851,18.596947
1,-16.485851,18.596947
2,-16.485851,18.596947
4,-16.485851,18.596947
3,-16.485851,18.596947
7,-16.485851,18.596947
1,-16.485851,18.596947
2,-16.485851,18.596947
7,-16.485851,18.596947
0,-16.485851,18.596947
5,-16.485851,18.596947
5,-16.485851,18.596947
9,-16.485851,18.596947
4,-16.485851,18.596947
1,-16.485851,18.596947
5,-16.485851,18.596947
5,-16.485851,18.596947
6,-16.485851,18.596947
9,-16.485851,18.596947
3,-16.485851,18.596947
3,-16.485851,18.596947
4,-16.485851,18.596947
1,-16.485851,18.596947
5,-16.485851,18.596947
9,-16.485851,18.596947
6,-16.485851,18.596947
2,-16.485851,18.596947
1,-15.781109,18.662682
4,-15.466775,18.702171
9,-15.466775,18.702171
2,-15.466775,18.702171
7,-15.466775,18.702171
3,-15.466775,18.702171
8,-15.466775,18.702171
3,-15.466775,18.702171
1,-15.466775,18.702171
8,-15.466775,18.702171
3,-15.466775,18.702171
1,-15.466775,18.702171
3,-15.466775,18.702171
1,-15.466775,18.702171
9,-15.466775,18.702171
5,-15.466775,18.702171
3,-15.466775,18.702171
4,-15.466775,18.702171
3,-15.466775,18.702171
7,-15.466775,18.702171
5,-15.466775,18.702171
9,-15.466775,18.702171
1,-15.466775,18.702171
6,-15.466775,18.702171
4,-15.466775,18.702171
1,-15.781109,18.662682
4,-15.781109,18.662682
2,-15.781109,18.662682
6,-15.466775,18.702171
1,-15.466775,18.702171
4,-15.466775,18.702171
8,-15.466775,18.702171
6,-14.305164,18.839428
0,-14.305164,18.839428
6,-14.305164,18.839428
8,-14.305164,18.839428
0,-14.305164,18.839428
3,-14.305164,18.839428
5,-14.305164,18.839428
0,-14.305164,18.839428
9,-14.305164,18.839428
7,-14.305164,18.839428
2,-14.305164,18.839428
2,-14.305164,18.839428
0,-14.305164,18.839428
4,-14.305164,18.839428
6,-14.305164,18.839428
5,-14.305164,18.839428
2,-14.305164,18.839428
7,-14.305164,18.839428
9,-14.305164,18.839428
8,-14.305164,18.839428
7,-13.986367,18.874157
5,-13.986367,18.874157
0,-14.304018,18.785551
7,-14.304018,18.785551
2,-14.636609,18.791935
8,-14.636609,18.791935
5,-14.305164,18.839428
5,-14.305164,18.839428
4,-14.305164,18.839428
0,-14.305164,18.839428
0,-14.305164,18.839428
0,-14.305164,18.839428
7,-13.231267,18.97826
5,-13.231267,18.97826
5,-13.231267,18.97826
5,-13.231267,18.97826
6,-13.231267,18.97826
5,-13.231267,18.97826
2,-13.231267,18.97826
4,-13.231267,18.97826
3,-13.231267,18.97826
2,-13.231267,18.97826
5,-13.231267,18.97826
5,-13.231267,18.97826
8,-13.231267,18.97826
2,-13.231267,18.97826
2,-13.231267,18.97826
8,-13.231267,18.97826
8,-13.231267,18.97826
2,-13.231267,18.97826
5,-13.231267,18.97826
4,-13.231267,18.97826
8,-13.231267,18.97826
1,-13.231267,18.97826
3,-13.231267,18.97826
6,-13.231267,18.97826
5,-13.231267,18.97826
6,-13.231267,18.97826
5,-13.231267,18.97826
7,-13.231267,18.97826
2,-13.231267,18.97826
7,-13.231267,18.97826
7,-13.231267,18.97826
0,-13.231267,18.97826
2,-12.524321,19.07219
5,-12.222609,19.119413
8,-12.222609,19.119413
6,-12.222609,19.119413
7,-12.222609,19.119413
6,-12.222609,19.119413
9,-12.222609,19.119413
9,-12.222609,19.119413
4,-12.222609,19.119413
3,-12.222609,19.119413
2,-12.222609,19.119413
8,-12.222606,19.119415
0,-12.222609,19.119413
5,-12.222609,19.119413
8,-12.222609,19.119413
6,-12.222609,19.119413
4,-12.222609,19.119413
6,-12.222609,19.119413
3,-12.222609,19.119413
3,-12.524321,19.07219
7,-12.524321,19.07219
1,-12.524321,19.07219
9,-12.222609,19.119413
4,-12.222609,19.119413
5,-12.222609,19.119413
5,-12.222609,19.119413
8,-12.222609,19.119413
7,-12.222609,19.119413
4,-12.222609,19.119413
9,-12.222609,19.119413
8,-12.222609,19.119413
5,-12.222609,19.119413
8,-11.4659395,19.234451
8,-11.4659395,19.234451
0,-11.4659395,19.234451
3,-11.4659395,19.234451
9,-11.4659395,19.234451
1,-11.4659395,19.234451
2,-11.4659395,19.234451
8,-11.4659395,19.234451
6,-11.4659395,19.234451
4,-11.4659395,19.234451
1,-11.4659395,19.234451
8,-11.4659395,19.234451
9,-11.010098,19.297241
1,-11.010098,19.297241
9,-11.010098,19.297241
8,-11.4659395,19.234451
8,-11.486797,19.222183
3,-11.486797,19.222183
4,-11.486797,19.222183
9,-11.486797,19.222183
5,-11.010098,19.297241
3,-11.4659395,19.234451
4,-11.4659395,19.234451
7,-11.4659395,19.234451
2,-11.4659395,19.234451
7,-11.4659395,19.234451
7,-11.4659395,19.234451
1,-11.4659395,19.234451
0,-11.4659395,19.234451
6,-11.4659395,19.234451
0,-11.4659395,19.234451
1,-11.4659395,19.234451
6,24.962984,31.081648
4,24.962984,31.081648
2,24.962984,31.081648
2,24.962984,31.081648
4,24.962984,31.081648
3,24.962984,31.081648
0,24.962984,31.081648
0,24.962984,31.081648
6,24.962984,31.081648
2,24.962984,31.081648
8,24.962984,31.081648
1,24.962984,31.081648
2,24.962984,31.081648
9,24.962984,31.081648
4,24.962984,31.081648
8,24.962984,31.081648
0,24.962984,31.081648
6,24.962984,31.081648
1,24.962984,31.081648
0,24.962984,31.081648
2,24.962984,31.081648
7,24.962984,31.081648
8,24.962984,31.081648
7,24.962984,31.081648
4,24.962984,31.081648
4,24.962984,31.081648
5,24.962984,31.081648
1,24.962984,31.081648
5,24.962984,31.081648
1,24.962984,31.081648
7,24.962984,31.081648
9,24.962984,31.081648
4,25.660856,31.012999
3,25.660856,31.012999
1,25.660856,31.012999
1,25.660856,31.012999
0,25.660856,31.012999
4,25.660856,31.012999
1,25.660856,31.012999
6,25.660856,31.012999
9,25.660856,31.012999
1,25.660856,31.012999
4,25.660856,31.012999
3,25.660856,31.012999
2,25.660856,31.012999
4,25.318176,31.06578
1,25.318176,31.06578
4,25.318176,31.06578
8,25.318176,31.06578
7,25.660856,31.012999
8,25.660856,31.012999
7,25.660856,31.012999
5,25.660856,31.012999
4,25.660856,31.012999
3,25.660856,31.012999
0,25.660856,31.012999
9,25.660856,31.012999
2,25.660856,31.012999
0,25.660856,31.012999
0,25.660856,31.012999
5,25.660856,31.012999
3,25.660856,31.012999
4,25.660856,31.012999
9,25.660856,31.012999
5,26.8349,30.87131
5,26.8349,30.87131
9,26.8349,30.87131
5,26.8349,30.87131
6,26.8349,30.87131
9,27.158728,30.82373
6,27.158728,30.82373
2,27.158728,30.82373
8,27.158728,30.82373
1,26.8349,30.87131
1,26.501879,30.914827
6,26.501879,30.914827
1,26.501879,30.914827
6,26.501879,30.914827
0,26.8349,30.87131
4,26.8349,30.87131
2,26.8349,30.87131
1,26.8349,30.87131
8,26.8349,30.87131
1,26.8349,30.87131
1,26.8349,30.87131
7,26.8349,30.87131
2,26.8349,30.87131
4,26.8349,30.87131
4,26.8349,30.87131
4,26.8349,30.87131
8,26.8349,30.87131
3,26.8349,30.87131
3,26.8349,30.87131
0,26.8349,30.87131
1,26.8349,30.87131
7,26.8349,30.87131
8,27.948341,30.743076
7,27.948341,30.743076
2,27.948341,30.743076
5,27.948341,30.743076
9,27.948341,30.743076
7,27.948341,30.743076
8,27.948341,30.743076
5,27.948341,30.743076
5,27.948341,30.743076
9,27.948341,30.743076
1,27.948341,30.743076
0,27.948341,30.743076
3,27.948341,30.743076
3,27.948341,30.743076
9,27.948341,30.743076
3,27.948341,30.743076
5,27.948341,30.743076
8,27.948341,30.743076
1,27.948341,30.743076
1,27.948341,30.743076
9,27.948341,30.743076
5,27.948341,30.743076
2,27.948341,30.743076
2,27.948341,30.743076
6,27.948341,30.743076
9,27.948341,30.743076
4,27.948341,30.743076
9,27.948341,30.743076
9,27.948341,30.743076
4,27.948341,30.743076
6,27.948341,30.743076
3,27.948341,30.743076
0,29.003105,30.65334
7,29.003105,30.65334
9,29.003105,30.65334
8,29.003105,30.65334
0,29.003105,30.65334
5,29.003105,30.65334
6,29.003105,30.65334
0,28.67466,30.663221
3,28.67466,30.663221
5,28.67466,30.663221
8,28.67466,30.663221
5,29.003105,30.65334
9,29.003105,30.65334
0,29.003105,30.65334
4,29.003105,30.65334
7,29.003105,30.65334
7,29.003105,30.65334
2,29.003105,30.65334
9,29.003105,30.65334
7,29.003105,30.65334
0,29.003105,30.65334
6,29.003105,30.65334
9,29.003105,30.65334
8,29.003105,30.65334
9,29.003105,30.65334
4,29.003105,30.65334
6,29.003105,30.65334
7,29.003105,30.65334
0,29.003105,30.65334
5,29.003105,30.65334
4,29.003105,30.65334
7,29.003105,30.65334
0,30.578297,30.570713
0,30.239813,30.59231
5,29.880829,30.592443
3,30.239813,30.59231
2,30.239813,30.59231
4,29.880829,30.592443
8,29.880829,30.592443
3,29.880829,30.592443
6,30.239813,30.59231
3,30.239813,30.59231
1,30.239813,30.59231
6,30.239813,30.59231
0,30.239813,30.59231
5,30.239813,30.59231
5,30.239813,30.59231
4,30.239813,30.59231
2,30.239813,30.59231
9,30.239813,30.59231
7,30.239813,30.59231
5,30.239813,30.59231
7,30.239813,30.59231
1,30.239813,30.59231
9,30.239813,30.59231
4,30.239813,30.59231
6,30.239813,30.59231
2,30.239813,30.59231
3,30.239813,30.59231
4,30.239813,30.59231
5,30.578297,30.570713
7,30.578297,30.570713
1,30.578297,30.570713
8,30.239813,30.59231
3,31.38609,30.572016
9,31.38609,30.572016
1,31.38609,30.572016
8,31.38609,30.572016
8,31.38609,30.572016
9,31.38609,30.572016
6,31.38609,30.572016
9,31.38609,30.572016
5,31.38609,30.572016
2,31.38609,30.572016
9,31.38609,30.572016
3,31.38609,30.572016
7,31.38609,30.572016
0,31.38609,30.572016
9,31.38609,30.572016
0,31.38609,30.572016
1,31.38609,30.572016
1,31.38609,30.572016
1,31.38609,30.572016
2,31.38609,30.572016
1,31.38609,30.572016
0,31.38609,30.572016
8,31.38609,30.572016
8,31.38609,30.572016
6,31.38609,30.572016
7,31.38609,30.572016
9,31.38609,30.572016
3,31.38609,30.572016
3,31.38609,30.572016
1,31.38609,30.572016
9,31.38609,30.572016
1,31.38609,30.572016
4,32.12062,30.569424
2,32.12062,30.569424
2,32.12062,30.569424
8,32.12062,30.569424
3,32.453262,30.581846
0,32.453262,30.581846
8,32.453262,30.581846
8,32.453262,30.581846
4,32.453262,30.581846
5,32.453262,30.581846
1,32.453262,30.581846
1,32.453262,30.581846
6,32.453262,30.581846
4,32.453262,30.581846
5,32.453262,30.581846
8,32.453262,30.581846
8,32.453262,30.581846
7,32.453262,30.581846
2,32.453262,30.581846
4,32.453262,30.581846
6,32.453262,30.581846
6,32.453262,30.581846
6,32.453262,30.581846
5,32.453262,30.581846
2,32.453262,30.581846
5,32.453262,30.581846
9,32.453262,30.581846
1,32.453262,30.581846
9,32.453262,30.581846
0,32.453262,30.581846
1,32.453262,30.581846
2,32.453262,30.581846
8,33.66667,30.601618
8,33.311584,30.597328
7,33.66667,30.601618
7,33.66667,30.601618
2,33.66667,30.601618
9,33.66667,30.601618
7,33.66667,30.601618
1,33.66667,30.601618
6,33.66667,30.601618
6,33.66667,30.601618
5,33.66667,30.601618
2,33.66667,30.601618
6,33.66667,30.601618
8,33.66667,30.601618
4,33.66667,30.601618
7,33.66667,30.601618
6,33.66667,30.601618
0,33.66667,30.601618
3,33.66667,30.601618
9,33.66667,30.601618
2,34.01882,30.612978
0,34.01882,30.612978
9,34.01882,30.612978
8,34.01882,30.612978
9,33.66667,30.601618
4,33.311584,30.597328
5,33.66667,30.601618
2,33.66667,30.601618
8,33.66667,30.601618
3,33.66667,30.601618
3,33.311584,30.597328
5,33.311584,30.597328
4,34.827225,30.607971
7,34.827225,30.607971
0,34.827225,30.607971
6,34.827225,30.607971
2,34.827225,30.607971
6,34.827225,30.607971
3,34.827225,30.607971
7,34.827225,30.607971
0,34.827225,30.607971
0,34.827225,30.607971
2,34.827225,30.607971
5,34.827225,30.607971
1,34.827225,30.607971
0,34.827225,30.607971
4,34.827225,30.607971
2,34.827225,30.607971
9,34.827225,30.607971
6,34.827225,30.607971
0,34.827225,30.607971
5,34.827225,30.607971
3,34.827225,30.607971
9,34.827225,30.607971
1,34.827225,30.607971
6,34.827225,30.607971
0,34.827225,30.607971
4,34.827225,30.607971
4,34.827225,30.607971
7,34.827225,30.607971
3,34.827225,30.607971
1,34.827225,30.607971
0,34.827225,30.607971
5,34.827225,30.607971
7,35.560883,30.608034
4,35.89586,30.586248
0,35.89586,30.586248
3,35.89586,30.586248
6,35.89586,30.586248
7,35.89586,30.586248
1,35.89586,30.586248
0,35.89586,30.586248
9,35.89586,30.586248
0,35.89586,30.586248
4,35.89586,30.586248
8,35.89586,30.586248
2,35.89586,30.586248
0,35.89586,30.586248
6,35.89586,30.586248
6,35.89586,30.586248
6,35.89586,30.586248
6,35.89586,30.586248
9,35.89586,30.586248
5,35.89586,30.586248
1,35.89586,30.586248
8,35.89586,30.586248
3,35.89586,30.586248
1,35.89586,30.586248
8,35.89586,30.586248
4,35.89586,30.586248
5,35.560883,30.608034
0,35.560883,30.608034
4,35.560883,30.608034
9,35.89586,30.586248
3,35.89586,30.586248
4,35.89586,30.586248
0,37.117832,30.528366
1,37.117832,30.528366
0,37.117832,30.528366
7,37.117832,30.528366
0,37.117832,30.528366
6,37.117832,30.528366
2,37.117832,30.528366
0,37.117832,30.528366
2,37.117832,30.528366
8,37.117832,30.528366
0,37.117832,30.528366
8,37.117832,30.528366
4,37.453156,30.513386
2,37.453156,30.513386
4,37.453156,30.513386
5,37.117832,30.528366
5,37.117832,30.528366
9,36.769955,30.556858
1,37.117832,30.528366
4,37.117832,30.528366
3,37.117832,30.528366
4,37.117832,30.528366
1,37.117832,30.528366
2,37.117832,30.528366
3,36.769955,30.556858
6,36.769955,30.556858
3,36.769955,30.556858
2,37.453156,30.513386
2,37.117832,30.528366
8,37.117832,30.528366
3,37.117832,30.528366
8,37.117832,30.528366
2,38.25755,30.452934
6,38.25755,30.452934
7,38.25755,30.452934
5,38.25755,30.452934
9,38.25755,30.452934
7,38.25755,30.452934
8,38.25755,30.452934
5,38.25755,30.452934
4,38.25755,30.452934
5,38.25755,30.452934
7,38.25755,30.452934
1,38.25755,30.452934
3,38.25755,30.452934
7,38.25755,30.452934
3,38.25755,30.452934
5,38.25755,30.452934
6,38.25755,30.452934
8,38.25755,30.452934
2,38.25755,30.452934
9,38.25755,30.452934
5,38.25755,30.452934
1,38.25755,30.452934
3,38.25755,30.452934
1,38.25755,30.452934
5,38.25755,30.452934
5,38.25755,30.452934
2,38.25755,30.452934
2,38.25755,30.452934
1,38.25755,30.452934
7,38.25755,30.452934
7,38.25755,30.452934
3,38.25755,30.452934
7,39.31418,30.376095
5,39.31418,30.376095
9,39.31418,30.376095
0,39.31418,30.376095
6,39.31418,30.376095
3,39.31418,30.376095
6,39.31418,30.376095
8,39.31418,30.376095
8,39.31418,30.376095
2,39.31418,30.376095
5,39.31418,30.376095
6,39.31418,30.376095
3,39.31418,30.376095
7,39.31418,30.376095
6,39.31418,30.376095
3,39.31418,30.376095
3,39.31418,30.376095
9,39.31418,30.376095
4,39.31418,30.376095
5,39.31418,30.376095
5,38.98694,30.398561
0,38.98694,30.398561
9,38.98694,30.398561
2,38.98694,30.398561
5,39.31418,30.376095
6,39.31418,30.376095
0,39.31418,30.376095
8,39.31418,30.376095
1,39.31418,30.376095
7,39.31418,30.376095
7,39.31418,30.376095
2,39.31418,30.376095
6,40.878994,30.271448
3,40.538967,30.301596
5,40.538967,30.301596
7,40.538967,30.301596
7,40.538967,30.301596
6,40.878994,30.271448
7,40.878994,30.271448
2,40.878994,30.271448
4,40.538967,30.301596
8,40.538967,30.301596
2,40.186882,30.312517
0,40.538967,30.301596
8,40.538967,30.301596
7,40.538967,30.301596
1,40.538967,30.301596
4,40.538967,30.301596
9,40.538967,30.301596
1,40.538967,30.301596
3,40.186882,30.312517
8,40.186882,30.312517
5,40.186882,30.312517
1,40.538967,30.301596
5,40.538967,30.301596
8,40.538967,30.301596
9,40.538967,30.301596
5,40.538967,30.301596
6,40.538967,30.301596
9,40.538967,30.301596
9,40.538967,30.301596
3,40.538967,30.301596
5,40.538967,30.301596
7,40.538967,30.301596
4,41.68374,30.262917
7,41.68374,30.262917
3,41.68374,30.262917
4,41.68374,30.262917
1,41.68374,30.262917
5,41.68374,30.262917
0,41.68374,30.262917
8,41.68374,30.262917
8,41.68374,30.262917
3,41.68374,30.262917
9,41.68374,30.262917
9,41.68374,30.262917
5,41.68374,30.262917
2,41.68374,30.262917
1,41.68374,30.262917
7,41.68374,30.262917
0,41.68374,30.262917
2,41.68374,30.262917
7,41.68374,30.262917
8,41.68374,30.262917
1,41.68374,30.262917
0,41.68374,30.262917
6,41.68374,30.262917
3,41.68374,30.262917
8,41.68374,30.262917
8,41.68374,30.262917
0,41.68374,30.262917
6,41.68374,30.262917
8,41.68374,30.262917
4,41.68374,30.262917
3,41.68374,30.262917
7,41.68374,30.262917
3,42.419056,30.246614
0,42.75325,30.274717
9,42.75325,30.274717
3,42.75325,30.274717
4,42.75325,30.274717
9,42.75325,30.274717
4,42.75325,30.274717
4,42.75325,30.274717
5,42.75325,30.274717
8,42.75325,30.274717
4,42.75325,30.274717
0,42.75325,30.274717
7,42.75325,30.274717
4,42.75325,30.274717
9,42.419056,30.246614
8,42.419056,30.246614
3,42.419075,30.246616
5,42.75325,30.274717
9,42.75325,30.274717
5,42.75325,30.274717
7,42.75325,30.274717
5,42.75325,30.274717
7,42.75325,30.274717
9,42.75325,30.274717
0,42.75325,30.274717
7,42.75325,30.274717
6,42.75325,30.274717
6,42.75325,30.274717
4,42.75325,30.274717
7,42.75325,30.274717
2,42.75325,30.274717
0,42.75325,30.274717
9,44.002476,30.344723
8,44.002476,30.344723
1,43.63949,30.303146
4,44.002476,30.344723
0,44.002476,30.344723
5,44.002476,30.344723
4,44.002476,30.344723
5,44.002476,30.344723
5,44.002476,30.344723
8,44.002476,30.344723
8,44.002476,30.344723
0,44.002476,30.344723
8,43.63949,30.303146
6,43.63949,30.303146
4,43.63949,30.303146
1,44.347168,30.358015
1,44.002476,30.344723
3,44.002476,30.344723
7,44.002476,30.344723
3,44.002476,30.344723
0,44.002476,30.344723
3,44.002476,30.344723
6,44.002476,30.344723
3,44.002476,30.344723
2,44.002476,30.344723
3,44.002476,30.344723
1,44.002476,30.344723
3,44.002476,30.344723
5,44.347168,30.358015
2,44.347168,30.358015
7,44.347168,30.358015
2,44.002476,30.344723
9,45.159,30.453167
0,45.159,30.453167
4,45.159,30.453167
4,45.159,30.453167
7,45.159,30.453167
3,45.159,30.453167
9,45.159,30.453167
5,45.159,30.453167
3,45.159,30.453167
2,45.159,30.453167
7,45.159,30.453167
8,45.159,30.453167
0,45.159,30.453167
5,45.159,30.453167
2,45.159,30.453167
7,45.159,30.453167
5,45.159,30.453167
2,45.159,30.453167
9,45.159,30.453167
8,45.159,30.453167
7,45.159,30.453167
7,45.159,30.453167
5,45.159,30.453167
8,45.159,30.453167
3,45.159,30.453167
3,45.159,30.453167
4,45.159,30.453167
6,45.159,30.453167
9,45.159,30.453167
7,45.159,30.453167
4,45.159,30.453167
0,45.159,30.453167
9,46.237396,30.594528
2,46.237396,30.594528
1,46.237396,30.594528
6,46.237396,30.594528
7,46.237396,30.594528
7,46.237396,30.594528
6,46.237396,30.594528
2,46.237396,30.594528
1,45.897835,30.534447
6,45.897835,30.534447
7,45.897835,30.534447
1,45.897835,30.534447
6,46.237396,30.594528
4,46.237396,30.594528
6,46.237396,30.594528
1,46.237396,30.594528
8,46.237396,30.594528
2,46.237396,30.594528
0,46.237396,30.594528
1,46.237396,30.594528
4,46.237396,30.594528
7,46.237396,30.594528
2,46.237396,30.594528
2,46.237396,30.594528
3,46.237396,30.594528
3,46.237396,30.594528
0,46.237396,30.594528
2,46.237396,30.594528
8,46.237396,30.594528
4,46.237396,30.594528
6,46.237396,30.594528
8,46.237396,30.594528
1,47.511124,30.797268
3,47.511124,30.797268
3,47.511124,30.797268
8,47.511124,30.797268
3,47.511124,30.797268
3,47.511124,30.797268
7,47.13692,30.725159
5,47.13692,30.725159
1,47.13692,30.725159
7,47.511124,30.797268
7,47.511124,30.797268
6,47.511124,30.797268
4,47.511124,30.797268
9,47.511124,30.797268
2,47.511124,30.797268
0,47.511124,30.797268
6,47.511124,30.797268
2,47.511124,30.797268
0,47.511124,30.797268
8,47.511124,30.797268
5,47.511124,30.797268
2,47.85304,30.843388
7,47.85304,30.843388
6,47.85304,30.843388
6,47.85304,30.843388
5,47.511124,30.797268
2,47.13692,30.725159
7,47.511124,30.797268
2,47.511124,30.797268
8,47.511124,30.797268
8,47.511124,30.797268
7,47.511124,30.797268
3,48.663467,31.013943
8,48.663467,31.013943
8,48.663467,31.013943
2,48.663467,31.013943
7,48.663467,31.013943
3,48.663467,31.013943
6,48.663467,31.013943
0,48.663467,31.013943
9,48.663467,31.013943
0,48.663467,31.013943
7,48.663467,31.013943
5,48.663467,31.013943
9,48.663467,31.013943
5,48.663467,31.013943
3,48.663467,31.013943
7,48.663467,31.013943
4,48.663467,31.013943
2,48.663467,31.013943
1,48.663467,31.013943
0,48.663467,31.013943
5,48.663467,31.013943
1,48.663467,31.013943
7,48.663467,31.013943
7,48.663467,31.013943
4,48.663467,31.013943
6,48.663467,31.013943
0,48.663467,31.013943
0,48.663467,31.013943
1,48.663467,31.013943
6,48.663467,31.013943
0,48.663467,31.013943
6,48.663467,31.013943
9,49.734936,31.271797
0,49.734936,31.271797
0,49.4019,31.1603
9,49.4019,31.1603
0,49.4019,31.1603
9,49.4019,31.1603
0,49.734936,31.271797
0,49.734936,31.271797
0,49.734936,31.271797
7,49.734936,31.271797
6,49.734936,31.271797
4,49.734936,31.271797
6,49.734936,31.271797
7,49.734936,31.271797
5,49.734936,31.271797
4,49.734936,31.271797
8,49.734936,31.271797
4,49.734936,31.271797
8,49.734936,31.271797
7,49.734936,31.271797
7,49.734936,31.271797
4,49.734936,31.271797
3,49.734936,31.271797
