,0,1
6,19.754549,-83.78236
3,19.754549,-83.78236
3,19.754549,-83.78236
8,19.754549,-83.78236
1,19.754549,-83.78236
6,19.754549,-83.78236
6,19.754549,-83.78236
2,19.754549,-83.78236
8,-50.47861,-12.109784
2,-50.47861,-12.109784
1,-50.47861,-12.109784
3,-50.47861,-12.109784
4,-50.47861,-12.109784
1,-50.47861,-12.109784
2,-50.47861,-12.109784
3,-50.47861,-12.109784
8,-50.47861,-12.109784
4,-50.47861,-12.109784
1,-50.47861,-12.109784
7,-50.47861,-12.109784
8,-50.47861,-12.109784
2,-50.47861,-12.109784
4,-50.47861,-12.109784
2,-50.47861,-12.109784
9,-50.47861,-12.109784
9,-50.47861,-12.109784
9,-50.47861,-12.109784
1,-50.47861,-12.109784
8,-50.47861,-12.109784
8,-50.47861,-12.109784
1,-50.47861,-12.109784
7,-50.47861,-12.109784
3,-50.47861,-12.109784
0,-50.47861,-12.109784
3,-50.47861,-12.109784
7,-50.47861,-12.109784
2,-50.47861,-12.109784
3,-50.47861,-12.109784
5,-50.47861,-12.109784
6,-50.47861,-12.109784
3,79.289314,26.522438
7,79.289314,26.522438
1,79.289314,26.522438
3,79.289314,26.522438
7,79.289314,26.522438
6,79.289314,26.522438
1,79.289314,26.522438
5,79.289314,26.522438
2,79.289314,26.522438
8,79.289314,26.522438
2,79.289314,26.522438
3,79.289314,26.522438
9,79.289314,26.522438
4,79.289314,26.522438
2,79.289314,26.522438
6,79.289314,26.522438
3,79.289314,26.522438
5,79.289314,26.522438
2,79.289314,26.522438
2,79.289314,26.522438
3,79.289314,26.522438
2,79.289314,26.522438
9,79.289314,26.522438
7,79.289314,26.522438
6,79.289314,26.522438
7,79.289314,26.522438
5,79.289314,26.522438
0,79.289314,26.522438
0,79.289314,26.522438
5,79.289314,26.522438
2,79.289314,26.522438
7,79.289314,26.522438
9,-76.01384,-3.2092474
6,-76.01384,-3.2092474
4,-76.01384,-3.2092474
7,-76.01384,-3.2092474
6,-76.01384,-3.2092474
9,-76.01384,-3.2092474
3,-76.01384,-3.2092474
1,-76.01384,-3.2092474
7,-76.01384,-3.2092474
4,-76.01384,-3.2092474
1,-76.01384,-3.2092474
9,-76.01384,-3.2092474
1,-76.01384,-3.2092474
8,-76.01384,-3.2092474
6,-76.01384,-3.2092474
1,-76.01384,-3.2092474
1,-76.01384,-3.2092474
6,-76.01384,-3.2092474
0,-76.01384,-3.2092474
9,-76.01384,-3.2092474
9,-76.01384,-3.2092474
4,-76.01384,-3.2092474
5,-76.01384,-3.2092474
4,-76.01384,-3.2092474
6,-76.01384,-3.2092474
9,-76.01384,-3.2092474
1,-76.01384,-3.2092474
9,-76.01384,-3.2092474
3,-76.01384,-3.2092474
8,-76.01384,-3.2092474
3,-76.01384,-3.2092474
8,-76.01384,-3.2092474
7,32.535202,23.665178
4,32.535202,23.665178
8,32.535202,23.665178
0,32.535202,23.665178
2,32.535202,23.665178
2,32.535202,23.665178
1,32.535202,23.665178
5,32.535202,23.665178
1,32.535202,23.665178
3,32.535202,23.665178
3,32.535202,23.665178
2,32.535202,23.665178
6,32.535202,23.665178
1,32.535202,23.665178
6,32.535202,23.665178
3,32.535202,23.665178
7,32.535202,23.665178
2,32.535202,23.665178
4,32.535202,23.665178
7,32.535202,23.665178
9,32.535202,23.665178
4,32.535202,23.665178
9,32.535202,23.665178
3,32.535202,23.665178
5,32.535202,23.665178
8,32.535202,23.665178
2,32.535202,23.665178
8,32.535202,23.665178
6,32.535202,23.665178
8,32.535202,23.665178
4,32.535202,23.665178
8,32.535202,23.665178
3,-73.424904,-39.24394
7,-73.424904,-39.24394
6,-73.424904,-39.24394
1,-73.424904,-39.24394
8,-73.424904,-39.24394
6,-73.424904,-39.24394
4,-73.424904,-39.24394
4,-73.424904,-39.24394
9,-73.424904,-39.24394
9,-73.424904,-39.24394
3,-73.424904,-39.24394
6,-73.424904,-39.24394
5,-73.424904,-39.24394
9,-73.424904,-39.24394
4,-73.424904,-39.24394
1,-73.424904,-39.24394
7,-73.424904,-39.24394
5,-73.424904,-39.24394
4,-73.424904,-39.24394
5,-73.424904,-39.24394
3,-73.424904,-39.24394
1,-73.424904,-39.24394
4,-73.424904,-39.24394
6,-73.424904,-39.24394
7,-73.424904,-39.24394
8,-73.424904,-39.24394
8,-73.424904,-39.24394
8,-73.424904,-39.24394
6,-73.424904,-39.24394
9,-73.424904,-39.24394
0,-73.424904,-39.24394
6,-73.424904,-39.24394
3,-54.597614,-19.928553
8,-54.597614,-19.928553
0,-54.597614,-19.928553
4,-54.597614,-19.928553
6,-54.597614,-19.928553
4,-54.597614,-19.928553
9,-54.597614,-19.928553
7,-54.597614,-19.928553
9,-54.597614,-19.928553
5,-54.597614,-19.928553
5,-54.597614,-19.928553
4,-54.597614,-19.928553
2,-54.597614,-19.928553
3,-54.597614,-19.928553
5,-54.597614,-19.928553
0,-54.597614,-19.928553
2,-54.597614,-19.928553
3,-54.597614,-19.928553
0,-54.597614,-19.928553
1,-54.597614,-19.928553
8,-54.597614,-19.928553
9,-54.597614,-19.928553
1,-54.597614,-19.928553
9,-54.597614,-19.928553
4,-54.597614,-19.928553
6,-54.597614,-19.928553
8,-54.597614,-19.928553
5,-54.597614,-19.928553
0,-54.597614,-19.928553
5,-54.597614,-19.928553
3,-54.597614,-19.928553
3,-54.597614,-19.928553
9,-30.721077,-46.881546
7,-30.721077,-46.881546
9,-30.721077,-46.881546
7,-30.721077,-46.881546
6,-30.721077,-46.881546
9,-30.721077,-46.881546
8,-30.721077,-46.881546
0,-30.721077,-46.881546
8,-30.721077,-46.881546
5,-30.721077,-46.881546
5,-30.721077,-46.881546
7,-30.721077,-46.881546
2,-30.721077,-46.881546
5,-30.721077,-46.881546
9,-30.721077,-46.881546
7,-30.721077,-46.881546
2,-30.721077,-46.881546
1,-30.721077,-46.881546
0,-30.721077,-46.881546
1,-30.721077,-46.881546
0,-30.721077,-46.881546
9,-30.721077,-46.881546
3,-30.721077,-46.881546
6,-30.721077,-46.881546
0,-30.721077,-46.881546
6,-30.721077,-46.881546
6,-30.721077,-46.881546
6,-30.721077,-46.881546
6,-30.721077,-46.881546
9,-30.721077,-46.881546
3,-30.721077,-46.881546
6,-30.721077,-46.881546
2,12.221351,-30.809057
4,12.221351,-30.809057
3,12.221351,-30.809057
2,12.221351,-30.809057
8,12.221351,-30.809057
3,12.221351,-30.809057
4,12.221351,-30.809057
1,12.221351,-30.809057
7,12.221351,-30.809057
2,12.221351,-30.809057
0,12.221351,-30.809057
1,12.221351,-30.809057
7,12.221351,-30.809057
4,12.221351,-30.809057
7,12.221351,-30.809057
7,12.221351,-30.809057
0,12.221351,-30.809057
8,12.221351,-30.809057
4,12.221351,-30.809057
1,12.221351,-30.809057
2,12.221351,-30.809057
3,12.221351,-30.809057
8,12.221351,-30.809057
0,12.221351,-30.809057
4,12.221351,-30.809057
2,12.221351,-30.809057
2,12.221351,-30.809057
7,12.221351,-30.809057
3,12.221351,-30.809057
6,12.221351,-30.809057
1,12.221351,-30.809057
5,12.221351,-30.809057
0,16.768852,-44.72428
0,16.768852,-44.72428
0,16.768852,-44.72428
8,16.768852,-44.72428
8,16.768852,-44.72428
9,16.768852,-44.72428
7,16.768852,-44.72428
6,16.768852,-44.72428
7,16.768852,-44.72428
0,16.768852,-44.72428
3,16.768852,-44.72428
5,16.768852,-44.72428
1,16.768852,-44.72428
9,16.768852,-44.72428
8,16.768852,-44.72428
4,16.768852,-44.72428
6,16.768852,-44.72428
0,16.768852,-44.72428
6,16.768852,-44.72428
6,16.768852,-44.72428
1,16.768852,-44.72428
8,16.768852,-44.72428
6,16.768852,-44.72428
8,16.768852,-44.72428
1,16.768852,-44.72428
8,16.768852,-44.72428
6,16.768852,-44.72428
8,16.768852,-44.72428
2,16.768852,-44.72428
8,16.768852,-44.72428
1,16.768852,-44.72428
5,16.768852,-44.72428
6,29.403872,-35.989292
7,29.403872,-35.989292
1,29.403872,-35.989292
6,29.403872,-35.989292
4,29.403872,-35.989292
7,29.403872,-35.989292
8,29.403872,-35.989292
0,29.403872,-35.989292
9,29.403872,-35.989292
7,29.403872,-35.989292
0,29.403872,-35.989292
2,29.403872,-35.989292
8,29.403872,-35.989292
5,29.403872,-35.989292
1,29.403872,-35.989292
7,29.403872,-35.989292
8,29.403872,-35.989292
4,29.403872,-35.989292
8,29.403872,-35.989292
5,29.403872,-35.989292
7,29.403872,-35.989292
9,29.403872,-35.989292
7,29.403872,-35.989292
5,29.403872,-35.989292
6,29.403872,-35.989292
5,29.403872,-35.989292
8,29.403872,-35.989292
0,29.403872,-35.989292
0,29.403872,-35.989292
1,29.403872,-35.989292
7,29.403872,-35.989292
7,29.403872,-35.989292
1,7.8939395,52.50615
1,7.8939395,52.50615
5,7.8939395,52.50615
2,7.8939395,52.50615
6,7.8939395,52.50615
4,7.8939395,52.50615
4,7.8939395,52.50615
1,7.8939395,52.50615
6,7.8939395,52.50615
1,7.8939395,52.50615
6,7.8939395,52.50615
2,7.8939395,52.50615
2,7.8939395,52.50615
9,7.8939395,52.50615
5,7.8939395,52.50615
6,7.8939395,52.50615
2,7.8939395,52.50615
5,7.8939395,52.50615
1,7.8939395,52.50615
3,7.8939395,52.50615
3,7.8939395,52.50615
0,7.8939395,52.50615
5,7.8939395,52.50615
2,7.8939395,52.50615
6,7.8939395,52.50615
0,7.8939395,52.50615
0,7.8939395,52.50615
4,7.8939395,52.50615
7,7.8939395,52.50615
3,7.8939395,52.50615
9,7.8939395,52.50615
5,7.8939395,52.50615
6,-36.46135,-95.402664
4,-36.46135,-95.402664
6,-36.46135,-95.402664
5,-36.46135,-95.402664
5,-36.46135,-95.402664
9,-36.46135,-95.402664
4,-36.46135,-95.402664
2,-36.46135,-95.402664
9,-36.46135,-95.402664
8,-36.46135,-95.402664
7,-36.46135,-95.402664
4,-36.46135,-95.402664
8,-36.46135,-95.402664
4,-36.46135,-95.402664
3,-36.46135,-95.402664
2,-36.46135,-95.402664
6,-36.46135,-95.402664
6,-36.46135,-95.402664
3,-36.46135,-95.402664
3,-36.46135,-95.402664
7,-36.46135,-95.402664
7,-36.46135,-95.402664
1,-36.46135,-95.402664
5,-36.46135,-95.402664
6,-36.46135,-95.402664
4,-36.46135,-95.402664
9,-36.46135,-95.402664
6,-36.46135,-95.402664
7,-36.46135,-95.402664
7,-36.46135,-95.402664
4,-36.46135,-95.402664
0,-36.46135,-95.402664
3,46.07645,13.512999
4,46.07645,13.512999
5,46.07645,13.512999
4,46.07645,13.512999
5,46.07645,13.512999
1,46.07645,13.512999
1,46.07645,13.512999
7,46.07645,13.512999
6,46.07645,13.512999
7,46.07645,13.512999
4,46.07645,13.512999
8,46.07645,13.512999
1,46.07645,13.512999
6,46.07645,13.512999
4,46.07645,13.512999
2,46.07645,13.512999
3,46.07645,13.512999
6,46.07645,13.512999
0,46.07645,13.512999
9,46.07645,13.512999
2,46.07645,13.512999
6,46.07645,13.512999
4,46.07645,13.512999
0,46.07645,13.512999
2,46.07645,13.512999
1,46.07645,13.512999
9,46.07645,13.512999
9,46.07645,13.512999
5,46.07645,13.512999
6,46.07645,13.512999
4,46.07645,13.512999
6,46.07645,13.512999
8,22.596247,-51.160614
1,22.596247,-51.160614
4,22.596247,-51.160614
8,22.596247,-51.160614
2,22.596247,-51.160614
6,22.596247,-51.160614
6,22.596247,-51.160614
3,22.596247,-51.160614
4,22.596247,-51.160614
7,22.596247,-51.160614
6,22.596247,-51.160614
9,22.596247,-51.160614
4,22.596247,-51.160614
9,22.596247,-51.160614
9,22.596247,-51.160614
7,22.596247,-51.160614
3,22.596247,-51.160614
7,22.596247,-51.160614
4,22.596247,-51.160614
6,22.596247,-51.160614
6,22.596247,-51.160614
4,22.596247,-51.160614
4,22.596247,-51.160614
3,22.596247,-51.160614
7,22.596247,-51.160614
7,22.596247,-51.160614
6,22.596247,-51.160614
3,22.596247,-51.160614
4,22.596247,-51.160614
8,22.596247,-51.160614
2,22.596247,-51.160614
5,22.596247,-51.160614
8,44.550346,-63.255325
7,44.550346,-63.255325
8,44.550346,-63.255325
3,44.550346,-63.255325
2,44.550346,-63.255325
4,44.550346,-63.255325
7,44.550346,-63.255325
1,44.550346,-63.255325
8,44.550346,-63.255325
8,44.550346,-63.255325
4,44.550346,-63.255325
5,44.550346,-63.255325
6,44.550346,-63.255325
5,44.550346,-63.255325
1,44.550346,-63.255325
4,44.550346,-63.255325
2,44.550346,-63.255325
7,44.550346,-63.255325
1,44.550346,-63.255325
4,44.550346,-63.255325
0,44.550346,-63.255325
5,44.550346,-63.255325
7,44.550346,-63.255325
4,44.550346,-63.255325
8,44.550346,-63.255325
2,44.550346,-63.255325
7,44.550346,-63.255325
1,44.550346,-63.255325
2,44.550346,-63.255325
5,44.550346,-63.255325
2,44.550346,-63.255325
6,44.550346,-63.255325
9,-6.271739,-46.856117
7,-6.271739,-46.856117
0,-6.271739,-46.856117
2,-6.271739,-46.856117
2,-6.271739,-46.856117
6,-6.271739,-46.856117
6,-6.271739,-46.856117
3,-6.271739,-46.856117
6,-6.271739,-46.856117
2,-6.271739,-46.856117
8,-6.271739,-46.856117
9,-6.271739,-46.856117
5,-6.271739,-46.856117
0,-6.271739,-46.856117
9,-6.271739,-46.856117
2,-6.271739,-46.856117
7,-6.271739,-46.856117
8,-6.271739,-46.856117
6,-6.271739,-46.856117
6,-6.271739,-46.856117
4,-6.271739,-46.856117
9,-6.271739,-46.856117
6,-6.271739,-46.856117
3,-6.271739,-46.856117
8,-6.271739,-46.856117
0,-6.271739,-46.856117
6,-6.271739,-46.856117
8,-6.271739,-46.856117
2,-6.271739,-46.856117
3,-6.271739,-46.856117
1,-6.271739,-46.856117
9,-6.271739,-46.856117
4,72.35992,32.903194
6,72.35992,32.903194
8,72.35992,32.903194
1,72.35992,32.903194
6,72.35992,32.903194
3,72.35992,32.903194
3,72.35992,32.903194
9,72.35992,32.903194
4,72.35992,32.903194
2,72.35992,32.903194
2,72.35992,32.903194
8,72.35992,32.903194
6,72.35992,32.903194
6,72.35992,32.903194
5,72.35992,32.903194
4,72.35992,32.903194
8,72.35992,32.903194
0,72.35992,32.903194
4,72.35992,32.903194
9,72.35992,32.903194
7,72.35992,32.903194
8,72.35992,32.903194
9,72.35992,32.903194
1,72.35992,32.903194
9,72.35992,32.903194
5,72.35992,32.903194
1,72.35992,32.903194
5,72.35992,32.903194
9,72.35992,32.903194
4,72.35992,32.903194
4,72.35992,32.903194
3,72.35992,32.903194
3,7.6535583,41.716694
0,7.6535583,41.716694
7,7.6535583,41.716694
4,7.6535583,41.716694
4,7.6535583,41.716694
3,7.6535583,41.716694
1,7.6535583,41.716694
6,7.6535583,41.716694
4,7.6535583,41.716694
9,7.6535583,41.716694
4,7.6535583,41.716694
1,7.6535583,41.716694
2,7.6535583,41.716694
6,7.6535583,41.716694
9,7.6535583,41.716694
0,7.6535583,41.716694
8,7.6535583,41.716694
6,7.6535583,41.716694
0,7.6535583,41.716694
6,7.6535583,41.716694
7,7.6535583,41.716694
9,7.6535583,41.716694
8,7.6535583,41.716694
0,7.6535583,41.716694
1,7.6535583,41.716694
2,7.6535583,41.716694
2,7.6535583,41.716694
1,7.6535583,41.716694
6,7.6535583,41.716694
8,7.6535583,41.716694
7,7.6535583,41.716694
1,7.6535583,41.716694
8,95.06415,17.586056
0,95.06415,17.586056
2,95.06415,17.586056
0,95.06415,17.586056
1,95.06415,17.586056
8,95.06415,17.586056
4,95.06415,17.586056
8,95.06415,17.586056
7,95.06415,17.586056
1,95.06415,17.586056
6,95.06415,17.586056
2,95.06415,17.586056
5,95.06415,17.586056
8,95.06415,17.586056
1,95.06415,17.586056
9,95.06415,17.586056
2,95.06415,17.586056
2,95.06415,17.586056
1,95.06415,17.586056
4,95.06415,17.586056
5,95.06415,17.586056
6,95.06415,17.586056
5,95.06415,17.586056
5,95.06415,17.586056
8,95.06415,17.586056
5,95.06415,17.586056
2,95.06415,17.586056
8,95.06415,17.586056
3,95.06415,17.586056
7,95.06415,17.586056
6,95.06415,17.586056
3,95.06415,17.586056
0,87.54543,3.0899315
5,87.54543,3.0899315
6,87.54543,3.0899315
5,87.54543,3.0899315
3,87.54543,3.0899315
4,87.54543,3.0899315
1,87.54543,3.0899315
2,87.54543,3.0899315
6,87.54543,3.0899315
2,87.54543,3.0899315
6,87.54543,3.0899315
8,87.54543,3.0899315
4,87.54543,3.0899315
1,87.54543,3.0899315
3,87.54543,3.0899315
3,87.54543,3.0899315
3,87.54543,3.0899315
9,87.54543,3.0899315
1,87.54543,3.0899315
9,87.54543,3.0899315
5,87.54543,3.0899315
8,87.54543,3.0899315
9,87.54543,3.0899315
7,87.54543,3.0899315
6,87.54543,3.0899315
3,87.54543,3.0899315
8,87.54543,3.0899315
2,87.54543,3.0899315
9,87.54543,3.0899315
7,87.54543,3.0899315
5,87.54543,3.0899315
8,87.54543,3.0899315
3,-23.280666,-79.1894
8,-23.280666,-79.1894
3,-23.280666,-79.1894
6,-23.280666,-79.1894
5,-23.280666,-79.1894
1,-23.280666,-79.1894
4,-23.280666,-79.1894
5,-23.280666,-79.1894
8,-23.280666,-79.1894
6,-23.280666,-79.1894
1,-23.280666,-79.1894
8,-23.280666,-79.1894
2,-23.280666,-79.1894
4,-23.280666,-79.1894
4,-23.280666,-79.1894
1,-23.280666,-79.1894
4,-23.280666,-79.1894
4,-23.280666,-79.1894
8,-23.280666,-79.1894
5,-23.280666,-79.1894
7,-23.280666,-79.1894
2,-23.280666,-79.1894
1,-23.280666,-79.1894
0,-23.280666,-79.1894
2,-23.280666,-79.1894
7,-23.280666,-79.1894
7,-23.280666,-79.1894
3,-23.280666,-79.1894
4,-23.280666,-79.1894
2,-23.280666,-79.1894
2,-23.280666,-79.1894
3,-23.280666,-79.1894
4,-40.981987,-41.1193
8,-40.981987,-41.1193
9,-40.981987,-41.1193
7,-40.981987,-41.1193
5,-40.981987,-41.1193
4,-40.981987,-41.1193
8,-40.981987,-41.1193
6,-40.981987,-41.1193
4,-40.981987,-41.1193
4,-40.981987,-41.1193
2,-40.981987,-41.1193
7,-40.981987,-41.1193
6,-40.981987,-41.1193
5,-40.981987,-41.1193
2,-40.981987,-41.1193
1,-40.981987,-41.1193
4,-40.981987,-41.1193
8,-40.981987,-41.1193
5,-40.981987,-41.1193
8,-40.981987,-41.1193
9,-40.981987,-41.1193
5,-40.981987,-41.1193
8,-40.981987,-41.1193
1,-40.981987,-41.1193
1,-40.981987,-41.1193
2,-40.981987,-41.1193
3,-40.981987,-41.1193
1,-40.981987,-41.1193
5,-40.981987,-41.1193
8,-40.981987,-41.1193
0,-40.981987,-41.1193
7,-40.981987,-41.1193
3,48.81989,80.918526
7,48.81989,80.918526
6,48.81989,80.918526
4,48.81989,80.918526
3,48.81989,80.918526
5,48.81989,80.918526
7,48.81989,80.918526
2,48.81989,80.918526
9,48.81989,80.918526
3,48.81989,80.918526
4,48.81989,80.918526
0,48.81989,80.918526
7,48.81989,80.918526
2,48.81989,80.918526
3,48.81989,80.918526
4,48.81989,80.918526
0,48.81989,80.918526
2,48.81989,80.918526
7,48.81989,80.918526
1,48.81989,80.918526
7,48.81989,80.918526
8,48.81989,80.918526
0,48.81989,80.918526
2,48.81989,80.918526
7,48.81989,80.918526
3,48.81989,80.918526
5,48.81989,80.918526
2,48.81989,80.918526
5,48.81989,80.918526
0,48.81989,80.918526
3,48.81989,80.918526
3,48.81989,80.918526
7,-23.477964,16.465538
1,-23.477964,16.465538
3,-23.477964,16.465538
9,-23.477964,16.465538
7,-23.477964,16.465538
7,-23.477964,16.465538
0,-23.477964,16.465538
1,-23.477964,16.465538
6,-23.477964,16.465538
5,-23.477964,16.465538
8,-23.477964,16.465538
8,-23.477964,16.465538
6,-23.477964,16.465538
4,-23.477964,16.465538
9,-23.477964,16.465538
9,-23.477964,16.465538
6,-23.477964,16.465538
7,-23.477964,16.465538
4,-23.477964,16.465538
3,-23.477964,16.465538
1,-23.477964,16.465538
4,-23.477964,16.465538
3,-23.477964,16.465538
6,-23.477964,16.465538
2,-23.477964,16.465538
0,-23.477964,16.465538
8,-23.477964,16.465538
6,-23.477964,16.465538
8,-23.477964,16.465538
3,-23.477964,16.465538
0,-23.477964,16.465538
6,-23.477964,16.465538
1,65.23685,68.047806
5,65.23685,68.047806
6,65.23685,68.047806
3,65.23685,68.047806
8,65.23685,68.047806
8,65.23685,68.047806
4,65.23685,68.047806
3,65.23685,68.047806
3,65.23685,68.047806
5,65.23685,68.047806
8,65.23685,68.047806
3,65.23685,68.047806
6,65.23685,68.047806
4,65.23685,68.047806
3,65.23685,68.047806
9,65.23685,68.047806
9,65.23685,68.047806
5,65.23685,68.047806
5,65.23685,68.047806
0,65.23685,68.047806
6,65.23685,68.047806
6,65.23685,68.047806
8,65.23685,68.047806
5,65.23685,68.047806
9,65.23685,68.047806
1,65.23685,68.047806
5,65.23685,68.047806
0,65.23685,68.047806
2,65.23685,68.047806
4,65.23685,68.047806
2,65.23685,68.047806
3,65.23685,68.047806
8,-53.392056,-3.883249
7,-53.392056,-3.883249
6,-53.392056,-3.883249
6,-53.392056,-3.883249
6,-53.392056,-3.883249
4,-53.392056,-3.883249
0,-53.392056,-3.883249
1,-53.392056,-3.883249
4,-53.392056,-3.883249
7,-53.392056,-3.883249
6,-53.392056,-3.883249
1,-53.392056,-3.883249
8,-53.392056,-3.883249
1,-53.392056,-3.883249
1,-53.392056,-3.883249
8,-53.392056,-3.883249
2,-53.392056,-3.883249
6,-53.392056,-3.883249
4,-53.392056,-3.883249
6,-53.392056,-3.883249
3,-53.392056,-3.883249
9,-53.392056,-3.883249
8,-53.392056,-3.883249
9,-53.392056,-3.883249
5,-53.392056,-3.883249
2,-53.392056,-3.883249
7,-53.392056,-3.883249
6,-53.392056,-3.883249
9,-53.392056,-3.883249
1,-53.392056,-3.883249
6,-53.392056,-3.883249
9,-53.392056,-3.883249
2,-97.65554,-7.84004
0,-97.65554,-7.84004
2,-97.65554,-7.84004
9,-97.65554,-7.84004
8,-97.65554,-7.84004
0,-97.65554,-7.84004
4,-97.65554,-7.84004
8,-97.65554,-7.84004
9,-97.65554,-7.84004
9,-97.65554,-7.84004
4,-97.65554,-7.84004
6,-97.65554,-7.84004
0,-97.65554,-7.84004
6,-97.65554,-7.84004
4,-97.65554,-7.84004
6,-97.65554,-7.84004
0,-97.65554,-7.84004
5,-97.65554,-7.84004
7,-97.65554,-7.84004
0,-97.65554,-7.84004
1,-97.65554,-7.84004
7,-97.65554,-7.84004
4,-97.65554,-7.84004
0,-97.65554,-7.84004
6,-97.65554,-7.84004
1,-97.65554,-7.84004
0,-97.65554,-7.84004
0,-97.65554,-7.84004
0,-97.65554,-7.84004
9,-97.65554,-7.84004
4,-97.65554,-7.84004
5,-97.65554,-7.84004
3,-52.80794,38.349895
7,-52.80794,38.349895
7,-52.80794,38.349895
0,-52.80794,38.349895
1,-52.80794,38.349895
6,-52.80794,38.349895
0,-52.80794,38.349895
4,-52.80794,38.349895
9,-52.80794,38.349895
1,-52.80794,38.349895
8,-52.80794,38.349895
9,-52.80794,38.349895
2,-52.80794,38.349895
0,-52.80794,38.349895
2,-52.80794,38.349895
2,-52.80794,38.349895
1,-52.80794,38.349895
3,-52.80794,38.349895
2,-52.80794,38.349895
3,-52.80794,38.349895
4,-52.80794,38.349895
9,-52.80794,38.349895
3,-52.80794,38.349895
5,-52.80794,38.349895
7,-52.80794,38.349895
8,-52.80794,38.349895
9,-52.80794,38.349895
3,-52.80794,38.349895
9,-52.80794,38.349895
4,-52.80794,38.349895
1,-52.80794,38.349895
7,-52.80794,38.349895
3,-29.885101,-31.65905
2,-29.885101,-31.65905
6,-29.885101,-31.65905
6,-29.885101,-31.65905
4,-29.885101,-31.65905
5,-29.885101,-31.65905
7,-29.885101,-31.65905
1,-29.885101,-31.65905
3,-29.885101,-31.65905
6,-29.885101,-31.65905
1,-29.885101,-31.65905
5,-29.885101,-31.65905
8,-29.885101,-31.65905
1,-29.885101,-31.65905
3,-29.885101,-31.65905
7,-29.885101,-31.65905
1,-29.885101,-31.65905
7,-29.885101,-31.65905
3,-29.885101,-31.65905
2,-29.885101,-31.65905
7,-29.885101,-31.65905
2,-29.885101,-31.65905
8,-29.885101,-31.65905
0,-29.885101,-31.65905
0,-29.885101,-31.65905
0,-29.885101,-31.65905
8,-29.885101,-31.65905
0,-29.885101,-31.65905
4,-29.885101,-31.65905
6,-29.885101,-31.65905
9,-29.885101,-31.65905
1,-29.885101,-31.65905
8,-41.689373,-60.409256
0,-41.689373,-60.409256
7,-41.689373,-60.409256
3,-41.689373,-60.409256
4,-41.689373,-60.409256
3,-41.689373,-60.409256
4,-41.689373,-60.409256
4,-41.689373,-60.409256
7,-41.689373,-60.409256
7,-41.689373,-60.409256
9,-41.689373,-60.409256
4,-41.689373,-60.409256
3,-41.689373,-60.409256
7,-41.689373,-60.409256
0,-41.689373,-60.409256
9,-41.689373,-60.409256
5,-41.689373,-60.409256
0,-41.689373,-60.409256
0,-41.689373,-60.409256
6,-41.689373,-60.409256
5,-41.689373,-60.409256
7,-41.689373,-60.409256
4,-41.689373,-60.409256
8,-41.689373,-60.409256
0,-41.689373,-60.409256
0,-41.689373,-60.409256
9,-41.689373,-60.409256
5,-41.689373,-60.409256
2,-41.689373,-60.409256
5,-41.689373,-60.409256
2,-41.689373,-60.409256
9,-41.689373,-60.409256
8,-32.399868,50.289425
8,-32.399868,50.289425
3,-32.399868,50.289425
3,-32.399868,50.289425
3,-32.399868,50.289425
4,-32.399868,50.289425
3,-32.399868,50.289425
0,-32.399868,50.289425
8,-32.399868,50.289425
4,-32.399868,50.289425
5,-32.399868,50.289425
7,-32.399868,50.289425
7,-32.399868,50.289425
1,-32.399868,50.289425
8,-32.399868,50.289425
5,-32.399868,50.289425
0,-32.399868,50.289425
9,-32.399868,50.289425
9,-32.399868,50.289425
4,-32.399868,50.289425
0,-32.399868,50.289425
2,-32.399868,50.289425
8,-32.399868,50.289425
7,-32.399868,50.289425
5,-32.399868,50.289425
7,-32.399868,50.289425
9,-32.399868,50.289425
4,-32.399868,50.289425
6,-32.399868,50.289425
6,-32.399868,50.289425
2,-32.399868,50.289425
6,-32.399868,50.289425
4,-4.622276,-7.347831
2,-4.622276,-7.347831
4,-4.622276,-7.347831
5,-4.622276,-7.347831
6,-4.622276,-7.347831
6,-4.622276,-7.347831
8,-4.622276,-7.347831
6,-4.622276,-7.347831
4,-4.622276,-7.347831
1,-4.622276,-7.347831
9,-4.622276,-7.347831
8,-4.622276,-7.347831
6,-4.622276,-7.347831
4,-4.622276,-7.347831
8,-4.622276,-7.347831
2,-4.622276,-7.347831
9,-4.622276,-7.347831
6,-4.622276,-7.347831
9,-4.622276,-7.347831
9,-4.622276,-7.347831
8,-4.622276,-7.347831
2,-4.622276,-7.347831
3,-4.622276,-7.347831
0,-4.622276,-7.347831
3,-4.622276,-7.347831
1,-4.622276,-7.347831
1,-4.622276,-7.347831
2,-4.622276,-7.347831
0,-4.622276,-7.347831
3,-4.622276,-7.347831
3,-4.622276,-7.347831
2,-4.622276,-7.347831
3,-33.576176,-62.848156
0,-33.576176,-62.848156
7,-33.576176,-62.848156
6,-33.576176,-62.848156
2,-33.576176,-62.848156
9,-33.576176,-62.848156
8,-33.576176,-62.848156
1,-33.576176,-62.848156
3,-33.576176,-62.848156
8,-33.576176,-62.848156
9,-33.576176,-62.848156
4,-33.576176,-62.848156
6,-33.576176,-62.848156
6,-33.576176,-62.848156
7,-33.576176,-62.848156
9,-33.576176,-62.848156
1,-33.576176,-62.848156
5,-33.576176,-62.848156
4,-33.576176,-62.848156
5,-33.576176,-62.848156
3,-33.576176,-62.848156
9,-33.576176,-62.848156
1,-33.576176,-62.848156
