,0,1
7,24.4366,6.2818513
6,24.4366,6.2818513
9,24.4366,6.2818513
2,24.4366,6.2818513
9,24.4366,6.2818513
7,24.4366,6.2818513
9,24.4366,6.2818513
6,24.4366,6.2818513
2,24.4366,6.2818513
4,24.4366,6.2818513
5,24.4366,6.2818513
4,24.4366,6.2818513
7,24.4366,6.2818513
0,24.4366,6.2818513
1,24.4366,6.2818513
1,24.4366,6.2818513
0,24.4366,6.2818513
0,24.4366,6.2818513
3,24.4366,6.2818513
3,24.773489,6.240887
8,24.773489,6.240887
2,24.773489,6.240887
5,24.773489,6.240887
5,25.511963,6.276867
1,25.511963,6.276867
4,25.511957,6.276865
1,25.511963,6.276867
8,25.511963,6.276867
8,25.511963,6.276867
7,25.511963,6.276867
9,25.511963,6.276867
8,25.511963,6.276867
2,25.511963,6.276867
0,25.511963,6.276867
3,25.511963,6.276867
9,25.511963,6.276867
9,25.511963,6.276867
8,25.511963,6.276867
2,25.511957,6.276865
6,25.511963,6.276867
3,25.511963,6.276867
2,25.511963,6.276867
2,25.511963,6.276867
0,25.511963,6.276867
8,25.511957,6.276865
5,25.511963,6.276867
2,25.511963,6.276867
7,25.511963,6.276867
9,25.511963,6.276867
1,25.511963,6.276867
3,25.511963,6.276867
3,25.511963,6.276867
8,25.511963,6.276867
4,25.511963,6.276867
8,25.511963,6.276867
9,26.647848,6.370713
4,26.647848,6.370713
8,26.647848,6.370713
9,26.647848,6.370713
3,26.647848,6.370713
3,26.647848,6.370713
2,26.647848,6.370713
7,26.647848,6.370713
1,26.647848,6.370713
2,26.647848,6.370713
4,26.647848,6.370713
4,26.647848,6.370713
0,26.647848,6.370713
2,26.647848,6.370713
2,26.647848,6.370713
3,26.647848,6.370713
1,26.647848,6.370713
5,26.647846,6.3707194
9,26.647848,6.370713
5,26.647848,6.370713
4,26.647848,6.370713
4,26.647848,6.370713
4,26.647848,6.370713
2,26.647848,6.370713
4,26.647848,6.370713
3,26.31439,6.297642
6,26.31439,6.297642
0,26.676126,6.1996107
4,26.647848,6.370713
3,27.013634,6.3901954
8,27.013634,6.3901954
0,26.676126,6.1996107
0,28.21725,6.6213236
2,27.876934,6.568765
6,27.876934,6.568765
7,27.876934,6.568765
4,27.876934,6.568765
4,27.876934,6.568765
9,27.876934,6.568765
9,27.876934,6.568765
9,27.876934,6.568765
7,27.876934,6.568765
1,27.876934,6.568765
0,27.876934,6.568765
4,27.876934,6.568765
2,27.876934,6.568765
9,27.876934,6.568765
9,27.876934,6.568765
2,27.876934,6.568765
7,27.876934,6.568765
1,27.876934,6.568765
9,27.876934,6.568765
3,27.876934,6.568765
6,27.876934,6.568765
1,27.876934,6.568765
2,27.876934,6.568765
0,27.876934,6.568765
2,27.876934,6.568765
9,27.876934,6.568765
5,27.876934,6.568765
7,28.21725,6.6213236
1,28.21725,6.6213236
1,28.21725,6.6213236
8,27.876934,6.568765
9,28.938007,6.8123045
3,28.938007,6.8123045
1,28.938007,6.8123045
8,28.938007,6.8123045
4,28.938007,6.8123045
7,28.938007,6.8123045
6,28.938007,6.8123045
1,28.938007,6.8123045
0,28.938007,6.8123045
3,28.938007,6.8123045
1,28.938007,6.8123045
1,28.938007,6.8123045
7,28.938007,6.8123045
8,28.938007,6.8123045
5,28.938007,6.8123045
8,28.938007,6.8123045
9,28.938007,6.8123045
3,28.938007,6.8123045
9,28.938007,6.8123045
4,28.938007,6.8123045
2,28.938007,6.8123045
9,28.938007,6.8123045
6,28.938007,6.8123045
8,28.938007,6.8123045
4,28.938007,6.8123045
9,28.938007,6.8123045
1,28.938007,6.8123045
4,28.938007,6.8123045
4,28.938007,6.8123045
9,28.938007,6.8123045
6,28.938007,6.8123045
5,28.938007,6.8123045
0,30.073332,7.1221914
2,30.073332,7.1221914
5,30.073332,7.1221914
7,30.073332,7.1221914
7,30.073332,7.1221914
1,30.073332,7.1221914
7,30.073332,7.1221914
9,30.073332,7.1221914
6,30.073332,7.1221914
8,30.073332,7.1221914
5,30.073332,7.1221914
6,30.073332,7.1221914
2,30.073332,7.1221914
4,30.073332,7.1221914
0,30.073332,7.1221914
0,30.073332,7.1221914
0,30.073332,7.1221914
2,30.073332,7.1221914
8,30.073332,7.1221914
5,30.073332,7.1221914
2,30.073332,7.1221914
1,30.073332,7.1221914
9,30.073332,7.1221914
6,30.073332,7.1221914
6,30.073332,7.1221914
1,30.073332,7.1221914
3,30.073332,7.1221914
2,30.073332,7.1221914
0,30.095984,7.1012964
2,30.095984,7.1012964
2,30.095984,7.1012964
3,30.095984,7.1012964
1,31.690264,7.5896535
7,31.342745,7.483564
8,31.342745,7.483564
1,31.342745,7.483564
7,31.342745,7.483564
2,31.342745,7.483564
9,31.342745,7.483564
7,31.342745,7.483564
6,31.342745,7.483564
2,31.342745,7.483564
5,31.342745,7.483564
6,31.342745,7.483564
5,31.342745,7.483564
9,31.342745,7.483564
6,31.342745,7.483564
7,31.342745,7.483564
0,31.342745,7.483564
1,31.342745,7.483564
8,31.342745,7.483564
3,31.342745,7.483564
5,31.342745,7.483564
1,31.342745,7.483564
8,31.342745,7.483564
4,31.342745,7.483564
7,31.342745,7.483564
1,31.342745,7.483564
2,31.342745,7.483564
0,31.342745,7.483564
7,31.690264,7.5896535
1,31.690264,7.5896535
8,31.690264,7.5896535
9,31.342745,7.483564
7,32.427666,7.7778625
3,32.427666,7.7778625
8,32.427666,7.7778625
3,32.427666,7.7778625
4,32.427666,7.7778625
8,32.427666,7.7778625
1,32.427666,7.7778625
6,32.427666,7.7778625
7,32.427666,7.7778625
3,32.427666,7.7778625
6,32.427666,7.7778625
0,32.427666,7.7778625
4,32.427666,7.7778625
6,32.427666,7.7778625
2,32.427666,7.7778625
1,32.427666,7.7778625
6,32.427666,7.7778625
7,32.427666,7.7778625
7,32.427666,7.7778625
9,32.427666,7.7778625
2,32.427666,7.7778625
6,32.427666,7.7778625
8,32.427666,7.7778625
0,32.427666,7.7778625
9,32.427666,7.7778625
8,32.427666,7.7778625
4,32.427666,7.7778625
2,32.427666,7.7778625
9,32.427666,7.7778625
3,32.427666,7.7778625
2,32.427666,7.7778625
8,32.427666,7.7778625
5,33.56065,8.050047
7,33.56065,8.050047
2,33.56065,8.050047
7,33.56065,8.050047
3,33.56065,8.050047
9,33.56065,8.050047
9,33.56065,8.050047
3,33.56065,8.050047
9,33.56065,8.050047
0,33.56065,8.050047
6,33.56065,8.050047
4,33.56065,8.050047
4,33.56065,8.050047
5,33.56065,8.050047
0,33.56065,8.050047
1,33.56065,8.050047
4,33.56065,8.050047
2,33.56065,8.050047
2,33.56065,8.050047
8,33.56065,8.050047
1,33.56065,8.050047
8,33.56065,8.050047
0,33.56065,8.050047
4,33.56065,8.050047
3,33.56065,8.050047
8,33.56065,8.050047
9,33.56065,8.050047
8,33.56065,8.050047
5,33.91674,8.142367
1,33.91674,8.142367
2,33.91674,8.142367
1,33.91674,8.142367
8,34.382984,8.23673
0,34.726902,8.284546
1,35.069946,8.355592
9,34.726902,8.284546
2,34.726902,8.284546
1,34.726902,8.284546
5,34.726902,8.284546
8,34.726902,8.284546
3,34.726902,8.284546
4,34.726902,8.284546
5,34.726902,8.284546
1,34.726902,8.284546
0,34.726902,8.284546
2,34.726902,8.284546
7,34.726902,8.284546
2,34.726902,8.284546
6,34.726902,8.284546
3,34.726902,8.284546
1,34.726902,8.284546
0,34.726902,8.284546
4,34.726902,8.284546
8,34.726902,8.284546
6,34.726902,8.284546
5,34.726902,8.284546
0,34.726902,8.284546
4,34.726902,8.284546
4,34.726902,8.284546
6,34.726902,8.284546
8,35.069946,8.355592
6,35.069946,8.355592
4,35.069946,8.355592
2,34.382984,8.23673
6,35.902313,8.470791
6,35.902313,8.470791
1,35.902313,8.470791
3,35.902313,8.470791
8,35.902313,8.470791
6,35.902313,8.470791
1,35.902313,8.470791
2,35.902313,8.470791
9,35.902313,8.470791
8,35.902313,8.470791
3,35.902313,8.470791
2,35.902313,8.470791
3,35.902313,8.470791
0,35.902313,8.470791
2,35.902313,8.470791
6,35.902313,8.470791
1,35.902313,8.470791
4,35.902313,8.470791
1,35.902313,8.470791
9,36.23625,8.520566
4,35.902313,8.470791
2,35.902313,8.470791
5,35.902313,8.470791
6,35.902313,8.470791
3,35.902313,8.470791
0,35.902313,8.470791
6,35.902313,8.470791
1,35.902313,8.470791
8,36.23625,8.520566
1,36.23625,8.520566
8,36.23625,8.520566
5,35.902313,8.470791
6,37.316135,8.652766
3,36.988865,8.617413
3,36.988865,8.617413
1,36.988865,8.617413
4,36.988865,8.617413
5,36.988865,8.617413
0,36.988865,8.617413
9,36.988865,8.617413
6,36.988865,8.617413
0,36.988865,8.617413
4,36.988865,8.617413
7,36.988865,8.617413
5,36.988865,8.617413
4,36.988865,8.617413
0,36.988865,8.617413
2,36.988865,8.617413
4,36.988865,8.617413
6,36.988865,8.617413
3,36.988865,8.617413
6,36.988865,8.617413
1,36.988865,8.617413
1,36.988865,8.617413
9,36.988865,8.617413
0,36.988865,8.617413
8,36.988865,8.617413
5,36.988865,8.617413
7,36.988865,8.617413
9,36.988865,8.617413
3,36.988865,8.617413
2,36.988865,8.617413
8,37.316135,8.652766
4,36.988865,8.617413
3,37.782482,8.718635
4,37.782482,8.718635
5,37.782482,8.718635
7,38.10665,8.782002
0,38.448936,8.813917
7,38.10665,8.782002
8,38.10665,8.782002
8,38.10665,8.782002
4,38.10665,8.782002
9,38.10665,8.782002
7,38.10665,8.782002
2,38.10665,8.782002
9,38.10665,8.782002
2,38.10665,8.782002
0,38.10665,8.782002
3,38.10665,8.782002
0,38.10665,8.782002
9,38.10665,8.782002
0,38.10665,8.782002
2,38.10665,8.782002
5,38.10665,8.782002
1,38.10665,8.782002
0,38.10665,8.782002
7,38.10665,8.782002
5,38.10665,8.782002
5,38.10665,8.782002
7,38.10665,8.782002
1,38.10665,8.782002
4,38.448936,8.813917
5,38.448936,8.813917
7,38.448936,8.813917
7,37.782482,8.718635
3,39.285435,9.017906
8,39.285435,9.017906
5,39.285435,9.017906
0,39.285435,9.017906
7,39.285435,9.017906
3,39.285435,9.017906
3,39.285435,9.017906
8,39.285435,9.017906
6,39.285435,9.017906
1,39.285435,9.017906
2,39.285435,9.017906
7,39.285435,9.017906
7,39.285435,9.017906
9,39.285435,9.017906
9,39.285435,9.017906
0,39.285435,9.017906
5,39.285435,9.017906
3,39.285435,9.017906
7,39.285435,9.017906
5,39.285435,9.017906
0,39.616955,9.0482025
2,39.285435,9.017906
0,39.285435,9.017906
9,39.285435,9.017906
1,39.285435,9.017906
9,39.285435,9.017906
5,39.285435,9.017906
1,39.285435,9.017906
1,39.616955,9.0482025
6,39.616955,9.0482025
3,39.616955,9.0482025
9,39.285435,9.017906
8,40.284176,9.326003
5,40.284176,9.326003
6,40.284176,9.326003
5,40.284176,9.326003
8,40.284176,9.326003
3,40.284176,9.326003
4,40.284176,9.326003
6,40.284176,9.326003
4,40.284176,9.326003
7,40.284176,9.326003
4,40.284176,9.326003
8,40.284176,9.326003
3,40.284176,9.326003
7,40.284176,9.326003
9,40.284176,9.326003
6,40.284176,9.326003
9,40.284176,9.326003
9,40.284176,9.326003
1,40.284176,9.326003
3,40.284176,9.326003
3,40.284176,9.326003
4,40.284176,9.326003
2,40.284176,9.326003
7,40.284176,9.326003
2,40.284176,9.326003
1,40.284176,9.326003
1,40.284176,9.326003
9,40.284176,9.326003
0,40.284176,9.326003
9,40.284176,9.326003
8,40.284176,9.326003
4,40.284176,9.326003
9,41.026413,9.605214
1,41.026413,9.605214
6,41.026413,9.605214
3,41.279263,9.8212385
7,41.279263,9.8212385
5,41.60308,9.949587
4,41.279263,9.8212385
3,41.279263,9.8212385
5,41.279263,9.8212385
3,41.279263,9.8212385
8,41.279263,9.8212385
1,41.279263,9.8212385
1,41.279263,9.8212385
9,41.279263,9.8212385
0,41.279263,9.8212385
7,41.279263,9.8212385
5,41.279263,9.8212385
8,41.279263,9.8212385
5,41.279263,9.8212385
3,41.279263,9.8212385
3,41.279263,9.8212385
6,41.279263,9.8212385
1,41.279263,9.8212385
6,41.279263,9.8212385
2,41.279263,9.8212385
2,41.279263,9.8212385
9,41.279263,9.8212385
2,41.279263,9.8212385
9,41.60308,9.949587
3,41.60308,9.949587
7,41.60308,9.949587
2,41.026413,9.605214
5,42.251907,10.519934
9,42.251907,10.519934
9,42.251907,10.519934
2,42.251907,10.519934
1,42.251907,10.519934
9,42.251907,10.519934
3,42.251907,10.519934
1,42.251907,10.519934
9,42.251907,10.519934
7,42.251907,10.519934
1,42.251907,10.519934
8,42.251907,10.519934
2,42.251907,10.519934
8,42.251907,10.519934
5,42.251907,10.519934
8,42.251907,10.519934
9,42.251907,10.519934
6,42.251907,10.519934
3,42.251907,10.519934
1,42.251907,10.519934
6,42.251907,10.519934
1,42.251907,10.519934
2,42.547836,10.683745
6,42.251907,10.519934
7,42.251907,10.519934
6,42.251907,10.519934
3,42.251907,10.519934
2,42.251907,10.519934
7,42.547836,10.683745
8,42.547836,10.683745
9,42.547836,10.683745
8,42.251907,10.519934
5,42.973892,11.276357
5,42.973892,11.276357
1,42.973892,11.276357
5,42.973892,11.276357
2,42.973892,11.276357
6,42.973892,11.276357
9,42.973892,11.276357
7,42.973892,11.276357
1,42.973892,11.276357
3,42.973892,11.276357
2,42.973892,11.276357
4,42.973892,11.276357
9,42.973892,11.276357
6,42.973892,11.276357
6,42.973892,11.276357
0,42.973892,11.276357
8,42.973892,11.276357
4,42.973892,11.276357
5,42.973892,11.276357
4,42.973892,11.276357
0,42.973892,11.276357
8,42.973892,11.276357
2,42.973892,11.276357
3,42.973892,11.276357
5,42.973892,11.276357
1,42.973892,11.276357
1,42.973892,11.276357
0,42.973892,11.276357
5,42.973892,11.276357
5,42.973892,11.276357
2,42.973892,11.276357
0,42.973892,11.276357
0,43.565666,12.224852
5,43.565666,12.224852
6,43.47044,11.90053
5,43.47044,11.90053
8,43.47044,11.90053
8,43.47044,11.90053
8,43.565666,12.224852
3,43.77031,12.520707
0,43.565666,12.224852
8,43.565666,12.224852
7,43.565666,12.224852
7,43.565666,12.224852
0,43.565666,12.224852
2,43.565666,12.224852
1,43.565666,12.224852
9,43.565666,12.224852
9,43.565666,12.224852
6,43.565666,12.224852
7,43.565666,12.224852
7,43.565666,12.224852
3,43.565666,12.224852
1,43.565666,12.224852
9,43.565666,12.224852
4,43.565666,12.224852
4,43.565666,12.224852
6,43.565666,12.224852
5,43.565666,12.224852
8,43.565666,12.224852
0,43.77031,12.520707
1,43.77031,12.520707
1,43.77031,12.520707
8,43.565666,12.224852
0,44.04441,13.356475
1,44.04441,13.356475
0,44.04441,13.356475
2,44.04441,13.356475
2,44.04441,13.356475
0,44.04441,13.356475
5,44.04441,13.356475
1,44.04441,13.356475
1,44.04441,13.356475
9,44.04441,13.356475
9,44.04441,13.356475
2,44.04441,13.356475
5,44.04441,13.356475
1,44.04441,13.356475
7,44.04441,13.356475
7,44.04441,13.356475
1,44.04441,13.356475
6,44.04441,13.356475
9,44.04441,13.356475
5,44.04441,13.356475
2,44.04441,13.356475
5,44.04441,13.356475
2,44.04441,13.356475
5,44.04441,13.356475
4,44.188065,13.652913
7,44.04441,13.356475
7,44.04441,13.356475
4,44.04441,13.356475
8,44.188065,13.652913
1,44.188065,13.652913
4,44.188065,13.652913
8,44.04441,13.356475
1,44.321156,14.387117
7,44.321156,14.387117
8,44.321156,14.387117
4,44.321156,14.387117
0,44.321156,14.387117
5,44.321156,14.387117
7,44.321156,14.387117
8,44.321156,14.387117
4,44.321156,14.387117
9,44.321156,14.387117
5,44.321156,14.387117
9,44.321156,14.387117
4,44.321156,14.387117
2,44.321156,14.387117
1,44.321156,14.387117
3,44.321156,14.387117
9,44.321156,14.387117
7,44.321156,14.387117
8,44.321156,14.387117
1,44.321156,14.387117
4,44.321156,14.387117
0,44.321156,14.387117
8,44.321156,14.387117
3,44.321156,14.387117
6,44.321156,14.387117
0,44.321156,14.387117
2,44.321156,14.387117
6,44.321156,14.387117
2,44.321156,14.387117
4,44.321156,14.387117
4,44.321156,14.387117
9,44.321156,14.387117
1,44.485893,15.189331
3,44.51245,15.53869
2,44.51245,15.53869
7,44.51245,15.53869
4,44.485893,15.189331
5,44.485893,15.189331
4,44.485893,15.189331
2,44.51245,15.53869
1,44.51245,15.53869
1,44.56866,15.900334
8,44.51245,15.53869
1,44.51245,15.53869
8,44.51245,15.53869
4,44.51245,15.53869
1,44.51245,15.53869
5,44.51245,15.53869
8,44.51245,15.53869
8,44.51245,15.53869
5,44.51245,15.53869
2,44.51245,15.53869
9,44.51245,15.53869
8,44.51245,15.53869
4,44.51245,15.53869
6,44.51245,15.53869
5,44.51245,15.53869
0,44.51245,15.53869
4,44.51245,15.53869
2,44.51245,15.53869
2,44.56866,15.900334
5,44.56866,15.900334
0,44.56866,15.900334
9,44.51245,15.53869
6,44.674686,16.805435
7,44.674686,16.805435
3,44.674686,16.805435
1,44.674686,16.805435
2,44.674686,16.805435
0,44.674686,16.805435
1,44.674686,16.805435
5,44.674686,16.805435
8,44.674686,16.805435
9,44.674686,16.805435
5,44.674686,16.805435
3,44.674686,16.805435
3,44.674686,16.805435
8,44.674686,16.805435
0,44.674686,16.805435
3,44.674686,16.805435
1,44.674686,16.805435
0,44.674686,16.805435
2,44.674686,16.805435
9,44.674686,16.805435
6,44.674686,16.805435
5,44.674686,16.805435
3,44.674686,16.805435
1,44.674686,16.805435
0,44.674686,16.805435
3,44.674686,16.805435
8,44.70907,17.153173
1,44.674686,16.805435
6,44.70907,17.153173
2,44.70907,17.153173
2,44.70907,17.153173
4,44.674686,16.805435
9,44.81777,17.897377
3,44.81777,17.897377
3,44.81777,17.897377
2,44.81777,17.897377
8,44.81777,17.897377
7,44.81777,17.897377
5,44.81777,17.897377
5,44.81777,17.897377
1,44.81777,17.897377
8,44.81777,17.897377
8,44.81777,17.897377
1,44.81777,17.897377
8,44.81777,17.897377
9,44.81777,17.897377
0,44.81777,17.897377
4,44.81777,17.897377
6,44.81777,17.897377
5,44.81777,17.897377
7,44.81777,17.897377
8,44.81777,17.897377
8,44.81777,17.897377
3,44.81777,17.897377
9,44.81777,17.897377
7,44.81777,17.897377
2,44.81777,17.897377
1,44.81777,17.897377
7,44.81777,17.897377
8,44.81777,17.897377
1,44.81777,17.897377
2,44.81777,17.897377
7,44.81777,17.897377
2,44.81777,17.897377
8,45.01962,19.07322
0,45.01962,19.07322
3,45.01962,19.07322
2,45.01962,19.07322
8,45.01962,19.07322
8,45.01962,19.07322
0,44.93362,18.724064
4,44.93362,18.724064
1,44.933624,18.72398
6,45.01962,19.07322
5,45.01962,19.07322
1,45.073467,19.453922
7,45.01962,19.07322
8,45.01962,19.07322
9,45.01962,19.07322
1,45.01962,19.07322
8,45.01962,19.07322
3,45.01962,19.07322
2,45.01962,19.07322
5,45.01962,19.07322
6,45.01962,19.07322
8,45.01962,19.07322
5,45.01962,19.07322
6,45.01962,19.07322
9,45.01962,19.07322
4,45.01962,19.07322
9,45.01962,19.07322
7,45.01962,19.07322
6,45.073467,19.453922
8,45.073467,19.453922
3,45.073467,19.453922
2,44.93362,18.724064
7,45.316742,20.338465
2,45.316742,20.338465
4,45.316742,20.338465
0,45.316742,20.338465
6,45.316742,20.338465
8,45.316742,20.338465
2,45.316742,20.338465
4,45.316742,20.338465
9,45.316742,20.338465
6,45.316742,20.338465
2,45.316742,20.338465
6,45.316742,20.338465
4,45.316742,20.338465
6,45.316742,20.338465
2,45.316742,20.338465
2,45.316742,20.338465
6,45.316742,20.338465
8,45.316742,20.338465
1,45.316742,20.338465
3,45.316742,20.338465
4,45.316742,20.338465
9,45.316742,20.338465
4,45.316742,20.338465
8,45.316742,20.338465
6,45.316742,20.338465
9,45.316742,20.338465
2,45.316742,20.338465
7,45.381607,20.683655
2,45.381607,20.683655
4,45.381607,20.683655
3,45.381607,20.683655
9,45.316742,20.338465
7,45.657665,21.38368
8,45.657665,21.38368
3,45.657665,21.38368
7,45.657665,21.38368
4,45.657665,21.38368
0,45.657665,21.38368
3,45.657665,21.38368
3,45.657665,21.38368
0,45.657665,21.38368
1,45.657665,21.38368
1,45.657665,21.38368
7,45.657665,21.38368
3,45.657665,21.38368
4,45.657665,21.38368
6,45.657665,21.38368
6,45.657665,21.38368
6,45.657665,21.38368
0,45.657665,21.38368
6,45.657665,21.38368
2,45.657665,21.38368
0,45.657665,21.38368
1,45.657665,21.38368
4,45.657665,21.38368
0,45.657665,21.38368
3,45.657665,21.38368
3,45.657665,21.38368
0,45.657665,21.38368
5,45.657665,21.38368
1,45.657665,21.38368
0,45.657665,21.38368
1,45.657665,21.38368
3,45.657665,21.38368
8,45.950344,22.16112
5,46.12555,22.46757
1,46.12555,22.46757
5,46.12555,22.46757
3,46.12555,22.46757
4,46.12555,22.46757
8,46.12555,22.46757
6,45.950344,22.16112
3,45.950344,22.16112
1,45.950344,22.16112
4,46.12555,22.46757
4,46.12555,22.46757
0,46.268486,22.810661
0,46.12555,22.46757
1,46.12555,22.46757
3,46.12555,22.46757
6,46.12555,22.46757
8,46.12555,22.46757
0,46.12555,22.46757
1,46.12555,22.46757
2,46.12555,22.46757
7,46.12555,22.46757
8,46.12555,22.46757
5,46.12555,22.46757
8,46.12555,22.46757
9,46.12555,22.46757
8,46.12555,22.46757
2,46.12555,22.46757
3,46.268486,22.810661
2,46.268486,22.810661
6,46.268486,22.810661
1,46.12555,22.46757
1,46.706192,23.59898
5,46.706192,23.59898
8,46.706192,23.59898
3,46.706192,23.59898
3,46.706192,23.59898
8,46.706192,23.59898
9,46.706192,23.59898
2,46.706192,23.59898
6,46.706192,23.59898
3,46.706192,23.59898
7,46.706192,23.59898
1,46.706192,23.59898
9,46.706192,23.59898
7,46.706192,23.59898
8,46.706192,23.59898
0,46.706192,23.59898
2,46.706192,23.59898
5,46.706192,23.59898
1,46.706192,23.59898
0,46.706192,23.59898
5,46.706192,23.59898
9,46.706192,23.59898
4,46.706192,23.59898
8,46.706192,23.59898
7,46.706192,23.59898
0,46.706192,23.59898
8,46.706192,23.59898
8,46.86306,23.908546
9,46.86306,23.908546
8,46.86306,23.908546
1,46.86306,23.908546
9,46.706192,23.59898
0,47.254517,24.55036
7,47.254517,24.55036
7,47.254517,24.55036
5,47.254517,24.55036
7,47.254517,24.55036
9,47.254517,24.55036
5,47.254517,24.55036
6,47.254517,24.55036
5,47.254517,24.55036
1,47.254517,24.55036
4,47.254517,24.55036
5,47.254517,24.55036
4,47.254517,24.55036
9,47.254517,24.55036
1,47.254517,24.55036
5,47.254517,24.55036
0,47.254517,24.55036
2,47.254517,24.55036
0,47.254517,24.55036
0,47.254517,24.55036
0,47.254517,24.55036
5,47.254517,24.55036
3,47.254517,24.55036
0,47.254517,24.55036
7,47.254517,24.55036
8,47.254517,24.55036
5,47.254517,24.55036
5,47.254517,24.55036
9,47.254517,24.55036
9,47.254517,24.55036
7,47.254517,24.55036
8,47.254517,24.55036
0,47.87732,25.570026
1,47.87732,25.570026
6,47.87732,25.570026
1,47.87732,25.570026
8,47.87732,25.570026
5,47.87732,25.570026
9,47.87732,25.570026
6,47.87732,25.570026
6,47.87732,25.570026
7,47.685337,25.265968
6,47.685337,25.265968
3,47.685337,25.265968
9,47.685337,25.265968
4,47.87732,25.570026
6,48.08015,25.893118
3,47.87732,25.570026
1,47.87732,25.570026
3,47.87732,25.570026
4,47.87732,25.570026
0,47.87732,25.570026
9,47.87732,25.570026
5,47.87732,25.570026
5,47.87732,25.570026
6,47.87732,25.570026
1,47.87732,25.570026
1,47.87732,25.570026
2,47.87732,25.570026
6,47.87732,25.570026
2,48.08015,25.893118
5,48.08015,25.893118
4,48.08015,25.893118
1,47.87732,25.570026
3,48.526585,26.632395
2,48.526585,26.632395
2,48.526585,26.632395
1,48.526585,26.632395
1,48.526585,26.632395
7,48.526585,26.632395
1,48.526585,26.632395
9,48.526585,26.632395
0,48.526585,26.632395
5,48.526585,26.632395
4,48.526585,26.632395
4,48.526585,26.632395
3,48.526585,26.632395
0,48.526585,26.632395
6,48.526585,26.632395
8,48.526585,26.632395
8,48.526585,26.632395
4,48.526585,26.632395
2,48.526585,26.632395
1,48.526585,26.632395
6,48.526585,26.632395
5,48.526585,26.632395
0,48.526585,26.632395
8,48.526585,26.632395
8,48.526585,26.632395
7,48.526585,26.632395
7,48.526585,26.632395
3,48.71145,26.921377
5,48.71145,26.921377
3,48.71145,26.921377
5,48.71145,26.921377
4,48.526585,26.632395
0,49.076332,27.570263
6,49.076332,27.570263
2,49.076332,27.570263
5,49.076332,27.570263
4,49.076332,27.570263
5,49.076332,27.570263
9,49.076332,27.570263
5,49.076332,27.570263
1,49.076332,27.570263
3,49.076332,27.570263
4,49.076332,27.570263
8,49.076332,27.570263
2,49.076332,27.570263
8,49.076332,27.570263
5,49.076332,27.570263
2,49.076332,27.570263
7,49.076332,27.570263
5,49.076332,27.570263
8,49.076332,27.570263
9,49.076332,27.570263
6,49.076332,27.570263
3,49.076332,27.570263
1,49.076332,27.570263
9,49.076332,27.570263
6,49.076332,27.570263
2,49.076332,27.570263
3,49.076332,27.570263
6,49.076332,27.570263
0,49.076332,27.570263
4,49.076332,27.570263
1,49.076332,27.570263
2,49.076332,27.570263
8,49.62677,28.581593
2,49.62677,28.581593
5,49.62677,28.581593
3,49.62677,28.581593
4,49.62677,28.581593
6,49.62677,28.581593
4,49.62677,28.581593
0,49.62677,28.581593
8,49.62677,28.581593
0,49.62677,28.581593
7,49.62677,28.581593
7,49.470055,28.274067
3,49.470055,28.274067
9,49.470055,28.274067
5,49.62677,28.581593
8,49.62677,28.581593
0,49.803383,28.894333
1,49.62677,28.581593
3,49.62677,28.581593
8,49.62677,28.581593
3,49.62677,28.581593
6,49.62677,28.581593
6,49.62677,28.581593
8,49.62677,28.581593
0,49.62677,28.581593
7,49.62677,28.581593
8,49.62677,28.581593
0,49.62677,28.581593
4,49.803383,28.894333
4,49.803383,28.894333
9,49.803383,28.894333
4,49.470055,28.274067
6,50.31618,29.935398
4,50.184757,29.690062
2,50.184757,29.690062
7,50.184757,29.690062
6,50.184757,29.690062
4,50.184757,29.690062
1,50.184757,29.690062
1,50.184757,29.690062
4,50.184757,29.690062
4,50.184757,29.690062
2,50.184757,29.690062
2,50.184757,29.690062
7,50.184757,29.690062
8,50.184757,29.690062
2,50.184757,29.690062
9,50.184757,29.690062
3,50.184757,29.690062
7,50.184757,29.690062
3,50.184757,29.690062
9,50.184757,29.690062
2,50.184757,29.690062
5,50.184757,29.690062
8,50.184757,29.690062
3,50.184757,29.690062
6,50.184757,29.690062
9,50.184757,29.690062
6,50.184757,29.690062
2,50.184757,29.690062
8,50.31618,29.935398
3,50.31618,29.935398
1,50.31618,29.935398
0,50.184757,29.690062
9,50.62139,30.641367
2,50.62139,30.641367
0,50.62139,30.641367
9,50.62139,30.641367
1,50.62139,30.641367
5,50.62139,30.641367
7,50.62139,30.641367
2,50.62139,30.641367
0,50.62139,30.641367
0,50.62139,30.641367
0,50.62139,30.641367
4,50.62139,30.641367
3,50.62139,30.641367
1,50.62139,30.641367
4,50.62139,30.641367
1,50.62139,30.641367
0,50.62139,30.641367
4,50.62139,30.641367
5,50.62139,30.641367
9,50.62139,30.641367
6,50.62139,30.641367
5,50.62139,30.641367
5,50.62139,30.641367
1,50.62139,30.641367
5,50.62139,30.641367
0,50.62139,30.641367
9,50.62139,30.641367
8,50.62139,30.641367
1,50.62139,30.641367
2,50.62139,30.641367
4,50.62139,30.641367
7,50.62139,30.641367
5,50.947784,31.400173
7,51.06748,31.730024
6,51.06748,31.730024
3,51.06748,31.730024
4,51.06748,31.730024
1,51.06748,31.730024
7,51.06748,31.730024
9,51.06748,31.730024
7,51.06748,31.730024
3,51.06748,31.730024
