,0,1
7,-17.786444,62.416767
5,-28.995308,-14.169663
5,-42.935223,-16.42995
4,38.152622,19.926714
5,-36.50312,-43.192596
5,-27.030684,19.973082
7,40.96841,-32.802364
4,-57.595,7.6945143
5,-8.673002,43.80439
8,-48.343243,-44.80527
8,-7.0845103,-8.97309
0,15.315922,-23.278564
3,-12.242245,-67.58053
8,-12.3253765,-52.468452
8,-50.539352,-22.127531
1,-37.45559,-8.311896
5,-13.59632,46.845383
4,29.534828,9.689253
8,52.28648,27.116331
9,-42.774204,53.170174
5,30.787115,-28.656326
8,-42.530426,41.646626
3,-17.191916,-12.001118
2,-36.15798,-18.403093
4,-26.09399,44.208744
4,46.440132,-42.817635
1,2.136118,40.907185
6,9.377616,36.949272
0,73.5636,-4.3908844
5,-10.154161,-54.15613
1,9.52338,39.699764
6,-35.500725,13.594262
8,23.167274,66.30589
5,-47.62707,2.0307732
4,2.2560678,-32.106567
0,2.55878,73.19247
4,-15.957874,-28.272293
4,-3.9723036,19.362
4,-17.435745,20.49557
6,12.36284,-6.8572545
9,4.2443132,23.74234
6,-6.238555,-0.0002701357
0,19.059254,5.51051
5,15.019329,-16.957571
1,-52.94356,-24.314522
7,-13.842785,-13.690725
0,-8.804771,-4.1642823
9,-35.75578,4.6799316
9,-18.757524,-48.848454
3,11.703924,-31.247416
3,-10.271566,-2.2345881
7,25.021181,2.804369
0,-50.35122,18.759691
4,10.665232,-50.272255
6,15.896435,-53.27995
2,36.298588,54.383728
8,-46.029045,-31.0357
0,-23.646294,29.151611
1,12.470596,52.430367
3,19.16071,-52.22209
4,9.926934,73.9838
2,-31.505266,-3.2643497
7,16.73861,-47.9096
0,-32.184288,-2.0636487
5,16.146694,48.541027
8,-4.988602,-11.476997
9,-12.656749,24.4036
6,-6.881792,-37.262
4,6.067549,28.628
9,1.7212002,-2.9925234
0,73.67431,-10.040124
7,24.080631,33.35158
9,-25.187323,60.016655
7,-12.318514,35.410076
1,-59.170444,43.416737
9,-10.390915,-2.1228843
3,-15.842486,8.482621
4,33.806454,51.898674
6,40.04915,21.802582
7,34.587605,-10.513295
8,30.571321,41.841137
2,45.60365,2.371515
6,25.379328,32.98245
3,-9.24709,-4.878355
5,-24.218641,11.5043545
3,-10.5043955,49.27505
8,-1.3879695,-1.9371334
2,48.437595,-14.882215
0,-48.877132,-4.7689795
0,-26.82004,15.72197
5,-20.962025,-16.54216
4,45.12863,7.2829604
9,18.103333,26.408724
4,-38.177887,-43.822475
8,24.881767,-39.009827
7,60.399246,-11.137978
4,4.6857457,75.58128
8,-18.457985,-13.02836
5,8.349024,28.006714
2,-37.137337,20.003065
6,-30.255198,-21.67007
3,-41.065792,-40.427734
5,56.575356,-45.632324
9,-8.419707,6.0761223
1,-31.518261,11.380462
9,29.470333,-40.99714
3,24.639702,-8.080679
3,-57.11635,-31.185562
8,-19.837507,0.9796062
3,67.067665,24.938759
2,73.499886,-8.472148
8,-18.417181,-48.509197
4,-48.879757,7.966076
7,30.911892,3.9711502
7,59.136723,-39.04698
2,-13.980945,-46.963966
5,11.979105,73.69697
0,-28.816078,-49.767937
4,37.124645,10.844129
2,-51.29631,35.059902
8,-35.715073,0.21239214
7,38.46181,18.367323
9,-51.318653,-16.370583
1,9.38763,38.29353
2,-25.89923,-21.745436
8,47.020924,10.014792
5,-48.90299,50.45558
8,-32.719254,56.823982
3,53.933456,-6.8791156
6,-16.021547,63.798267
5,-18.383678,-40.130333
7,-26.661238,-6.1828227
2,-60.664684,5.104488
0,-14.684896,-65.510155
6,-26.145565,-22.354506
7,-13.066711,48.78038
3,-60.50973,6.427999
5,-7.8930597,7.429138
1,-43.312523,12.6350355
2,6.2572365,14.509304
9,-37.208378,-20.697828
9,-11.692556,-2.401983
8,-34.45808,-9.026074
5,-27.69226,-9.951996
7,-51.276524,34.16627
1,38.28636,-43.10793
8,-47.319294,0.7921951
5,-11.647942,-38.026237
9,32.555466,-53.658123
9,24.233961,-64.79291
8,-36.136543,40.68329
8,49.926235,-7.3500476
7,-4.117946,18.40128
1,-3.2362404,69.80633
0,-72.86451,-13.251351
9,34.414513,-2.1807628
9,-66.113365,5.1785407
6,-37.362724,41.294952
4,43.044388,-40.642807
0,14.2943,-18.619781
1,-7.4946637,-30.662634
8,53.014435,-14.54175
4,13.507721,34.285225
4,-6.3415775,58.692368
2,-8.516047,-55.66026
2,60.66512,40.01083
6,-0.116565466,-17.582657
3,-73.00121,-12.669142
8,-46.20499,5.0974283
7,-37.275536,-23.300491
4,-26.664661,-2.063617
7,-5.718,-57.241734
4,45.73211,-42.735237
0,44.21164,-48.8766
6,2.311446,4.1858387
0,0.2025808,67.77602
2,-56.985386,-5.132333
0,9.492603,-15.59972
9,48.24881,48.97895
8,65.25694,14.146297
4,-39.740086,-16.86907
2,-19.103743,-50.98046
8,-50.82246,20.409845
3,2.9623737,53.472733
6,-0.7627666,-69.631035
9,20.982641,-63.089867
0,35.822495,0.073017515
6,15.726133,-24.347158
4,34.045433,43.844185
2,-63.581493,-27.928728
9,-50.799755,21.276398
5,-30.772444,1.8481616
4,46.714924,-33.77604
6,11.956653,-55.13423
6,-59.498386,5.1234922
7,19.079004,-45.79603
5,-15.570537,1.8127217
1,-4.676263,-29.767607
7,17.493483,44.725998
2,49.463146,11.912302
0,48.14445,-51.11477
6,9.481139,39.228218
7,-20.424423,-49.49822
6,46.09063,-27.70025
2,16.62419,2.0848205
3,-3.258303,-16.960552
3,36.245564,-19.046412
4,-22.48207,-38.010582
1,-23.774307,8.928258
3,-23.836252,19.009155
7,-40.361057,34.07732
1,34.87461,-53.707977
6,-24.740686,-5.953862
6,4.456346,-67.32804
4,-54.11799,46.885765
1,-31.2576,-44.553783
8,-22.82282,56.92542
2,-44.95608,50.545185
3,1.816506,63.889484
7,-12.419335,2.0034783
3,3.9044483,-36.223835
4,-66.74038,35.573215
3,10.65485,11.723875
1,33.069023,28.999393
5,-1.1594435,-32.527298
1,-63.222866,33.1968
5,27.186583,13.240733
0,-46.406544,-29.953135
4,2.7296348,57.32407
7,5.6953764,-35.268574
8,-41.114548,-51.1188
7,1.5748981,55.124958
7,36.06659,16.381523
8,13.95327,-33.22959
9,12.5552435,38.569103
7,37.030746,53.272182
5,-48.883434,-0.565945
7,-53.648823,49.920673
2,66.35844,2.8663106
8,27.865105,-57.792187
4,-21.574211,-15.574422
7,29.455868,-42.82365
6,1.817823,-37.454273
4,-7.1553483,29.280361
0,10.958217,5.382835
6,10.012828,-59.79977
9,-16.348288,-26.37061
1,54.03683,19.52613
7,-31.512165,-46.766254
4,-50.309063,1.4480052
0,64.05074,-34.105328
7,51.22095,-46.152046
8,-38.788105,-44.061623
3,25.589092,-42.259327
8,25.664207,-32.736023
5,-18.452795,-12.9703045
5,-12.994681,-52.53446
9,-24.360218,18.05087
9,53.18679,46.494377
6,-14.590675,-17.709753
1,24.711748,0.3983612
9,-16.572535,-12.009752
3,57.355064,-27.440002
6,-65.28365,-21.656717
7,24.343191,-23.281172
5,-4.178467,-66.75962
4,14.6987095,62.78268
3,45.4677,54.052193
8,-53.32768,-33.518394
3,-12.564558,3.697508
7,-43.388268,-22.673328
8,-13.017757,54.695465
4,12.188558,63.14646
5,-8.997203,44.04686
3,34.03267,64.582214
9,-28.487219,-31.775188
3,-38.884342,16.470423
6,33.38279,-33.749798
5,10.022691,-17.826185
4,-19.46002,-57.92169
2,67.93964,14.314883
0,-27.6743,30.63145
9,-40.801277,-6.605466
2,24.980272,10.717704
0,15.760987,-10.835776
6,47.336315,11.394783
5,-58.00366,40.334866
9,18.155497,5.260843
1,-63.70071,35.8046
7,56.842182,-10.07804
4,-9.2754545,60.806595
4,4.129879,-1.9687405
9,6.7754526,51.627094
5,-50.187885,15.720699
3,-0.7661151,48.197174
3,-55.447517,12.630111
6,60.387245,-31.578594
7,9.564254,39.84392
4,-43.723957,39.610405
5,-5.2236867,-53.622704
0,-66.46533,-19.60446
5,-9.360218,-22.642506
6,5.07385,-32.461697
6,2.3635058,4.033365
6,-20.049229,-25.993895
5,72.43843,-1.8627551
2,-11.807521,-37.50028
0,42.667706,24.249367
9,0.36739212,-44.1921
6,14.645021,-5.2023726
6,-12.348251,3.5123346
6,-55.478592,-18.157064
9,30.700628,12.983282
4,-72.54687,6.4145803
6,31.147371,51.908924
8,36.05334,-13.178177
9,-33.417805,7.6179094
0,-72.21939,-14.964731
4,4.9374638,-70.53578
8,33.455986,28.944422
2,-16.75871,64.567566
0,20.857645,-50.562824
5,4.872709,-24.450611
3,-3.0305016,68.0905
5,15.478838,-11.185807
6,-47.817684,-51.795578
8,6.12606,72.94402
3,23.677792,-26.029537
4,39.665302,-44.9724
5,-13.324253,-47.15434
4,16.826622,-44.366962
7,9.697421,-18.796373
2,63.523537,-1.2029918
4,-19.55148,11.058909
0,-29.784489,5.16821
8,-38.509274,15.661434
2,-48.122856,-12.487273
4,-19.958212,-57.316143
9,18.890097,48.71865
7,-15.858522,8.381663
7,-23.658323,-14.437538
2,69.92547,-11.917258
9,-32.49147,-47.24007
0,-35.218277,-18.434238
5,5.403632,64.082466
9,7.8564024,-66.12326
3,-31.97959,-2.2632484
9,20.197725,-12.344312
0,61.250095,32.422504
8,-39.58894,15.76199
7,-13.631218,58.997986
1,17.885826,1.6657411
6,-3.4316149,-17.052732
4,-8.491705,-23.082092
9,25.207294,0.77295876
9,-57.008587,40.772358
6,54.072544,-35.817753
1,-4.3500977,28.563065
8,46.832172,-26.619959
2,-72.77416,-14.988471
6,43.672268,43.752842
3,-43.118958,25.108248
4,-53.483948,18.223984
9,16.064905,17.173676
9,-44.878296,26.833628
3,-22.7266,-27.90217
5,-26.999912,57.549023
6,-10.721267,31.123394
5,-53.57114,19.104763
7,-21.582531,50.07362
4,-49.412354,19.228813
4,8.668904,38.927406
2,8.082346,-22.106121
5,52.499775,24.315401
1,-12.214847,23.883327
6,-8.926159,-56.69017
4,5.471634,43.270416
8,38.096443,-28.28655
1,0.7703586,-29.152378
3,29.18149,31.144009
3,-19.959415,40.155136
6,-64.33195,35.411392
5,-33.551636,11.625052
6,-25.642872,59.96014
1,-21.223158,40.7419
2,-21.94382,-8.818914
4,44.36008,-4.35421
1,-5.9114265,-71.32551
4,-65.10077,-11.309067
4,47.19438,36.717472
3,36.74533,54.95051
5,5.551828,-43.87924
4,45.065937,-44.83023
9,15.858083,-23.066141
5,-30.467672,-1.3384902
6,-10.3132105,26.649996
9,18.015274,48.86012
4,-18.695795,-59.36289
6,-10.328857,40.46179
9,0.17518146,-51.33387
0,25.885052,-37.658363
6,-45.15039,14.011444
6,38.998096,-8.140243
7,-41.709614,-22.934507
8,6.3428864,-20.875483
8,14.11715,38.56108
7,1.7700888,54.720394
1,53.217922,-9.998178
1,65.97749,26.480753
8,3.9319396,24.029633
8,-31.222687,-0.97986346
7,2.84611,14.383146
3,31.368011,51.198647
6,-5.7192435,34.312534
4,32.959255,-28.952877
4,-31.593904,32.41657
2,-6.488704,30.031937
7,-41.298935,26.70527
5,40.480217,44.353046
8,-26.271708,-17.392464
3,66.42135,27.317625
7,51.091034,28.462944
9,45.63131,-4.968808
4,12.035676,-23.961092
2,55.36053,-35.518818
6,-23.776522,12.569202
7,-15.186069,9.93867
0,35.0858,-13.17127
0,-3.194623,-21.15149
1,54.301838,47.03282
2,31.995934,-59.09733
6,-0.35494792,-17.034428
9,33.777912,43.475452
9,-64.96453,2.299088
8,-27.912231,-6.389485
1,-7.0022516,57.306725
5,5.4923997,-1.6428803
6,61.53446,36.46077
0,8.052199,-8.645269
9,-51.004227,-23.092869
9,19.129936,3.616622
5,-11.288957,23.771584
8,-29.898987,54.33052
7,56.282047,-42.287872
2,-40.36609,42.010834
1,13.113098,0.34338307
0,-26.153883,14.8031645
4,-53.539276,30.101963
3,18.929531,11.772053
4,31.588203,-29.94727
7,-36.101593,57.2337
0,-54.36448,-32.92639
2,58.21525,11.195771
9,-11.12805,14.321847
4,13.61486,-46.691887
2,29.05437,10.057408
8,-36.662395,0.14949238
6,20.054218,19.29803
6,30.892958,-47.046482
2,-35.966896,-43.039925
6,1.6358341,32.234127
1,41.52468,37.827343
1,-34.299908,5.1252084
8,13.685185,11.946648
0,33.672817,26.634214
4,35.830765,43.423027
1,-49.569702,15.046552
5,-7.5441575,57.303867
3,-23.976246,9.535474
1,5.022042,31.151047
7,35.735905,-43.27461
4,32.81061,-63.777504
5,52.679207,26.273642
8,-35.801258,4.8488436
4,23.597548,-39.329292
0,-1.4090716,70.52243
6,-58.6703,45.86458
1,-30.402824,32.952576
2,-28.491056,-4.5748982
6,-0.32190916,19.01314
2,33.570637,5.8592134
4,70.854744,-17.387032
3,-39.08972,53.24412
1,-17.406942,20.120092
4,13.38297,0.48778695
5,45.786217,52.109554
8,-6.6154704,26.93934
6,61.437664,35.741177
9,-33.83529,6.8939533
1,-29.143467,35.929775
5,31.326832,-4.4046826
5,-16.620544,-16.532482
8,-29.162025,2.547893
3,17.09698,-24.726088
1,-24.905077,19.816435
3,-20.37507,-19.1674
6,15.203199,-52.59731
0,28.972435,-43.6033
1,-40.864426,-21.286886
9,-43.858788,-24.381605
2,-50.09049,-12.425071
6,-5.9183526,34.07772
7,-39.929188,25.138403
2,-10.227121,13.052245
2,-31.727087,59.486843
6,-26.767948,6.373802
2,-22.264307,-6.925143
2,38.089306,30.56025
8,38.44703,13.644222
9,32.721954,42.83478
7,-10.617325,40.315826
9,-22.718042,-42.60733
5,14.181629,62.12556
9,72.354935,-5.2726154
5,-13.74764,-56.563427
5,57.25405,-35.937412
3,-31.488544,11.472183
5,4.9126816,-59.779797
0,38.050045,-30.403496
1,3.5480907,-66.44237
8,39.582394,28.906033
3,-31.49468,55.511684
9,14.948177,-4.4987755
9,-63.64923,32.699886
3,25.891102,-62.68398
2,16.457098,19.318182
9,-10.433089,26.322815
3,30.0972,23.745277
5,4.8001347,25.865244
1,6.8894577,-15.495059
1,-12.973239,8.473254
1,19.688923,47.791435
1,-22.777117,58.881985
4,2.9510815,-8.3448105
3,-44.96375,-54.32822
7,-15.985703,-65.33977
7,-9.086322,60.774006
2,-17.090982,-46.807026
1,-6.0494494,-5.32813
3,-9.669221,46.525803
2,-17.206305,-19.53419
1,15.969413,-41.917046
8,-47.648716,25.58164
9,-44.150066,25.521173
0,16.707758,-8.168647
5,36.714657,-23.242895
6,28.82747,22.044401
5,-17.157606,-20.154371
6,-57.512825,-4.32979
0,-65.30486,10.589544
3,62.66505,-29.73151
8,41.538776,-27.8195
2,60.541122,-27.646967
9,49.984676,20.70449
2,-5.511602,-32.633694
5,-38.246037,53.714035
7,-9.590079,-54.37778
0,19.957697,4.54481
7,-15.079277,16.130596
3,23.884169,-26.947989
0,-9.185994,28.023912
8,-60.935703,-27.445044
7,5.7808104,-62.48879
8,2.7870126,44.50854
4,33.713238,-29.653238
0,-0.75825113,15.897355
6,27.781301,-65.50204
4,-47.13428,6.500925
7,54.70772,-7.9933534
5,58.81986,-28.202148
6,9.307574,12.097034
4,-30.280306,-24.428204
0,6.6424627,43.01277
2,-48.97807,39.83744
8,-42.9047,28.92797
1,4.959447,41.47285
3,61.90954,11.515821
9,-36.930176,2.716764
6,-28.473862,18.264692
5,11.051115,-58.893475
0,33.665047,44.56582
8,44.183666,-18.008842
0,12.996445,13.028694
3,-13.275141,12.279498
9,41.120476,38.0015
3,-29.943577,29.48917
5,5.0942965,-30.961073
4,-14.440343,-14.409775
9,-7.144573,-31.214682
0,40.184963,-13.385724
4,11.031418,-41.640553
2,-56.561646,41.767246
5,-32.069893,-4.118822
5,-20.628193,-58.027447
4,-16.376822,26.97767
1,-47.261692,3.1633773
9,-36.512337,3.900467
2,23.239937,42.091537
6,23.233065,3.3403144
7,-16.012636,-57.24805
8,29.54776,33.927258
6,-17.73804,-64.91801
8,-38.37646,15.390588
0,18.970236,-54.13523
6,-26.553545,-1.9131225
6,46.68897,-34.165718
9,24.861988,-0.81800246
7,40.253983,-39.989487
5,-10.136326,49.427784
9,-63.885098,-26.793392
4,55.175034,8.375385
6,-32.050304,-59.94143
6,-13.433485,-17.028166
1,-22.488106,-14.849904
5,-66.91145,-19.708788
8,-1.6231022,-4.263718
0,23.432453,-44.191093
4,42.166203,24.650932
3,12.375676,-15.992733
9,13.712103,71.835884
8,58.28635,-43.124157
3,6.8034782,75.19837
3,16.637978,-34.10685
2,20.439169,-29.757118
3,-14.409102,38.48071
9,38.87411,-31.838358
6,-9.507471,-1.2339727
8,14.180201,38.427006
8,-48.118034,-45.4106
8,30.499165,25.833529
1,5.27275,42.796356
1,-14.778401,-2.827324
3,69.85053,-3.1484773
4,-8.097546,-15.555055
5,60.106937,37.724796
2,62.0231,37.286045
7,35.69516,14.110246
0,27.65485,13.54774
6,-42.86785,22.66135
2,17.020063,6.0773745
7,1.1852907,-31.517265
0,5.9098997,19.865768
5,-28.062622,16.433205
1,-23.88631,-26.185455
2,34.524384,-10.652061
3,-37.877644,-6.5393777
7,-12.153572,-34.77041
1,-24.888535,60.34731
8,16.929846,-36.96707
5,-0.8229942,-66.90812
0,28.79966,-8.119109
8,14.504566,18.801651
4,30.754965,-26.85304
8,-47.211765,53.49735
0,14.62006,-57.63916
0,-12.831314,45.822487
8,-40.767155,4.248252
0,-25.35845,-21.379427
9,66.785995,14.986684
8,-59.330727,16.778624
4,61.743896,-38.92278
4,68.51696,25.823967
6,52.183582,33.506424
7,-14.610678,-46.090446
7,41.69722,1.0255294
6,-31.546438,35.28249
5,-29.133394,-62.777225
9,22.496286,57.927177
9,0.33942267,-0.06412376
6,-6.8223763,-66.85753
2,6.1591535,-63.724754
9,-61.117912,4.8944755
3,72.04828,-3.582741
5,69.67349,-16.31271
8,65.77511,25.283762
5,-4.7152267,-37.54984
7,-55.185707,15.658078
6,-42.164978,-29.710217
7,71.28935,-15.633254
0,65.064896,25.594522
2,46.94716,-16.794683
2,25.396322,-12.364821
9,19.637121,23.92227
8,40.666435,18.375929
1,-3.1830008,49.66071
9,8.737813,53.692497
9,34.300602,52.4621
9,-8.904353,-13.442274
1,20.57771,3.925575
0,-12.731426,-33.073956
2,-32.574867,7.911093
7,-40.392376,1.7531242
9,-46.675156,-5.6126776
6,57.712337,-27.408398
4,-37.84071,22.232046
1,-13.790859,-2.556961
3,-3.1816366,-13.165348
2,33.753967,-55.17574
0,43.56636,-26.316618
2,-26.75544,40.287052
8,-31.904964,-16.204046
9,-46.344337,5.4221835
5,-25.58678,49.268803
2,42.304527,63.312584
4,64.081795,-1.0112674
6,-20.884758,-61.686474
4,-29.300173,-3.7848313
9,50.968655,-5.995849
4,-21.370586,-8.081258
0,3.0913224,20.768408
6,-29.153923,21.487316
5,9.544106,-64.02301
1,50.050648,22.713526
4,-10.571454,-15.973941
0,-8.509304,5.9830933
2,-36.72923,-35.013638
9,-50.000824,-19.28753
5,2.6420166,14.098825
5,-17.453045,-48.075516
8,19.278692,68.863914
8,1.4997191,26.93421
7,44.48963,40.0488
7,-2.503817,33.317
0,-17.398598,19.887178
0,-16.134752,14.0615225
2,-31.257883,38.65128
3,39.223,45.205986
2,39.196648,-10.04081
5,-41.211823,-22.523851
7,-60.775475,44.354248
8,71.52052,-1.5629147
7,-30.291033,32.764
2,27.514565,30.254045
3,-22.225502,27.157934
0,38.665657,15.539848
3,-13.80547,41.229733
5,28.674055,-4.7970657
6,-2.178169,66.06852
9,-63.735584,-10.057445
4,-40.294964,26.420841
5,52.94714,31.532867
8,-62.05845,38.410763
5,-27.617962,-5.1625595
1,-1.9242,2.243645
4,24.470974,-46.71242
3,-17.8202,-15.452818
8,-31.71123,-57.467274
5,-46.70708,22.92835
1,9.351119,-31.391705
8,-38.29266,38.587456
0,-31.974766,-3.8276465
0,20.991547,54.780632
3,-11.758647,-69.85866
6,29.922384,6.4181056
3,-56.02628,44.003784
8,-45.239174,8.724446
0,-10.558694,-71.84995
8,-4.3446803,31.549665
6,53.815662,47.947674
7,-57.40298,14.871256
9,-19.663857,-26.836552
2,55.7536,-29.63253
7,-7.6422687,-66.068985
5,-17.171898,-37.40687
7,22.605362,-40.649357
2,-14.960934,-62.8242
8,43.49822,-2.504845
8,-61.394558,-11.470871
5,61.80082,32.16409
8,-12.289685,-10.822429
1,46.590477,37.011505
2,8.9996195,51.43459
2,-63.36976,-12.090229
0,21.886797,-16.08695
2,-19.683496,8.510072
3,-38.627464,53.561646
0,63.01877,-35.388145
7,-38.99602,5.392647
6,35.16622,-56.947723
5,-38.872612,18.155275
0,45.261196,-49.9926
3,46.326027,-16.625969
7,44.55948,-27.806526
5,-21.899258,-60.316574
4,6.695591,31.521873
0,46.077732,-30.959126
7,9.322938,-18.029919
0,0.50322,67.47783
9,58.62986,36.35427
1,45.154713,-12.529505
8,-28.110912,34.212986
7,32.524784,-5.008426
7,-64.06149,35.77816
9,-64.997734,27.769659
2,4.874989,-29.277637
5,47.613487,-47.477978
0,20.886793,27.210499
9,-50.50141,51.421616
7,25.007103,-62.40329
6,43.362877,-32.933784
2,-9.863666,20.956768
3,19.78034,33.507668
9,4.616011,12.852677
6,-20.1659,-51.122032
9,-65.67268,9.707778
7,17.189827,-40.064316
1,31.759588,25.521568
0,57.312824,-22.30417
1,8.516146,53.60388
3,-20.780668,-1.1212013
2,14.021549,50.612595
8,56.147118,-11.025612
8,15.363567,25.719833
9,-48.23216,24.7455
0,24.920439,11.668638
7,28.203993,29.271242
6,-2.9628453,-55.800735
0,44.921844,10.741399
4,29.748493,-0.5805629
3,-30.090914,33.335052
9,-20.445568,-11.908859
8,33.179268,2.628902
8,-41.961227,41.815582
2,-7.617987,-53.21811
9,19.118835,-67.419426
3,-45.252747,9.708837
8,-55.55756,20.034515
8,27.21628,-60.395954
1,-28.558577,-58.01897
5,-30.73208,2.29268
9,-29.460238,54.949703
5,-9.460208,-54.519775
5,-18.584414,-59.936436
3,-27.545307,41.927853
7,-18.194412,-65.81434
2,41.294712,63.430973
0,25.26887,-37.617565
2,-19.189545,6.2801867
6,58.46202,-11.910294
6,60.32678,-26.554148
5,55.092377,-7.2997775
1,-53.215073,19.397346
2,9.982599,25.278849
8,-0.8391969,-3.9539375
1,-28.064934,13.638332
2,44.564995,-41.713165
6,57.71979,-23.643028
9,-1.2177929,30.818384
7,-15.758144,38.17227
6,-1.3942498,34.778988
8,-38.62149,-8.735519
2,47.79494,-47.60278
3,-16.53085,-60.452377
0,-11.004981,-72.77775
0,8.389344,-37.003395
3,-54.766556,-39.06405
4,54.79816,-20.373915
0,44.05887,63.074894
2,53.322166,-25.949524
1,17.355108,-38.454582
0,-30.697493,2.3173761
5,14.118718,36.729694
1,33.65234,-56.26834
4,38.70918,-46.4739
2,-4.513607,-32.780495
0,-49.051147,-24.435297
0,9.689105,-34.81916
5,-4.0422845,5.5283365
3,25.400745,0.9658973
1,-19.71755,-13.045382
8,-43.64889,-38.06876
5,28.773174,31.935255
1,34.65377,-59.442387
2,-44.872852,38.69505
6,-44.318954,-15.678173
4,32.16696,28.24601
7,-1.1123015,-69.729965
2,-19.51442,-29.380623
1,5.71531,-4.735974
6,1.3509887,2.149274
5,-38.914856,-39.464134
8,61.52012,36.51738
4,-25.5619,22.762611
7,54.543633,-20.375229
9,-41.46584,-51.036057
8,0.08365068,-41.845028
4,-10.6382065,-23.632204
3,66.28814,25.79264
4,38.47053,-40.77093
7,19.586954,29.107044
2,-41.45388,-59.369812
2,1.6464587,-34.030514
5,47.55166,36.13134
2,30.612701,68.65866
6,6.957486,10.77483
5,35.285908,33.1798
5,25.692022,-29.053398
9,-7.044319,-13.448319
6,-29.255219,19.342304
4,7.352929,54.965023
3,5.593863,9.686177
8,47.063217,-26.420853
2,-50.046185,-17.597681
3,2.8879943,40.79075
5,-29.810623,-22.518557
9,-31.403576,24.138416
7,48.908417,9.335997
2,31.303595,13.509162
1,65.432465,1.1946238
3,33.18562,5.8999925
9,31.78643,51.615517
9,-4.740391,-48.654865
1,11.963647,-30.188787
4,-6.406259,-57.615288
1,-6.1910143,-39.0477
0,18.610672,43.487095
4,7.844337,-46.560635
1,58.811848,2.0815005
5,51.54596,-5.5186863
3,65.792305,26.092531
5,45.355415,-12.442609
4,60.314224,-8.996217
0,-39.52099,-5.8084025
9,38.431843,19.012402
5,16.590233,-11.146793
2,37.194992,-20.727255
3,-49.200195,37.622738
5,37.194283,-39.616467
8,30.736137,51.468056
4,-25.42421,62.560604
2,44.81657,9.515741
2,-27.707014,-8.033768
1,-30.250502,37.7927
3,45.144493,-49.30614
4,-49.498768,-4.8142133
0,-8.067304,-21.305887
6,-52.96614,52.084507
1,-61.907093,-26.866869
7,11.221013,5.6114616
9,-36.075348,-20.138836
1,-14.802185,-36.05873
2,69.13497,-1.8762249
4,-9.520759,-63.93462
0,-8.497869,-31.489828
9,-6.9109836,-10.551253
3,17.656809,-8.9245825
5,58.75779,2.0121777
3,21.332354,10.409582
5,9.492113,-31.493193
3,64.93703,30.228025
1,23.583858,-1.3412796
9,32.33122,-61.30731
4,3.9376912,-15.954502
7,-11.857907,21.909452
9,-16.821798,-59.11531
9,-39.691677,7.900385
4,-65.69809,-30.711441
0,-28.132513,6.2679152
2,-7.3647075,47.567966
1,-54.627766,-13.005067
0,-64.39727,0.87078995
8,-62.38029,-12.221665
5,4.608841,-15.0512085
0,-19.737114,64.46107
5,25.65679,10.292086
9,45.0826,38.072792
4,-1.171842,-3.4445055
0,-26.92701,57.497307
1,-38.71856,19.338076
1,-40.760914,0.9277947
1,-32.9265,-20.549402
0,36.135185,2.6772473
0,-23.834139,28.660553
9,7.525798,-45.68051
0,-64.15971,11.680786
1,68.01875,20.33342
2,-43.86911,-39.817226
9,22.407715,43.81393
2,27.479948,-33.568977
3,-19.750307,7.744327
5,10.852491,36.05093
8,50.328796,18.976377
1,22.899162,-42.639114
0,35.575943,23.340984
9,44.420925,50.840076
8,21.931265,42.281284
5,7.3861938,21.25509
2,-4.4842305,-54.61839
0,62.274883,-29.752357
6,-13.70573,41.260674
0,29.010277,32.42717
2,-26.976257,-10.756117
8,43.233894,-27.272196
8,54.93667,-11.814301
7,-18.233324,-15.85527
9,55.63652,10.511914
5,-6.906607,32.09293
7,4.5452633,37.066757
3,1.7642943,-9.639434
4,-24.829535,5.437533
7,-9.731253,-54.8113
5,14.37836,5.474233
3,57.4477,-19.712934
5,57.318768,9.99783
6,-16.017527,-27.949997
7,1.9919765,-44.90133
3,36.109055,33.726604
5,43.00194,-2.656277
8,9.055086,51.46942
4,-2.433491,11.273897
0,-9.21676,-9.94361
0,14.559764,50.68658
5,6.4244685,-18.96505
2,-3.0139334,-13.430095
4,5.7066426,3.9145713
9,-24.90323,46.93677
4,28.50522,-44.10233
2,9.716197,41.114143
2,-34.815002,3.4049861
6,11.722336,-7.6336174
5,1.7767332,29.874382
0,2.3598335,-23.199102
2,58.077713,-41.339172
6,21.92633,58.746902
0,-5.3059764,-9.772795
2,18.694153,48.855312
1,-48.644684,-12.748582
5,68.21274,23.33165
6,5.1506515,-60.37737
4,36.317593,-58.837387
9,-48.097805,-15.3472395
7,7.1644883,-31.99977
0,19.7243,-52.90831
1,-33.593365,-17.52867
4,6.4945917,-68.80949
9,-7.520521,26.03072
6,7.7208796,8.186709
4,71.306,-1.239283
9,72.51248,-1.5531106
6,-44.4681,26.04468
6,53.70154,-6.4470034
6,15.093698,-1.4878072
8,-16.34402,-11.86899
2,-33.68131,-46.745583
9,-0.7024188,3.9480863
2,-37.68465,6.2280803
5,50.52911,32.015015
3,-43.447636,12.337043
1,-47.91069,4.3938494
0,-25.72263,44.434612
4,-1.1559422,-28.691212
1,44.82466,54.08015
4,-59.75229,-37.026703
2,-20.05472,-49.86577
5,-43.53174,-32.89429
4,-3.4774704,-30.370556
4,-24.71236,-42.5328
1,-59.888474,42.564095
