,0,1
8,64.582596,11.662843
2,64.582596,11.662843
6,64.582596,11.662843
4,64.582596,11.662843
0,64.582596,11.662843
1,64.582596,11.662843
7,64.582596,11.662843
1,64.582596,11.662843
7,64.582596,11.662843
1,64.582596,11.662843
8,64.582596,11.662843
1,64.582596,11.662843
4,12.699974,-53.157375
4,12.699974,-53.157375
7,12.699974,-53.157375
2,12.699974,-53.157375
3,12.699974,-53.157375
9,12.699974,-53.157375
1,12.699974,-53.157375
5,12.699974,-53.157375
6,12.699974,-53.157375
8,12.699974,-53.157375
2,12.699974,-53.157375
6,12.699974,-53.157375
0,12.699974,-53.157375
8,12.699974,-53.157375
4,12.699974,-53.157375
8,12.699974,-53.157375
9,12.699974,-53.157375
1,12.699974,-53.157375
7,12.699974,-53.157375
3,12.699974,-53.157375
5,12.699974,-53.157375
0,12.699974,-53.157375
4,12.699974,-53.157375
4,12.699974,-53.157375
5,12.699974,-53.157375
6,12.699974,-53.157375
5,12.699974,-53.157375
4,12.699974,-53.157375
2,12.699974,-53.157375
5,12.699974,-53.157375
2,12.699974,-53.157375
6,12.699974,-53.157375
9,21.486872,24.778578
6,21.486872,24.778578
8,21.486872,24.778578
2,21.486872,24.778578
6,21.486872,24.778578
8,21.486872,24.778578
5,21.486872,24.778578
2,21.486872,24.778578
5,21.486872,24.778578
5,21.486872,24.778578
0,21.486872,24.778578
0,21.486872,24.778578
2,21.486872,24.778578
6,21.486872,24.778578
0,21.486872,24.778578
2,21.486872,24.778578
2,21.486872,24.778578
7,21.486872,24.778578
2,21.486872,24.778578
4,21.486872,24.778578
2,21.486872,24.778578
2,21.486872,24.778578
4,21.486872,24.778578
9,21.486872,24.778578
5,21.486872,24.778578
8,21.486872,24.778578
6,21.486872,24.778578
8,21.486872,24.778578
0,21.486872,24.778578
6,21.486872,24.778578
5,21.486872,24.778578
6,21.486872,24.778578
0,-14.284465,33.22094
7,-14.284465,33.22094
6,-14.284465,33.22094
6,-14.284465,33.22094
5,-14.284465,33.22094
3,-14.284465,33.22094
7,-14.284465,33.22094
6,-14.284465,33.22094
0,-14.284465,33.22094
1,-14.284465,33.22094
2,-14.284465,33.22094
1,-14.284465,33.22094
7,-14.284465,33.22094
6,-14.284465,33.22094
7,-14.284465,33.22094
2,-14.284465,33.22094
9,-14.284465,33.22094
8,-14.284465,33.22094
1,-14.284465,33.22094
9,-14.284465,33.22094
2,-14.284465,33.22094
6,-14.284465,33.22094
1,-14.284465,33.22094
4,-14.284465,33.22094
3,-14.284465,33.22094
1,-14.284465,33.22094
0,-14.284465,33.22094
6,-14.284465,33.22094
3,-14.284465,33.22094
7,-14.284465,33.22094
7,-14.284465,33.22094
8,-14.284465,33.22094
0,-6.569773,25.81481
4,-6.5636163,25.81345
8,-6.5648837,25.81373
4,-6.559404,25.812517
1,-6.566458,25.81408
5,-6.5526342,25.811024
9,-6.56804,25.814426
0,-6.566458,25.81408
8,-6.5636163,25.81345
2,-6.560735,25.812813
0,-6.559404,25.812517
6,-6.553355,25.81118
8,-6.5636163,25.81345
0,-6.5636163,25.81345
9,-6.559404,25.812517
8,-6.5636163,25.81345
4,-6.566458,25.81408
1,-6.553355,25.81118
4,-6.5583096,25.812275
5,-6.559404,25.812517
4,-6.5636163,25.81345
9,-6.5636163,25.81345
9,-6.5583096,25.812275
3,-6.560735,25.812813
3,-6.566458,25.81408
8,-6.56804,25.814426
5,-6.560735,25.812813
6,-6.5526342,25.811024
4,-6.080261,25.703157
6,-6.5583096,25.812275
4,-6.5583096,25.812275
5,-6.5636163,25.81345
9,13.381393,52.400505
8,13.381393,52.400505
6,13.381393,52.400505
6,13.381393,52.400505
2,13.381393,52.400505
8,13.381393,52.400505
2,13.381393,52.400505
6,13.381393,52.400505
7,13.381393,52.400505
5,13.381393,52.400505
5,13.381393,52.400505
3,13.381393,52.400505
8,13.381393,52.400505
7,13.381393,52.400505
8,13.381393,52.400505
1,13.381393,52.400505
6,13.381393,52.400505
5,13.381393,52.400505
7,13.381393,52.400505
5,13.381393,52.400505
0,13.381393,52.400505
7,13.381393,52.400505
8,13.381393,52.400505
0,13.381393,52.400505
1,13.381393,52.400505
6,13.381393,52.400505
6,13.381393,52.400505
3,13.381393,52.400505
2,13.381393,52.400505
3,13.381393,52.400505
0,13.381393,52.400505
4,13.381393,52.400505
6,38.00286,86.721924
7,38.00286,86.721924
2,38.00286,86.721924
1,38.00286,86.721924
9,38.00286,86.721924
5,38.00286,86.721924
9,38.00286,86.721924
7,38.00286,86.721924
4,38.00286,86.721924
3,38.00286,86.721924
4,38.00286,86.721924
9,38.00286,86.721924
8,38.00286,86.721924
2,38.00286,86.721924
9,38.00286,86.721924
9,38.00286,86.721924
7,38.00286,86.721924
9,38.00286,86.721924
9,38.00286,86.721924
8,38.00286,86.721924
8,38.00286,86.721924
1,38.00286,86.721924
8,38.00286,86.721924
6,38.00286,86.721924
3,38.00286,86.721924
1,38.00286,86.721924
3,38.00286,86.721924
5,38.00286,86.721924
6,38.00286,86.721924
5,38.00286,86.721924
1,38.00286,86.721924
1,38.00286,86.721924
1,60.207977,-46.958538
9,60.207977,-46.958538
3,60.207977,-46.958538
1,60.207977,-46.958538
3,60.207977,-46.958538
5,60.207977,-46.958538
6,60.207977,-46.958538
0,60.207977,-46.958538
2,60.207977,-46.958538
0,60.207977,-46.958538
5,60.207977,-46.958538
9,60.207977,-46.958538
1,60.207977,-46.958538
7,60.207977,-46.958538
1,60.207977,-46.958538
5,60.207977,-46.958538
1,60.207977,-46.958538
4,60.207977,-46.958538
3,60.207977,-46.958538
2,60.207977,-46.958538
1,60.207977,-46.958538
6,60.207977,-46.958538
0,60.207977,-46.958538
8,60.207977,-46.958538
9,60.207977,-46.958538
4,60.207977,-46.958538
6,60.207977,-46.958538
8,60.207977,-46.958538
7,60.207977,-46.958538
1,60.207977,-46.958538
3,60.207977,-46.958538
1,60.207977,-46.958538
3,25.577364,86.76389
5,25.578178,86.763084
6,25.580217,86.76107
6,25.581512,86.75979
9,25.578178,86.763084
3,25.583736,86.7576
6,25.583128,86.7582
8,25.578176,86.76309
5,25.578861,86.762405
0,25.580904,86.76039
2,25.584253,86.75708
9,25.578861,86.762405
6,25.581512,86.75979
6,25.581512,86.75979
9,25.576546,86.764694
0,25.575659,86.76557
0,25.556784,86.78421
8,25.576546,86.764694
4,25.583736,86.7576
1,25.578178,86.763084
0,25.897346,86.44812
3,25.578861,86.762405
5,25.577364,86.76389
9,25.583736,86.7576
9,25.580904,86.76039
5,25.578861,86.762405
6,25.578178,86.763084
0,25.577364,86.76389
2,25.576546,86.764694
3,25.580904,86.76039
1,25.580217,86.76107
3,25.583736,86.7576
4,37.34875,68.512535
1,37.34875,68.512535
3,37.34875,68.512535
0,37.34875,68.512535
5,37.34875,68.512535
8,37.34875,68.512535
2,37.34875,68.512535
3,37.34875,68.512535
5,37.34875,68.512535
5,37.34875,68.512535
5,37.34875,68.512535
3,37.34875,68.512535
9,37.34875,68.512535
2,37.34875,68.512535
6,37.34875,68.512535
6,37.34875,68.512535
8,37.34875,68.512535
1,37.34875,68.512535
9,37.34875,68.512535
5,37.34875,68.512535
5,37.34875,68.512535
5,37.34875,68.512535
8,37.34875,68.512535
6,37.34875,68.512535
8,37.34875,68.512535
0,37.34875,68.512535
4,37.34875,68.512535
9,37.34875,68.512535
4,37.34875,68.512535
9,37.34875,68.512535
8,37.34875,68.512535
8,37.34875,68.512535
9,-19.908548,-42.72746
6,-19.908548,-42.72746
8,-19.908548,-42.72746
4,-19.908548,-42.72746
5,-19.908548,-42.72746
4,-19.908548,-42.72746
9,-19.908548,-42.72746
8,-19.908548,-42.72746
3,-19.908548,-42.72746
0,-19.908548,-42.72746
6,-19.908548,-42.72746
4,-19.908548,-42.72746
3,-19.908548,-42.72746
1,-19.908548,-42.72746
4,-19.908548,-42.72746
8,-19.908548,-42.72746
7,-19.908548,-42.72746
3,-19.908548,-42.72746
3,-19.908548,-42.72746
2,-19.908548,-42.72746
0,-19.908548,-42.72746
8,-19.908548,-42.72746
2,-19.908548,-42.72746
1,-19.908548,-42.72746
8,-19.908548,-42.72746
9,-19.908548,-42.72746
8,-19.908548,-42.72746
8,-19.908548,-42.72746
9,-19.908548,-42.72746
6,-19.908548,-42.72746
6,-19.908548,-42.72746
2,-19.908548,-42.72746
7,9.24206,18.830135
2,9.24206,18.830135
9,9.24206,18.830135
6,9.24206,18.830135
9,9.24206,18.830135
9,9.24206,18.830135
5,9.24206,18.830135
6,9.24206,18.830135
0,9.24206,18.830135
5,9.24206,18.830135
2,9.24206,18.830135
7,9.24206,18.830135
7,9.24206,18.830135
7,9.24206,18.830135
7,9.24206,18.830135
5,9.24206,18.830135
1,9.24206,18.830135
2,9.24206,18.830135
6,9.24206,18.830135
4,9.24206,18.830135
1,9.24206,18.830135
8,9.24206,18.830135
1,9.24206,18.830135
0,9.24206,18.830135
4,9.24206,18.830135
7,9.24206,18.830135
6,9.24206,18.830135
0,9.24206,18.830135
4,9.24206,18.830135
8,9.24206,18.830135
5,9.24206,18.830135
5,9.24206,18.830135
5,-14.384844,57.484783
9,-14.384844,57.484783
0,-14.384844,57.484783
7,-14.384844,57.484783
7,-14.384844,57.484783
5,-14.384844,57.484783
7,-14.384844,57.484783
4,-14.384844,57.484783
3,-14.384844,57.484783
5,-14.384844,57.484783
0,-14.384844,57.484783
8,-14.384844,57.484783
4,-14.384844,57.484783
3,-14.384844,57.484783
0,-14.384844,57.484783
5,-14.384844,57.484783
4,-14.384844,57.484783
1,-14.384844,57.484783
1,-14.384844,57.484783
7,-14.384844,57.484783
8,-14.384844,57.484783
5,-14.384844,57.484783
5,-14.384844,57.484783
4,-14.384844,57.484783
2,-14.384844,57.484783
9,-14.384844,57.484783
6,-14.384844,57.484783
3,-14.384844,57.484783
1,-14.384844,57.484783
9,-14.384844,57.484783
2,-14.384844,57.484783
3,-14.384844,57.484783
4,33.756157,-25.098522
4,33.756157,-25.098522
7,33.756157,-25.098522
8,33.756157,-25.098522
3,33.756157,-25.098522
4,33.756157,-25.098522
5,33.756157,-25.098522
4,33.756157,-25.098522
6,33.756157,-25.098522
3,33.756157,-25.098522
7,33.756157,-25.098522
5,33.756157,-25.098522
8,33.756157,-25.098522
7,33.756157,-25.098522
5,33.756157,-25.098522
2,33.756157,-25.098522
8,33.756157,-25.098522
4,33.756157,-25.098522
8,33.756157,-25.098522
1,33.756157,-25.098522
0,33.756157,-25.098522
9,33.756157,-25.098522
3,33.756157,-25.098522
5,33.756157,-25.098522
3,33.756157,-25.098522
2,33.756157,-25.098522
9,33.756157,-25.098522
7,33.756157,-25.098522
9,33.756157,-25.098522
0,33.756157,-25.098522
6,33.756157,-25.098522
4,33.756157,-25.098522
6,-48.865112,12.742344
7,-48.865112,12.742344
1,-48.865112,12.742344
3,-48.865112,12.742344
7,-48.865112,12.742344
5,-48.865112,12.742344
1,-48.865112,12.742344
3,-48.865112,12.742344
6,-48.865112,12.742344
7,-48.865112,12.742344
1,-48.865112,12.742344
9,-48.865112,12.742344
8,-48.865112,12.742344
9,-48.865112,12.742344
8,-48.865112,12.742344
0,-48.865112,12.742344
2,-48.865112,12.742344
0,-48.865112,12.742344
7,-48.865112,12.742344
0,-48.865112,12.742344
6,-48.865112,12.742344
4,-48.865112,12.742344
5,-48.865112,12.742344
9,-48.865112,12.742344
1,-48.865112,12.742344
8,-48.865112,12.742344
6,-48.865112,12.742344
5,-48.865112,12.742344
6,-48.865112,12.742344
5,-48.865112,12.742344
7,-48.865112,12.742344
6,-48.865112,12.742344
9,-15.852581,-93.87818
5,-15.852581,-93.87818
8,-15.852581,-93.87818
4,-15.852581,-93.87818
1,-15.852581,-93.87818
1,-15.852581,-93.87818
4,-15.852581,-93.87818
1,-15.852581,-93.87818
2,-15.852581,-93.87818
4,-15.852581,-93.87818
6,-15.852581,-93.87818
6,-15.852581,-93.87818
1,-15.852581,-93.87818
5,-15.852581,-93.87818
0,-15.852581,-93.87818
2,-15.852581,-93.87818
0,-15.852581,-93.87818
9,-15.852581,-93.87818
3,-15.852581,-93.87818
8,-15.852581,-93.87818
5,-15.852581,-93.87818
2,-15.852581,-93.87818
2,-15.852581,-93.87818
6,-15.852581,-93.87818
0,-15.852581,-93.87818
5,-15.852581,-93.87818
7,-15.852581,-93.87818
0,-15.852581,-93.87818
5,-15.852581,-93.87818
0,-15.852581,-93.87818
0,-15.852581,-93.87818
4,-15.852581,-93.87818
7,33.32966,21.425331
0,33.32966,21.425331
2,33.32966,21.425331
9,33.32966,21.425331
4,33.32966,21.425331
5,33.32966,21.425331
5,33.32966,21.425331
7,33.32966,21.425331
3,33.32966,21.425331
8,33.32966,21.425331
1,33.32966,21.425331
2,33.32966,21.425331
8,33.32966,21.425331
8,33.32966,21.425331
8,33.32966,21.425331
3,33.32966,21.425331
9,33.32966,21.425331
7,33.32966,21.425331
0,33.32966,21.425331
5,33.32966,21.425331
5,33.32966,21.425331
8,33.32966,21.425331
9,33.32966,21.425331
7,33.32966,21.425331
8,33.32966,21.425331
6,33.32966,21.425331
0,33.32966,21.425331
5,33.32966,21.425331
1,33.32966,21.425331
6,33.32966,21.425331
7,33.32966,21.425331
5,33.32966,21.425331
9,64.045845,3.7824912
7,64.04585,3.7824914
2,64.04584,3.7824917
3,64.04585,3.7824914
9,64.045845,3.7824912
5,64.04583,3.7824929
4,64.04583,3.7824917
7,64.04584,3.7824917
6,64.04584,3.7824917
8,64.04585,3.7824914
0,64.04585,3.7824914
8,64.04585,3.7824914
8,64.045845,3.7824914
8,64.04584,3.7824917
4,64.04584,3.7824914
1,64.04593,3.7824795
8,64.045845,3.7824917
9,64.04584,3.7824917
4,64.04584,3.7824917
3,64.04583,3.7824917
0,64.04585,3.7824914
2,64.04583,3.7824917
6,64.045845,3.7824917
9,64.04584,3.7824922
9,64.04584,3.7824922
2,64.04583,3.7824929
4,64.045845,3.7824912
8,64.04583,3.7824917
4,64.045845,3.7824912
9,64.04585,3.7824914
6,64.045845,3.7824912
0,64.045845,3.7824912
2,3.5920339,-11.407792
0,3.5920339,-11.407792
7,3.5920339,-11.407792
3,3.5920339,-11.407792
3,3.5920339,-11.407792
0,3.5920339,-11.407792
2,3.5920339,-11.407792
7,3.5920339,-11.407792
2,3.5920339,-11.407792
5,3.5920339,-11.407792
7,3.5920339,-11.407792
0,3.5920339,-11.407792
8,3.5920339,-11.407792
5,3.5920339,-11.407792
8,3.5920339,-11.407792
3,3.5920339,-11.407792
2,3.5920339,-11.407792
3,3.5920339,-11.407792
8,3.5920339,-11.407792
3,3.5920339,-11.407792
0,3.5920339,-11.407792
7,3.5920339,-11.407792
1,3.5920339,-11.407792
1,3.5920339,-11.407792
3,3.5920339,-11.407792
1,3.5920339,-11.407792
1,3.5920339,-11.407792
6,3.5920339,-11.407792
7,3.5920339,-11.407792
4,3.5920339,-11.407792
1,3.5920339,-11.407792
8,3.5920339,-11.407792
2,18.513119,-8.033925
2,18.514027,-8.036958
3,18.512495,-8.031845
9,18.51151,-8.02855
8,18.512495,-8.031845
5,18.51151,-8.02855
5,18.511803,-8.029531
8,18.510452,-8.025027
7,18.513512,-8.035238
8,18.51126,-8.0277195
4,18.51151,-8.02855
2,18.51279,-8.032826
8,18.511803,-8.029531
6,18.513512,-8.035238
9,18.519201,-8.054437
4,18.36537,-7.548407
6,18.51279,-8.032826
1,18.510027,-8.0236
4,18.51151,-8.02855
6,18.51151,-8.02855
3,18.513512,-8.035238
1,18.51151,-8.02855
7,18.51151,-8.02855
9,18.51151,-8.02855
5,18.51151,-8.02855
2,18.513512,-8.035238
9,18.511803,-8.029531
0,18.513903,-8.036547
6,18.513119,-8.033925
4,18.513119,-8.033925
7,18.513119,-8.033925
8,18.513119,-8.033925
8,13.382339,-17.024866
9,13.381794,-17.024982
8,13.383046,-17.024717
8,13.382339,-17.024866
9,13.383046,-17.024717
7,13.381794,-17.024982
2,13.382088,-17.024921
4,13.381794,-17.024982
6,13.381794,-17.024982
6,13.3842125,-17.024467
7,13.383479,-17.024624
7,13.382339,-17.024866
8,13.379658,-17.025444
7,13.383272,-17.024668
3,13.367209,-17.028116
1,13.3842125,-17.024467
6,13.383479,-17.024624
5,13.383272,-17.024668
6,13.384393,-17.024427
1,13.383479,-17.024624
1,13.383046,-17.024717
0,13.377828,-17.025837
9,13.382569,-17.024818
7,13.383272,-17.024668
6,13.384009,-17.024511
1,13.383272,-17.024668
6,13.382088,-17.024921
4,13.382088,-17.024921
4,13.384393,-17.024427
0,13.382339,-17.024866
6,13.536327,-16.991789
9,13.378926,-17.0256
7,27.74174,40.457115
8,27.741669,40.45711
0,27.75746,40.4577
4,27.741495,40.457108
9,27.74146,40.457108
1,27.741703,40.45711
1,27.741669,40.45711
2,27.74128,40.457104
9,27.741526,40.457104
1,27.741495,40.457108
2,27.74163,40.45711
7,27.741703,40.45711
3,27.741669,40.45711
2,27.741703,40.45711
9,27.74163,40.45711
7,27.741495,40.457108
2,27.741495,40.457108
1,27.741495,40.457108
4,27.741669,40.45711
0,27.741703,40.45711
2,27.742983,40.457146
2,27.741526,40.457104
4,27.74174,40.457115
3,27.741669,40.45711
3,27.742542,40.457153
1,27.74128,40.457104
6,27.742983,40.457146
8,27.741495,40.457108
9,27.741495,40.457108
7,27.74146,40.457108
3,27.74128,40.457104
3,27.741703,40.45711
6,-95.17872,-3.8026931
6,-95.17872,-3.8026931
6,-95.178734,-3.8026922
0,-95.17874,-3.8026922
5,-95.178734,-3.8026922
5,-95.17871,-3.8026934
0,-95.178734,-3.8026922
1,-95.17872,-3.8026931
7,-95.178734,-3.8026922
6,-95.17872,-3.8026931
2,-95.17871,-3.8026934
0,-95.178734,-3.8026922
0,-95.178734,-3.8026922
8,-95.17874,-3.8026922
4,-95.178696,-3.8026927
6,-95.17872,-3.8026931
0,-95.17874,-3.8026922
0,-95.17878,-3.8026905
0,-95.1787,-3.8026927
5,-95.17874,-3.8026922
7,-95.178734,-3.8026922
8,-95.178734,-3.8026922
4,-95.17871,-3.8026927
5,-95.17872,-3.8026931
5,-95.178734,-3.8026922
3,-95.17892,-3.802687
1,-95.17871,-3.8026927
3,-95.17874,-3.8026922
9,-95.17874,-3.8026922
0,-95.17874,-3.8026922
2,-95.17872,-3.8026931
8,-95.178734,-3.8026924
1,-25.533812,-21.577494
5,-25.533812,-21.577494
7,-25.533812,-21.577494
7,-25.533812,-21.577494
2,-25.533812,-21.577494
2,-25.533812,-21.577494
4,-25.533812,-21.577494
4,-25.533812,-21.577494
1,-25.533812,-21.577494
6,-25.533812,-21.577494
4,-25.533812,-21.577494
6,-25.533812,-21.577494
8,-25.533812,-21.577494
4,-25.533812,-21.577494
7,-25.533812,-21.577494
0,-25.533812,-21.577494
8,-25.533812,-21.577494
0,-25.533812,-21.577494
8,-25.533812,-21.577494
1,-25.533812,-21.577494
0,-25.533812,-21.577494
8,-25.533812,-21.577494
6,-25.533812,-21.577494
4,-25.533812,-21.577494
5,-25.533812,-21.577494
2,-25.533812,-21.577494
1,-25.533812,-21.577494
2,-25.533812,-21.577494
4,-25.533812,-21.577494
7,-25.533812,-21.577494
4,-25.533812,-21.577494
5,-25.533812,-21.577494
5,-9.522793,-52.36087
0,-9.522656,-52.360153
0,-9.522793,-52.36087
4,-9.521967,-52.356567
2,-9.523109,-52.362507
8,-9.522656,-52.360153
8,-9.522941,-52.361633
4,-9.521967,-52.356567
1,-9.52212,-52.35737
4,-9.521499,-52.35412
2,-9.523096,-52.362446
7,-9.522941,-52.361633
1,-9.521824,-52.355812
3,-9.521824,-52.355812
3,-9.521197,-52.35254
3,-9.523327,-52.36365
5,-9.521344,-52.353313
2,-9.523109,-52.362507
0,-9.522941,-52.361633
2,-9.52212,-52.35737
7,-9.525472,-52.374893
0,-9.521967,-52.356567
3,-9.440294,-51.933838
7,-9.523109,-52.362507
3,-9.52212,-52.35737
8,-9.524673,-52.37069
3,-9.522793,-52.36087
2,-9.522656,-52.360153
9,-9.524673,-52.37069
9,-9.522793,-52.36087
6,-9.521967,-52.356567
7,-9.524297,-52.368717
6,-89.882385,-0.502174
0,-89.88239,-0.502174
2,-89.88238,-0.502174
9,-89.88238,-0.502174
9,-89.88238,-0.502174
5,-89.882385,-0.502174
3,-89.8824,-0.502174
1,-89.882385,-0.502174
2,-89.8824,-0.502174
4,-89.882385,-0.5021739
2,-89.88239,-0.502174
2,-89.882385,-0.5021739
6,-89.882385,-0.502174
2,-89.882385,-0.50217396
1,-89.88239,-0.502174
6,-89.8824,-0.50217414
8,-89.882385,-0.502174
4,-89.882385,-0.502174
0,-89.882385,-0.50217396
2,-89.88238,-0.50217414
0,-89.882385,-0.5021739
2,-89.882385,-0.50217396
0,-89.88239,-0.502174
5,-89.882385,-0.502174
6,-89.88238,-0.502174
7,-89.882385,-0.50217396
1,-89.88238,-0.502174
5,-89.8824,-0.50217414
1,-89.88238,-0.502174
1,-89.882385,-0.502174
2,-89.88239,-0.502174
7,-89.8824,-0.502174
1,2.944916,89.39174
7,2.944916,89.39174
5,2.944916,89.39174
0,2.944916,89.39174
6,2.944916,89.39174
0,2.944916,89.39174
2,2.944916,89.39174
3,2.944916,89.39174
3,2.944916,89.39174
2,2.944916,89.39174
8,2.944916,89.39174
7,2.944916,89.39174
0,2.944916,89.39174
3,2.944916,89.39174
5,2.944916,89.39174
7,2.944916,89.39174
7,2.944916,89.39174
7,2.944916,89.39174
8,2.944916,89.39174
1,2.944916,89.39174
0,2.944916,89.39174
5,2.944916,89.39174
2,2.944916,89.39174
1,2.944916,89.39174
9,2.944916,89.39174
2,2.944916,89.39174
6,2.944916,89.39174
0,2.944916,89.39174
6,2.944916,89.39174
9,2.944916,89.39174
5,2.944916,89.39174
0,2.944916,89.39174
8,-72.88746,39.76815
9,-72.88731,39.759224
5,-72.88728,39.757515
6,-72.887215,39.753384
5,-72.88731,39.759224
8,-72.887215,39.753384
9,-72.88725,39.755436
5,-72.88756,39.774105
6,-72.887436,39.7669
0,-72.887535,39.77234
1,-72.887215,39.753384
5,-72.88731,39.759224
5,-72.887436,39.7669
8,-72.887215,39.753384
1,-72.88731,39.759224
5,-72.887436,39.7669
6,-72.887436,39.7669
6,-72.88725,39.75569
5,-72.88728,39.757515
0,-72.88728,39.757515
7,-72.88193,39.405624
3,-72.887436,39.7669
0,-72.887215,39.753384
9,-72.88731,39.759224
4,-72.887436,39.7669
3,-72.88742,39.76584
2,-72.88742,39.76584
6,-72.88742,39.76584
2,-72.88731,39.759224
8,-72.88742,39.76584
4,-72.887344,39.760887
6,-72.887436,39.7669
5,-43.200184,6.7931504
7,-43.200184,6.7931504
7,-43.200184,6.7931504
3,-43.200184,6.7931504
6,-43.200184,6.7931504
4,-43.200184,6.7931504
4,-43.200184,6.7931504
7,-43.200184,6.7931504
5,-43.200184,6.7931504
4,-43.200184,6.7931504
3,-43.200184,6.7931504
4,-43.200184,6.7931504
9,-43.200184,6.7931504
7,-43.200184,6.7931504
1,-43.200184,6.7931504
3,-43.200184,6.7931504
1,-43.200184,6.7931504
2,-43.200184,6.7931504
1,-43.200184,6.7931504
9,-43.200184,6.7931504
5,-43.200184,6.7931504
8,-43.200184,6.7931504
9,-43.200184,6.7931504
1,-43.200184,6.7931504
8,-43.200184,6.7931504
9,-43.200184,6.7931504
1,-43.200184,6.7931504
7,-43.200184,6.7931504
8,-43.200184,6.7931504
9,-43.200184,6.7931504
1,-43.200184,6.7931504
1,-43.200184,6.7931504
8,47.705414,-4.0674396
5,47.705425,-4.067439
5,47.70549,-4.067435
9,47.70543,-4.0674396
4,47.70543,-4.067439
5,47.70543,-4.0674396
9,47.705414,-4.0674396
0,47.70543,-4.0674386
6,47.705414,-4.0674396
0,47.70543,-4.067439
7,47.70543,-4.0674396
4,47.705406,-4.0674396
9,47.705414,-4.0674396
3,47.70543,-4.067439
7,47.705425,-4.067439
5,47.70543,-4.067439
8,47.70543,-4.067439
4,47.70543,-4.0674396
1,47.705425,-4.0674386
4,47.705406,-4.0674396
4,47.705425,-4.0674386
0,47.70543,-4.0674386
7,47.70543,-4.0674386
9,47.70543,-4.0674396
6,47.70543,-4.067439
8,47.70543,-4.0674396
7,47.705402,-4.0674396
3,47.705402,-4.0674396
6,47.705425,-4.0674386
1,47.70543,-4.067439
4,47.705425,-4.0674386
0,47.70549,-4.067435
4,-0.22024126,39.20956
2,-0.2202414,39.209553
9,-0.22024125,39.209557
8,-0.22024125,39.209557
5,-0.22024125,39.20956
3,-0.22024131,39.20956
6,-0.22024138,39.20956
7,-0.22024126,39.209557
7,-0.22024125,39.20956
9,-0.22024125,39.20956
1,-0.22024126,39.20956
6,-0.22024114,39.20956
1,-0.22024126,39.20956
5,-0.22024141,39.20956
2,-0.22024131,39.20956
7,-0.22024126,39.209557
9,-0.22024141,39.20956
8,-0.22024131,39.20956
6,-0.2202414,39.209557
5,-0.22024138,39.20956
8,-0.22024237,39.209545
1,-0.22024125,39.209557
5,-0.2202414,39.209553
2,-0.22024126,39.20956
5,-0.22024126,39.209564
3,-0.22024132,39.20956
5,-0.22024114,39.20956
7,-0.22024144,39.209568
0,-0.22024126,39.209557
0,-0.22024126,39.209557
3,-0.22024237,39.209545
0,-0.22024131,39.20956
2,-33.611847,-40.03242
9,-33.611847,-40.03242
3,-33.611847,-40.03242
9,-33.611847,-40.03242
8,-33.611847,-40.03242
1,-33.611847,-40.03242
9,-33.611847,-40.03242
0,-33.611847,-40.03242
5,-33.611847,-40.03242
0,-33.611847,-40.03242
3,-33.611847,-40.03242
1,-33.611847,-40.03242
5,-33.611847,-40.03242
5,-33.611847,-40.03242
8,-33.611847,-40.03242
6,-33.611847,-40.03242
0,-33.611847,-40.03242
6,-33.611847,-40.03242
3,-33.611847,-40.03242
0,-33.611847,-40.03242
5,-33.611847,-40.03242
2,-33.611847,-40.03242
7,-33.611847,-40.03242
5,-33.611847,-40.03242
3,-33.611847,-40.03242
4,-33.611847,-40.03242
8,-33.611847,-40.03242
5,-33.611847,-40.03242
9,-33.611847,-40.03242
4,-33.611847,-40.03242
5,-33.611847,-40.03242
3,-33.611847,-40.03242
8,-59.53326,-38.457623
3,-59.53326,-38.457623
7,-59.53326,-38.457623
2,-59.53326,-38.457623
1,-59.53326,-38.457623
3,-59.53326,-38.457623
7,-59.53326,-38.457623
7,-59.53326,-38.457623
7,-59.53326,-38.457623
6,-59.53326,-38.457623
5,-59.53326,-38.457623
4,-59.53326,-38.457623
2,-59.53326,-38.457623
4,-59.53326,-38.457623
4,-59.53326,-38.457623
2,-59.53326,-38.457623
7,-59.53326,-38.457623
5,-59.53326,-38.457623
4,-59.53326,-38.457623
2,-59.53326,-38.457623
3,-59.53326,-38.457623
2,-59.53326,-38.457623
3,-59.53326,-38.457623
1,-59.53326,-38.457623
9,-59.53326,-38.457623
2,-59.53326,-38.457623
6,-59.53326,-38.457623
6,-59.53326,-38.457623
4,-59.53326,-38.457623
5,-59.53326,-38.457623
4,-59.53326,-38.457623
5,-59.53326,-38.457623
3,90.29496,19.813906
8,90.2951,19.81402
5,90.29497,19.813908
3,90.29497,19.813908
0,90.294975,19.813917
9,90.294975,19.813913
2,90.294975,19.813911
5,90.294975,19.813913
5,90.29496,19.813906
0,90.294975,19.813913
0,90.29498,19.813915
8,90.29498,19.813917
3,90.294975,19.813913
5,90.294975,19.813913
4,90.294975,19.813917
0,90.294975,19.813911
5,90.294975,19.813911
2,90.294975,19.813911
1,90.294975,19.813911
2,90.294975,19.813913
6,90.29492,19.813906
8,90.294975,19.813917
6,90.29498,19.813917
8,90.294975,19.813917
8,90.294975,19.81391
2,90.294975,19.81391
7,90.29496,19.813906
9,90.29498,19.813915
6,90.294975,19.81391
3,90.294975,19.813917
9,90.294975,19.813913
3,90.29497,19.813908
