,0,1
5,-29.410736,41.828087
9,-35.38656,-40.013813
5,-5.9551315,45.807346
9,-56.407143,-5.944789
7,-16.103958,46.46271
0,-42.139423,-32.528328
8,-47.600395,-24.44179
7,-31.24778,41.818024
3,-13.643825,46.379772
3,-14.5974045,46.437115
0,-47.386875,-25.241962
6,-13.034328,46.3872
7,-52.926205,19.9032
9,-57.77871,8.756698
2,-43.35939,38.664967
2,-5.729584,45.8107
5,-15.4171,46.475433
4,-5.836198,45.81647
1,-49.763138,-19.850468
1,-35.2068,-40.035526
6,-28.587818,41.872787
3,-28.452547,41.878067
9,-57.786667,10.075483
6,-15.326754,46.471664
0,-44.29301,37.915947
2,-14.157853,46.37914
5,-57.669327,10.840796
7,-56.383076,-6.2312465
2,-28.409721,41.874054
5,-56.452095,-5.5684357
5,-28.385931,41.876297
9,-41.947697,-32.66677
8,-9.577596,-58.39141
4,-28.513052,41.900253
1,-14.34197,46.479767
7,-5.71883,45.894745
5,-13.570545,46.43747
1,-41.71331,-32.922955
3,-5.7586765,45.892242
7,-57.761642,9.945921
8,-44.601345,37.621483
1,-47.32553,-25.179174
6,-52.931503,30.27874
0,-42.416927,-32.11685
9,-57.712925,9.145298
6,-31.064358,41.93092
6,-47.69406,34.55772
0,-47.537834,-24.462294
9,-31.174055,41.92377
8,-13.926531,46.45091
3,-14.328422,46.479458
1,-44.318573,37.92608
8,-52.564743,30.769592
2,-15.941251,46.489414
2,-13.15402,46.41181
1,-52.972504,19.82779
0,6.3938913,40.979546
1,-57.695244,8.779995
1,-37.54622,-38.38093
8,-56.41397,-5.3941927
4,-13.654622,46.440376
7,-52.86768,30.401157
1,-31.175085,41.917263
8,-48.09033,34.436794
5,-13.49185,46.500725
1,-20.082907,-50.26483
9,-48.24622,34.295357
6,-13.467267,46.497208
2,-15.531887,46.64727
0,-5.626453,46.004227
7,-44.19771,38.237534
7,-52.958786,19.8976
2,-13.62513,46.49346
6,-57.766533,8.591656
9,-37.727375,-38.447594
5,-15.709083,46.63252
0,-53.10004,19.733562
8,-49.812416,-19.70542
7,-52.903515,30.258593
4,-52.750996,30.48457
8,-16.9369,-51.510303
2,-47.652534,34.69462
1,-44.595646,37.64028
4,-15.821286,46.596565
8,-56.217834,-5.4146266
5,-31.124739,42.114635
8,-15.438657,46.659435
8,-56.00531,-6.2833796
0,-19.986862,-50.430923
0,-27.859013,47.48681
6,-44.495247,37.78413
3,-53.014828,19.812479
7,-52.809288,30.398117
0,-57.749344,8.530001
3,-13.633105,46.493176
0,-27.10034,-42.98804
8,-22.919792,50.904396
7,-48.35066,34.62655
9,-53.682114,27.741642
5,-43.925877,39.953022
0,-56.184338,-3.481124
4,-31.962866,49.38997
1,-55.48231,-5.512743
8,-55.025486,-6.6110773
6,-56.22774,-3.0886788
4,-33.839546,47.372005
2,-25.554224,50.564682
1,-42.38111,-32.332848
7,-53.770557,19.129128
5,-22.719166,50.96643
6,-58.658077,4.8354087
2,-41.32787,41.974968
6,-53.862537,19.133856
5,-33.7797,47.44779
6,-53.543915,27.894398
4,-26.418625,50.596233
6,-53.84073,19.148106
1,-53.440804,28.134054
6,-25.867956,50.57625
0,-59.405975,6.623286
3,-53.92682,19.013779
7,-48.40595,34.735943
0,-47.165768,-25.478489
2,-43.555485,40.218227
4,-22.820904,50.95601
7,-35.2795,46.90529
3,-44.26199,39.84909
5,-18.258896,53.472954
6,-53.290672,26.797709
8,-54.568863,24.525856
5,-42.10018,42.622208
1,-56.753136,-0.9444254
5,-31.870068,49.184784
3,-28.120634,50.60182
7,-18.362644,53.45172
8,-18.151922,53.407665
0,-41.30894,-33.645077
0,-59.5602,7.231709
5,-27.847088,50.56941
4,-31.626791,49.350998
6,-20.505596,-49.89219
6,-41.920555,42.7025
8,-50.687176,-18.23555
1,-54.93831,-5.295092
2,-18.342289,53.434746
4,-8.044089,56.772644
0,-55.261833,-4.5166917
5,-40.74571,43.57492
3,-40.497738,43.95427
7,-59.524906,7.0533657
3,-50.503517,30.139315
2,-59.719902,6.5146008
7,-20.007374,53.163208
6,-28.16842,50.68231
9,-55.218113,-4.4914546
0,-54.6824,-6.3177385
0,-50.14844,-19.135408
4,-53.76435,25.919392
8,-50.697872,-18.307653
7,-28.234291,50.519184
2,-19.615126,53.238907
7,-54.63649,-5.6857343
1,-41.699932,43.468876
2,-19.478176,53.32107
3,-28.214863,50.482662
8,-19.868652,53.146374
4,-8.336622,57.27767
7,-8.57188,57.3984
7,-28.78725,50.27834
2,-48.330475,-20.315128
9,-59.998505,6.54637
1,-42.146614,42.94008
3,-53.414116,26.303946
8,-28.47448,50.37362
0,-8.200979,57.219326
2,-8.3741455,57.29904
6,-47.241524,38.179283
4,-53.398567,26.305138
3,-40.733147,44.60276
3,-51.018337,29.52405
4,-50.733273,-17.586308
6,-50.742535,29.843855
8,-36.675144,-39.29054
5,-19.503187,53.301617
6,-51.599792,28.839197
6,-19.279882,53.306244
9,-47.17382,-22.894875
7,-53.92828,-7.1423745
2,-56.568592,-1.3648401
0,-59.99634,6.6299977
5,-50.984013,29.56238
4,-19.581734,53.304596
0,-56.342434,-1.4993578
0,-8.252134,57.44867
3,-28.515348,50.4401
3,-56.240196,21.71261
6,-40.663372,44.93818
7,-40.73243,44.861584
3,1.0038345,49.666733
7,-19.398472,53.36382
7,-7.6936016,57.317265
5,-19.359787,53.340405
6,-50.802162,29.58348
2,-40.654366,44.94234
0,-47.17689,38.21568
1,-37.067272,-38.98974
8,-51.61235,28.772688
7,-19.498566,53.368095
3,-19.270607,53.416298
1,-19.438004,53.3508
2,-40.61219,44.979176
3,-28.542553,50.43199
4,-51.52147,28.877298
6,-40.955917,44.651028
5,-28.538124,50.421913
0,-40.429825,45.212334
2,-41.45611,44.14408
0,-43.784462,-31.315569
3,-18.651968,53.73717
1,-48.41116,-19.863922
8,-56.207584,22.109232
7,-40.79711,44.800236
3,-60.02299,6.0908637
6,-8.295195,57.480225
4,-56.216217,21.767027
5,0.81977695,49.682777
7,-17.699427,54.22669
0,-55.448994,23.031649
7,-56.140003,-1.406134
8,0.37995672,49.84403
4,-19.138083,53.59947
3,-28.845436,50.402924
1,-60.1165,6.233125
3,-17.633015,54.316944
2,-28.865713,50.348972
2,6.338295,46.110306
0,-20.432137,-49.66734
5,-40.929043,44.782383
0,-40.952507,44.70457
5,-18.252352,54.03802
2,-8.005844,57.394463
2,-19.403004,53.383488
0,-49.683952,36.68575
7,-40.27919,45.42572
0,-40.329906,45.352077
2,-7.9190593,57.367912
5,0.54322004,49.749138
0,-55.415108,23.036596
6,-55.328594,23.024584
9,-60.107914,6.51631
1,-53.732964,-7.2457237
5,0.9683988,49.672447
2,-8.687067,57.68375
0,-46.88023,38.384754
5,-8.78851,57.726345
2,1.2182578,49.533974
8,-51.48037,28.787336
4,0.2157927,49.685165
7,-17.519253,54.455807
2,-46.883755,38.298817
5,-41.07284,44.743355
1,-46.78249,38.22661
1,-50.725895,-17.692343
3,-8.844691,57.658627
6,1.0496649,49.59552
4,-41.048378,44.73694
1,-8.795155,57.655964
1,-46.862343,38.255417
9,-56.903286,21.133907
3,-8.47035,57.43492
5,-19.597511,53.575264
2,-46.883537,38.338387
6,-8.403108,57.415916
9,-28.947414,50.419125
3,-30.342398,50.09891
2,-40.39942,45.404274
7,0.3190859,49.673473
9,-47.012768,38.097744
5,-8.885093,57.698624
7,-29.081299,50.375126
8,-17.5984,54.381054
8,-19.539621,53.53275
6,-8.692061,57.57338
2,-17.428856,54.48351
0,-56.073887,22.054829
2,6.540232,45.66121
5,-8.82432,57.671104
7,0.09969388,49.306976
9,-56.21901,-1.7430712
6,-9.03195,57.6082
8,-39.24001,47.598213
7,7.009723,45.21631
1,-51.49838,28.67007
8,-47.240993,38.023983
7,6.407939,45.6837
1,-56.316654,21.776274
3,-0.27444708,49.678947
0,-30.233107,50.023636
1,-59.65008,6.105141
7,6.432845,45.65558
5,-0.37546176,49.78207
6,6.345579,45.69129
4,15.886911,38.74248
0,0.19507565,49.379425
8,-59.96074,6.682542
7,-17.667463,54.47056
3,-8.678402,57.21934
9,-47.00824,38.183308
9,-56.24941,21.779476
2,-17.266502,54.773033
3,6.481532,45.630333
6,-17.543932,54.571915
7,-30.120377,50.25582
5,15.020097,40.122097
3,-8.713903,57.336437
8,6.6901712,45.473103
2,-17.15123,54.827766
2,7.1973944,45.05406
3,6.9454556,45.258446
5,7.3455563,44.599655
0,18.766682,34.087936
5,-47.741776,37.624245
9,2.1777184,48.21602
4,-8.610754,56.39514
7,7.2467637,44.705055
7,7.3064656,44.66751
5,14.128072,41.099552
3,18.683186,34.28221
9,-59.580257,6.1826515
7,13.753703,41.567947
5,18.903006,33.923824
1,-47.98296,-20.641457
9,-23.396706,55.431854
4,-38.902557,48.176052
3,0.8005885,48.486412
3,18.747406,34.120274
5,14.122273,41.09221
9,-56.486877,21.748774
8,-51.676613,27.92177
2,6.69335,45.263695
3,0.77312285,48.61239
2,-17.409143,54.904953
8,-17.453646,54.679855
8,-23.327995,55.350204
0,7.4568534,44.56972
2,14.094975,41.113113
0,-41.47293,42.032253
1,14.438565,40.82179
8,-38.942623,47.866028
2,14.6104965,40.652107
2,-17.292517,54.87388
6,9.480669,43.693348
1,9.627514,43.65768
8,-26.152618,50.61123
5,9.396524,43.69989
6,-0.25378057,45.560978
1,-47.503822,34.827625
5,-3.4903128,47.781696
4,-25.76958,53.345078
3,16.345161,36.732643
5,-13.984786,53.409637
7,18.485298,33.11682
3,8.314865,43.715324
6,16.279867,36.81525
8,-31.164835,43.755726
1,-23.960676,52.7224
5,-0.3818345,45.60937
1,-0.34675214,45.599335
8,-59.31057,5.3186474
9,16.30687,36.82754
2,9.3091345,43.711285
6,16.310472,36.751457
7,-24.307291,52.69663
1,-13.98516,53.319904
8,-55.108536,27.719381
9,8.514149,43.71384
5,9.49387,43.69558
5,8.519676,43.737328
2,19.417995,29.40088
5,-0.3205506,45.59141
1,16.034012,37.347645
5,19.583818,30.025957
7,8.387034,43.71492
7,28.752623,13.206794
8,-31.475729,43.111404
1,-0.51112795,46.064697
6,9.781341,43.800755
0,-56.015614,27.637043
4,21.631306,41.46865
6,28.964684,13.948111
1,-7.324186,48.168514
6,-30.923063,43.338127
7,28.839056,13.416462
7,10.160594,43.699738
8,31.493206,18.282518
6,18.579262,32.336388
9,22.242624,40.513577
7,-7.720555,48.381798
5,28.749367,13.2074795
0,28.978296,14.113189
4,-25.477402,52.40217
4,28.912224,13.646533
4,28.634745,12.988647
8,-7.1761684,48.073936
4,28.950409,13.8579855
8,-7.174692,48.07861
4,-43.849022,38.019913
9,-47.71526,34.543358
6,18.545706,32.005596
6,-43.769054,38.148327
9,-30.673346,43.4982
1,-31.910645,43.409466
8,-59.635292,10.532812
2,28.907015,13.647085
2,28.710392,13.125552
3,26.030363,38.01749
4,-12.319249,49.29339
9,21.819408,41.6174
8,21.857449,41.612656
4,31.523806,18.138191
7,7.285802,50.69471
1,-20.674194,47.37217
3,24.388168,39.41909
4,29.02884,13.816643
8,-12.372988,49.346188
3,25.654295,38.33059
2,-7.0271435,47.91463
4,26.016172,38.03188
5,24.452562,39.325897
8,25.272549,38.620155
4,24.373192,39.439613
4,28.66613,13.047039
2,31.512613,18.115852
6,7.337018,50.7125
1,-32.45329,43.322437
6,-12.292946,49.28464
5,8.906691,49.90992
9,-20.546349,47.447857
4,24.450867,39.291912
7,24.502583,39.25167
9,-56.18763,27.587164
8,28.570969,12.899396
5,22.13605,41.381744
5,11.396386,45.776222
1,-50.439148,39.215595
4,28.895826,13.496245
8,7.2162523,50.807373
2,22.339523,2.7326877
5,24.59025,40.56401
9,7.536981,50.887226
0,26.983906,6.0601406
1,8.822171,50.30675
1,-51.636246,34.26642
4,24.546217,40.511024
7,26.427246,38.32157
9,-20.780886,47.29081
4,26.897652,5.894584
6,27.027218,6.160963
4,31.68483,17.201878
9,-20.806257,47.27179
8,24.586412,40.432415
6,8.9642315,50.263634
4,26.297615,38.68613
0,-43.129353,-32.47634
1,24.502888,40.618694
5,27.023819,6.14905
1,24.605453,40.56643
8,-28.102184,45.185364
0,-12.225404,49.129276
7,31.773878,17.302322
5,31.405464,16.706026
2,26.19795,38.774963
8,-7.3449445,47.713104
4,27.00729,6.1121864
0,-20.464615,47.475456
7,31.569414,17.060574
2,31.792437,17.309841
3,22.199303,2.651408
9,7.518512,50.899513
4,8.585402,50.50798
5,26.960823,5.9536467
3,31.86297,17.166801
2,7.753883,50.8928
8,26.864973,5.8209453
2,31.833185,17.116877
3,31.815088,17.09043
6,26.899702,5.8716583
5,-11.716722,45.666573
2,31.8435,17.12497
9,-20.432318,47.381203
0,26.455423,39.075153
3,26.9259,5.909685
5,31.722559,16.867353
3,7.9574785,50.801224
3,25.465265,40.353413
2,8.775216,50.431484
7,26.81953,38.67385
0,-47.25754,41.119995
2,-11.789558,45.653305
8,8.42474,50.59222
3,25.507885,40.419903
0,23.99046,3.3196087
7,31.776072,17.0001
1,-52.56975,31.242718
5,31.860004,17.157587
5,26.995392,5.988781
5,26.902756,5.8752584
1,31.82754,17.134712
1,26.789122,38.724022
6,26.873074,5.833124
1,26.670036,38.827553
9,25.680252,41.769184
1,7.7948146,50.92719
9,-12.229177,45.34823
3,-27.381647,-19.481972
3,-16.777472,-42.581184
9,24.407293,3.0050113
7,27.031158,38.773266
7,24.483223,3.177832
2,26.742014,5.655692
6,24.42151,2.9833767
0,26.819744,38.954357
2,25.617931,41.552162
0,-25.493265,-17.022392
8,-11.705428,45.5594
8,-29.95954,42.77966
0,-27.374165,-19.470343
9,25.73335,41.917084
7,-25.499165,-17.032673
9,25.638765,41.69859
9,8.783756,50.481934
3,26.728392,5.6327767
2,25.62789,41.621273
5,25.656818,40.852303
4,-27.357992,-19.413263
4,8.37902,50.63905
8,-27.417084,-19.525803
5,27.004278,5.9149084
8,-11.462246,45.58866
1,26.940681,38.8307
1,-56.747314,-7.519646
9,-29.869719,42.900784
4,-25.491102,-16.933725
5,24.354681,2.8813868
5,-27.342176,-19.443453
1,32.773987,15.675318
4,26.539255,5.4880114
9,26.516027,5.489805
8,-49.178436,41.523937
8,-12.443998,45.23948
3,25.913984,40.460915
1,-8.045761,46.157177
1,8.40451,50.636326
6,32.773,15.739265
4,-27.347132,-19.44435
3,-25.531734,-16.990833
5,-25.537838,-17.044529
6,-12.193052,45.305958
4,-27.282799,-19.327202
4,-16.997927,-42.49347
9,27.039148,38.90988
4,32.774147,15.67311
0,26.503035,5.44568
4,-11.726914,45.45312
2,-16.951462,-42.509716
4,24.348509,2.7860625
0,-16.999954,-42.49011
4,26.404758,5.1854115
9,32.771626,15.69771
2,25.636599,41.743336
0,-27.389544,-19.501884
6,32.7747,15.781942
0,25.547731,41.484478
9,-49.098907,41.53774
8,-8.167655,46.211933
1,9.324817,50.4171
6,-16.328186,-42.657673
6,32.88118,16.128532
5,24.054913,2.778293
6,26.009634,5.5484715
7,23.921257,1.2680954
7,32.78461,15.549995
4,9.009582,50.39332
7,-16.58945,-42.551567
2,-26.990883,-19.236156
5,32.800148,15.746791
2,24.033278,1.1258283
4,25.946966,5.372822
9,-27.643623,44.89503
5,32.846714,15.987032
9,-58.1581,27.331223
8,9.420057,50.438953
7,-25.688818,-17.480806
4,27.10891,39.240658
9,-8.05511,46.30064
4,-30.046513,42.973988
4,-16.050581,-42.787766
7,24.656757,41.449142
3,-26.64256,-18.655043
5,24.01595,2.916373
1,-8.232648,46.421787
4,24.03316,1.2771931
5,-7.9879065,46.12191
8,-25.660522,-17.522657
3,-16.460526,-42.603962
7,-25.759327,-17.515501
8,-16.272661,-42.67933
1,-48.86543,-23.872334
1,26.575285,39.658413
3,19.698853,-39.752056
4,-15.920849,-42.754528
8,-48.85788,-24.021357
3,-25.669348,-17.875746
0,-15.63757,-42.920586
1,33.189327,16.939034
9,33.116985,16.82078
8,-25.626556,-17.869007
0,-8.054595,46.699245
0,-16.178019,-42.653885
1,-25.615507,-17.8398
3,25.860306,5.9891715
3,32.943523,16.345924
2,23.783583,1.1652514
8,23.745739,2.8417046
7,-16.09836,-42.683765
9,-27.29321,44.677765
9,-9.257368,47.40588
6,19.712181,-39.800865
9,-16.244448,-42.62329
5,-16.487143,-42.50816
8,25.53131,5.023354
8,24.531519,41.274044
3,23.805729,2.8950663
9,24.482855,41.34989
3,25.622896,5.2605104
3,24.103708,41.653206
0,-27.454962,44.69553
9,-16.224375,-42.632393
3,23.69944,1.2714025
5,-22.655102,-19.648504
7,26.239578,7.5644364
9,-62.38966,8.653465
8,-14.865605,-43.201458
5,-22.647095,-19.763252
9,33.4943,18.15043
8,-19.565264,47.59512
2,-14.916087,-43.123466
6,12.571732,-0.52650124
1,6.3082047,51.381756
6,25.288599,39.49108
2,19.694319,-39.826862
8,22.881735,41.958466
2,-22.645336,-20.435036
6,-22.641401,-19.797895
9,-7.8755345,47.51056
3,-15.109961,-43.073776
1,-11.950434,49.759113
2,33.45518,17.533522
9,6.448558,51.281002
9,-7.72913,47.41721
5,33.50723,17.85963
3,-22.626198,-20.813852
6,-14.963434,-43.137753
9,22.844564,41.98286
5,12.643696,-0.38807678
4,-22.662794,-18.150572
6,-22.654163,-20.026993
1,-27.47215,44.402184
0,20.914616,-35.707108
7,-22.629133,-20.681734
2,26.297049,7.6914496
0,-11.475901,-33.03899
0,33.22601,18.764626
0,4.7560253,-44.677914
2,-14.592648,-43.41987
0,-22.483965,-20.776064
6,12.570631,-0.57498723
3,-14.6079035,-43.40541
9,-13.079548,50.03809
5,4.8121743,-44.68131
7,12.64347,-0.3142837
4,-14.655141,-17.011324
1,33.342457,18.67559
7,12.581846,-0.5834047
4,4.642323,-44.680187
5,22.268215,5.186747
2,-22.55712,-19.9672
0,22.608355,42.048832
6,-22.5649,-20.008238
5,-22.547504,-20.734211
6,22.164093,5.439058
2,-14.646378,-43.375206
5,17.750315,-27.768402
1,-40.4969,-37.5767
1,-58.56268,-3.9380143
4,12.621501,-0.3708394
6,27.236155,18.065678
7,-62.138584,8.58466
3,4.5624156,-44.685116
0,-22.540009,-19.968338
4,6.27728,51.528107
9,-58.99247,-2.6810977
9,-13.064698,50.07493
1,11.807354,48.820255
6,21.45823,42.509853
4,-13.788781,-24.161211
4,-14.94338,-17.331802
5,14.297954,5.7097306
3,27.47179,20.828112
3,10.862049,3.771557
8,25.116446,13.152855
9,-48.879982,40.43572
2,26.689445,19.404602
8,12.006219,48.421555
4,-14.870293,-17.303856
3,-12.11977,-14.134449
3,24.950693,34.170547
8,21.522692,42.581425
8,27.028114,19.92042
0,-13.573308,-23.577827
6,-13.476732,50.2507
2,25.063997,13.1466675
3,-0.010910508,-39.59589
6,-15.401492,-17.17836
2,-11.300301,-33.539993
9,6.317761,52.184647
9,-35.005276,43.586773
3,24.959908,12.945238
8,-12.158933,-14.182923
6,17.541685,-27.730913
4,17.545046,-27.806322
0,14.421745,5.598283
0,27.358728,20.600664
9,-14.408503,-17.316992
8,19.15654,9.868883
8,-16.64104,50.971813
4,-17.895123,-15.917013
4,9.461619,10.190537
5,9.727319,10.208182
9,-55.981457,28.532843
3,10.532796,-40.19008
4,6.2216363,7.6693044
3,-8.87249,-40.501663
4,21.673145,-17.636583
0,21.972084,13.62889
3,11.111308,-40.031693
7,-8.84989,-40.532063
8,-35.065777,-39.46774
2,20.566723,32.59788
5,22.000301,13.628615
3,-15.476512,-34.219513
6,-8.837516,-40.53194
6,20.442514,32.465347
5,1.1544522,52.555595
1,-35.789078,43.291523
3,9.625891,10.199875
0,23.658121,30.295689
9,1.3802292,52.853306
7,6.373046,7.804853
0,-17.255863,-26.597343
4,10.929563,-40.108383
1,-17.826893,-15.798588
1,-50.147434,-22.264944
7,21.143995,13.160987
2,11.126633,-40.045555
2,-8.913461,-40.44926
0,21.159143,13.147316
7,16.950035,17.218
4,-21.81771,-32.760334
0,-5.1366773,-45.922573
9,20.560556,32.923855
1,9.917194,46.418064
7,16.633398,-37.674953
7,-5.1934505,-45.94914
4,-19.394749,-18.70598
8,3.8284454,50.065536
3,16.576414,-37.798264
3,-5.1509933,-45.937366
0,-12.34668,56.911175
0,11.210692,21.988766
5,16.65028,-37.61557
4,-20.05168,-15.172364
9,9.1693535,46.546158
8,1.0452759,52.29663
7,-20.07103,-15.072114
0,9.741388,10.808115
7,12.593037,12.822895
1,20.247969,22.498657
2,10.5662155,-43.585587
1,-60.298332,7.7622185
6,-21.83789,-32.76941
9,-54.125645,29.230488
7,-18.153128,56.559742
1,3.9357972,50.047276
9,9.252259,46.46588
8,9.944747,46.379856
6,14.653108,39.54414
2,16.849955,-37.45428
6,-19.374336,-18.911104
8,-0.79364026,-15.309141
9,-20.72098,57.105892
1,-3.975315,41.68283
4,-2.359659,-14.796168
8,11.043089,21.956516
7,-3.7859821,41.590614
5,-0.80658,-15.266078
9,11.238823,25.584072
1,-53.992027,-2.2394516
0,11.254696,25.608625
2,10.169637,20.218302
8,11.222319,25.534252
8,10.024408,19.762098
6,10.940854,21.749264
7,11.261449,25.672413
2,0.114053786,-14.076856
6,0.042288132,-14.157312
1,-2.6424413,-14.614566
6,3.0397809,6.2645407
9,10.661026,21.19499
4,0.23498075,-13.8587475
7,-0.7907003,-15.214799
6,3.0359585,6.220053
0,-12.791079,57.010334
5,10.133142,20.05003
5,-2.4926636,-14.728844
2,-2.6320062,-14.610522
9,10.710507,21.22112
8,11.176227,25.42633
8,-12.815447,57.01069
0,-58.35585,7.23196
2,-0.7411125,-15.241996
5,-20.210327,58.666798
2,10.28046,20.601763
8,-3.3123329,-13.820217
9,-20.582136,58.153996
4,10.166691,19.756744
8,-3.9525213,41.56967
6,0.31384912,-13.537409
2,0.109204225,-13.921082
0,-2.7928631,-14.399263
8,-20.431618,58.48561
0,-3.9152215,41.544983
1,-3.9058416,41.50003
6,11.090709,24.276731
6,10.21193,20.2289
0,-2.4721847,-14.669452
5,-3.0271275,40.489643
9,-50.730465,23.53015
5,-0.70565397,-14.93638
7,0.59134245,-12.951498
4,-0.15316947,-14.317352
9,-3.9509366,41.57097
8,0.040783558,-14.062403
2,0.26240712,-13.662102
3,10.381339,20.887465
4,-20.332756,58.587513
1,10.155361,19.69045
0,-3.5343702,-13.500576
2,0.8303747,-12.442176
6,-38.57161,52.989944
3,10.300414,20.656319
7,-39.417294,52.153423
7,-2.6313462,-14.552302
2,0.26014447,-13.631602
6,11.066509,24.170525
3,-2.3256516,-14.706775
3,-3.5322459,-13.473409
8,-3.3469906,-13.747915
5,-3.6516132,-13.253557
7,-45.34217,-22.118475
8,-2.4019234,-14.681763
4,-3.6728363,-13.214655
9,10.229877,20.153723
8,-46.515285,24.395464
1,11.08028,24.173058
7,-2.4501736,-14.633187
6,-20.512774,58.51526
8,-3.1370635,40.600056
3,0.10026624,-13.891771
7,11.059672,24.082808
7,-3.2220461,40.692997
7,-20.480406,58.538197
7,0.46190348,-13.205899
5,0.31725627,-13.508068
9,-39.58006,51.99086
2,0.40524065,-13.327229
5,0.42691448,-13.289477
5,-3.3263752,-13.7721405
5,-2.9846501,40.42059
9,-49.87595,-0.006802096
3,-20.531387,58.546787
6,-43.82826,34.32771
6,-3.6709645,-13.217733
6,-1.3439817,-15.004036
4,-1.6202648,-14.988189
5,-1.8240681,-14.931813
7,0.989429,-11.954957
0,-1.852705,-14.927734
2,1.0139426,-11.852718
4,-2.7752097,40.12686
3,0.33746186,-13.449994
4,-3.7152598,-13.10689
7,-2.443204,-14.597627
4,11.048502,24.025438
3,-1.8730451,-14.928296
1,-49.9039,0.8730783
2,0.33401677,-13.466301
4,0.2372394,-13.621154
5,-3.9309728,41.37323
6,-2.2557628,39.45367
7,-38.996803,-31.183912
1,-46.53318,24.292366
2,11.018715,23.907324
3,-0.3385542,-14.467176
6,-43.678963,34.56073
7,-3.3353913,-13.7420845
9,-39.53657,51.973698
6,-2.9731,40.393677
9,-53.236267,15.2201185
2,10.208786,19.861988
1,-38.71599,52.842262
2,1.0613432,-11.596715
4,1.0817913,-11.17811
2,-49.45748,-13.854711
6,-46.60249,24.094456
4,0.097884364,-13.857178
4,-3.4005833,-13.678827
2,0.7508386,-12.529957
2,1.0729866,-10.977413
9,11.025294,23.945332
5,-43.681118,34.53661
5,0.109177165,-13.841412
5,0.95123243,-12.031347
3,10.171592,19.632322
0,11.048017,24.067982
1,-46.592567,24.152395
7,-0.022621516,-14.052806
0,-39.391296,51.991062
8,-43.585773,34.69156
1,-39.454918,-31.033358
8,-2.4075122,39.64552
8,-2.9047697,40.302265
5,-3.6253319,-13.300007
3,0.48899436,-13.111461
3,10.344263,21.563173
4,-0.57742083,-14.64381
7,-2.8757799,40.26886
8,-50.806255,-7.286225
3,0.17698003,-13.709688
4,-43.740635,34.47087
0,10.331764,21.47547
7,10.996076,24.379799
7,-3.721684,-13.083113
2,0.15173052,-13.769002
4,-3.1455114,40.586212
0,-1.9030001,-14.908606
7,-38.657368,-33.510185
4,11.042438,24.140678
4,0.27252528,-13.541692
9,-3.3843534,-13.690595
3,-3.4868913,-13.546304
1,-48.957546,-17.05187
7,10.303617,21.299606
4,1.0683045,-11.45444
7,-0.23085335,-14.344583
1,10.313711,21.345469
3,11.048434,24.17128
2,1.047527,-11.631886
5,1.0789001,-11.06588
8,-3.4852366,-13.559477
1,-48.95606,-13.623295
7,1.0768626,-11.307394
8,-60.324215,19.544758
8,-3.9639513,41.40551
2,-3.5279772,-13.483016
4,-3.3491697,-13.7255945
4,1.0426909,-11.663516
6,-3.6975713,-13.137704
0,-46.592144,24.134089
2,1.0803396,-11.164364
1,-27.231152,-43.541534
2,-38.71012,52.823032
8,-60.28491,19.538328
7,-2.2752213,39.460766
7,-3.8132772,41.259518
3,10.988172,23.75955
1,-2.9930787,40.458275
6,-2.493867,39.76808
0,10.169275,19.800968
7,-3.8294864,41.281303
7,10.314783,21.356924
1,-32.196423,-40.659443
9,-20.214647,58.520115
9,11.037337,23.853977
0,-2.2235203,39.500866
0,-31.105177,55.28833
6,-60.266068,19.566935
3,-2.8716602,-14.211936
5,-3.4345424,-13.640442
3,-1.4674397,-15.041845
5,1.0699617,-10.950932
7,1.0705283,-11.468046
5,-3.1687243,3.9196298
6,-43.82885,-26.656849
4,1.0812126,-11.1905775
4,0.9981319,-11.888371
6,-49.03707,-13.670328
8,-30.978779,55.325867
4,10.123835,19.480188
8,0.3122446,-13.503814
7,-1.5876518,-15.015492
0,-50.903755,-7.073744
2,-3.997603,41.451115
7,-3.0363216,40.523922
3,-3.4743145,-13.581416
9,-60.23133,19.60303
5,1.0793188,-11.062093
9,-54.82332,6.023286
7,-1.404254,-15.043979
6,1.0112998,-11.87636
8,-60.2754,19.616262
9,-20.236223,58.542606
8,10.296406,21.069574
7,-23.053764,6.6161075
4,-22.537968,54.125477
1,-45.809402,-21.97772
6,-20.430195,-49.9493
0,-49.28577,-13.811913
6,10.984428,23.646387
3,-23.118694,6.6797304
9,-1.7403275,-14.990928
7,10.142636,19.468212
0,-60.317684,19.574972
9,-51.175613,-6.766227
7,11.049476,23.79169
0,-39.48259,-31.146545
8,-49.76979,-14.19758
0,10.317449,20.948164
0,-3.5547895,-13.476094
1,-0.09192509,-14.240225
2,-0.10641377,-14.227998
8,-60.335083,19.553274
6,-2.2273088,39.472256
8,-22.954773,6.5169573
9,-3.5415933,-13.509791
2,0.7520516,-12.567332
6,1.0810503,-11.125379
2,10.252787,20.635405
1,11.053311,23.810392
1,-60.284943,19.521423
6,-2.15059,39.548626
0,-49.708458,-14.234809
7,-45.99952,-21.954422
5,0.48860767,-13.150761
0,-23.081068,6.6511507
9,-48.282223,-22.816208
3,-3.1760662,-14.225631
4,0.9523003,-12.232323
3,0.21305726,-13.766163
1,-35.429535,-40.75881
3,0.98471874,-12.116024
7,-2.9597428,40.405735
