,0,1
0,36.031357,-13.979306
2,-1.911805,-12.710999
9,23.538132,33.570766
7,-26.02635,-44.477608
9,21.154018,25.398561
2,-13.405259,11.035525
8,12.748115,15.601965
7,-18.712337,-34.648296
1,29.69065,18.08523
4,2.9159384,-42.000904
3,-25.299753,15.277073
2,6.9367347,-11.3010025
8,6.638775,9.751001
9,24.041737,50.69257
7,-29.050234,-39.037785
5,-32.83787,-9.641595
3,-28.282671,7.3331876
0,11.454716,-6.067101
8,16.70805,9.291889
6,-18.991135,42.326508
2,-4.815608,-10.181896
9,28.893913,28.612326
6,-16.178322,27.553038
7,-6.293425,-43.090137
7,-26.710274,-42.04287
1,46.990547,15.480765
7,-5.4209332,-21.645443
8,26.07167,21.751013
3,-42.151615,23.518515
4,8.033802,-39.997307
7,-27.401407,-47.427876
3,-33.39781,17.562922
7,-22.35059,-30.649652
3,-30.614115,1.0958499
5,2.7393663,-27.130354
8,4.0945115,27.437553
9,20.423277,24.724653
3,-36.2755,15.088117
0,24.936354,-10.529957
5,-29.647238,-7.944795
2,-14.912009,15.229821
4,3.2789295,-49.12758
3,15.758804,28.095741
5,-24.875732,-11.965167
1,27.109133,7.0054216
1,46.92549,-0.9227344
8,9.040792,23.995914
6,-15.223667,35.06945
8,2.6823328,11.359479
1,34.775864,21.253986
5,-30.215164,-16.046997
1,52.862865,6.324539
7,-4.8604093,-20.7534
5,-40.368767,-19.87636
8,0.27832645,27.905474
8,17.549206,11.682307
4,14.65084,-33.406765
5,-32.81854,1.5465853
8,9.1033945,18.191368
7,-17.72832,-34.472107
6,-10.530574,32.00553
5,-19.037619,-15.091154
8,17.870203,14.223191
4,22.32583,-30.008419
9,15.49839,45.47152
0,23.198544,-11.388993
8,25.145847,12.617255
3,0.29587126,6.4539514
4,9.4311495,-29.862545
9,20.874426,20.716942
3,-19.864016,0.5919766
7,-11.396416,-27.998262
3,-41.59681,24.641165
4,4.077054,-44.64336
4,-16.26641,23.67367
6,-22.599266,36.050632
1,24.714401,6.395574
9,13.602162,42.510883
9,22.238731,41.043446
3,-32.118942,12.079348
1,41.325127,26.02047
2,10.743881,-11.8368635
5,-42.115788,-17.21008
9,29.432688,32.492104
7,-9.581759,-34.46932
4,11.446177,-36.681564
8,10.487197,26.902065
9,29.850912,42.168007
7,-22.149881,-45.910908
6,-18.236078,-6.423588
3,-38.217403,13.169467
3,-20.328266,1.7225797
1,43.913727,3.501001
1,29.12006,2.446938
0,34.041996,-24.309084
1,48.11453,17.142738
1,44.710396,11.405945
6,-11.316724,15.179509
7,-14.871427,-22.813934
2,-1.1682467,-0.63835263
3,-14.1215,-0.10008313
2,-5.1858025,-8.442845
1,33.091965,13.570325
1,50.248943,17.295515
9,19.483393,42.215942
0,31.04737,-23.983458
3,-27.680197,-0.061507586
8,-8.177081,33.983627
0,-25.735687,13.609911
6,-19.524311,42.718426
7,-7.541094,-33.91005
0,16.291828,-9.915867
7,-27.174746,-44.89643
7,-17.780384,-48.687775
0,19.351213,3.6768963
6,-8.5238905,26.130606
5,-44.796288,-7.1442037
8,22.607613,15.087334
1,54.40498,-0.15598504
9,26.097,35.969467
8,14.997148,14.045177
7,-24.219187,-46.104206
0,29.055853,-28.93099
3,18.208273,-25.24355
7,-29.92848,-22.348831
2,5.634342,-0.73483485
3,-2.2673643,9.051188
7,-10.996698,-28.487394
5,-48.356777,-14.836731
3,-33.043144,19.395992
8,10.106598,6.8301697
3,-36.107796,21.580568
3,-41.99586,15.843193
2,-8.361602,5.0352445
6,-9.741065,10.806998
0,16.725487,-16.199564
2,-16.180513,3.3416798
7,-19.472977,-37.81807
9,20.452513,25.53867
7,-27.467201,-35.99952
0,1.7912802,-4.2904906
8,15.4946785,17.057827
7,-31.460112,-30.200104
9,3.7963104,12.995436
4,5.4203544,-29.37779
8,6.1496515,14.22862
9,26.721895,25.091648
5,-39.755352,-11.048955
6,-16.581455,38.68523
4,12.548699,-34.82041
8,5.9973936,14.142407
7,-18.15852,-33.023216
9,37.54279,-9.41401
4,-2.2012675,-19.479174
3,-37.27645,0.061780028
7,-13.731477,-49.538445
1,30.313051,13.652696
0,25.06358,7.6200657
9,26.20964,38.566017
7,-22.144108,-32.27101
1,38.099205,7.916897
6,-16.500237,26.703007
8,9.175374,-2.4964087
1,31.68839,12.021756
3,-34.65575,6.3829913
5,-42.617065,2.6712656
6,-5.0062313,29.094553
6,-15.181589,39.320583
0,32.978146,-6.5886383
7,-10.534921,-41.19173
8,6.448574,26.337614
2,-0.39771497,-18.26902
8,1.2720513,22.227148
4,-19.694185,9.603257
4,-21.49914,12.108607
5,-38.098633,-8.1427355
1,-2.6139014,15.113997
7,-21.50825,-46.641296
2,-7.7601733,-9.580841
9,26.544016,24.806847
4,-2.5421052,-42.497425
4,-13.175266,-26.637394
1,41.170486,-0.9703954
2,-12.11082,-13.313115
1,44.958786,5.1313653
3,-23.91988,-19.812595
3,-19.95039,8.351607
2,-14.6728,4.1456313
2,20.24777,-23.682123
8,21.795847,12.139603
6,-17.981453,18.845303
4,6.128233,-27.685013
4,7.9614186,-43.79219
9,28.375774,24.36811
5,-23.506374,-11.889959
1,35.111694,7.0782094
4,10.40194,-44.284637
2,6.0580034,-3.1317966
5,-33.927517,-17.954792
8,1.211359,19.41038
6,-14.337709,20.452003
1,43.6423,22.750914
1,52.868057,-1.1723658
7,-27.21692,-43.885605
0,16.828579,-14.596139
0,17.616364,-7.4994545
8,-7.813968,-26.387589
9,16.95334,33.63932
2,-7.248691,-11.68964
9,30.70061,34.48675
2,-10.322669,-3.9000292
2,-6.915824,3.859776
8,6.994034,23.014967
1,47.491848,0.07015221
3,-18.48645,-17.833344
5,-39.470684,-1.6476048
1,31.55021,19.814447
7,14.113998,-12.795038
3,-35.505665,14.239201
4,-0.57818717,-15.135669
3,-29.66518,21.770754
4,1.5747,-33.958843
3,-36.055496,15.585619
5,-37.226048,-12.413523
2,-2.8248086,-9.017576
0,37.942295,-13.008361
8,12.207186,0.69985956
1,46.60798,8.705356
1,32.022038,18.700253
4,-3.2041354,-35.55428
1,50.82121,-1.5225898
2,20.645676,-9.09185
0,35.41196,-15.38426
9,31.762009,26.324215
6,-5.1348305,37.47273
8,4.0416994,13.642104
0,-27.300667,8.485503
8,15.3598585,19.302046
5,-31.50532,-13.669612
8,20.793993,11.499002
6,-16.649935,38.81533
8,17.62262,9.899064
7,-31.403925,-40.124023
5,-42.00666,-20.135645
8,12.6259985,25.04419
7,-23.169004,-42.23913
9,21.94223,30.851824
5,-28.909834,-15.741873
2,-0.05586863,-13.800796
3,-41.97496,19.635061
5,-34.744133,-7.526045
2,-11.479273,5.815122
2,-6.248983,-3.9808156
4,9.441604,-44.167213
2,12.612466,-14.862856
8,12.24889,2.123374
0,22.080317,-6.36204
0,11.220101,-13.328052
6,-16.096607,21.772635
8,11.112693,6.53091
2,7.610664,-7.4740405
3,-43.975376,15.406759
6,-17.34162,30.767267
3,-28.534544,9.139292
7,-9.927297,-44.373466
4,9.974613,-34.844685
1,52.37266,2.361829
9,24.775743,28.05485
0,15.476926,-4.3567557
9,19.476477,23.76709
6,-19.950985,28.26915
1,47.18029,3.5078409
3,-29.821741,-6.6270967
9,26.647575,25.23898
1,32.416836,7.349136
9,24.372581,46.31802
2,-22.761534,-5.8695045
7,-21.007149,-6.895707
5,-39.987747,-17.387156
0,31.835457,-11.080238
0,35.499123,-17.909885
3,-42.52903,21.696703
9,27.529285,39.68644
3,-29.225119,13.02187
8,5.0480924,11.272247
4,-0.07718785,-43.65
8,5.784775,27.308405
3,6.1165,6.5535345
9,2.1966777,5.5380774
6,-10.095441,34.083233
8,2.1133878,25.46304
0,37.694687,-19.484465
3,-15.895165,5.7376823
6,-11.175547,31.196442
1,38.84085,8.699934
1,21.078495,2.068423
6,-10.487361,12.876488
5,-44.018814,-6.495017
1,33.21898,6.11399
6,-20.05942,29.300102
7,-30.784313,-35.38602
7,-6.440353,-35.104847
6,-9.130963,25.617247
3,-42.107178,22.255598
7,-4.4216003,-36.01048
8,2.766568,21.47372
6,-16.468067,28.026966
7,-27.482178,-22.56542
9,12.519462,46.11676
7,-26.797325,1.7426952
8,21.30123,22.479015
2,-18.162634,-11.025743
5,-42.095512,-13.79827
9,33.80674,39.020454
0,26.10028,-8.239891
9,20.491585,17.128689
9,9.296351,-20.335146
3,-18.228155,0.991741
0,32.420177,-12.733135
0,28.02385,-20.18873
9,25.182299,41.213573
5,-34.256287,-23.140682
9,20.477732,35.72205
6,-19.212513,21.055698
2,-7.7558007,-15.472797
1,54.640026,4.019598
4,3.3215995,-28.185953
6,-23.852976,32.6605
5,-2.525391,-15.579489
7,2.1313922,-12.55336
1,45.07135,8.821212
7,-18.142557,-42.47063
4,13.093674,-26.658443
7,-28.383335,-45.276566
6,-24.995346,24.352942
2,-13.590736,-8.95559
1,29.147255,2.612413
1,40.83552,21.749123
9,25.773954,39.403084
9,18.13094,41.389782
4,-20.309807,1.8943505
0,32.154404,-13.661463
0,37.424374,-12.975141
0,24.41925,-24.163082
1,42.753338,20.831394
9,15.890141,45.844776
1,35.871635,20.477196
1,38.850513,11.297396
5,-29.006834,-3.7503586
8,7.453364,15.482391
5,-43.400623,-2.703112
0,25.877756,-20.616203
2,3.2241209,-16.880379
6,-16.024529,29.445534
4,6.3935847,-29.857815
5,-24.38767,-2.520658
7,-26.606005,-38.825024
2,8.832631,-3.3626404
4,1.744459,-27.537529
9,28.385462,36.63138
6,-8.399512,35.05622
2,-14.434561,-10.402887
5,-41.523327,-17.056614
9,33.593147,38.713947
2,7.382727,-15.412364
4,0.38515145,-18.945627
7,-20.088465,-25.113462
9,4.8910875,40.063248
1,-2.6501825,25.578886
1,30.996353,20.134415
2,-6.945365,-0.19688049
3,-38.313957,24.574726
8,11.28685,18.517366
0,26.251093,-26.944607
0,18.555046,-23.892462
8,-4.5472507,24.383549
7,-31.878843,-29.345314
8,13.46459,18.39151
2,-7.7031994,10.729867
2,7.5260196,-8.382705
2,-38.397484,-25.042217
1,33.603085,21.84658
0,16.303434,-14.156553
9,33.219074,35.550148
1,42.35187,8.913385
1,43.93857,3.1488562
5,-26.180113,-11.974784
5,-29.701727,-9.551402
4,-6.2548,-30.703726
8,4.5294223,29.20536
5,-27.849794,5.689901
7,-14.76704,-40.156273
4,12.2421,-33.172554
4,0.63578254,-25.851814
6,-13.178223,25.418558
8,13.790822,16.765772
5,-21.362856,-16.629566
1,-21.499165,38.243015
1,33.19707,6.8064175
0,25.208326,-13.799046
5,-16.845438,0.33354288
7,-12.1696005,-48.730476
9,28.528006,35.141136
6,-7.2664905,35.87968
8,12.059575,27.221855
5,-32.53294,-17.82699
3,-43.191242,20.363344
5,-42.471718,-3.8934183
5,-30.519527,-3.7277493
3,-35.563137,21.22582
7,-15.265703,-41.21513
0,27.18365,-15.334894
1,44.278397,20.422962
5,-38.08562,-15.015787
1,45.91654,14.018587
5,-32.16647,-23.933409
8,21.237455,18.166174
7,-29.214005,-35.48886
3,-33.94418,0.6448081
8,5.8153796,13.718854
8,3.4815037,13.149304
7,-25.548073,-21.95858
5,-38.31695,-25.565208
2,20.612883,-6.53325
5,-37.266518,-13.769279
4,-3.6214325,4.219433
4,-3.933284,-18.610966
9,35.748825,29.922869
6,-7.688163,37.750843
6,-11.03665,20.237326
0,26.972544,4.09044
8,14.062592,16.634302
0,38.269894,-13.006047
5,-41.912918,-5.19289
5,-34.09833,3.242465
2,-5.429404,-6.032732
7,-19.988382,-36.93322
4,5.253969,-42.89991
6,-10.787025,41.766376
2,-0.44387728,-14.607245
0,16.86995,-11.868156
7,-20.614922,-35.28526
9,33.872112,17.835367
2,5.904386,-7.3736835
5,-32.455017,-23.388245
7,-26.785683,-38.921356
5,-35.496223,-11.113953
8,16.436296,43.715794
2,-15.311835,-11.033311
6,-18.224295,18.761343
2,-3.740215,-4.4964147
3,-42.778896,16.789934
7,-22.251204,-35.198193
6,-13.70258,24.513624
1,32.24281,8.080125
5,-34.731853,-15.577047
6,-9.365318,36.881145
5,-46.25746,-13.19894
2,6.88255,-11.405922
6,-7.4863715,8.18186
2,-8.21962,-18.169153
1,55.786037,-0.45947394
0,23.458036,-23.700201
2,12.083074,-6.9679346
8,15.953011,19.85859
8,8.031055,24.860807
0,22.903736,-25.02675
7,-14.269931,-26.031176
0,-14.577488,8.064616
8,6.5500917,-23.457823
1,35.388767,21.15926
8,13.552172,19.208387
4,3.46173,-33.386227
3,-33.713123,27.23418
0,26.906763,-7.1593475
3,-31.008726,20.20337
4,13.207961,-23.970554
6,-7.2109876,9.617659
7,-24.821138,-37.986988
7,-20.085724,-18.991228
8,1.1136792,29.231592
6,-19.676922,33.362637
1,40.919846,20.942316
8,13.07948,15.896549
3,-33.764416,22.326616
1,34.169903,7.2936563
9,14.690607,33.437172
6,-18.788317,40.6813
7,-18.794287,-45.22531
6,-14.112109,20.745928
3,-32.21844,20.75443
0,15.015139,-10.364251
5,-31.761757,-7.1609097
4,-3.5773556,20.519787
7,-14.566653,-29.959425
5,-44.028175,-5.726563
1,53.2551,8.532217
1,36.439045,3.449428
6,-4.5041456,10.111726
2,5.580359,-15.176209
1,43.808174,18.450045
8,9.773607,15.581043
3,-26.468622,22.92704
7,-25.40779,-38.420296
1,35.566116,8.71113
8,7.018005,-1.6366646
5,-43.144447,-15.738699
4,-2.3509653,-33.177135
4,-2.959447,-42.99759
7,-11.315378,-22.717987
9,24.307566,43.81193
3,-2.3537302,8.555446
3,-36.431023,7.56495
2,-14.397383,-21.205893
0,38.083065,-20.385897
5,-47.480156,-11.99052
9,20.93553,36.70858
9,27.415037,34.964928
1,54.886276,0.19649649
1,47.41694,-0.79334944
9,24.066608,25.411676
5,-45.86024,-13.335175
3,-32.423313,17.236374
8,3.9357848,28.260536
2,10.596457,-0.83095276
7,-19.221163,-37.250084
7,-25.49116,-40.285107
0,31.096155,-25.152367
8,-6.300747,6.9962673
8,-4.6427093,20.98596
5,-32.47472,-15.528048
4,-1.1677114,-41.47271
6,-11.7276535,39.24716
2,-1.9058814,-15.61057
2,5.275212,-19.070349
8,16.8077,14.054454
7,-9.676588,-45.611927
9,19.469843,34.888245
5,-35.35623,1.1407745
7,-26.477863,-27.22896
0,24.98358,-13.545134
8,12.902377,7.8992057
0,33.010532,-20.266645
4,10.430112,-34.00303
9,8.947419,38.60021
8,6.1432357,19.338291
9,20.171375,46.83081
8,8.820783,11.75146
5,-48.801144,-11.497715
4,10.657337,-38.277725
5,-30.772778,3.4341486
2,-20.852455,-21.71743
8,4.410801,12.461632
8,5.847208,26.898932
2,0.5479752,-1.781673
2,-11.875988,-20.226974
7,-14.320438,-30.676695
4,-4.5421457,-37.83804
2,10.005233,-5.825708
6,-17.60695,28.591867
0,27.109922,-12.926845
8,20.644901,1.7979282
7,-8.531568,-29.891739
1,45.111847,14.255541
0,22.377188,-26.568377
8,5.519789,26.308018
5,-41.04449,-21.264507
3,-45.234047,17.324034
4,13.930217,-28.615492
3,-40.685722,21.661512
8,17.134743,11.107948
0,39.047043,-20.553066
4,4.5513406,-47.448936
9,11.70154,45.957195
7,-25.230547,-40.62465
5,-50.21925,-13.826085
1,54.39499,7.6622705
5,-46.0132,-5.293116
0,33.436172,-24.18466
3,-33.82777,3.9709766
0,18.019192,-19.43968
1,50.22555,4.116288
8,10.908201,5.466887
5,-47.243587,-15.85568
4,11.13804,-24.457182
4,7.6573763,-44.718437
9,22.966337,33.18535
4,1.8712772,-25.57308
2,-12.301494,-1.8447989
0,30.734127,-7.5410943
9,13.556172,42.073227
0,27.504171,-28.506033
3,-33.824764,7.648761
6,-15.482528,40.96038
3,-25.581127,-0.638109
4,8.861542,-39.298126
5,-38.040512,-6.0249705
5,-32.484142,-21.069286
1,43.732796,3.4785314
8,5.9681573,19.854103
5,-41.62182,-1.649631
3,-22.890825,37.34064
4,-0.3143991,2.9577117
2,1.0068449,-5.8475122
2,-11.671079,-8.974205
5,-28.077803,-9.467158
3,-23.808609,12.3718815
7,-23.441614,-44.388664
7,-27.057533,-46.076706
3,-36.17663,5.8963833
0,19.969194,-17.920328
1,43.252636,20.482172
2,-9.898806,-11.89449
6,-10.023548,11.979709
6,-8.378936,40.49032
4,5.519616,-38.28384
9,23.001596,40.813583
5,-40.391514,-15.826383
0,14.455494,-3.3535807
3,16.938492,-11.551478
9,24.665913,31.983812
5,-34.984203,-6.954163
9,36.244373,26.130074
0,29.404732,-15.77292
4,2.591338,-32.049377
1,42.908463,14.329099
9,19.02436,25.097921
8,19.933235,6.646244
5,-21.295158,-1.0460948
0,39.012794,-14.797438
6,-16.78616,42.86567
5,-33.566574,-11.315831
8,14.496912,7.9422374
3,-27.572252,2.738408
0,22.056324,-19.79594
1,32.82935,6.787319
4,9.373126,-41.79762
6,-10.892903,40.822254
2,-12.210941,-14.054636
2,5.8498535,-12.8515625
0,17.733477,-20.498125
4,6.076327,-36.059875
7,-26.674332,-40.96455
8,15.595206,6.0023727
9,21.73634,43.481148
9,-0.70073366,8.153678
4,11.850114,-29.819239
3,-31.0507,-3.829244
8,-1.5336508,20.79998
8,1.6045632,29.359531
8,7.51507,14.979178
0,27.126245,-25.321796
7,-20.093172,-37.265984
1,34.46031,9.468067
9,-25.412714,9.120841
8,21.016626,16.59851
1,30.652542,16.699299
7,5.4934793,-1.1487806
3,-40.644737,8.563705
9,27.023417,36.420265
6,-14.112922,11.52038
1,49.288216,12.562365
2,-8.889954,-7.420958
2,-4.7828093,-2.2673972
8,19.776848,2.3684359
1,40.536114,6.538606
4,-0.9168341,-36.973064
2,13.36317,-31.608017
3,-39.42277,19.50721
9,25.359217,47.148605
9,15.073337,32.10274
5,-34.91249,-23.58116
5,-22.351494,-11.5463705
3,-29.14776,4.280192
4,2.1916535,-43.021618
9,12.315727,45.859043
0,21.32152,-15.999863
5,-33.867237,-20.816624
7,-24.19764,-43.6559
5,-39.94507,-1.8230768
6,-9.6884775,36.079742
1,14.847129,47.844894
1,5.460236,24.210453
2,-11.424645,5.7755733
8,33.40032,-9.352021
5,-26.985916,-12.815437
4,2.5203443,-28.472282
1,32.08589,16.989912
3,-30.161898,-1.6322114
4,-0.45638365,-20.488298
4,3.716993,-33.291634
3,-29.19476,7.126496
5,-26.165043,-20.453135
2,2.2313533,-12.32656
7,-24.89883,-39.94657
2,-10.576425,3.3856199
9,25.86588,44.170326
7,-1.0331774,-19.046505
0,26.1211,-30.10995
0,23.976812,-10.70744
8,11.432113,11.604654
1,35.404144,5.2700677
9,19.176037,36.921196
1,-4.652373,24.994116
3,-44.936646,22.20261
9,19.690653,25.512215
1,42.572258,9.8637295
1,45.198753,-2.1456072
9,26.037638,22.057629
9,16.52464,49.59991
7,-12.098544,-42.531807
0,20.108942,-13.9928055
8,15.2619295,1.8651233
0,34.889053,-26.520897
7,-15.142129,-46.50367
5,-34.16088,-8.871829
1,-21.156435,14.372853
8,0.8563208,27.995445
7,11.00302,-18.05674
2,-7.8125525,3.0705068
3,-24.180298,0.2793043
8,12.772288,11.915251
1,31.365028,17.795153
7,-16.09751,-43.426727
6,-17.313679,5.8943434
9,6.2576094,35.53304
3,-43.706905,21.894428
1,26.165955,8.088919
8,5.0557923,22.495373
3,-38.206684,6.6341915
2,-0.3648994,-14.575118
0,-0.036036797,-0.26951084
8,23.064238,17.650568
5,-47.535725,-6.0150633
3,-26.615995,-24.747223
1,39.979923,5.3675976
9,13.483463,36.0817
2,-7.478353,-8.833522
3,-32.460217,12.397026
6,-15.614814,1.2093934
7,-25.649801,-49.488842
5,-30.04065,-9.526277
2,-37.59842,-11.361014
6,-19.862307,37.152668
3,-29.076761,18.267725
1,43.67071,12.751683
7,-29.30578,-24.473972
8,19.371386,18.112656
4,4.7109942,-50.16643
1,38.468246,1.8994457
4,18.272154,-39.8796
1,55.757236,1.839498
4,2.2118914,-31.757679
2,-4.420789,-10.264984
4,4.19538,-34.032143
7,0.055513524,-35.593117
1,49.85924,10.161567
4,7.0640035,-26.340284
7,-29.51949,-43.09232
2,-4.8643064,-8.227751
5,-39.487946,-4.914963
8,3.02914,23.787931
1,-20.008121,-27.138762
6,-22.089079,0.11971472
3,-34.802418,6.892033
2,-17.59732,5.0643263
1,33.845634,7.1110744
6,-9.76664,34.175743
8,14.927625,1.0041125
0,35.935734,-18.717344
9,7.091922,36.466087
0,32.931515,-24.699947
6,-8.224237,15.74211
6,-18.369482,20.195667
4,17.73181,-36.743736
5,-23.428207,-14.742086
6,-16.043411,32.01302
2,-0.7045946,-11.850645
2,-1.707797,-12.494268
8,4.3595037,8.788072
6,-12.467013,26.990353
9,22.198338,37.510826
4,3.803845,-40.065216
8,4.337579,24.05782
3,-33.820587,8.583207
5,-40.236286,-17.317669
4,16.252478,-39.96352
1,50.389732,9.544635
6,-11.221886,29.86548
4,-1.0465616,-30.305902
9,21.020388,36.945072
0,23.133888,-20.038836
7,-23.041567,-39.27678
7,-28.614243,-30.264572
6,-21.05503,28.711391
1,38.200302,3.383654
4,4.540969,-51.029472
4,7.940326,-32.12058
2,-12.977484,-16.742554
2,-29.495667,24.385225
9,20.63206,27.530272
0,35.16784,-14.211864
1,41.42147,-1.2536025
0,32.271015,-7.742796
2,-2.669437,6.162484
2,-12.333381,-3.1918378
4,10.438092,-37.135757
4,4.0487633,-49.15368
1,37.7175,14.34793
6,-15.628818,42.959522
9,25.35424,26.455074
9,-13.270906,-0.015350315
4,11.692061,-26.96637
6,-15.08348,37.629753
8,15.642683,21.073902
6,-21.651562,28.07696
0,35.334988,-9.253435
4,7.208957,-28.215763
3,-15.300105,-1.0801139
4,-23.079977,7.669104
5,-28.823162,-8.156391
7,-14.251704,-38.212566
5,-46.76363,-18.324387
0,32.634026,-23.645113
7,-26.742792,-27.925434
7,-14.52977,-47.363094
8,7.166301,22.964407
8,19.532389,9.56391
5,-38.468544,-3.9991884
4,11.249989,-22.225212
3,-28.794565,11.566557
1,48.189323,2.8486865
5,-50.473373,-13.771046
4,-3.5181277,-20.612436
1,28.780811,19.439482
9,27.97925,47.898693
9,22.404049,20.811783
0,35.499165,-20.075026
4,10.245103,-35.309425
0,19.321661,-12.11818
4,14.325973,-42.29689
9,28.413795,42.57193
9,26.075254,29.785805
8,15.197531,-2.4076462
5,-5.1509876,-14.71112
8,2.3911188,26.418743
8,9.186038,18.118969
9,24.73788,28.316092
1,43.084263,9.182982
2,3.9958463,-11.268123
9,11.008361,36.688637
5,-35.34154,-7.3079333
2,-15.9641285,-15.007761
4,17.731506,-32.458996
6,-20.32453,28.58231
2,-12.912228,-9.102293
6,-14.498187,9.993611
9,31.97485,37.35402
1,55.512012,-0.614269
3,-39.99905,10.076018
7,-19.039497,-45.223244
7,-16.69753,-37.08911
8,0.5602614,27.44711
9,22.13209,35.222916
1,6.7472954,39.274952
4,-6.9706807,-20.951283
2,-22.403059,2.7219367
4,5.270502,-32.997967
6,-1.9467187,4.991973
5,-38.124615,-13.456101
2,-14.171196,-16.17234
0,37.48777,-21.510866
8,16.937456,13.546355
6,-8.25983,40.71681
8,5.53652,24.28334
5,-26.444784,-8.353864
5,-49.77716,-16.798943
9,18.967724,37.587696
2,-21.141174,-8.922532
8,0.5408816,4.503421
6,-4.831243,27.377586
0,33.030712,-7.6398535
3,-36.2015,22.672739
0,34.76561,-25.97667
7,-9.060029,-36.9752
7,-17.13458,-48.262253
1,39.699818,13.480878
9,27.21779,46.791767
5,-31.999083,26.978634
5,-43.18474,-12.372118
4,-6.691624,-30.95112
7,-17.19528,-20.950262
6,-19.33791,20.231852
2,-4.305536,-12.418778
3,-29.289076,7.8422117
9,21.9231,24.61416
7,-10.538394,-26.25433
6,-7.287717,38.897293
5,-28.140547,-1.9847118
4,5.350139,-50.138657
6,-5.235259,34.010754
5,-30.01049,-13.707533
6,-8.511147,26.452698
0,26.26965,-21.979279
1,56.127296,-1.195135
1,42.6954,5.40733
0,11.217702,-0.03672879
8,10.891215,4.80456
0,37.35515,-19.272934
4,0.77325046,-23.720512
5,-38.639874,-20.909569
0,35.757286,-24.788982
6,-27.01557,32.374416
2,-11.185071,-16.10721
2,-8.381392,-0.37432817
3,-42.874672,20.238516
9,9.655505,41.6616
6,-12.843297,25.273155
7,-23.347813,-48.76305
0,21.824272,-28.900242
3,-33.694088,27.06385
8,19.761578,23.757458
5,-33.473396,-7.8101254
9,15.1802025,44.33076
8,19.968678,13.141195
0,28.942905,-10.388983
0,18.894068,-16.047157
4,-2.0509677,-36.11899
3,-14.940887,1.628166
5,-38.625328,-12.462043
5,-39.18419,-7.4267006
7,29.912935,33.696342
9,21.218584,40.688515
5,-44.33071,-15.128704
4,11.380403,-35.931023
7,-22.152176,-49.10237
9,18.818459,43.64484
3,-33.72393,17.851746
2,-6.229293,6.878286
8,5.0557957,27.616154
7,-22.738235,-31.83136
1,32.31956,1.2928998
5,-44.42239,-10.272476
9,29.39551,45.299343
2,12.076311,-12.033283
0,31.348377,-18.000074
6,-15.348422,-4.565013
4,-1.9456166,-35.68878
2,-0.67293906,1.0785193
7,-39.67906,4.7508492
3,-24.533398,24.643429
0,23.406122,2.0504775
7,-20.583645,-38.63089
9,16.469948,15.862004
7,-25.394646,-46.773193
9,28.00032,16.698013
3,-19.807163,21.218184
2,7.4972854,-21.994764
8,3.5200043,28.51017
4,9.422175,-37.721687
3,-35.881424,8.400555
2,-19.922567,-0.548502
4,1.4644811,-21.375
2,5.6565456,-12.965641
2,-11.153009,12.641839
1,40.633724,-0.06351321
0,29.473436,-11.680224
7,-18.688324,-29.245132
4,21.753647,-30.108675
2,7.518498,-15.37952
6,-11.853174,27.342342
3,-12.000538,-29.524523
1,44.781345,7.130913
2,-9.558745,-4.0234914
1,47.381577,-1.6825947
6,-22.694042,30.900906
4,-2.1805232,-42.79281
3,-43.627827,15.501557
2,0.2213353,-22.244707
0,32.96109,-5.6887393
6,-17.495497,35.189262
0,24.252615,-16.613325
4,4.5113826,-36.204193
4,11.576222,-34.25862
5,-29.770634,-22.218435
8,3.1289325,23.53163
2,-14.778702,-9.722539
6,-7.232735,28.823072
2,-18.377464,-8.825561
9,22.028095,48.63919
3,-38.995235,4.1070504
8,2.3588734,22.164215
8,11.179275,23.134245
0,15.798851,-17.457909
4,-6.521258,-30.788471
5,-32.97457,-14.659938
8,3.4826207,20.019817
3,-32.60382,24.71215
1,42.121223,7.0259123
5,-46.062004,-21.903376
6,-16.392962,35.183212
1,36.64803,1.9884028
3,-39.832806,-7.28643
6,-8.862084,20.429272
0,24.565472,-11.440694
5,-30.881792,-23.736504
4,21.602467,-30.689392
4,14.89465,-40.488228
1,54.43718,3.1657362
5,-34.353603,-7.108307
7,-15.488093,-18.595325
7,-12.069238,-20.864307
0,20.702698,-6.8432107
0,19.723595,-8.840866
2,-5.696804,-9.706291
3,-41.254715,19.130484
2,12.5332775,-10.391429
5,-40.101616,-2.081152
6,-12.13475,44.296444
2,-3.943254,-2.772304
1,35.91653,8.473127
1,-9.740308,15.517342
9,29.55317,27.75631
6,-25.384712,28.726692
1,51.13133,0.13079627
4,4.136711,-43.34283
7,-24.40366,-29.858988
9,27.669634,45.90749
9,24.485104,33.428543
2,0.3545829,-14.408515
0,15.742219,-17.532364
3,-40.724564,14.041512
9,9.932324,33.961926
1,49.23971,5.191728
5,-41.415306,-1.6539445
1,54.278248,2.711098
4,-3.1718776,-35.56217
5,-24.61571,-9.550298
4,2.786066,-20.562843
7,-6.960226,-20.945063
3,-40.6857,21.211966
3,-29.88557,-0.4361368
3,-24.137848,5.9155483
8,14.87169,22.08352
5,-29.399689,-18.512836
6,-17.08043,36.458164
3,8.557392,-25.870913
4,0.16821454,-31.695671
0,32.2568,-20.282825
9,26.179773,21.96636
5,-48.161,-5.3776436
1,31.794018,5.6515822
4,5.20409,-48.264244
3,-23.736593,11.813332
