,0,1
7,-91.852486,-27.800207
8,-91.852486,-27.800207
2,-91.852486,-27.800207
0,-91.852486,-27.800207
5,-91.852486,-27.800207
0,-91.852486,-27.800207
6,-91.852486,-27.800207
8,2.4581227,24.979992
8,2.4581227,24.979992
0,2.4581227,24.979992
9,2.4581227,24.979992
4,2.4581227,24.979992
3,2.4581227,24.979992
8,2.4581227,24.979992
5,2.4581227,24.979992
9,2.4581227,24.979992
3,2.4581227,24.979992
4,2.4581227,24.979992
1,2.4581227,24.979992
8,2.4581227,24.979992
2,2.4581227,24.979992
7,2.4581227,24.979992
4,2.4581227,24.979992
5,2.4581227,24.979992
1,2.4581227,24.979992
2,2.4581227,24.979992
0,2.4581227,24.979992
7,2.4581227,24.979992
5,2.4581227,24.979992
5,2.4581227,24.979992
0,2.4581227,24.979992
8,2.4581227,24.979992
0,2.4581227,24.979992
1,2.4581227,24.979992
5,2.4581227,24.979992
2,2.4581227,24.979992
8,2.4581227,24.979992
2,2.4581227,24.979992
1,2.4581227,24.979992
5,35.883007,-0.4129291
3,35.883007,-0.4129291
9,35.883007,-0.4129291
1,35.883007,-0.4129291
0,35.883007,-0.4129291
8,35.883007,-0.4129291
1,35.883007,-0.4129291
8,35.883007,-0.4129291
9,35.883007,-0.4129291
9,35.883007,-0.4129291
7,35.883007,-0.4129291
7,35.883007,-0.4129291
1,35.883007,-0.4129291
7,35.883007,-0.4129291
0,35.883007,-0.4129291
8,35.883007,-0.4129291
3,35.883007,-0.4129291
9,35.883007,-0.4129291
8,35.883007,-0.4129291
9,35.883007,-0.4129291
6,35.883007,-0.4129291
6,35.883007,-0.4129291
6,35.883007,-0.4129291
2,35.883007,-0.4129291
9,35.883007,-0.4129291
3,35.883007,-0.4129291
0,35.883007,-0.4129291
8,35.883007,-0.4129291
9,35.883007,-0.4129291
5,35.883007,-0.4129291
2,35.883007,-0.4129291
3,35.883007,-0.4129291
1,-48.689552,43.144646
0,-48.689552,43.144646
1,-48.689552,43.144646
6,-48.689552,43.144646
3,-48.689552,43.144646
9,-48.689552,43.144646
2,-48.689552,43.144646
4,-48.689552,43.144646
1,-48.689552,43.144646
7,-48.689552,43.144646
6,-48.689552,43.144646
5,-48.689552,43.144646
3,-48.689552,43.144646
0,-48.689552,43.144646
5,-48.689552,43.144646
7,-48.689552,43.144646
7,-48.689552,43.144646
6,-48.689552,43.144646
7,-48.689552,43.144646
0,-48.689552,43.144646
5,-48.689552,43.144646
3,-48.689552,43.144646
7,-48.689552,43.144646
8,-48.689552,43.144646
5,-48.689552,43.144646
8,-48.689552,43.144646
3,-48.689552,43.144646
4,-48.689552,43.144646
4,-48.689552,43.144646
7,-48.689552,43.144646
4,-48.689552,43.144646
1,-48.689552,43.144646
9,-33.533924,-11.0264845
6,-33.533924,-11.0264845
0,-33.533924,-11.0264845
3,-33.533924,-11.0264845
1,-33.533924,-11.0264845
3,-33.533924,-11.0264845
3,-33.533924,-11.0264845
2,-33.533924,-11.0264845
6,-33.533924,-11.0264845
4,-33.533924,-11.0264845
1,-33.533924,-11.0264845
8,-33.533924,-11.0264845
9,-33.533924,-11.0264845
9,-33.533924,-11.0264845
5,-33.533924,-11.0264845
5,-33.533924,-11.0264845
6,-33.533924,-11.0264845
9,-33.533924,-11.0264845
2,-33.533924,-11.0264845
9,-33.533924,-11.0264845
5,-33.533924,-11.0264845
5,-33.533924,-11.0264845
3,-33.533924,-11.0264845
3,-33.533924,-11.0264845
2,-33.533924,-11.0264845
2,-33.533924,-11.0264845
7,-33.533924,-11.0264845
0,-33.533924,-11.0264845
1,-33.533924,-11.0264845
6,-33.533924,-11.0264845
2,-33.533924,-11.0264845
4,-33.533924,-11.0264845
1,50.173832,-48.81048
5,50.173832,-48.81048
3,50.173832,-48.81048
1,50.173832,-48.81048
6,50.173832,-48.81048
1,50.173832,-48.81048
3,50.173832,-48.81048
6,50.173832,-48.81048
6,50.173832,-48.81048
6,50.173832,-48.81048
6,50.173832,-48.81048
8,50.173832,-48.81048
8,50.173832,-48.81048
4,50.173832,-48.81048
8,50.173832,-48.81048
1,50.173832,-48.81048
4,50.173832,-48.81048
7,50.173832,-48.81048
3,50.173832,-48.81048
3,50.173832,-48.81048
2,50.173832,-48.81048
0,50.173832,-48.81048
8,50.173832,-48.81048
5,50.173832,-48.81048
7,50.173832,-48.81048
3,50.173832,-48.81048
4,50.173832,-48.81048
0,50.173832,-48.81048
6,50.173832,-48.81048
5,50.173832,-48.81048
7,50.173832,-48.81048
0,50.173832,-48.81048
0,-24.29297,43.104424
2,-24.29297,43.104424
9,-24.29297,43.104424
9,-24.29297,43.104424
5,-24.29297,43.104424
0,-24.29297,43.104424
5,-24.29297,43.104424
5,-24.29297,43.104424
9,-24.29297,43.104424
8,-24.29297,43.104424
1,-24.29297,43.104424
2,-24.29297,43.104424
2,-24.29297,43.104424
1,-24.29297,43.104424
0,-24.29297,43.104424
8,-24.29297,43.104424
1,-24.29297,43.104424
9,-24.29297,43.104424
2,-24.29297,43.104424
5,-24.29297,43.104424
3,-24.29297,43.104424
2,-24.29297,43.104424
6,-24.29297,43.104424
5,-24.29297,43.104424
3,-24.29297,43.104424
2,-24.29297,43.104424
5,-24.29297,43.104424
3,-24.29297,43.104424
8,-24.29297,43.104424
3,-24.29297,43.104424
0,-24.29297,43.104424
0,-24.29297,43.104424
0,49.905537,-25.425026
5,49.905537,-25.425026
0,49.905537,-25.425026
8,49.905537,-25.425026
5,49.905537,-25.425026
1,49.905537,-25.425026
7,49.905537,-25.425026
6,49.905537,-25.425026
7,49.905537,-25.425026
8,49.905537,-25.425026
6,49.905537,-25.425026
9,49.905537,-25.425026
2,49.905537,-25.425026
6,49.905537,-25.425026
7,49.905537,-25.425026
5,49.905537,-25.425026
0,49.905537,-25.425026
9,49.905537,-25.425026
7,49.905537,-25.425026
8,49.905537,-25.425026
4,49.905537,-25.425026
1,49.905537,-25.425026
6,49.905537,-25.425026
4,49.905537,-25.425026
7,49.905537,-25.425026
8,49.905537,-25.425026
9,49.905537,-25.425026
0,49.905537,-25.425026
2,49.905537,-25.425026
4,49.905537,-25.425026
1,49.905537,-25.425026
6,49.905537,-25.425026
6,-43.94501,-60.981174
3,-43.94501,-60.981174
7,-43.94501,-60.981174
6,-43.94501,-60.981174
4,-43.94501,-60.981174
3,-43.94501,-60.981174
0,-43.94501,-60.981174
9,-43.94501,-60.981174
1,-43.94501,-60.981174
3,-43.94501,-60.981174
5,-43.94501,-60.981174
8,-43.94501,-60.981174
5,-43.94501,-60.981174
0,-43.94501,-60.981174
8,-43.94501,-60.981174
6,-43.94501,-60.981174
7,-43.94501,-60.981174
8,-43.94501,-60.981174
6,-43.94501,-60.981174
4,-43.94501,-60.981174
5,-43.94501,-60.981174
8,-43.94501,-60.981174
4,-43.94501,-60.981174
9,-43.94501,-60.981174
7,-43.94501,-60.981174
7,-43.94501,-60.981174
1,-43.94501,-60.981174
4,-43.94501,-60.981174
3,-43.94501,-60.981174
9,-43.94501,-60.981174
7,-43.94501,-60.981174
9,-43.94501,-60.981174
9,-45.88784,30.695206
9,-45.88784,30.695206
6,-45.88784,30.695206
3,-45.88784,30.695206
4,-45.88784,30.695206
2,-45.88784,30.695206
0,-45.88784,30.695206
8,-45.88784,30.695206
9,-45.88784,30.695206
0,-45.88784,30.695206
9,-45.88784,30.695206
2,-45.88784,30.695206
2,-45.88784,30.695206
7,-45.88784,30.695206
7,-45.88784,30.695206
4,-45.88784,30.695206
5,-45.88784,30.695206
5,-45.88784,30.695206
2,-45.88784,30.695206
2,-45.88784,30.695206
7,-45.88784,30.695206
3,-45.88784,30.695206
1,-45.88784,30.695206
7,-45.88784,30.695206
0,-45.88784,30.695206
1,-45.88784,30.695206
4,-45.88784,30.695206
2,-45.88784,30.695206
6,-45.88784,30.695206
4,-45.88784,30.695206
5,-45.88784,30.695206
9,-45.88784,30.695206
9,34.063892,-35.0308
3,34.063892,-35.0308
6,34.063892,-35.0308
5,34.063892,-35.0308
7,34.063892,-35.0308
3,34.063892,-35.0308
4,34.063892,-35.0308
8,34.063892,-35.0308
5,34.063892,-35.0308
6,34.063892,-35.0308
2,34.063892,-35.0308
3,34.063892,-35.0308
0,34.063892,-35.0308
5,34.063892,-35.0308
0,34.063892,-35.0308
8,34.063892,-35.0308
6,34.063892,-35.0308
6,34.063892,-35.0308
7,34.063892,-35.0308
8,34.063892,-35.0308
8,34.063892,-35.0308
6,34.063892,-35.0308
1,34.063892,-35.0308
8,34.063892,-35.0308
8,34.063892,-35.0308
2,34.063892,-35.0308
6,34.063892,-35.0308
7,34.063892,-35.0308
7,34.063892,-35.0308
1,34.063892,-35.0308
3,34.063892,-35.0308
6,34.063892,-35.0308
9,68.615875,21.316582
0,68.615875,21.316582
4,68.615875,21.316582
8,68.615875,21.316582
6,68.615875,21.316582
6,68.615875,21.316582
2,68.615875,21.316582
8,68.615875,21.316582
3,68.615875,21.316582
4,68.615875,21.316582
6,68.615875,21.316582
0,68.615875,21.316582
0,68.615875,21.316582
3,68.615875,21.316582
9,68.615875,21.316582
8,68.615875,21.316582
9,68.615875,21.316582
4,68.615875,21.316582
8,68.615875,21.316582
8,68.615875,21.316582
6,68.615875,21.316582
6,68.615875,21.316582
5,68.615875,21.316582
0,68.615875,21.316582
9,68.615875,21.316582
3,68.615875,21.316582
0,68.615875,21.316582
2,68.615875,21.316582
2,68.615875,21.316582
1,68.615875,21.316582
4,68.615875,21.316582
2,68.615875,21.316582
1,7.885715,48.38894
2,7.885715,48.38894
8,7.885715,48.38894
1,7.885715,48.38894
2,7.885715,48.38894
9,7.885715,48.38894
8,7.885715,48.38894
1,7.885715,48.38894
7,7.885715,48.38894
1,7.885715,48.38894
1,7.885715,48.38894
2,7.885715,48.38894
5,7.885715,48.38894
9,7.885715,48.38894
9,7.885715,48.38894
4,7.885715,48.38894
7,7.885715,48.38894
8,7.885715,48.38894
3,7.885715,48.38894
9,7.885715,48.38894
3,7.885715,48.38894
6,7.885715,48.38894
1,7.885715,48.38894
8,7.885715,48.38894
8,7.885715,48.38894
1,7.885715,48.38894
8,7.885715,48.38894
3,7.885715,48.38894
0,7.885715,48.38894
8,7.885715,48.38894
3,7.885715,48.38894
3,7.885715,48.38894
2,-69.900444,63.416573
1,-69.900444,63.416573
5,-69.88333,63.40574
8,-69.88333,63.40574
2,-69.900444,63.416573
3,-69.900444,63.416573
2,-69.88662,63.40782
2,-69.900444,63.416573
2,-69.900444,63.416573
8,-69.900444,63.416573
5,-69.900444,63.416573
4,-69.900444,63.416573
1,-69.88038,63.403862
1,-69.89968,63.416092
6,-69.88428,63.40634
0,-69.900444,63.416573
0,-69.61106,63.233494
3,-69.88038,63.403862
7,-69.900444,63.416573
8,-69.89968,63.416092
0,-69.900444,63.416573
0,-69.900444,63.416573
8,-69.900444,63.416573
2,-69.900444,63.416573
8,-69.900444,63.416573
1,-69.61106,63.233494
6,-69.61106,63.233494
7,-69.900444,63.416573
0,-69.900444,63.416573
0,-69.900444,63.416573
2,-69.89968,63.416092
7,-69.900444,63.416573
6,15.742056,-31.420143
2,15.742056,-31.420143
0,15.742056,-31.420143
3,15.742056,-31.420143
9,15.742056,-31.420143
1,15.742056,-31.420143
5,15.742056,-31.420143
2,15.742056,-31.420143
3,15.742056,-31.420143
5,15.742056,-31.420143
5,15.742056,-31.420143
8,15.742056,-31.420143
6,15.742056,-31.420143
4,15.742056,-31.420143
3,15.742056,-31.420143
5,15.742056,-31.420143
4,15.742056,-31.420143
4,15.742056,-31.420143
2,15.742056,-31.420143
0,15.742056,-31.420143
6,15.742056,-31.420143
2,15.742056,-31.420143
3,15.742056,-31.420143
4,15.742056,-31.420143
3,15.742056,-31.420143
1,15.742056,-31.420143
8,15.742056,-31.420143
9,15.742056,-31.420143
8,15.742056,-31.420143
2,15.742056,-31.420143
4,15.742056,-31.420143
9,15.742056,-31.420143
3,3.8217185,-17.900446
1,3.8189328,-17.908325
7,3.8202264,-17.90464
7,3.8194933,-17.906746
3,3.8217185,-17.900446
7,3.8189328,-17.908325
0,3.8217185,-17.900446
4,3.8217185,-17.900446
1,3.8217185,-17.900446
2,3.8217185,-17.900446
5,3.8189328,-17.908325
7,3.8217185,-17.900446
7,3.8189328,-17.908325
0,3.8217185,-17.900446
0,3.8217185,-17.900446
7,3.8217185,-17.900446
0,3.8217185,-17.900446
2,3.7712169,-18.067848
8,3.8217185,-17.900446
4,3.8189328,-17.908325
8,3.8217185,-17.900446
1,3.8189328,-17.908325
8,3.8217185,-17.900446
2,3.8217185,-17.900446
0,3.8217185,-17.900446
2,3.8189328,-17.908325
1,3.8217185,-17.900446
3,3.8194933,-17.906746
1,3.7943583,-17.982294
8,3.8217185,-17.900446
0,3.8217185,-17.900446
8,3.8217185,-17.900446
3,0.14767131,34.55442
5,0.14767131,34.55442
4,0.14767131,34.55442
6,0.14767131,34.55442
8,0.14767131,34.55442
0,0.14767131,34.55442
8,0.14767131,34.55442
9,0.14767131,34.55442
3,0.14767131,34.55442
8,0.14767131,34.55442
9,0.14767131,34.55442
7,0.14767131,34.55442
8,0.14767131,34.55442
8,0.14767131,34.55442
2,0.14767131,34.55442
4,0.14767131,34.55442
6,0.14767131,34.55442
0,0.14767131,34.55442
4,0.14767131,34.55442
2,0.14767131,34.55442
1,0.14767131,34.55442
1,0.14767131,34.55442
6,0.14767131,34.55442
6,0.14767131,34.55442
3,0.14767131,34.55442
5,0.14767131,34.55442
2,0.14767131,34.55442
5,0.14767131,34.55442
5,0.14767131,34.55442
0,0.14767131,34.55442
6,0.14767131,34.55442
8,0.14767131,34.55442
6,-8.891382,24.05177
6,-8.8913965,24.051926
2,-8.891602,24.054136
9,-8.891382,24.05177
8,-8.891382,24.05177
6,-8.891635,24.054514
4,-8.891382,24.05177
0,-8.8913965,24.051926
6,-8.891382,24.05177
0,-8.891382,24.05177
7,-8.891382,24.05177
4,-8.891382,24.05177
8,-8.891382,24.05177
3,-8.891394,24.0519
1,-8.891382,24.05177
9,-8.891382,24.05177
1,-8.891382,24.05177
9,-8.891382,24.05177
6,-8.891382,24.05177
0,-8.891382,24.05177
8,-8.891394,24.0519
3,-8.891394,24.0519
2,-8.8913965,24.051926
1,-8.891523,24.053242
1,-8.8913965,24.051926
8,-8.891382,24.05177
5,-8.8913965,24.051926
9,-8.891382,24.05177
2,-8.891394,24.0519
6,-8.891394,24.0519
8,-8.891382,24.05177
4,-8.891382,24.05177
1,-28.052488,27.543606
0,-28.052488,27.543606
3,-28.052488,27.543606
5,-28.052488,27.543606
8,-28.052488,27.543606
2,-28.052488,27.543606
1,-28.052488,27.543606
0,-28.052488,27.543606
9,-28.052488,27.543606
7,-28.052488,27.543606
7,-28.052488,27.543606
1,-28.052488,27.543606
3,-28.052488,27.543606
7,-28.052488,27.543606
5,-28.052488,27.543606
8,-28.052488,27.543606
4,-28.052488,27.543606
5,-28.052488,27.543606
4,-28.052488,27.543606
6,-28.052488,27.543606
8,-28.052488,27.543606
9,-28.052488,27.543606
2,-28.052488,27.543606
2,-28.052488,27.543606
0,-28.052488,27.543606
8,-28.052488,27.543606
8,-28.052488,27.543606
0,-28.052488,27.543606
7,-28.052488,27.543606
4,-28.052488,27.543606
0,-28.052488,27.543606
9,-28.052488,27.543606
3,0.26715305,28.34467
6,0.26715305,28.34467
0,0.26715305,28.34467
1,0.26715305,28.34467
1,0.26715305,28.34467
4,0.26715305,28.34467
3,0.26715305,28.34467
0,0.26715305,28.34467
1,0.26715305,28.34467
2,0.26715305,28.34467
6,0.26715305,28.34467
5,0.26715305,28.34467
8,0.26715305,28.34467
4,0.26715305,28.34467
5,0.26715305,28.34467
0,0.26715305,28.34467
5,0.26715305,28.34467
4,0.26715305,28.34467
2,0.26715305,28.34467
9,0.26715305,28.34467
8,0.26715305,28.34467
6,0.26715305,28.34467
2,0.26715305,28.34467
6,0.26715305,28.34467
7,0.26715305,28.34467
9,0.26715305,28.34467
5,0.26715305,28.34467
1,0.26715305,28.34467
7,0.26715305,28.34467
3,0.26715305,28.34467
7,0.26715305,28.34467
4,0.26715305,28.34467
9,-96.56514,4.012349
1,-96.584114,4.013555
0,-96.56514,4.012349
2,-96.92335,4.034994
2,-96.563866,4.0122676
3,-96.563866,4.0122676
1,-96.563866,4.0122676
1,-96.92202,4.034917
3,-96.58898,4.013864
1,-96.58898,4.013864
3,-96.563866,4.0122676
7,-96.57808,4.013171
2,-96.563866,4.0122676
0,-96.563866,4.0122676
2,-96.563866,4.0122676
8,-96.58182,4.013409
3,-96.563866,4.0122676
0,-96.563866,4.0122676
0,-96.563866,4.0122676
5,-96.58982,4.0139174
0,-96.563866,4.0122676
3,-96.563866,4.0122676
3,-96.563866,4.0122676
5,-96.563866,4.0122676
3,-96.563866,4.0122676
6,-96.82693,4.0289874
5,-96.563866,4.0122676
3,-96.58982,4.0139174
2,-96.563866,4.0122676
4,-96.563866,4.0122676
2,-96.563866,4.0122676
9,-96.563866,4.0122676
1,21.159237,0.47137812
8,21.159237,0.47137812
0,21.159237,0.47137812
5,21.528967,0.4621136
5,21.159237,0.47137812
3,21.159237,0.47137812
3,21.177261,0.4709135
4,21.159237,0.47137812
5,21.159237,0.47137812
6,21.159237,0.47137812
5,21.159237,0.47137812
2,21.159237,0.47137812
6,21.395811,0.46418822
0,21.159237,0.47137812
0,21.159237,0.47137812
1,21.159237,0.47137812
9,21.171352,0.47106606
7,21.159237,0.47137812
5,21.159237,0.47137812
6,21.159237,0.47137812
1,21.159237,0.47137812
3,21.159237,0.47137812
6,21.159237,0.47137812
9,21.159237,0.47137812
2,21.159237,0.47137812
8,21.159237,0.47137812
6,21.159237,0.47137812
5,21.159237,0.47137812
6,21.177261,0.4709135
3,21.159237,0.47137812
7,21.159237,0.47137812
2,21.177261,0.4709135
0,-74.16168,-39.45238
7,-74.16168,-39.45238
3,-74.16168,-39.45238
1,-74.16168,-39.45238
6,-74.16168,-39.45238
8,-74.16168,-39.45238
5,-74.16168,-39.45238
9,-74.16168,-39.45238
1,-74.16168,-39.45238
7,-74.16168,-39.45238
3,-74.16168,-39.45238
6,-74.16168,-39.45238
4,-74.16168,-39.45238
8,-74.16168,-39.45238
8,-74.16168,-39.45238
1,-74.16168,-39.45238
3,-74.16168,-39.45238
2,-74.16168,-39.45238
4,-74.16168,-39.45238
7,-74.16168,-39.45238
4,-74.16168,-39.45238
2,-74.16168,-39.45238
0,-74.16168,-39.45238
6,-74.16168,-39.45238
2,-74.16168,-39.45238
2,-74.16168,-39.45238
6,-74.16168,-39.45238
0,-74.16168,-39.45238
8,-74.16168,-39.45238
7,-74.16168,-39.45238
3,-74.16168,-39.45238
1,-74.16168,-39.45238
9,27.093563,-61.140533
7,27.093563,-61.140533
5,27.478857,-61.207615
5,27.093563,-61.140533
1,27.093563,-61.140533
3,27.478857,-61.207615
4,27.093563,-61.140533
0,27.120153,-61.145218
4,27.093563,-61.140533
9,27.120153,-61.145218
4,27.093563,-61.140533
4,27.093563,-61.140533
2,27.093563,-61.140533
3,27.120153,-61.145218
5,27.093563,-61.140533
4,27.093563,-61.140533
4,27.093563,-61.140533
2,27.353788,-61.18591
4,27.093563,-61.140533
3,27.11439,-61.144203
2,27.120153,-61.145218
8,27.093563,-61.140533
4,27.093563,-61.140533
2,27.093563,-61.140533
4,27.093563,-61.140533
3,27.093563,-61.140533
4,27.093563,-61.140533
9,27.093563,-61.140533
9,27.093563,-61.140533
5,27.093563,-61.140533
6,27.093563,-61.140533
5,27.093563,-61.140533
7,-17.203575,-18.227594
9,-17.206331,-18.230352
2,-17.206331,-18.230352
1,-17.127172,-18.150656
1,-17.206331,-18.230352
5,-17.127172,-18.150656
7,-17.204351,-18.228374
2,-17.206331,-18.230352
1,-17.206083,-18.230104
4,-17.206331,-18.230352
4,-17.204351,-18.228374
7,-17.206331,-18.230352
7,-17.206331,-18.230352
8,-17.206331,-18.230352
2,-17.206331,-18.230352
2,-17.206331,-18.230352
5,-17.206331,-18.230352
9,-17.206331,-18.230352
0,-17.206331,-18.230352
1,-17.206331,-18.230352
7,-17.202332,-18.226343
1,-17.202332,-18.226343
4,-17.203274,-18.227291
5,-17.206331,-18.230352
0,-17.206331,-18.230352
1,-17.203274,-18.227291
4,-17.206331,-18.230352
0,-17.206331,-18.230352
1,-17.203274,-18.227291
7,-17.206331,-18.230352
3,-17.203274,-18.227291
2,-17.206331,-18.230352
6,7.6033726,-42.593662
5,7.6033726,-42.593662
8,7.6033726,-42.593662
8,7.6033726,-42.593662
1,7.6033726,-42.593662
8,7.6033726,-42.593662
7,7.6033726,-42.593662
8,7.6033726,-42.593662
1,7.6033726,-42.593662
2,7.6033726,-42.593662
8,7.6033726,-42.593662
4,7.6033726,-42.593662
4,7.6033726,-42.593662
3,7.6033726,-42.593662
0,7.6033726,-42.593662
9,7.6033726,-42.593662
4,7.6033726,-42.593662
5,7.6033726,-42.593662
4,7.6033726,-42.593662
7,7.6033726,-42.593662
4,7.6033726,-42.593662
3,7.6033726,-42.593662
4,7.6033726,-42.593662
6,7.6033726,-42.593662
0,7.6033726,-42.593662
4,7.6033726,-42.593662
6,7.6033726,-42.593662
4,7.6033726,-42.593662
6,7.6033726,-42.593662
4,7.6033726,-42.593662
1,7.6033726,-42.593662
1,7.6033726,-42.593662
6,47.027866,29.73226
1,47.442436,29.537455
3,47.439983,29.538616
1,47.443314,29.53706
2,47.443314,29.53706
2,47.443314,29.53706
4,47.443314,29.53706
8,47.443314,29.53706
3,47.443314,29.53706
4,47.443314,29.53706
7,47.44413,29.536678
0,47.443314,29.53706
4,47.443314,29.53706
1,47.443314,29.53706
4,47.443314,29.53706
8,47.443314,29.53706
2,47.442436,29.537455
0,47.42243,29.547068
1,47.443314,29.53706
6,47.10045,29.687714
6,47.443314,29.53706
7,47.443314,29.53706
7,47.42243,29.547068
4,47.443314,29.53706
9,47.443314,29.53706
4,47.443314,29.53706
5,47.42243,29.547068
1,47.443314,29.53706
9,47.443314,29.53706
8,47.443314,29.53706
7,47.430614,29.543184
0,47.443314,29.53706
7,-39.72985,-30.275885
2,-39.72985,-30.275885
0,-39.72985,-30.275885
4,-39.72985,-30.275885
5,-39.72985,-30.275885
9,-39.72985,-30.275885
6,-39.72985,-30.275885
6,-39.72985,-30.275885
5,-39.72985,-30.275885
8,-39.72985,-30.275885
0,-39.72985,-30.275885
2,-39.72985,-30.275885
7,-39.72985,-30.275885
3,-39.72985,-30.275885
4,-39.72985,-30.275885
7,-39.72985,-30.275885
6,-39.72985,-30.275885
2,-39.72985,-30.275885
2,-39.72985,-30.275885
4,-39.72985,-30.275885
6,-39.72985,-30.275885
2,-39.72985,-30.275885
7,-39.72985,-30.275885
3,-39.72985,-30.275885
5,-39.72985,-30.275885
6,-39.72985,-30.275885
9,-39.72985,-30.275885
0,-39.72985,-30.275885
7,-39.72985,-30.275885
8,-39.72985,-30.275885
7,-39.72985,-30.275885
2,-39.72985,-30.275885
1,-3.4634526,27.84362
2,-3.4634526,27.84362
8,-3.4634528,27.843622
7,-3.4634485,27.843517
0,-3.4634526,27.84362
3,-3.4634528,27.843622
5,-3.4634497,27.843538
7,-3.4633524,27.841307
8,-3.463447,27.84348
7,-3.4634526,27.84362
2,-3.4633973,27.842386
9,-3.4634528,27.843622
8,-3.4634526,27.84362
0,-3.4634526,27.84362
2,-3.4634526,27.84362
4,-3.4634526,27.84362
9,-3.463447,27.84348
3,-3.4634526,27.84362
5,-3.4634526,27.84362
7,-3.4634526,27.84362
6,-3.4633524,27.841307
3,-3.4634526,27.84362
5,-3.4634526,27.84362
9,-3.4634526,27.84362
5,-3.463447,27.84348
3,-3.463449,27.843523
5,-3.4634526,27.84362
5,-3.463447,27.84348
9,-3.463447,27.84348
4,-3.4634497,27.843538
3,-3.4634483,27.843506
8,-3.4634526,27.84362
1,-7.2136807,-37.314625
8,-7.2136807,-37.314625
6,-7.2136807,-37.314625
2,-7.2136807,-37.314625
9,-7.2136807,-37.314625
6,-7.2136807,-37.314625
9,-7.2136807,-37.314625
6,-7.2136807,-37.314625
8,-7.2136807,-37.314625
8,-7.2136807,-37.314625
7,-7.2136807,-37.314625
6,-7.2136807,-37.314625
8,-7.2136807,-37.314625
0,-7.2136807,-37.314625
5,-7.2136807,-37.314625
5,-7.2136807,-37.314625
2,-7.2136807,-37.314625
8,-7.2136807,-37.314625
7,-7.2136807,-37.314625
1,-7.2136807,-37.314625
3,-7.2136807,-37.314625
0,-7.2136807,-37.314625
4,-7.2136807,-37.314625
5,-7.2136807,-37.314625
0,-7.2136807,-37.314625
5,-7.2136807,-37.314625
9,-7.2136807,-37.314625
4,-7.2136807,-37.314625
0,-7.2136807,-37.314625
0,-7.2136807,-37.314625
8,-7.2136807,-37.314625
8,-7.2136807,-37.314625
6,60.151768,-18.304972
2,60.151768,-18.304972
6,60.151768,-18.304972
7,60.151768,-18.304972
7,60.151768,-18.304972
8,60.151768,-18.304972
0,60.151768,-18.304972
0,60.151768,-18.304972
9,60.151768,-18.304972
1,60.151768,-18.304972
6,60.151768,-18.304972
7,60.151768,-18.304972
5,60.151768,-18.304972
0,60.151768,-18.304972
5,60.151768,-18.304972
3,60.151768,-18.304972
4,60.151768,-18.304972
2,60.151768,-18.304972
8,60.151768,-18.304972
6,60.151768,-18.304972
2,60.151768,-18.304972
4,60.151768,-18.304972
6,60.151768,-18.304972
1,60.151768,-18.304972
8,60.151768,-18.304972
8,60.151768,-18.304972
1,60.151768,-18.304972
2,60.151768,-18.304972
8,60.151768,-18.304972
9,60.151768,-18.304972
7,60.151768,-18.304972
7,60.151768,-18.304972
1,-70.66837,29.867628
6,-70.66828,29.84478
6,-70.66829,29.84994
7,-70.66831,29.83978
1,-70.66837,29.867628
8,-70.66837,29.867628
2,-70.66837,29.867628
3,-70.66837,29.867628
5,-70.66831,29.84077
9,-70.66837,29.867628
0,-70.66837,29.867628
7,-70.66837,29.866703
8,-70.66837,29.867628
5,-70.66837,29.867628
7,-70.66837,29.867628
1,-70.66778,29.414495
5,-70.66837,29.867628
4,-70.66837,29.867628
4,-70.66774,29.4167
5,-70.66837,29.867628
0,-70.66837,29.867628
4,-70.66837,29.866703
1,-70.66837,29.866703
6,-70.66837,29.867628
4,-70.66837,29.867628
2,-70.66837,29.867628
0,-70.66837,29.867628
2,-70.66837,29.867628
1,-70.66837,29.866703
1,-70.66837,29.867628
4,-70.668304,29.840195
5,-70.66837,29.867628
7,47.49154,3.7166107
3,47.49154,3.7166107
9,47.49154,3.7166107
3,47.49154,3.7166107
4,47.49154,3.7166107
4,47.49154,3.7166107
6,47.49154,3.7166107
3,47.49154,3.7166107
1,47.49154,3.7166107
5,47.49154,3.7166107
3,47.49154,3.7166107
0,47.49154,3.7166107
8,47.49154,3.7166107
2,47.49154,3.7166107
5,47.49154,3.7166107
4,47.49154,3.7166107
3,47.49154,3.7166107
1,47.49154,3.7166107
2,47.49154,3.7166107
9,47.49154,3.7166107
1,47.49154,3.7166107
3,47.49154,3.7166107
2,47.49154,3.7166107
5,47.49154,3.7166107
3,47.49154,3.7166107
0,47.49154,3.7166107
5,47.49154,3.7166107
9,47.49154,3.7166107
4,47.49154,3.7166107
5,47.49154,3.7166107
4,47.49154,3.7166107
4,47.49154,3.7166107
5,-15.313599,16.187708
3,-15.313599,16.187708
2,-15.313599,16.187708
5,-15.313599,16.187708
7,-15.313599,16.187708
1,-15.313599,16.187708
4,-15.313599,16.187708
5,-15.313599,16.187708
6,-15.313599,16.187708
5,-15.313599,16.187708
4,-15.313599,16.187708
4,-15.313599,16.187708
4,-15.313599,16.187708
7,-15.313599,16.187708
6,-15.313599,16.187708
7,-15.313599,16.187708
3,-15.313599,16.187708
6,-15.313599,16.187708
5,-15.313599,16.187708
8,-15.313599,16.187708
3,-15.313599,16.187708
