,0,1
1,54.58556,8.640772
2,25.348917,24.722374
4,-44.430054,4.979998
9,-11.123944,-51.29887
9,-11.450211,-40.971252
7,9.724894,44.10207
2,35.691505,22.463373
1,52.563705,-10.813572
2,11.796641,20.063116
5,-20.410133,23.433199
9,-8.616442,-32.54713
7,12.000277,44.82938
1,50.07034,-1.5426663
8,31.674532,-45.361267
2,7.017931,8.283801
1,41.74235,-11.881285
0,8.222296,-11.834993
3,-21.188755,-1.2987297
3,-17.985106,4.429247
5,-28.025005,39.525166
1,36.34746,5.3350444
1,53.30126,1.486987
6,-39.576725,-26.91272
0,10.716278,-7.458331
3,-22.714931,-4.8400955
8,29.038929,-35.92415
8,19.634739,-21.918016
3,-19.819569,-7.589301
9,-11.241511,-34.943287
1,46.82264,3.2717695
7,16.018877,41.98955
1,44.1691,-6.5939865
0,7.0632434,-8.858249
5,-14.717829,10.420774
2,27.470219,16.069185
8,32.307365,-27.834938
9,-5.010109,-35.56291
6,-24.601303,-19.329105
2,15.851342,12.474885
7,1.4969991,54.263763
0,21.096317,-3.3979743
5,-15.676557,35.9886
3,-3.3139422,9.018508
0,7.4130034,5.300646
2,35.568863,24.833746
3,-12.077851,9.960524
2,13.538561,14.130265
9,-15.939628,-31.342619
6,-38.181656,-33.16914
4,-36.686466,17.300394
4,-47.69687,4.4712963
5,-31.772358,40.991375
8,25.464228,-50.155678
3,-12.571023,-1.0638981
5,-26.750994,32.791203
1,40.584007,-8.556511
0,10.169258,-6.821962
3,-21.963224,1.0643796
8,38.024704,-29.677074
0,28.228506,-10.076268
6,-30.659641,-35.60363
8,-1.7345426,10.541607
6,-30.996819,-30.351292
3,-3.5784118,-4.8786445
0,14.864043,-5.606264
7,19.314983,49.68064
5,-20.26598,45.90312
5,-33.62339,32.281574
4,-30.16966,3.6589367
0,3.55835,-46.887375
6,-44.52429,-32.2722
0,6.920618,-8.870611
7,5.9745584,36.234894
3,-7.627611,1.9320074
1,55.135124,0.809956
3,-24.309458,22.98239
2,26.382036,13.289533
8,14.82582,-27.002409
4,-53.9746,7.6755342
2,27.513567,28.428003
4,-37.69797,-4.19226
1,38.19516,-13.941336
4,-52.357216,-0.20877643
7,16.159191,40.82236
8,10.281222,-36.322006
7,-2.4596539,50.000088
3,1.4132866,-4.019734
2,1.1712052,14.761665
7,7.9792223,53.101307
2,36.897484,18.757324
7,6.162236,34.7798
8,17.006588,-44.490585
8,-3.6795323,-43.259216
3,-15.466645,7.9039006
9,-1.3109359,-22.489141
2,10.843931,15.303886
2,12.765414,12.397912
8,34.234287,-33.535088
0,16.43657,-17.81237
7,10.618255,47.016262
1,52.18245,11.245554
8,32.053295,-38.67557
7,10.137113,41.43954
9,0.17230639,-19.30577
6,-41.33838,-30.98771
1,44.207962,-15.712483
0,16.341648,-1.3165745
8,20.000916,-34.542007
1,49.36489,0.27131075
5,-35.313385,34.875618
4,-42.11234,20.57665
5,-24.47455,27.617579
8,11.6779995,-37.270153
0,24.928999,-9.455134
5,-19.536161,30.009253
0,16.037476,5.5041547
0,19.025547,-14.014068
5,-19.263212,30.022085
6,-39.698685,-33.161404
5,-27.16518,30.875277
0,16.100698,-7.8756247
1,46.38903,-1.0191518
5,-22.702042,21.711756
2,10.174436,18.423622
7,2.4265358,36.29408
6,-33.10853,-21.577715
6,-37.281303,-25.954988
0,14.227928,-7.253157
6,-27.92063,-27.021868
8,33.654106,-38.448463
9,0.8304716,-23.862703
1,32.46546,-14.085171
4,-52.46094,13.994477
1,37.4998,-2.0263422
6,-45.87792,-26.865274
9,-10.460612,-27.480097
5,-12.630779,22.448769
1,44.10908,-17.01507
0,16.52859,5.3996725
1,36.918655,-2.9509568
1,37.02702,4.300136
8,22.604113,-25.652496
7,11.023452,51.079346
4,-44.13421,7.537242
5,-24.135923,19.951777
7,13.405345,52.933773
2,31.347982,29.287924
0,15.081002,-26.379482
7,10.630156,47.727543
0,20.186974,2.259656
1,38.91969,-3.4591484
3,-4.2368603,0.5391741
4,-31.900421,11.408963
7,12.731743,40.41268
8,30.044474,-25.140215
1,42.672195,-14.8468485
4,-53.981956,14.027069
3,-4.9110475,6.116949
8,25.609612,-36.52627
5,-24.083752,22.243406
6,-28.454473,-17.918896
5,-6.502744,26.246544
4,-53.798607,21.216242
8,29.300623,-46.108154
4,-44.794712,-0.008663918
7,8.918574,43.241146
3,-10.601759,4.339871
7,15.797754,48.047535
6,-44.545982,-31.010462
0,19.3093,-13.14936
9,-19.988586,-40.24904
1,53.894535,9.117684
6,-38.21151,-14.61492
5,-12.321763,32.431686
4,-34.29096,20.219627
0,12.834996,-12.685139
4,-12.694231,19.615723
3,0.8732532,4.913603
3,-8.157251,1.2915496
8,25.933006,-21.28303
1,48.190056,4.3783774
7,4.309771,-18.23585
7,20.762892,49.167645
6,-40.708206,-26.22557
5,-34.544975,37.079777
0,12.540818,6.221028
1,36.652946,-14.2446375
0,23.10033,1.9491042
8,30.74995,-30.181576
8,12.094449,-27.492455
1,34.944927,0.48724854
4,-39.230232,-0.97235733
2,26.124826,30.944086
3,-3.7759264,2.4985235
1,48.983746,-11.394195
0,-3.8927648,-17.820215
2,36.197777,28.018682
1,35.942616,3.1767945
4,-45.30797,19.191261
5,-17.221144,36.069973
6,-38.66957,-9.8443985
8,26.983574,-33.016773
0,23.894152,-2.1364653
8,18.6898,-42.222366
7,4.8296366,52.48564
0,23.076828,-8.163675
7,1.495733,34.000656
0,3.0948966,-28.09999
0,9.839158,-8.308056
9,-3.7513635,-23.676468
9,-18.159063,-37.422745
4,-51.83909,6.6262407
9,-0.8653076,-28.900095
7,13.437699,35.679752
8,-15.376027,-21.240019
3,-12.478835,-3.8279834
9,-1.9828243,-30.264034
2,12.605407,25.45535
1,56.314373,-4.57111
5,-23.25343,35.15942
1,43.91299,-12.374892
1,45.033386,5.56988
6,-21.766853,-16.104088
6,-31.774637,-10.002532
8,20.475016,-40.090355
8,24.222273,-44.697495
8,15.041435,-32.515488
6,-44.529022,-17.01861
6,-37.766678,-37.78381
4,-30.116392,9.252816
3,-3.930537,-10.584441
6,-41.92987,-30.662504
3,-5.4981327,9.916296
5,-24.313599,34.036648
1,57.357307,1.1507498
9,2.5630531,-39.902863
9,-4.5341597,-28.646015
3,-8.049961,-12.068488
4,-51.349167,11.789845
2,24.022066,32.034286
5,-8.671289,35.202644
6,-38.67806,-17.705038
9,0.6289935,-37.44592
2,10.918231,22.959946
9,2.0586033,-28.207296
1,40.33894,-2.88079
4,-45.563633,10.130153
9,2.3778648,-19.895313
5,-21.204803,42.459064
0,21.087906,3.9833455
8,17.0956,-25.045603
7,6.0896506,33.615322
7,11.339348,31.637905
6,-25.817282,-29.990347
4,-45.021137,-2.4017994
9,1.2732468,-39.83549
4,-29.655636,3.6568727
7,-3.0096931,34.213223
9,-3.8532717,-48.771507
5,-16.730747,42.354813
4,-40.937645,-1.6236734
9,1.3221169,-31.368507
2,24.354074,19.189884
5,-9.082412,24.892946
7,5.731376,28.429094
8,12.702693,-39.24375
2,29.058363,28.925034
2,25.098166,26.561821
3,-12.741393,-10.811608
6,-34.75184,-15.226363
6,-29.345116,-21.697414
4,-55.920773,9.319286
6,-33.303814,-31.479876
9,-15.444768,-49.833294
7,3.0897388,41.563503
6,-35.26418,-27.753471
8,22.782352,-33.238544
5,-24.880096,24.494616
6,-25.7185,-27.28084
6,-27.749304,-13.600015
5,-10.087878,29.064117
7,4.951985,35.835022
7,1.4947358,33.096977
7,16.183615,50.828815
0,37.872112,-8.122137
1,51.674057,5.4907236
9,5.1208434,-22.576895
5,-4.690041,33.074066
0,24.49981,-0.81112134
0,8.6201,-14.937467
5,-33.165497,38.619183
0,17.199814,-1.4894005
7,5.5610347,37.38448
9,-16.839264,-49.654022
8,12.533127,-37.434677
0,11.931062,-18.101082
2,36.669884,24.609695
5,-30.393036,37.991688
8,16.764359,-37.123264
4,-4.521888,34.78428
1,31.876408,-24.150549
5,-13.774881,24.147398
1,36.44194,6.1193533
3,-25.305122,-0.6011289
6,-35.26938,-35.913467
7,4.490736,33.229927
0,18.478409,-5.563142
5,-32.846966,29.95817
5,-13.271638,37.55301
3,-22.694582,-0.61837023
0,15.2214985,-1.9295931
8,-32.957027,-5.6993175
8,18.509377,-36.90248
2,13.690503,19.534554
3,-8.747497,-4.74101
9,-5.912951,-25.86713
9,-0.3679521,-22.648663
0,19.899847,3.4137917
8,10.286354,-33.818707
7,12.871213,56.368458
5,-34.88763,37.73564
0,9.857009,-4.979661
8,19.045372,-46.007618
6,-33.45806,-18.907166
2,27.886312,15.666271
5,-19.462914,21.687986
8,18.604126,-40.29905
3,0.783346,0.31606928
7,0.5727743,45.173485
3,-9.82868,0.61302906
3,1.6785256,1.6963667
1,49.844448,0.3280917
3,-19.041815,-10.411735
1,43.28012,-10.36034
8,25.499521,-33.860073
5,-33.01527,41.344337
8,35.358322,-30.069141
8,21.841246,-34.59612
5,-15.006381,29.579699
6,-32.56183,-21.550959
4,-42.15518,6.22189
2,29.891617,27.40754
0,22.007633,1.2564797
5,-10.085961,28.849855
9,-5.224893,-39.62795
2,25.186224,13.87954
6,-37.199303,-15.541835
3,-15.105848,-9.214941
8,22.296633,-44.819363
6,-38.366615,-18.436268
0,22.486692,-22.059593
4,-43.997242,15.370161
8,25.339037,-43.934128
6,-2.6455965,15.9561
8,15.636706,-23.821896
6,-42.75453,-30.932755
5,-24.587486,43.701756
6,-20.050383,-17.946884
0,21.012815,4.0860558
1,42.65108,5.351884
7,4.492461,45.42473
2,25.913671,20.465933
2,-3.2638907,18.444372
9,-2.719472,-33.851555
9,0.7125071,-48.101536
8,31.150581,-29.133358
2,33.0302,24.378416
9,-14.177378,-51.079987
4,-35.806335,1.5198494
7,-7.242145,41.762543
1,38.819824,-2.9951272
7,9.543873,52.622967
5,-6.920673,17.240759
9,-9.12162,-22.29087
2,12.015101,21.160482
4,-49.851337,14.576954
3,-17.646975,-2.3349385
9,1.093624,-29.070978
2,23.200235,28.795227
6,-30.188196,-13.928199
9,2.5205965,-35.025932
9,-8.443295,-48.648914
0,21.666454,-11.4274235
1,36.98273,-3.8507738
9,-3.9478097,-49.0477
6,-25.1717,-24.663433
8,23.936773,-29.620502
5,0.5280509,20.963614
4,-34.51299,14.580585
5,-20.3136,43.98387
0,15.706378,1.1437103
2,29.76367,29.66009
3,-5.069143,16.273384
9,-7.9644575,-28.359865
6,-21.17343,-23.523666
6,-38.18542,-18.122509
9,-12.143515,-26.5227
4,-55.589653,13.40205
0,23.001791,-2.8493743
0,28.776037,-5.300671
4,-57.240307,13.500704
5,-24.484285,39.495354
9,-9.808485,-39.811333
1,53.739864,12.964206
5,-25.588552,38.38976
3,-2.8058314,1.117334
9,4.177476,-43.84592
6,-29.652205,-21.677801
8,36.991673,-31.496859
9,-6.4943533,-36.82395
9,2.3253047,-44.47378
8,16.678043,-36.795307
8,17.792896,-48.268433
2,29.713732,18.968523
6,-37.85682,-9.6202545
6,-24.947807,-13.678399
1,41.91053,-16.99109
2,16.345682,18.458563
0,26.107798,-0.2738321
4,-35.56893,10.361488
3,-10.301623,3.913058
0,11.954055,-14.162227
9,-3.2027268,-28.809826
7,-3.8364267,42.05616
5,-26.572912,44.266838
4,-40.914562,3.236035
7,19.311127,41.18541
3,-9.125707,4.438413
5,-19.075005,39.437927
4,-53.554405,8.777648
7,5.5693526,37.463993
6,-44.39959,-22.55432
8,32.415085,-23.240305
1,56.06499,9.154667
0,18.252571,-5.1199393
0,20.477625,5.2283006
5,-22.207653,47.20231
0,0.3611535,-7.4934177
9,-1.9634407,-40.224976
3,-14.725947,-14.283374
0,8.430022,-11.845338
5,-31.061127,24.772459
4,-39.72095,10.416871
5,-27.87105,25.475773
9,-0.20881401,-28.168282
9,-12.398062,-34.164047
9,-6.650935,-43.681057
1,37.85703,6.3293433
5,-21.804094,28.929659
2,17.647684,18.264265
6,-46.47341,-30.412552
4,-42.141228,-1.9396422
5,-3.6005013,32.1894
2,16.879028,20.181835
9,-10.415614,-50.259354
3,-18.713017,-1.9689798
3,-5.238112,6.185699
9,-11.249337,-51.500145
7,-2.1925955,47.30217
4,-32.700123,-1.1673241
8,5.1269455,-22.64111
2,22.230087,19.262505
4,-54.04283,13.811381
1,50.160343,12.102967
3,-16.23118,-10.568284
4,-30.368748,17.916689
0,9.812423,-5.994279
5,-32.787483,42.135494
4,-31.770628,12.74809
5,-8.166967,33.17757
2,26.03257,26.536005
8,27.30495,-42.15333
3,-15.089847,-6.9641366
6,-31.191938,-17.767893
5,-6.0623846,27.358822
2,3.4737496,13.083176
4,-48.327747,12.556213
5,2.0906334,21.558115
4,-57.117928,17.63436
0,26.22276,-1.8655162
0,15.361422,-16.28369
0,4.9629188,-20.221575
3,-19.246334,4.112143
9,-19.401047,-42.498245
8,34.529507,-27.166746
6,-30.76599,-33.994495
7,11.085374,56.581352
5,-19.122385,15.438738
2,18.813385,20.714863
2,33.655254,20.833403
3,-10.754296,7.864839
8,10.069651,-31.626772
8,16.634148,-37.30092
6,-45.681686,-31.53113
9,-5.259007,-39.66424
8,32.81011,-23.807852
0,12.002754,-7.4352655
3,-4.818827,-3.5557337
8,13.7890835,-42.826
1,48.397377,-3.4856522
1,47.822716,-6.96511
5,-21.30512,42.804897
0,32.11673,-5.6918006
0,16.843515,-1.3128129
3,-6.9806876,12.142326
3,-25.221045,-0.70366377
7,-0.67823213,47.870583
8,16.158306,-36.48916
3,-2.6825264,15.909496
8,33.68921,-26.897575
6,-40.47693,-25.47189
2,30.111708,15.391291
5,-13.411985,41.225056
1,51.80753,10.024765
2,32.10359,31.000534
1,47.886154,-7.1953907
2,17.87122,22.418676
3,-9.474895,-10.3523855
8,17.204576,-37.15403
9,-20.331955,-46.61363
3,-17.170631,-0.6339424
1,51.150967,-9.820029
0,17.263674,-13.705581
2,16.334314,24.003807
3,-4.543722,12.678649
2,17.654331,16.09742
7,9.599736,51.63755
9,-0.7142947,-33.565666
4,-46.599644,14.061906
4,-55.090416,14.779466
6,-45.751884,-28.034071
9,-8.532559,-41.008778
4,-45.01073,10.672651
1,54.74237,3.122393
8,16.849434,-31.173517
0,14.568278,-3.9929864
8,23.649515,-50.43465
9,-6.9492445,-39.78676
5,-27.453125,26.647577
2,13.647439,19.51752
1,36.257843,5.3523526
6,-26.512922,-20.523302
4,-45.955826,6.5257072
7,-4.1782284,46.364796
2,9.13775,19.626434
3,-18.018076,-7.8128605
0,11.021778,-17.55863
0,26.192987,-12.041218
9,48.938736,-16.258472
9,4.3135805,-30.605896
2,3.685989,19.926392
3,-10.881456,0.3556911
3,-7.6377034,7.090623
5,-24.562208,29.770632
1,37.9033,-3.4386623
1,47.834385,1.8009746
9,-11.098148,-50.058876
8,15.212312,-42.388103
1,50.34842,10.576179
7,11.179179,45.06457
3,-8.665401,2.865448
2,35.977192,19.77265
2,8.345065,18.210365
0,4.751217,-7.6437407
0,14.518812,-26.657513
2,20.323164,27.884666
1,49.893597,-16.403551
0,28.339046,-9.472156
9,-6.8544955,-32.071136
2,36.18604,33.160694
6,-28.84873,-20.831032
5,-25.16437,37.930096
4,-42.653854,16.086723
6,-36.18947,-10.940336
5,-24.261322,40.871655
4,-41.897003,-1.2124951
2,21.99368,31.089409
4,-52.45904,18.40421
5,-10.460577,21.563648
1,50.752064,-13.5433655
9,-12.389235,-49.025223
4,-40.88159,15.11362
8,24.065018,-43.944935
9,-8.968162,-29.572008
8,17.023275,-35.218513
5,-30.690344,26.486006
2,29.985329,13.903596
3,-10.738013,14.466693
6,-34.081917,-27.257362
7,2.755955,26.749468
5,5.1401887,13.565429
6,-35.48125,-37.696537
3,-14.737757,-4.9796553
4,-57.026886,16.837347
5,-24.842218,41.486153
9,-8.661679,-20.225842
9,-19.154116,-37.62799
2,35.46073,32.448425
8,19.086319,-47.190384
0,9.585501,-6.652734
7,10.658755,43.193657
3,-0.85859245,3.7206683
1,46.60039,-3.103801
0,19.25961,0.9960304
1,51.09652,2.5218534
3,-13.006995,8.3069
6,-41.296852,-22.670307
0,25.613062,-12.53848
9,-10.506641,-43.87895
5,-7.215987,19.877417
8,13.217152,-46.594334
1,49.133183,10.510508
5,-8.288648,18.48399
8,7.462659,-2.695098
0,12.716366,6.539363
8,12.179081,-40.95012
6,-39.229736,-27.820972
5,-12.896796,19.784468
5,-22.25682,27.238243
8,25.22611,-49.879272
9,-4.5962677,-32.75887
8,16.899033,-27.013155
1,57.48513,-6.8452964
7,12.039128,40.051075
1,38.30677,-4.6055083
9,-1.5526651,-42.75279
3,-15.569691,-5.3213606
4,-33.645016,8.078522
2,14.454145,17.695986
4,-44.52601,0.7975742
8,10.7932005,-30.494076
4,-40.06185,17.230854
4,-45.106457,-2.7732208
5,-29.008839,41.836132
7,-1.2607743,45.153404
1,51.286198,-8.474745
1,54.846207,-4.081184
7,-0.11469291,28.743868
3,-3.9581702,-5.6619296
1,33.48633,-20.388847
6,-31.15973,-23.73304
7,13.468154,52.12469
7,1.790055,52.986507
4,17.70492,-24.083757
3,-6.6163807,5.2785797
2,26.716284,18.96396
0,20.077055,-10.054342
7,2.7945406,46.42431
9,41.13467,-16.263197
3,-6.4798584,-0.85566396
2,21.467886,16.873133
8,21.670855,-29.155815
9,42.061646,-15.847723
9,-7.18687,-48.54095
4,-52.718014,8.541892
5,-13.653645,36.179497
4,-40.08648,17.015366
4,-35.53111,14.968295
5,-20.433132,41.54313
5,-11.04695,21.776768
6,-26.77485,-30.756832
9,1.1652808,-35.762978
3,-15.431046,9.729114
0,20.276821,-10.90128
8,33.051567,-42.027985
4,-40.297863,19.985207
4,-38.36799,-1.1394001
4,-50.098877,16.159437
5,-28.697151,35.60831
6,-42.62203,-31.065453
2,34.41287,28.508026
7,16.44458,55.0928
6,-39.162224,-29.09799
7,7.81838,32.64797
2,14.172,23.750696
2,17.477032,14.33712
5,-29.02887,35.564934
5,-23.898872,32.63914
6,-39.91021,-16.41652
0,-0.16572842,-12.755479
0,12.7607975,-13.385117
0,13.379096,-10.128473
0,27.957108,-12.093973
2,15.410189,14.52168
7,-7.732872,41.813324
7,-1.8962014,49.902878
2,21.549444,23.681385
4,-39.2356,-4.201431
4,-39.689816,4.3566704
8,25.298586,-28.928064
1,44.464214,4.1068954
0,13.896366,-5.231474
8,18.2358,-34.07775
9,-2.3302627,-27.494902
9,-1.4051423,-42.950024
1,54.738094,9.184703
5,-33.139587,26.950699
6,-35.69093,-21.161768
3,-17.18659,-8.782799
4,-26.16194,3.1358278
8,15.47314,-36.372467
5,-19.598392,6.3758116
7,13.97686,56.58954
8,20.547125,-42.61349
0,11.11248,4.20541
0,12.397161,-4.046591
3,-19.066439,7.4471583
9,-13.490359,-48.0013
9,-9.900242,-40.70586
7,6.847324,56.354546
4,-45.75052,-1.2030326
0,15.631125,0.7895241
1,51.582203,11.9685135
9,3.4868352,-31.445463
8,21.201378,-49.155224
6,-31.3639,-22.437243
5,-30.364235,44.801838
0,3.6245391,-15.041046
5,-15.425886,35.11198
6,9.033123,23.900743
2,20.241093,16.436382
3,-13.798436,-5.4749284
0,12.688536,-10.317839
2,-2.6924539,18.232126
0,14.525133,-4.0022864
9,-18.30717,-39.199493
2,16.58099,26.907408
6,-41.71265,-15.730844
7,15.16618,18.826216
3,-3.7334619,6.1608524
9,0.7748833,-19.55348
1,56.20439,-1.0716977
6,-27.844683,-26.407074
6,-45.894455,-27.130865
3,-9.549822,10.409467
3,-21.261362,-6.1585445
4,-25.625591,6.838419
3,-8.508434,17.048477
8,34.243317,-29.81404
4,-54.21324,20.105728
9,3.2605214,-38.17005
6,-37.07875,-28.008074
5,-21.67348,21.4963
2,21.406042,13.08801
4,-40.73798,6.7841315
9,-6.6727943,-33.90648
6,-28.710257,-14.344997
1,56.90851,2.9316015
5,-18.584324,45.446754
6,-36.999153,-26.693447
2,31.618603,14.430745
1,42.872078,9.860296
7,21.864481,46.980434
6,-37.820034,-34.10408
9,-10.654247,-33.537342
7,3.565103,54.155674
9,-10.363601,-23.730536
1,42.74376,4.4471483
0,26.515415,-6.811638
3,-0.62933195,-0.39398637
3,-7.520989,-5.587674
3,-19.425905,-3.4462552
9,-1.5348185,-32.599094
0,8.289771,-8.51965
2,27.9886,34.692085
8,30.564257,-27.974676
9,3.827126,-43.148335
4,-37.142223,-5.368751
3,-7.3372626,-2.0779004
8,29.050514,-36.849606
6,-43.830883,-25.260588
3,-12.564168,16.910166
0,22.554642,-14.427408
3,-21.503891,0.17171332
0,18.57616,4.4342966
4,-44.206116,17.30776
8,31.858994,-25.895401
4,-30.301048,11.184183
6,-37.644756,-17.638943
0,7.8320146,-13.023315
9,-1.9346122,-39.46138
6,-21.625288,-26.709667
7,16.756706,41.439514
0,12.13743,-1.9670175
2,1.2050806,17.363777
8,34.382755,-30.484169
7,12.232588,58.511375
7,13.148073,46.823948
6,-30.068125,-19.761328
3,-4.1257305,-5.699972
4,-43.996895,13.363726
2,31.88196,26.648724
8,12.44927,-34.679775
1,41.734913,9.972414
6,-34.06231,-20.594852
5,-25.557615,38.019394
0,25.65073,-2.3849843
0,2.3248277,-11.214851
4,-38.917503,6.449187
2,24.102112,8.759003
5,-17.1189,42.38206
9,-3.5797315,-22.369198
1,55.538754,6.101564
5,-19.831434,26.78577
5,-16.037058,23.671797
4,-34.841988,15.11904
8,37.06154,-31.01957
9,-13.118919,-38.082474
7,14.086256,32.868587
6,-36.230125,-24.555845
5,-23.838356,43.669044
5,-32.404945,28.734962
4,-35.436047,14.155143
3,-8.018919,5.9506884
7,9.368414,31.3979
3,-5.3187766,-10.694233
0,15.090876,-9.561883
0,17.05554,3.9057698
1,38.68795,-8.409139
5,-30.032368,41.07349
0,3.8812332,-3.84719
4,-57.33879,14.538997
3,-17.251595,-4.6788974
7,17.83938,42.019306
2,9.351146,13.873719
8,25.293394,-39.750175
6,-38.80144,-38.35795
6,-26.74101,-18.710573
3,-5.1755557,-1.5583059
6,-39.072197,-20.711748
8,35.406055,-38.09104
3,-4.7901235,10.79132
8,31.637722,-43.50132
7,2.7576265,33.64627
9,-13.154518,-30.23523
9,-14.370548,-46.778103
6,-20.644747,-19.611593
7,9.221083,56.71971
1,52.71917,0.9967444
8,31.199207,-42.472134
5,-21.76604,30.61336
1,41.072098,-5.549775
2,39.068005,31.690678
9,-10.85509,-31.555859
3,-7.6059823,-3.8801847
9,-0.99377114,-26.326065
4,-48.772938,20.902184
4,8.792821,11.322064
4,-48.601902,13.738832
9,-0.19304441,-38.50161
0,16.722277,4.471078
5,-23.363335,38.6002
7,-0.4582049,48.86122
7,-4.9909387,30.627354
6,-38.29001,-22.48745
2,5.38634,18.187815
1,45.901417,-0.4131953
4,-53.585163,17.021374
7,1.5869817,30.405588
4,-42.313107,2.281892
0,20.344957,-1.8723466
4,-34.970238,7.6224303
3,-3.7450356,8.479928
5,-25.506413,24.307493
3,-20.129925,-5.8327837
0,10.114266,-17.06544
4,-50.55151,22.28478
9,0.37441435,-20.522337
4,-36.134396,11.14156
9,-3.6019096,-41.017017
8,17.333025,-43.88537
9,-3.7668073,-31.590134
1,53.325638,11.750465
1,42.429478,-7.298945
1,36.23757,7.2591414
6,18.359833,26.774075
8,22.30053,-27.91974
7,-1.9397496,43.75536
1,33.926273,3.0219748
8,27.292051,-42.136745
6,-26.73595,-14.465371
3,0.48226407,10.204503
3,-18.8341,-10.317478
9,-9.425709,-36.01351
8,25.674587,-29.466127
6,-38.68169,-12.944477
7,0.3126178,39.539833
1,50.365215,-1.8207119
2,24.249872,8.391416
4,-39.568954,7.685624
3,-0.4174831,6.330208
9,-8.894569,-28.436762
0,9.023369,8.483021
9,-18.28901,-37.237133
1,35.455715,2.3372824
2,36.772694,19.001131
4,-35.990185,13.013164
7,7.736776,45.586697
8,14.131603,-22.021318
5,-25.90983,24.42081
0,3.3179371,-13.819091
0,20.304728,-7.8475003
5,-8.689767,23.954414
9,-9.405587,-32.084923
6,-29.749962,-21.623053
6,-26.714165,-15.453713
7,1.6191155,45.806496
2,8.914023,9.272355
3,-16.601643,8.542872
0,22.54599,-15.059738
3,-9.644147,2.745975
7,6.6506987,56.76186
7,9.2932415,41.720375
3,-13.228137,8.576738
9,-14.848427,-51.49764
3,-0.7850899,12.477125
3,-33.003498,-29.82443
3,-4.054389,-0.27042675
7,12.893983,46.403046
3,-8.995875,3.8916237
1,49.84705,-2.208135
7,4.4178596,35.36386
8,29.230658,-24.322203
9,-3.2132626,-20.433367
3,-6.5403757,-0.17888041
9,-2.0803998,-32.231655
4,-36.024204,-1.0051652
3,-17.745209,1.7687879
7,3.0012853,51.373066
5,-33.09331,34.945297
5,-26.071856,23.454952
1,4.8604875,-27.7372
9,-10.964941,-47.869553
2,21.000967,24.84826
4,-39.087143,15.036811
9,-8.208496,-51.306286
5,-26.268232,31.612236
2,29.816038,11.511081
3,-15.383717,-5.13795
8,32.5695,-36.659042
6,-31.41744,-23.278957
8,17.952953,-41.11153
2,22.729786,30.163754
3,4.710802,1.8786964
5,-22.502043,20.46703
1,48.178883,11.606372
5,-6.939375,26.062746
0,21.368843,-7.994932
9,-5.864069,-34.17356
3,-8.040829,4.342014
9,1.2364272,-41.273064
7,16.733557,35.717216
6,-33.51371,-17.681028
7,0.14487009,27.90894
4,-46.85725,14.223222
0,19.855877,-6.7203093
4,-37.481827,-1.2449573
2,29.833237,17.625866
5,-17.247719,23.81328
8,33.173622,-39.066475
7,8.267898,30.468647
7,14.370356,52.71144
8,20.697485,-39.7669
7,15.879702,41.811214
8,22.706886,-30.798851
5,-10.208742,23.37663
1,51.80054,-3.49271
2,33.631237,25.351994
4,-46.29015,19.203018
5,-18.87659,34.05424
8,20.765852,-31.380684
5,-14.444676,16.792927
2,23.881607,15.971568
5,-19.394897,15.463459
5,-20.05067,10.128874
0,14.663948,-6.434785
4,-53.348457,12.445745
1,53.344856,4.8648624
9,-9.636005,-37.768536
6,-27.824495,-27.160013
0,18.903402,-14.124691
6,-29.213102,-21.018589
0,21.124596,1.5376896
6,-33.89797,-27.270422
6,-34.41713,-12.080756
2,10.122189,13.460518
7,12.772706,40.047863
7,-5.1171303,41.021843
5,-10.455204,30.931444
5,-11.727084,27.871107
8,23.08601,-41.31412
2,25.739973,31.191957
1,38.76905,5.84781
7,9.602098,54.267246
3,-21.271278,15.08322
0,14.423564,-12.1663065
8,29.028864,-36.832348
4,-43.03334,16.380295
5,-27.617346,33.956356
3,-15.234133,-9.292075
6,-45.458252,-23.89461
6,-22.780329,-17.393795
6,-30.774858,-35.742466
4,-34.317852,8.325396
1,40.517315,5.38157
6,-23.610138,-22.349695
9,4.0934286,-35.029026
8,11.628708,-30.285671
1,48.78836,5.085191
9,-10.065878,-34.170788
9,45.975094,-19.684961
0,8.869256,-15.502401
4,-38.263763,4.003174
2,13.920203,16.06276
5,-17.458937,31.54586
6,-44.04882,-16.651016
9,-17.86136,-37.97172
3,-5.7288465,18.569323
8,10.840233,-23.281845
8,18.34584,-44.62192
1,57.47066,-1.2874599
9,-11.076832,-23.899313
5,-19.866259,27.134905
7,-0.85125047,35.65681
2,21.606419,22.202229
2,15.08783,20.791
3,-8.395221,8.893079
8,33.485313,-41.699375
3,-13.0859,8.816398
8,11.193032,-25.135235
6,-45.456272,-17.55197
5,-12.233106,33.46404
0,15.042079,-17.488205
3,0.91865164,5.294128
3,-14.907271,-7.2019997
2,38.36017,22.350681
2,30.688612,34.029434
5,-17.702522,39.908825
7,9.662578,33.05769
9,-17.03456,-32.77414
4,-42.68657,5.0022883
4,-43.233555,-3.3437293
3,-13.727266,0.7984751
4,-50.10509,2.2388837
1,47.76092,-11.77541
7,7.659926,45.632416
4,-42.848434,21.048033
1,40.730312,-16.1698
6,-37.78295,-21.557512
4,-26.812622,8.658281
4,-34.380756,17.721811
0,8.0080185,-2.5238695
