,0,1
0,-6.5500293,-28.793976
2,-6.5500293,-28.793976
7,-6.5500293,-28.793976
7,-6.5500293,-28.793976
8,-6.5500293,-28.793976
1,-6.5500293,-28.793976
7,-5.976002,-29.606228
2,-5.9758754,-29.606213
5,-5.975875,-29.606215
6,-5.9760017,-29.60623
4,-5.9760027,-29.606226
5,-5.9760017,-29.60623
3,-5.976003,-29.606228
2,-5.9760017,-29.60623
0,-5.9760027,-29.606226
6,-5.9760027,-29.606226
7,-5.975875,-29.606215
9,-5.975875,-29.606215
5,-5.9760027,-29.606226
0,-5.975875,-29.606215
5,-5.9760027,-29.606226
4,-5.9758754,-29.606213
9,-5.9760017,-29.60623
2,-6.2381268,-29.425364
8,-6.2381277,-29.425365
6,-6.2381277,-29.425365
9,-6.2381268,-29.425364
2,-5.976003,-29.606228
5,-5.9758754,-29.606213
8,-5.975875,-29.606215
2,-5.976003,-29.606228
4,-5.9760027,-29.606226
4,-5.9760027,-29.606226
1,-5.976003,-29.606228
6,-5.976003,-29.606228
5,-5.9760017,-29.60623
8,-5.976003,-29.606228
1,-5.9760017,-29.60623
3,-4.9155107,-30.598047
0,-4.9155107,-30.598047
1,-4.9155107,-30.598047
8,-4.9155107,-30.598047
3,-5.128258,-30.364027
1,-5.128258,-30.364027
5,-5.432655,-30.23216
9,-5.128258,-30.364027
8,-5.128258,-30.364027
0,-5.128258,-30.364027
9,-5.128258,-30.364027
0,-5.128258,-30.364027
3,-5.128258,-30.364027
8,-5.128258,-30.364027
4,-5.128258,-30.364027
1,-5.432655,-30.23216
6,-5.432655,-30.23216
1,-5.432655,-30.23216
8,-5.128258,-30.364027
4,-5.128258,-30.364027
4,-5.128258,-30.364027
9,-5.128258,-30.364027
9,-5.128258,-30.364027
4,-5.128258,-30.364027
9,-5.128258,-30.364027
2,-5.128258,-30.364027
3,-5.128258,-30.364027
4,-5.128258,-30.364027
9,-5.128258,-30.364027
1,-5.128258,-30.364027
3,-5.128258,-30.364027
6,-5.128258,-30.364027
9,-4.219207,-30.908487
7,-4.219207,-30.908487
2,-4.219207,-30.908487
0,-4.219207,-30.908487
7,-4.219207,-30.908487
3,-4.219207,-30.908487
1,-4.219207,-30.908487
8,-4.219207,-30.908487
5,-4.219207,-30.908487
9,-4.219207,-30.908487
7,-4.219207,-30.908487
9,-4.219207,-30.908487
2,-4.219207,-30.908487
0,-4.219207,-30.908487
8,-4.219207,-30.908487
0,-4.219207,-30.908487
8,-4.219207,-30.908487
4,-4.219207,-30.908487
1,-4.219207,-30.908487
7,-4.219207,-30.908487
7,-4.219207,-30.908487
6,-4.219207,-30.908487
9,-4.219207,-30.908487
3,-4.219207,-30.908487
4,-4.219207,-30.908487
5,-4.219207,-30.908487
5,-4.219207,-30.908487
5,-4.219207,-30.908487
1,-4.219207,-30.908487
6,-4.219207,-30.908487
9,-4.219207,-30.908487
2,-4.219207,-30.908487
1,-3.5965087,-31.227482
3,-3.2829568,-31.255281
4,-3.2829568,-31.255281
8,-3.2829568,-31.255281
1,-3.2829568,-31.255281
3,-3.2829568,-31.255281
8,-3.2829568,-31.255281
4,-3.2829568,-31.255281
8,-3.2829568,-31.255281
7,-3.2829568,-31.255281
7,-3.2829568,-31.255281
1,-3.5965087,-31.227482
1,-3.5965087,-31.227482
5,-3.5965087,-31.227482
4,-3.2829568,-31.255281
5,-3.2829568,-31.255281
8,-3.2829568,-31.255281
7,-3.2829568,-31.255281
7,-3.2829568,-31.255281
2,-3.2829568,-31.255281
0,-3.2829568,-31.255281
3,-3.2829568,-31.255281
2,-3.2829568,-31.255281
1,-3.2829568,-31.255281
7,-3.2829568,-31.255281
4,-3.2829568,-31.255281
4,-3.2829568,-31.255281
3,-3.2829568,-31.255281
7,-3.2829568,-31.255281
9,-3.2829568,-31.255281
1,-3.2829568,-31.255281
3,-3.2829568,-31.255281
7,-2.188941,-31.494228
2,-2.188941,-31.494228
7,-2.188941,-31.494228
8,-2.188941,-31.494228
5,-2.188941,-31.494228
9,-2.188941,-31.494228
9,-2.188941,-31.494228
5,-2.188941,-31.494228
8,-2.188941,-31.494228
1,-2.5028267,-31.48879
0,-2.5028267,-31.48879
3,-2.5028267,-31.48879
0,-1.9031322,-31.57665
2,-2.188941,-31.494228
3,-2.188941,-31.494228
5,-2.188941,-31.494228
1,-2.188941,-31.494228
8,-2.188941,-31.494228
4,-2.188941,-31.494228
8,-2.188941,-31.494228
9,-2.188941,-31.494228
9,-2.188941,-31.494228
8,-2.188941,-31.494228
0,-2.188941,-31.494228
4,-1.9031322,-31.57665
0,-1.9031322,-31.57665
2,-1.9031322,-31.57665
4,-2.188941,-31.494228
9,-2.188941,-31.494228
0,-2.5028267,-31.48879
5,-2.188941,-31.494228
0,-2.188941,-31.494228
5,-1.1469395,-31.612722
1,-1.1469395,-31.612722
8,-1.1469395,-31.612722
3,-1.1469395,-31.612722
1,-1.1469395,-31.612722
7,-1.1469395,-31.612722
6,-1.1469395,-31.612722
7,-1.1469395,-31.612722
5,-1.1469395,-31.612722
6,-1.1469395,-31.612722
0,-1.1469395,-31.612722
8,-1.1469395,-31.612722
9,-1.1469395,-31.612722
4,-1.1469395,-31.612722
8,-1.1469395,-31.612722
3,-1.1469395,-31.612722
6,-1.1469395,-31.612722
5,-1.1469395,-31.612722
2,-1.1469395,-31.612722
0,-1.1469395,-31.612722
8,-1.1469395,-31.612722
1,-1.1469395,-31.612722
2,-1.1469395,-31.612722
7,-1.1469395,-31.612722
4,-1.1469395,-31.612722
5,-1.1469395,-31.612722
4,-1.1469395,-31.612722
3,-1.1469395,-31.612722
2,-1.1469395,-31.612722
7,-1.1469395,-31.612722
1,-1.1469395,-31.612722
4,-1.1469395,-31.612722
9,-0.16774032,-31.64927
6,-0.16774032,-31.64927
9,-0.16774032,-31.64927
7,-0.16774032,-31.64927
1,-0.16774032,-31.64927
2,-0.46432313,-31.6667
0,-0.46432313,-31.6667
3,-0.46432313,-31.6667
9,-0.46432313,-31.6667
1,-0.16774032,-31.64927
2,-0.16774032,-31.64927
2,-0.16774032,-31.64927
7,-0.16774032,-31.64927
0,-0.16774032,-31.64927
0,-0.16774032,-31.64927
7,-0.16774032,-31.64927
0,-0.16774032,-31.64927
8,-0.16774032,-31.64927
2,-0.16774032,-31.64927
9,-0.16774032,-31.64927
3,-0.16774032,-31.64927
7,-0.16774032,-31.64927
9,-0.16774032,-31.64927
0,-0.16774032,-31.64927
5,-0.16774032,-31.64927
5,-0.16774032,-31.64927
0,-0.16774032,-31.64927
2,-0.16774032,-31.64927
9,-0.16774032,-31.64927
5,-0.16774032,-31.64927
4,-0.16774032,-31.64927
3,-0.16774032,-31.64927
4,0.95457995,-31.65807
5,0.95457995,-31.65807
5,0.95457995,-31.65807
0,0.641608,-31.660002
1,0.641608,-31.660002
3,0.641608,-31.660002
6,0.95457995,-31.65807
4,0.95457995,-31.65807
9,0.95457995,-31.65807
5,0.95457995,-31.65807
3,0.95457995,-31.65807
2,0.95457995,-31.65807
1,0.95457995,-31.65807
6,0.95457995,-31.65807
4,0.95457995,-31.65807
7,0.95457995,-31.65807
2,0.95457995,-31.65807
0,1.2508725,-31.653389
6,1.2508725,-31.653389
1,1.2508725,-31.653389
0,1.2508725,-31.653389
5,0.95457995,-31.65807
3,0.641608,-31.660002
1,0.95457995,-31.65807
5,0.95457995,-31.65807
1,0.95457995,-31.65807
0,0.95457995,-31.65807
3,0.95457995,-31.65807
8,0.95457995,-31.65807
0,0.95457995,-31.65807
1,0.95457995,-31.65807
4,0.95457995,-31.65807
9,2.0020926,-31.670965
4,2.0020926,-31.670965
1,2.0020926,-31.670965
9,2.0020926,-31.670965
8,2.0020926,-31.670965
0,2.0020926,-31.670965
8,2.0020926,-31.670965
0,2.0020926,-31.670965
5,2.0020926,-31.670965
1,2.0020926,-31.670965
1,2.0020926,-31.670965
6,2.0020926,-31.670965
5,2.0020926,-31.670965
0,2.0020926,-31.670965
0,2.0020926,-31.670965
3,2.0020926,-31.670965
3,2.0020926,-31.670965
6,2.0020926,-31.670965
6,2.0020926,-31.670965
0,2.0020926,-31.670965
9,2.0020926,-31.670965
7,2.0020926,-31.670965
4,2.0020926,-31.670965
3,2.0020926,-31.670965
8,2.0020926,-31.670965
7,2.0020926,-31.670965
9,2.0020926,-31.670965
6,2.0020926,-31.670965
4,2.0020926,-31.670965
8,2.0020926,-31.670965
0,2.0020926,-31.670965
7,2.0020926,-31.670965
2,2.9935443,-31.71024
1,2.6905415,-31.682169
4,2.9935443,-31.71024
4,2.9935443,-31.71024
1,2.9935443,-31.71024
3,2.9935443,-31.71024
0,2.9935443,-31.71024
4,2.9935443,-31.71024
1,2.9935443,-31.71024
3,2.9935443,-31.71024
2,2.9935443,-31.71024
0,2.9935443,-31.71024
0,2.9935443,-31.71024
9,2.9935443,-31.71024
4,2.9935443,-31.71024
2,2.9935443,-31.71024
4,2.9935443,-31.71024
1,2.9935443,-31.71024
1,2.9935443,-31.71024
3,2.9935443,-31.71024
6,2.9935443,-31.71024
8,2.9935443,-31.71024
0,2.9935443,-31.71024
2,2.9935443,-31.71024
5,2.9935443,-31.71024
2,2.9935443,-31.71024
7,2.9935443,-31.71024
5,2.9935443,-31.71024
6,2.9935443,-31.71024
3,2.6905415,-31.682169
7,2.6905415,-31.682169
1,2.6905415,-31.682169
7,4.39159,-31.80194
8,4.0969357,-31.786646
6,4.0969357,-31.786646
5,4.0969357,-31.786646
0,4.0969357,-31.786646
6,4.0969357,-31.786646
3,4.0969357,-31.786646
9,4.0969357,-31.786646
1,4.0969357,-31.786646
7,4.39159,-31.80194
1,4.39159,-31.80194
0,4.39159,-31.80194
5,4.0969357,-31.786646
6,4.0969357,-31.786646
4,3.7922232,-31.750864
2,4.0969357,-31.786646
3,4.0969357,-31.786646
6,4.0969357,-31.786646
8,4.0969357,-31.786646
9,4.0969357,-31.786646
3,4.0969357,-31.786646
3,4.0969357,-31.786646
9,4.0969357,-31.786646
3,4.0969357,-31.786646
0,4.0969357,-31.786646
6,4.0969357,-31.786646
2,4.0969357,-31.786646
7,4.0969357,-31.786646
2,3.7922232,-31.750864
7,3.7922232,-31.750864
0,3.7922232,-31.750864
0,4.0969357,-31.786646
1,5.1448855,-31.881525
6,5.1448855,-31.881525
9,5.1448855,-31.881525
9,5.1448855,-31.881525
1,5.1448855,-31.881525
6,5.1448855,-31.881525
5,5.1448855,-31.881525
9,5.1448855,-31.881525
3,5.1448855,-31.881525
9,5.1448855,-31.881525
3,5.1448855,-31.881525
6,5.1448855,-31.881525
6,5.1448855,-31.881525
4,5.1448855,-31.881525
6,5.1448855,-31.881525
9,5.1448855,-31.881525
4,5.1448855,-31.881525
7,5.1448855,-31.881525
5,5.1448855,-31.881525
5,5.1448855,-31.881525
7,5.1448855,-31.881525
6,5.1448855,-31.881525
6,5.1448855,-31.881525
0,5.1448855,-31.881525
8,5.1448855,-31.881525
8,5.1448855,-31.881525
0,5.1448855,-31.881525
8,5.1448855,-31.881525
7,5.1448855,-31.881525
9,5.1448855,-31.881525
7,5.1448855,-31.881525
4,5.1448855,-31.881525
4,5.890806,-31.961266
6,5.890806,-31.961266
8,5.890806,-31.961266
7,5.890806,-31.961266
6,5.890806,-31.961266
0,5.890806,-31.961266
8,5.890806,-31.961266
5,5.890806,-31.961266
3,5.890806,-31.961266
4,5.890806,-31.961266
7,5.890806,-31.961266
6,5.890806,-31.961266
8,5.890806,-31.961266
4,5.890806,-31.961266
8,5.890806,-31.961266
0,5.890806,-31.961266
6,5.890806,-31.961266
0,5.890806,-31.961266
0,5.890806,-31.961266
7,5.890806,-31.961266
4,5.890806,-31.961266
9,5.890806,-31.961266
5,5.890806,-31.961266
4,5.7880316,-31.944794
6,5.7880316,-31.944794
3,5.7880316,-31.944794
4,5.7880316,-31.944794
8,5.890806,-31.961266
1,5.890806,-31.961266
9,5.890806,-31.961266
3,5.890806,-31.961266
8,5.890806,-31.961266
8,13.515703,-32.894054
2,13.515703,-32.894054
8,13.614597,-32.9173
7,13.614597,-32.9173
5,13.614597,-32.9173
2,13.614597,-32.9173
5,13.515703,-32.894054
7,13.076813,-32.86338
3,13.515703,-32.894054
8,13.515703,-32.894054
6,13.515703,-32.894054
0,13.515703,-32.894054
2,13.515703,-32.894054
8,13.515703,-32.894054
1,13.515703,-32.894054
6,13.515703,-32.894054
3,13.515703,-32.894054
3,13.515703,-32.894054
4,13.515703,-32.894054
5,13.515703,-32.894054
8,13.515703,-32.894054
1,13.515703,-32.894054
9,13.076813,-32.86338
7,13.076813,-32.86338
6,13.076813,-32.86338
9,13.515703,-32.894054
0,13.515703,-32.894054
3,13.515703,-32.894054
4,13.515703,-32.894054
2,13.515703,-32.894054
9,13.515703,-32.894054
6,13.515703,-32.894054
8,14.328882,-32.941128
7,14.328882,-32.941128
6,14.328882,-32.941128
3,14.328882,-32.941128
6,14.328882,-32.941128
9,14.328882,-32.941128
2,14.328882,-32.941128
1,14.328882,-32.941128
8,14.328882,-32.941128
6,14.328882,-32.941128
2,14.328882,-32.941128
4,14.328882,-32.941128
5,14.328882,-32.941128
9,14.328882,-32.941128
5,14.328882,-32.941128
3,14.328882,-32.941128
0,14.328882,-32.941128
3,14.328882,-32.941128
1,14.328882,-32.941128
1,14.328882,-32.941128
6,14.328882,-32.941128
8,14.328882,-32.941128
7,14.328882,-32.941128
2,14.328882,-32.941128
9,14.328882,-32.941128
4,14.328882,-32.941128
9,14.328882,-32.941128
3,14.328882,-32.941128
2,14.328882,-32.941128
2,14.328882,-32.941128
4,14.328882,-32.941128
9,14.328882,-32.941128
1,15.334202,-32.959297
4,15.334202,-32.959297
1,15.334202,-32.959297
9,15.33422,-32.9593
2,15.334202,-32.959297
8,15.334202,-32.959297
3,15.334202,-32.959297
7,15.33422,-32.9593
2,15.334202,-32.959297
8,15.33422,-32.9593
9,15.334209,-32.959297
5,15.334202,-32.959297
9,15.334202,-32.959297
7,15.33422,-32.9593
1,15.334209,-32.959297
0,15.33422,-32.9593
9,15.33422,-32.9593
9,15.03163,-32.976532
7,15.03163,-32.976532
1,15.03163,-32.976532
5,15.03163,-32.976532
6,15.334202,-32.959297
9,15.334202,-32.959297
4,15.334202,-32.959297
6,15.334209,-32.959297
1,15.334202,-32.959297
7,15.33422,-32.9593
1,15.33422,-32.9593
8,15.33422,-32.9593
5,15.334209,-32.959297
6,15.334209,-32.959297
4,15.334202,-32.959297
9,16.486841,-32.933727
9,16.486841,-32.933727
1,16.486841,-32.933727
1,16.486841,-32.933727
8,16.486841,-32.933727
8,16.486841,-32.933727
1,16.486841,-32.933727
5,16.486841,-32.933727
9,16.486841,-32.933727
6,16.486841,-32.933727
5,16.486841,-32.933727
5,16.486841,-32.933727
4,16.486841,-32.933727
0,16.486841,-32.933727
7,16.486841,-32.933727
6,16.486841,-32.933727
3,16.165173,-32.960773
3,16.165173,-32.960773
8,16.165173,-32.960773
2,16.798082,-32.934364
7,16.486841,-32.933727
5,16.486841,-32.933727
6,16.486841,-32.933727
6,16.486841,-32.933727
0,16.486841,-32.933727
1,16.798082,-32.934364
3,16.798082,-32.934364
3,16.798082,-32.934364
4,16.486841,-32.933727
6,16.486841,-32.933727
4,16.165173,-32.960773
8,16.486841,-32.933727
7,17.565798,-32.871815
4,17.565798,-32.871815
8,17.565798,-32.871815
1,17.565798,-32.871815
2,17.565798,-32.871815
0,17.565798,-32.871815
8,17.565798,-32.871815
9,17.565798,-32.871815
3,17.565798,-32.871815
2,17.565798,-32.871815
2,17.565798,-32.871815
5,17.565798,-32.871815
4,17.565798,-32.871815
9,17.565798,-32.871815
2,17.565798,-32.871815
4,17.565798,-32.871815
5,17.565798,-32.871815
3,17.565798,-32.871815
1,17.565798,-32.871815
7,17.565798,-32.871815
8,17.565798,-32.871815
7,17.565798,-32.871815
1,17.565798,-32.871815
3,17.565798,-32.871815
4,17.565798,-32.871815
3,17.565798,-32.871815
3,17.565798,-32.871815
2,17.565798,-32.871815
3,17.565798,-32.871815
3,17.565798,-32.871815
5,17.565798,-32.871815
3,17.565798,-32.871815
2,18.575447,-32.77992
9,18.575447,-32.77992
5,18.575447,-32.77992
0,18.575447,-32.77992
5,18.575447,-32.77992
1,18.575447,-32.77992
5,18.575447,-32.77992
7,18.575447,-32.77992
9,18.575447,-32.77992
5,18.575447,-32.77992
3,18.27076,-32.8213
0,18.575447,-32.77992
1,18.27076,-32.8213
9,18.27076,-32.8213
8,18.27076,-32.8213
4,18.575447,-32.77992
7,18.575447,-32.77992
2,18.575447,-32.77992
0,18.575447,-32.77992
0,18.575447,-32.77992
0,18.575447,-32.77992
4,18.575447,-32.77992
4,18.575447,-32.77992
2,18.575447,-32.77992
4,18.575447,-32.77992
0,18.575447,-32.77992
9,18.575447,-32.77992
9,18.575447,-32.77992
5,18.575447,-32.77992
8,18.575447,-32.77992
0,18.575447,-32.77992
0,18.575447,-32.77992
9,19.729774,-32.656174
5,19.729774,-32.656174
3,19.729774,-32.656174
0,19.729774,-32.656174
5,19.729774,-32.656174
2,19.729774,-32.656174
4,19.729774,-32.656174
2,19.729774,-32.656174
8,19.729774,-32.656174
6,19.729774,-32.656174
3,19.406403,-32.692818
0,19.406403,-32.692818
6,19.406403,-32.692818
0,19.729774,-32.656174
9,19.729774,-32.656174
5,19.729774,-32.656174
7,19.729774,-32.656174
0,20.038963,-32.615513
4,20.038963,-32.615513
7,20.038963,-32.615513
5,20.038963,-32.615513
6,19.729774,-32.656174
1,19.406403,-32.692818
0,19.729774,-32.656174
0,19.729774,-32.656174
9,19.729774,-32.656174
0,19.729774,-32.656174
5,19.729774,-32.656174
8,19.729774,-32.656174
0,19.729774,-32.656174
8,19.729774,-32.656174
1,19.729774,-32.656174
5,20.810509,-32.545105
3,20.810509,-32.545105
5,20.810509,-32.545105
4,20.810509,-32.545105
5,20.810509,-32.545105
5,20.810509,-32.545105
4,20.810509,-32.545105
7,20.810509,-32.545105
7,20.810509,-32.545105
0,20.810509,-32.545105
8,20.810509,-32.545105
4,20.810509,-32.545105
8,20.810509,-32.545105
3,20.810509,-32.545105
5,20.810509,-32.545105
8,20.810509,-32.545105
0,20.810509,-32.545105
8,20.810509,-32.545105
9,20.810509,-32.545105
8,20.810509,-32.545105
6,20.810509,-32.545105
5,20.810509,-32.545105
7,20.810509,-32.545105
4,20.810509,-32.545105
0,20.810509,-32.545105
2,20.810509,-32.545105
1,20.810509,-32.545105
1,20.810509,-32.545105
7,20.810509,-32.545105
7,20.810509,-32.545105
3,20.810509,-32.545105
4,20.810509,-32.545105
6,21.551844,-32.493275
6,21.551844,-32.493275
7,21.467953,-32.474293
2,21.551844,-32.493275
7,21.551844,-32.493275
9,21.551844,-32.493275
1,21.467953,-32.474293
0,21.467953,-32.474293
7,21.467953,-32.474293
4,21.551844,-32.493275
6,21.551844,-32.493275
4,21.551844,-32.493275
1,21.551844,-32.493275
6,21.551844,-32.493275
9,21.551844,-32.493275
4,21.551844,-32.493275
5,21.551844,-32.493275
7,21.551844,-32.493275
0,21.551844,-32.493275
0,21.551844,-32.493275
3,21.551844,-32.493275
7,21.551844,-32.493275
1,21.551844,-32.493275
2,21.551844,-32.493275
1,21.551844,-32.493275
3,21.551844,-32.493275
4,21.551844,-32.493275
6,21.551844,-32.493275
2,21.551844,-32.493275
1,21.551844,-32.493275
6,21.551844,-32.493275
7,21.551844,-32.493275
3,31.666582,-32.96462
9,31.578901,-32.936695
9,31.578901,-32.936695
5,31.578901,-32.936695
0,31.115818,-32.988636
7,31.115818,-32.988636
0,31.115818,-32.988636
2,31.578901,-32.936695
2,31.578901,-32.936695
1,31.666582,-32.96462
0,31.666582,-32.96462
1,31.666582,-32.96462
7,31.578901,-32.936695
5,31.578901,-32.936695
1,31.115818,-32.988636
4,31.578901,-32.936695
6,31.578901,-32.936695
4,31.578901,-32.936695
9,31.578901,-32.936695
9,31.578901,-32.936695
4,31.578901,-32.936695
2,31.578901,-32.936695
6,31.578901,-32.936695
7,31.578901,-32.936695
5,31.578901,-32.936695
2,31.578901,-32.936695
8,31.578901,-32.936695
0,31.578901,-32.936695
3,31.578901,-32.936695
9,31.578901,-32.936695
2,31.578901,-32.936695
4,31.578901,-32.936695
6,32.379086,-32.80118
1,32.379086,-32.80118
7,32.379086,-32.80118
0,32.379086,-32.80118
0,32.379086,-32.80118
1,32.379086,-32.80118
8,32.379086,-32.80118
1,32.379086,-32.80118
3,32.379086,-32.80118
5,32.379086,-32.80118
2,32.379086,-32.80118
7,32.379086,-32.80118
2,32.379086,-32.80118
6,32.379086,-32.80118
3,32.379086,-32.80118
4,32.379086,-32.80118
6,32.379086,-32.80118
3,32.379086,-32.80118
4,32.379086,-32.80118
3,32.379086,-32.80118
3,32.379086,-32.80118
7,32.379086,-32.80118
3,32.379086,-32.80118
7,32.379086,-32.80118
7,32.379086,-32.80118
3,32.379086,-32.80118
7,32.379086,-32.80118
9,32.379086,-32.80118
1,32.379086,-32.80118
0,32.379086,-32.80118
8,32.379086,-32.80118
4,32.379086,-32.80118
4,33.38521,-32.508514
4,33.094822,-32.661926
2,33.094822,-32.661926
0,33.38521,-32.508514
9,33.38521,-32.508514
9,33.38521,-32.508514
3,33.38521,-32.508514
3,33.38521,-32.508514
6,33.38521,-32.508514
5,33.38521,-32.508514
9,33.38521,-32.508514
5,33.38521,-32.508514
3,33.38521,-32.508514
9,33.38521,-32.508514
7,33.38521,-32.508514
6,33.38521,-32.508514
0,33.38521,-32.508514
0,33.38521,-32.508514
9,33.38521,-32.508514
8,33.38521,-32.508514
3,33.38521,-32.508514
5,33.38521,-32.508514
5,33.38521,-32.508514
9,33.38521,-32.508514
4,33.38521,-32.508514
3,33.094822,-32.661926
5,33.38521,-32.508514
5,33.38521,-32.508514
5,33.38521,-32.508514
7,33.38521,-32.508514
3,33.38521,-32.508514
3,33.094822,-32.661926
5,34.487568,-32.00855
5,34.812183,-31.90441
0,34.812183,-31.90441
2,34.812183,-31.90441
2,34.812183,-31.90441
1,34.487568,-32.00855
4,34.487568,-32.00855
9,34.204693,-32.220905
5,34.487568,-32.00855
3,34.487568,-32.00855
4,34.487568,-32.00855
3,34.487568,-32.00855
9,34.487568,-32.00855
4,34.487568,-32.00855
5,34.487568,-32.00855
2,34.487568,-32.00855
5,34.487568,-32.00855
5,34.487568,-32.00855
0,34.487568,-32.00855
7,34.487568,-32.00855
3,34.487568,-32.00855
9,34.487568,-32.00855
2,34.487568,-32.00855
7,34.487568,-32.00855
5,34.487568,-32.00855
8,34.487568,-32.00855
9,34.487568,-32.00855
5,34.487568,-32.00855
5,34.487568,-32.00855
2,34.204693,-32.220905
2,34.204693,-32.220905
6,34.204693,-32.220905
3,35.411793,-31.381428
9,35.411793,-31.381428
7,35.411793,-31.381428
2,35.411793,-31.381428
8,35.411793,-31.381428
6,35.411793,-31.381428
7,35.411793,-31.381428
0,35.411793,-31.381428
0,35.411793,-31.381428
1,35.411793,-31.381428
8,35.411793,-31.381428
9,35.411793,-31.381428
6,35.411793,-31.381428
1,35.411793,-31.381428
8,35.411793,-31.381428
8,35.411793,-31.381428
3,35.411793,-31.381428
7,35.411793,-31.381428
1,35.411793,-31.381428
0,35.411793,-31.381428
3,35.411793,-31.381428
6,35.411793,-31.381428
6,35.411793,-31.381428
5,35.411793,-31.381428
8,35.411793,-31.381428
7,35.411793,-31.381428
1,35.411793,-31.381428
5,35.411793,-31.381428
3,35.411793,-31.381428
0,35.411793,-31.381428
3,35.411793,-31.381428
2,35.411793,-31.381428
6,36.11892,-30.620447
4,36.11892,-30.620447
2,36.11892,-30.620447
6,36.11892,-30.620447
0,36.11892,-30.620447
7,36.11892,-30.620447
2,36.11892,-30.620447
2,36.11892,-30.620447
1,36.11892,-30.620447
7,36.11892,-30.620447
6,36.11892,-30.620447
6,36.11892,-30.620447
8,36.11892,-30.620447
5,36.11892,-30.620447
8,36.11892,-30.620447
0,36.11892,-30.620447
7,36.11892,-30.620447
4,36.11892,-30.620447
8,35.985058,-30.925491
2,36.11892,-30.620447
1,36.11892,-30.620447
0,36.11892,-30.620447
6,36.11892,-30.620447
9,36.11892,-30.620447
3,36.11892,-30.620447
5,35.985058,-30.925491
3,35.985058,-30.925491
1,35.985058,-30.925491
1,36.11892,-30.620447
9,36.11892,-30.620447
4,36.11892,-30.620447
4,36.11892,-30.620447
5,36.776436,-29.466017
4,36.557426,-29.89131
7,36.557426,-29.89131
4,36.557426,-29.89131
0,36.557426,-29.89131
1,36.557426,-29.89131
6,36.557426,-29.89131
8,36.557426,-29.89131
1,36.557426,-29.89131
8,36.557426,-29.89131
2,36.557426,-29.89131
6,36.557426,-29.89131
0,36.557426,-29.89131
2,36.557426,-29.89131
8,36.557426,-29.89131
2,36.557426,-29.89131
5,36.557426,-29.89131
8,36.557426,-29.89131
1,36.557426,-29.89131
0,36.557426,-29.89131
2,36.557426,-29.89131
1,36.557426,-29.89131
9,36.557426,-29.89131
7,36.593605,-30.01571
0,36.593605,-30.01571
8,36.593605,-30.01571
3,36.776436,-29.466017
7,36.776436,-29.466017
2,36.776436,-29.466017
6,36.557426,-29.89131
2,36.593605,-30.01571
9,36.557426,-29.89131
8,37.16935,-20.476177
4,37.16935,-20.476177
0,37.16935,-20.476177
5,37.16935,-20.476177
5,37.16935,-20.476177
8,37.16935,-20.476177
1,37.16935,-20.476177
7,37.16935,-20.476177
3,37.16935,-20.476177
5,37.16935,-20.476177
1,37.16935,-20.476177
4,37.16935,-20.476177
7,37.16935,-20.476177
5,37.16935,-20.476177
8,37.16935,-20.476177
5,37.16935,-20.476177
1,37.16935,-20.476177
7,37.16935,-20.476177
1,37.16935,-20.476177
0,37.16935,-20.476177
5,37.16935,-20.476177
9,37.16935,-20.476177
6,37.16935,-20.476177
6,37.103683,-20.923199
3,37.103683,-20.923199
5,37.16935,-20.476177
2,37.16935,-20.476177
0,37.16935,-20.476177
9,37.16935,-20.476177
3,37.16935,-20.476177
1,37.16935,-20.476177
9,37.16935,-20.476177
1,37.254227,-19.687016
5,37.254227,-19.687016
3,37.254227,-19.687016
0,37.254227,-19.687016
2,37.254227,-19.687016
1,37.254227,-19.687016
6,37.254227,-19.687016
0,37.254227,-19.687016
7,37.254227,-19.687016
6,37.254227,-19.687016
4,37.216682,-20.014091
2,37.254227,-19.687016
7,37.254227,-19.687016
9,37.254227,-19.687016
4,37.254227,-19.687016
9,37.254227,-19.687016
6,37.254227,-19.687016
5,37.254227,-19.687016
6,37.254227,-19.687016
8,37.216682,-20.014091
9,37.216682,-20.014091
7,37.216682,-20.014091
2,37.254227,-19.687016
0,37.254227,-19.687016
8,37.254227,-19.687016
3,37.254227,-19.687016
7,37.254227,-19.687016
7,37.254227,-19.687016
0,37.254227,-19.687016
9,37.254227,-19.687016
9,37.254227,-19.687016
3,37.254227,-19.687016
1,37.407166,-18.222832
6,37.351704,-18.544386
9,37.351704,-18.544407
1,37.351704,-18.544407
6,37.351704,-18.544407
8,37.351704,-18.544407
9,37.351704,-18.544407
2,37.351704,-18.544407
3,37.351704,-18.544407
7,37.351704,-18.544407
8,37.351704,-18.544386
1,37.351704,-18.544386
0,37.351704,-18.544407
4,37.351704,-18.544386
7,37.351704,-18.544407
4,37.351704,-18.544407
6,37.351704,-18.544407
1,37.349545,-18.875072
8,37.34954,-18.875063
7,37.349545,-18.875072
9,37.407166,-18.222832
0,37.351704,-18.544407
7,37.349545,-18.875072
9,37.351704,-18.544386
4,37.351704,-18.544407
2,37.351704,-18.544386
9,37.351704,-18.544386
7,37.351704,-18.544407
3,37.351704,-18.544407
8,37.351704,-18.544407
1,37.351704,-18.544407
4,37.351704,-18.544407
2,37.359005,-17.429935
0,37.359005,-17.429935
9,37.359005,-17.429935
8,37.359005,-17.429935
9,37.359005,-17.429935
2,37.359005,-17.429935
