,0,1
7,11.48928,-8.134526
6,11.48928,-8.134526
1,11.48928,-8.134526
4,11.48928,-8.134526
9,11.48928,-8.134526
4,11.48928,-8.134526
7,11.48928,-8.134526
7,11.48928,-8.134526
6,11.48928,-8.134526
1,11.48928,-8.134526
9,11.48928,-8.134526
9,11.48928,-8.134526
4,11.48928,-8.134526
5,11.48928,-8.134526
7,11.48928,-8.134526
4,11.48928,-8.134526
9,11.48928,-8.134526
9,11.168379,-7.5556397
0,11.168379,-7.5556397
2,11.15025,-7.590114
5,11.15025,-7.590114
7,11.15025,-7.590114
4,11.15025,-7.590114
4,11.168379,-7.5556397
1,11.168379,-7.5556397
1,11.168379,-7.5556397
4,11.168379,-7.5556397
3,11.168379,-7.5556397
3,11.168379,-7.5556397
6,11.168379,-7.5556397
0,11.168379,-7.5556397
9,11.168379,-7.5556397
8,11.168379,-7.5556397
0,11.168379,-7.5556397
4,11.168379,-7.5556397
9,11.168379,-7.5556397
8,11.168379,-7.5556397
7,11.168379,-7.5556397
4,11.168379,-7.5556397
6,11.168379,-7.5556397
9,11.168379,-7.5556397
9,11.168379,-7.5556397
2,11.168379,-7.5556397
3,11.168379,-7.5556397
7,11.168379,-7.5556397
1,11.168379,-7.5556397
5,11.168379,-7.5556397
0,11.168379,-7.5556397
3,11.168379,-7.5556397
5,11.102667,26.590338
8,11.105934,26.144209
7,11.105934,26.144209
0,11.105766,26.567148
7,11.105766,26.567148
8,11.105766,26.567148
9,11.105766,26.567148
5,11.105766,26.567148
6,11.105766,26.567148
7,11.105766,26.567148
8,11.105766,26.567148
6,11.105766,26.567148
0,11.105766,26.567148
3,11.102667,26.590338
4,11.102667,26.590338
8,11.102667,26.590338
4,11.105766,26.567148
6,11.105766,26.567148
2,11.105934,26.144209
9,11.105766,26.567148
0,11.105766,26.567148
8,11.105766,26.567148
1,11.105766,26.567148
6,11.105766,26.567148
0,11.105766,26.567148
8,11.105766,26.567148
4,11.105766,26.567148
8,11.105766,26.567148
6,11.105766,26.567148
9,11.105766,26.567148
6,11.105766,26.567148
6,11.105934,26.144209
0,11.136499,27.287973
6,11.136499,27.287973
1,11.136499,27.287973
0,11.136499,27.287973
4,11.136499,27.287973
6,11.136499,27.287973
9,11.136499,27.287973
9,11.136499,27.287973
1,11.136499,27.287973
0,11.136499,27.287973
8,11.136499,27.287973
6,11.136499,27.287973
1,11.136499,27.287973
9,11.136499,27.287973
0,11.136499,27.287973
1,11.136499,27.287973
1,11.136499,27.287973
9,11.136499,27.287973
8,11.136499,27.287973
3,11.136499,27.287973
6,11.136499,27.287973
7,11.136499,27.287973
9,11.136499,27.287973
3,11.136499,27.287973
3,11.136499,27.287973
7,11.136499,27.287973
3,11.136499,27.287973
7,11.136499,27.287973
0,11.136499,27.287973
3,11.136499,27.287973
6,11.136499,27.287973
0,11.136499,27.287973
4,11.197999,28.28875
8,11.197999,28.28875
4,11.197999,28.28875
6,11.197999,28.28875
6,11.197999,28.28875
2,11.197999,28.28875
9,11.197999,28.28875
9,11.197999,28.28875
9,11.197999,28.28875
5,11.197999,28.28875
9,11.197999,28.28875
8,11.197999,28.28875
8,11.197999,28.28875
4,11.197999,28.28875
2,11.197999,28.28875
7,11.197999,28.28875
9,11.197999,28.28875
5,11.197999,28.28875
6,11.197999,28.28875
9,11.197999,28.28875
8,11.197999,28.28875
5,11.197999,28.28875
8,11.197999,28.28875
9,11.197999,28.28875
4,11.197999,28.28875
1,11.197999,28.28875
6,11.166826,27.98545
6,11.166826,27.98545
1,11.166826,27.98545
4,11.166826,27.98545
6,11.197999,28.28875
1,11.197999,28.28875
1,11.282134,29.447325
6,11.282134,29.447325
9,11.282134,29.447325
9,11.282134,29.447325
9,11.282134,29.447325
4,11.282134,29.447325
7,11.320926,29.756516
1,11.320926,29.756516
9,11.320926,29.756516
3,11.282134,29.447325
6,11.282134,29.447325
4,11.260459,29.11831
5,11.282134,29.447325
4,11.282134,29.447325
6,11.282134,29.447325
1,11.282134,29.447325
6,11.282134,29.447325
9,11.282134,29.447325
0,11.282134,29.447325
8,11.282134,29.447325
4,11.282134,29.447325
1,11.282134,29.447325
5,11.282134,29.447325
2,11.282134,29.447325
7,11.282134,29.447325
5,11.260459,29.11831
9,11.260459,29.11831
5,11.260459,29.11831
8,11.320926,29.756516
2,11.282134,29.447325
1,11.282134,29.447325
9,11.282134,29.447325
5,11.336133,30.52881
3,11.336133,30.52881
2,11.336133,30.52881
9,11.336133,30.52881
4,11.336133,30.52881
8,11.336133,30.52881
5,11.336133,30.52881
8,11.336133,30.52881
1,11.336133,30.52881
4,11.336133,30.52881
9,11.336133,30.52881
0,11.336133,30.52881
3,11.336133,30.52881
3,11.336133,30.52881
4,11.336133,30.52881
8,11.336133,30.52881
9,11.336133,30.52881
2,11.336133,30.52881
9,11.336133,30.52881
6,11.336133,30.52881
0,11.336133,30.52881
4,11.336133,30.52881
5,11.336133,30.52881
5,11.336133,30.52881
1,11.336133,30.52881
0,11.336133,30.52881
0,11.336133,30.52881
7,11.336133,30.52881
3,11.336133,30.52881
7,11.336133,30.52881
7,11.336133,30.52881
7,11.336133,30.52881
1,11.307934,31.557373
0,11.307934,31.557373
6,11.307934,31.557373
8,11.307934,31.557373
7,11.307934,31.557373
9,11.307934,31.557373
0,11.307934,31.557373
2,11.307934,31.557373
0,11.307934,31.557373
6,11.307934,31.557373
1,11.307934,31.557373
2,11.307934,31.557373
0,11.307934,31.557373
5,11.307934,31.557373
7,11.307934,31.557373
1,11.307934,31.557373
1,11.307934,31.557373
0,11.307934,31.557373
4,11.307934,31.557373
5,11.307934,31.557373
6,11.366955,31.243155
7,11.366955,31.243155
3,11.366955,31.243155
3,11.366955,31.243155
0,11.307934,31.557373
7,11.307934,31.557373
2,11.307934,31.557373
2,11.307934,31.557373
4,11.307934,31.557373
2,11.307934,31.557373
5,11.307934,31.557373
0,11.307934,31.557373
6,11.127273,33.05009
2,11.149871,32.72676
3,11.149871,32.72676
6,11.249259,32.403564
7,11.149871,32.72676
9,11.149871,32.72676
7,11.149871,32.72676
7,11.149871,32.72676
8,11.149871,32.72676
4,11.149871,32.72676
0,11.149871,32.72676
3,11.149871,32.72676
0,11.149871,32.72676
8,11.149871,32.72676
2,11.149871,32.72676
4,11.149871,32.72676
8,11.149871,32.72676
3,11.149871,32.72676
3,11.149871,32.72676
6,11.249259,32.403564
6,11.249259,32.403564
0,11.249259,32.403564
2,11.149871,32.72676
6,11.149871,32.72676
3,11.149871,32.72676
3,11.149871,32.72676
0,11.149871,32.72676
2,11.149871,32.72676
0,11.149871,32.72676
1,11.127273,33.05009
0,11.127273,33.05009
5,11.127273,33.05009
8,10.888536,33.797626
1,10.888536,33.797626
7,10.888536,33.797626
2,10.888536,33.797626
6,10.888536,33.797626
5,10.888536,33.797626
0,10.888536,33.797626
2,10.888536,33.797626
5,10.888536,33.797626
4,10.888536,33.797626
0,10.888536,33.797626
6,10.888536,33.797626
5,10.888536,33.797626
6,10.888536,33.797626
0,10.888536,33.797626
0,10.888536,33.797626
3,10.888536,33.797626
3,10.888536,33.797626
2,10.888536,33.797626
4,10.888536,33.797626
5,10.888536,33.797626
9,10.888536,33.797626
7,10.888536,33.797626
0,10.888536,33.797626
6,10.888536,33.797626
2,10.888536,33.797626
2,10.888536,33.797626
4,10.888536,33.797626
4,10.888536,33.797626
9,10.888536,33.797626
7,10.888536,33.797626
7,10.888536,33.797626
2,10.539764,34.7833
0,10.539764,34.7833
3,10.539764,34.7833
1,10.539764,34.7833
0,10.539764,34.7833
1,10.539764,34.7833
7,10.539764,34.7833
0,10.539764,34.7833
5,10.539764,34.7833
5,10.539764,34.7833
6,10.539764,34.7833
4,10.539764,34.7833
1,10.539764,34.7833
5,10.539764,34.7833
3,10.686438,34.489334
7,10.686438,34.489334
6,10.686438,34.489334
3,10.686438,34.489334
5,10.539764,34.7833
7,10.539764,34.7833
7,10.539764,34.7833
5,10.539764,34.7833
0,10.539764,34.7833
3,10.539764,34.7833
7,10.539764,34.7833
5,10.539764,34.7833
5,10.539764,34.7833
2,10.539764,34.7833
2,10.539764,34.7833
7,10.539764,34.7833
9,10.539764,34.7833
6,10.539764,34.7833
8,10.080882,35.88163
1,10.080882,35.88163
9,10.080882,35.88163
3,10.080882,35.88163
0,10.080882,35.88163
8,10.080882,35.88163
6,10.080882,35.88163
2,10.080882,35.88163
5,10.080882,35.88163
5,10.080882,35.88163
5,10.080882,35.88163
1,10.080882,35.88163
8,10.080882,35.88163
2,10.225753,35.577793
4,10.225753,35.577793
6,10.225753,35.577793
5,10.080882,35.88163
8,10.080882,35.88163
6,10.080882,35.88163
8,10.080882,35.88163
7,10.080882,35.88163
2,9.951174,36.183044
3,9.951174,36.183044
7,9.951174,36.183044
4,9.951174,36.183044
0,10.080882,35.88163
2,10.225753,35.577793
4,10.080882,35.88163
0,10.080882,35.88163
8,10.080882,35.88163
9,10.080882,35.88163
8,10.080882,35.88163
2,9.628276,36.907272
8,9.628276,36.907272
8,9.628276,36.907272
3,9.628276,36.907272
3,9.628276,36.907272
4,9.628276,36.907272
6,9.628276,36.907272
7,9.628276,36.907272
1,9.628276,36.907272
1,9.628276,36.907272
0,9.628276,36.907272
0,9.628276,36.907272
0,9.628276,36.907272
2,9.628276,36.907272
6,9.628276,36.907272
0,9.628276,36.907272
0,9.628276,36.907272
8,9.628276,36.907272
8,9.628276,36.907272
6,9.628276,36.907272
3,9.628276,36.907272
4,9.628276,36.907272
5,9.628276,36.907272
6,9.628276,36.907272
7,9.628276,36.907272
9,9.628276,36.907272
6,9.628276,36.907272
0,9.628276,36.907272
9,9.628276,36.907272
3,9.628276,36.907272
9,9.628276,36.907272
0,9.628276,36.907272
8,9.225734,37.83881
0,9.225734,37.83881
5,9.225734,37.83881
8,9.2257,37.838806
8,9.225734,37.83881
0,9.225734,37.83881
0,9.341498,37.546192
7,9.225734,37.83881
2,9.225734,37.83881
6,9.341498,37.546192
1,9.341498,37.546192
1,9.341519,37.5462
5,9.225734,37.83881
6,9.225734,37.83881
3,9.225734,37.83881
1,9.225734,37.83881
0,9.225734,37.83881
8,9.225734,37.83881
8,9.225734,37.83881
7,9.225734,37.83881
0,9.225734,37.83881
5,9.225734,37.83881
2,9.225734,37.83881
7,9.225734,37.83881
8,9.225734,37.83881
8,9.225734,37.83881
8,9.225777,37.83881
5,9.225777,37.83881
9,9.225734,37.83881
2,9.225777,37.83881
7,9.225777,37.83881
7,9.225734,37.83881
1,8.789978,38.932995
1,8.789978,38.932995
3,8.789978,38.932995
1,8.789978,38.932995
9,8.789978,38.932995
6,8.789978,38.932995
3,8.789978,38.932995
7,8.895012,38.616947
9,8.895012,38.616947
7,8.895012,38.616947
7,8.659085,39.21484
2,8.789978,38.932995
4,8.789978,38.932995
1,8.659085,39.21484
3,8.659085,39.21484
5,8.659085,39.21484
0,8.789978,38.932995
8,8.789978,38.932995
9,8.895012,38.616947
5,8.789978,38.932995
1,8.789978,38.932995
8,8.789978,38.932995
8,8.789978,38.932995
8,8.789978,38.932995
0,8.789978,38.932995
8,8.789978,38.932995
4,8.789978,38.932995
6,8.789978,38.932995
1,8.789978,38.932995
4,8.789978,38.932995
3,8.789978,38.932995
3,8.789978,38.932995
9,8.433327,39.963657
5,8.433327,39.963657
5,8.433327,39.963657
6,8.433327,39.963657
1,8.433327,39.963657
0,8.433327,39.963657
3,8.433327,39.963657
6,8.433327,39.963657
2,8.433327,39.963657
1,8.433327,39.963657
2,8.433327,39.963657
4,8.433327,39.963657
4,8.433327,39.963657
1,8.433327,39.963657
4,8.433327,39.963657
7,8.433327,39.963657
6,8.433327,39.963657
4,8.433327,39.963657
0,8.433327,39.963657
4,8.433327,39.963657
9,8.433327,39.963657
4,8.433327,39.963657
1,8.433327,39.963657
4,8.433327,39.963657
2,8.433327,39.963657
8,8.433327,39.963657
4,8.433327,39.963657
9,8.433327,39.963657
8,8.433327,39.963657
5,8.433327,39.963657
4,8.433327,39.963657
0,8.433327,39.963657
8,8.244104,40.684002
0,8.244104,40.684002
1,8.244104,40.684002
8,8.222402,40.590736
6,8.222402,40.590736
6,8.222402,40.590736
5,8.244104,40.684002
1,8.244104,40.684002
4,8.244104,40.684002
1,8.244104,40.684002
1,8.244104,40.684002
7,8.244104,40.684002
2,8.244104,40.684002
2,8.244104,40.684002
6,8.244104,40.684002
2,8.244104,40.684002
9,8.244104,40.684002
5,8.244104,40.684002
6,8.244104,40.684002
3,8.244104,40.684002
8,8.244104,40.684002
6,8.244104,40.684002
5,8.244104,40.684002
4,8.244104,40.684002
9,8.244104,40.684002
4,8.244104,40.684002
9,8.244104,40.684002
0,8.244104,40.684002
8,8.244104,40.684002
2,8.222402,40.590736
5,8.244104,40.684002
8,8.244104,40.684002
7,7.744519,50.689053
8,7.8000956,50.139866
7,7.8000956,50.139866
3,7.8000956,50.139866
0,7.738063,50.603424
4,7.738063,50.603424
0,7.744519,50.689053
6,7.744519,50.689053
6,7.744519,50.689053
4,7.738063,50.603424
5,7.738063,50.603424
1,7.8000956,50.139866
1,7.738063,50.603424
7,7.738063,50.603424
1,7.738063,50.603424
8,7.738063,50.603424
6,7.738063,50.603424
7,7.738063,50.603424
0,7.738063,50.603424
7,7.738063,50.603424
4,7.738063,50.603424
8,7.738063,50.603424
8,7.738063,50.603424
0,7.738063,50.603424
9,7.738063,50.603424
6,7.738063,50.603424
5,7.738063,50.603424
4,7.738063,50.603424
3,7.738063,50.603424
0,7.738063,50.603424
4,7.738063,50.603424
9,7.738063,50.603424
9,7.6217628,51.416992
1,7.6217628,51.416992
0,7.6217628,51.416992
4,7.6217628,51.416992
0,7.6217628,51.416992
7,7.6217628,51.416992
8,7.6217628,51.416992
2,7.6217628,51.416992
3,7.6217628,51.416992
5,7.6217628,51.416992
0,7.6217628,51.416992
4,7.6217628,51.416992
9,7.6217628,51.416992
7,7.6217628,51.416992
5,7.6217628,51.416992
4,7.6217628,51.416992
7,7.6217628,51.416992
6,7.6217628,51.416992
1,7.6217628,51.416992
1,7.6217628,51.416992
2,7.6217628,51.416992
5,7.6217628,51.416992
3,7.6217628,51.416992
9,7.6217628,51.416992
6,7.6217628,51.416992
2,7.6217628,51.416992
7,7.6217628,51.416992
4,7.6217628,51.416992
6,7.6217628,51.416992
3,7.6217628,51.416992
9,7.6217628,51.416992
2,7.6217628,51.416992
7,7.427887,52.462982
9,7.427887,52.462982
6,7.427887,52.462982
1,7.427887,52.462982
0,7.427887,52.462982
4,7.427887,52.462982
4,7.427887,52.462982
5,7.427887,52.462982
0,7.427887,52.462982
3,7.427887,52.462982
5,7.427887,52.462982
8,7.427887,52.462982
5,7.427887,52.462982
1,7.427887,52.462982
1,7.427887,52.462982
4,7.427887,52.462982
0,7.427887,52.462982
6,7.427887,52.462982
5,7.427887,52.462982
0,7.427887,52.462982
7,7.427887,52.462982
8,7.427887,52.462982
0,7.510285,52.14494
6,7.427887,52.462982
7,7.427887,52.462982
8,7.427887,52.462982
7,7.427887,52.462982
2,7.427887,52.462982
9,7.510285,52.14494
4,7.510285,52.14494
4,7.510285,52.14494
5,7.427887,52.462982
8,7.0779324,54.001972
8,7.1412354,53.66353
5,7.1412354,53.66353
9,7.252982,53.322002
7,7.1412354,53.66353
6,7.1412354,53.66353
6,7.1412354,53.66353
6,7.1412354,53.66353
5,7.1412354,53.66353
8,7.1412354,53.66353
7,7.1412354,53.66353
1,7.1412354,53.66353
9,7.1412354,53.66353
0,7.1412354,53.66353
0,7.1412354,53.66353
0,7.1412354,53.66353
1,7.1412354,53.66353
4,7.1412354,53.66353
6,7.1412354,53.66353
8,7.1412354,53.66353
9,7.1412354,53.66353
3,7.1412354,53.66353
9,7.1412354,53.66353
4,7.1412354,53.66353
2,7.1412354,53.66353
7,7.1412354,53.66353
5,7.252982,53.322002
9,7.252982,53.322002
5,7.252982,53.322002
6,7.0779324,54.001972
1,7.0779324,54.001972
5,7.0779324,54.001972
3,6.937925,54.452377
7,6.793377,54.771862
5,6.793377,54.771862
5,6.793377,54.771862
8,6.793377,54.771862
3,6.793377,54.771862
4,6.793377,54.771862
2,6.793377,54.771862
2,6.793377,54.771862
5,6.793377,54.771862
6,6.793377,54.771862
2,6.793377,54.771862
4,6.793377,54.771862
6,6.793377,54.771862
3,6.793377,54.771862
7,6.793377,54.771862
5,6.793377,54.771862
0,6.793377,54.771862
5,6.793377,54.771862
4,6.793377,54.771862
7,6.793377,54.771862
9,6.793377,54.771862
9,6.793377,54.771862
8,6.793377,54.771862
9,6.793377,54.771862
3,6.793377,54.771862
5,6.793377,54.771862
6,6.793377,54.771862
4,6.793377,54.771862
3,6.793377,54.771862
5,6.793377,54.771862
2,6.793377,54.771862
0,6.365288,55.778164
1,6.365288,55.778164
5,6.365288,55.778164
1,6.365288,55.778164
3,6.365288,55.778164
0,6.365288,55.778164
3,6.365288,55.778164
2,6.365288,55.778164
4,6.365288,55.778164
0,6.365288,55.778164
4,6.365288,55.778164
2,6.365288,55.778164
3,6.365288,55.778164
5,6.365288,55.778164
9,6.544777,55.48425
0,6.365288,55.778164
4,6.365288,55.778164
4,6.365288,55.778164
2,6.365288,55.778164
1,6.365288,55.778164
0,6.365288,55.778164
9,6.365288,55.778164
9,6.544777,55.48425
1,6.544777,55.48425
0,6.544777,55.48425
4,6.365288,55.778164
2,6.365288,55.778164
1,6.365288,55.778164
4,6.365288,55.778164
7,6.365288,55.778164
8,6.365288,55.778164
1,6.365288,55.778164
9,5.6306925,57.15267
6,5.7879663,56.848866
1,5.7879663,56.848866
4,5.7879663,56.848866
6,5.7879663,56.848866
9,5.7879663,56.848866
1,5.7879663,56.848866
1,5.7879663,56.848866
7,5.7879663,56.848866
0,5.7879663,56.848866
8,5.7879663,56.848866
6,5.7879663,56.848866
6,5.7879663,56.848866
7,5.7879663,56.848866
9,5.7879663,56.848866
6,5.7879663,56.848866
0,5.7879663,56.848866
7,5.7879663,56.848866
6,5.7879663,56.848866
0,5.7879663,56.848866
5,5.9892836,56.551502
8,5.9892836,56.551502
2,5.9892836,56.551502
2,5.6306925,57.15267
2,5.6306925,57.15267
1,5.7879663,56.848866
3,5.9892836,56.551502
3,5.7879663,56.848866
9,5.7879663,56.848866
4,5.7879663,56.848866
7,5.7879663,56.848866
1,5.7879663,56.848866
4,5.3753285,57.55167
2,5.1606374,57.832912
4,5.1606364,57.832912
1,5.1606364,57.832912
1,5.1606364,57.832912
3,5.1606364,57.832912
5,5.1606317,57.832912
6,5.160642,57.832912
5,5.1606364,57.832912
6,5.1606374,57.832912
6,5.1606364,57.832912
8,5.1606364,57.832912
7,5.1606364,57.832912
4,5.1606364,57.832912
0,5.1606364,57.832912
3,5.1606364,57.832912
1,5.1606317,57.832912
4,5.1606364,57.832912
5,5.1606317,57.832912
4,5.3753285,57.55167
5,5.3753285,57.55167
9,5.1606364,57.832912
0,5.1606374,57.832912
5,5.1606374,57.832912
1,5.1606374,57.832912
8,5.1606364,57.832912
0,5.1606317,57.832912
0,5.1606364,57.832912
4,5.1606364,57.832912
1,5.1606374,57.832912
2,5.1606364,57.832912
7,5.1606374,57.832912
0,4.5152683,58.76466
3,4.5152683,58.76466
2,4.5152683,58.76466
8,4.5152683,58.76466
5,4.5152683,58.76466
2,4.5152683,58.76466
7,4.718819,58.482273
5,4.5152683,58.76466
2,4.5152683,58.76466
6,4.5152683,58.76466
5,4.5152683,58.76466
8,4.5152683,58.76466
3,4.5152683,58.76466
8,4.5152683,58.76466
8,4.5152683,58.76466
3,4.5152683,58.76466
0,4.718819,58.482273
6,4.718819,58.482273
7,4.718819,58.482273
9,4.5152683,58.76466
3,4.5152683,58.76466
0,4.5152683,58.76466
0,4.5152683,58.76466
8,4.5152683,58.76466
1,4.5152683,58.76466
0,4.5152683,58.76466
8,4.5152683,58.76466
6,4.5152683,58.76466
4,4.5152683,58.76466
5,4.5152683,58.76466
5,4.5152683,58.76466
7,4.5152683,58.76466
1,3.6481688,60.01491
6,3.8586788,59.747536
1,3.8586788,59.747536
0,3.8586788,59.747536
4,3.8586788,59.747536
2,3.8586788,59.747536
8,3.8586788,59.747536
1,3.8586788,59.747536
9,3.8586788,59.747536
5,3.8586788,59.747536
7,3.8586788,59.747536
9,3.8586788,59.747536
4,3.8586788,59.747536
2,3.8586788,59.747536
2,4.0366106,59.43933
0,4.0366106,59.43933
0,4.0366106,59.43933
5,3.8586788,59.747536
5,4.0366106,59.43933
0,3.8586788,59.747536
7,3.8586788,59.747536
6,3.8586788,59.747536
7,3.8586788,59.747536
0,3.8586788,59.747536
6,3.8586788,59.747536
7,3.8586788,59.747536
8,3.8586788,59.747536
1,3.8586788,59.747536
0,3.8586788,59.747536
3,3.8586788,59.747536
1,3.8586788,59.747536
9,3.8586788,59.747536
9,3.2899053,60.766804
1,3.2899053,60.766804
0,3.2899053,60.766804
2,3.2899053,60.766804
0,3.2899053,60.766804
6,3.2899053,60.766804
0,3.2899053,60.766804
1,3.2899053,60.766804
2,3.2899053,60.766804
4,3.2899053,60.766804
9,3.2899053,60.766804
7,3.2899053,60.766804
6,3.4179828,60.431377
9,3.4179828,60.431377
0,3.4179828,60.431377
9,3.4179828,60.431377
1,3.2899053,60.766804
9,3.2899053,60.766804
8,3.2899053,60.766804
3,3.2899053,60.766804
1,3.2899053,60.766804
8,3.2899053,60.766804
5,3.2899053,60.766804
7,3.2899053,60.766804
4,3.2899053,60.766804
1,3.2899053,60.766804
0,3.2899053,60.766804
6,3.2899053,60.766804
2,3.2899053,60.766804
8,3.2899053,60.766804
5,3.2899053,60.766804
0,3.2899053,60.766804
9,2.8614976,61.819107
9,2.8614976,61.819107
6,2.8614976,61.819107
0,2.8614976,61.819107
2,2.8614976,61.819107
2,2.8614976,61.819107
6,2.8614976,61.819107
4,2.8614976,61.819107
7,2.8614976,61.819107
4,2.8614976,61.819107
0,2.8614976,61.819107
6,2.8614976,61.819107
2,2.8614976,61.819107
1,2.8614976,61.819107
0,2.8614976,61.819107
3,2.8614976,61.819107
8,2.8614976,61.819107
9,2.8614976,61.819107
3,2.8614976,61.819107
3,2.8614976,61.819107
9,2.8614976,61.819107
1,2.8614976,61.819107
8,2.8614976,61.819107
5,2.8614976,61.819107
4,2.8614976,61.819107
6,2.8614976,61.819107
8,2.8614976,61.819107
0,2.8614976,61.819107
7,2.8614976,61.819107
6,2.8614976,61.819107
9,2.8614976,61.819107
9,2.8614976,61.819107
9,2.6162825,62.52383
9,2.6370006,62.873253
3,2.6370006,62.873253
0,2.6370006,62.873253
6,2.6370006,62.873253
1,2.6370006,62.873253
9,2.6370006,62.873253
6,2.6370006,62.873253
7,2.6162825,62.52383
3,2.6162825,62.52383
5,2.6162825,62.52383
0,2.6370006,62.873253
0,2.6370006,62.873253
1,2.6370006,62.873253
6,2.6370006,62.873253
3,2.6370006,62.873253
7,2.6370006,62.873253
6,2.6370006,62.873253
5,2.6370006,62.873253
6,2.6370006,62.873253
0,2.6370006,62.873253
9,2.6370006,62.873253
9,2.6370006,62.873253
6,2.6370006,62.873253
9,2.6370006,62.873253
1,2.6370006,62.873253
3,2.6370006,62.873253
4,2.6370006,62.873253
4,2.6370006,62.873253
5,2.6370006,62.873253
5,2.6370006,62.873253
5,2.6370006,62.873253
0,2.6311855,64.121994
4,2.6311855,64.121994
0,2.6311855,64.121994
6,2.6311855,64.121994
5,2.6311855,64.121994
6,2.6311855,64.121994
4,2.3241816,64.15458
1,2.3241816,64.15458
8,2.3241816,64.15458
3,2.3241816,64.15458
2,2.6311855,64.121994
0,2.6311855,64.121994
9,2.6311855,64.121994
2,2.6311855,64.121994
3,2.6311855,64.121994
8,2.6311855,64.121994
9,2.6311855,64.121994
4,2.6311855,64.121994
4,2.6311855,64.121994
3,2.6311855,64.121994
3,2.6311855,64.121994
3,2.6311855,64.121994
6,2.6311855,64.121994
3,2.6311855,64.121994
0,2.6311855,64.121994
3,2.6311855,64.121994
1,2.6311855,64.121994
8,2.6311855,64.121994
7,2.6311855,64.121994
8,2.6311855,64.121994
3,2.6311855,64.121994
6,2.6311855,64.121994
4,2.8835547,65.239456
9,2.8835547,65.239456
3,2.8835547,65.239456
4,2.8835547,65.239456
9,2.8835547,65.239456
9,2.8835547,65.239456
1,2.8835547,65.239456
1,2.8835547,65.239456
3,2.8835547,65.239456
2,2.8835547,65.239456
9,2.8835547,65.239456
2,2.8835547,65.239456
4,2.8835547,65.239456
1,2.8835547,65.239456
7,2.8835547,65.239456
3,2.8835547,65.239456
0,2.8835547,65.239456
8,2.8835547,65.239456
6,2.8835547,65.239456
6,2.8835547,65.239456
0,2.8835547,65.239456
5,2.8835547,65.239456
1,2.8835547,65.239456
6,2.8835547,65.239456
5,2.8835547,65.239456
2,2.8835547,65.239456
5,2.8835547,65.239456
2,2.8835547,65.239456
9,2.8835547,65.239456
6,2.8835547,65.239456
7,2.8835547,65.239456
8,2.8835547,65.239456
5,3.11551,65.95285
5,3.3809328,66.19959
9,3.11551,65.95285
5,3.11551,65.95285
1,3.11551,65.95285
7,3.3809328,66.19959
9,3.3809328,66.19959
6,3.3809328,66.19959
8,3.3809328,66.19959
1,3.3809328,66.19959
6,3.3809328,66.19959
3,3.3809328,66.19959
2,3.3809328,66.19959
4,3.3809328,66.19959
8,3.3809328,66.19959
3,3.3809328,66.19959
9,3.3809328,66.19959
6,3.3809328,66.19959
5,3.3809328,66.19959
2,3.3809328,66.19959
2,3.3809328,66.19959
4,3.3809328,66.19959
7,3.3809328,66.19959
8,3.3809328,66.19959
9,3.3809328,66.19959
5,3.3809328,66.19959
2,3.3809328,66.19959
9,3.3809328,66.19959
9,3.3809328,66.19959
5,3.3809328,66.19959
6,3.3809328,66.19959
6,3.3809328,66.19959
7,4.2175827,67.14571
6,3.886183,66.94445
2,3.886183,66.94445
8,4.012433,67.36291
5,4.2175827,67.14571
5,4.2175827,67.14571
4,4.2175827,67.14571
6,4.2175827,67.14571
0,4.2175827,67.14571
8,4.2175827,67.14571
8,4.2175827,67.14571
5,4.2175827,67.14571
3,4.2175827,67.14571
9,4.2175827,67.14571
6,4.2175827,67.14571
8,4.2175827,67.14571
7,4.2175827,67.14571
5,4.2175827,67.14571
4,4.2175827,67.14571
7,4.2175827,67.14571
2,4.2175827,67.14571
0,4.2175827,67.14571
8,4.2175827,67.14571
1,4.2175827,67.14571
3,4.2175827,67.14571
5,4.2175827,67.14571
1,4.2175827,67.14571
7,4.2175827,67.14571
0,4.429036,67.44073
9,4.429036,67.44073
2,4.012433,67.36291
1,4.2175827,67.14571
2,5.157466,67.81772
7,5.157466,67.81772
6,5.157466,67.81772
9,5.157466,67.81772
5,5.157466,67.81772
9,5.157466,67.81772
8,5.157466,67.81772
2,5.157466,67.81772
1,5.157466,67.81772
9,5.157466,67.81772
2,5.157466,67.81772
9,5.157466,67.81772
1,5.157466,67.81772
2,5.157466,67.81772
7,5.157466,67.81772
8,5.157466,67.81772
6,5.157466,67.81772
3,5.157466,67.81772
7,5.157466,67.81772
5,5.157466,67.81772
9,5.157466,67.81772
2,5.157466,67.81772
4,5.157466,67.81772
3,5.157466,67.81772
7,5.157466,67.81772
3,5.157466,67.81772
7,5.157466,67.81772
7,5.157466,67.81772
7,5.157466,67.81772
1,5.157466,67.81772
9,5.157466,67.81772
4,5.157466,67.81772
2,6.1591535,68.221756
0,6.1591535,68.221756
5,6.1591535,68.221756
7,6.1591535,68.221756
1,6.1591535,68.221756
0,6.1591535,68.221756
9,6.1591535,68.221756
4,6.1591535,68.221756
5,6.1591535,68.221756
4,6.1591535,68.221756
9,6.1591535,68.221756
9,6.1591535,68.221756
7,6.1591535,68.221756
7,6.1591535,68.221756
2,6.1591535,68.221756
2,6.1591535,68.221756
8,6.1591535,68.221756
9,6.1591535,68.221756
4,6.1591535,68.221756
