,0,1
5,-50.50843,-3.9913714
3,-18.63758,20.152729
0,30.614273,7.0505214
2,-5.7393913,8.640837
8,36.0158,-10.007252
4,-1.7683219,35.88696
4,14.5592165,-6.8087034
9,-2.1392467,-28.587095
8,35.244537,-23.420687
7,28.621119,44.32891
0,38.44331,9.329228
3,-17.185568,-18.415184
8,44.047398,-28.936329
2,9.772445,8.733745
4,-30.130362,11.096036
4,-11.549934,48.958176
4,-17.422321,0.9891494
4,-7.749543,29.680418
7,29.705137,47.96101
1,30.511223,-36.797127
9,3.9333475,-36.885944
4,-10.562379,39.971996
7,31.565807,35.83086
9,-6.419481,-47.019756
3,-40.35883,-18.371058
6,-30.39781,38.50274
6,-28.313786,25.98489
1,21.880625,-31.247185
4,34.115566,19.388971
7,22.224009,44.11766
3,-19.505684,-23.662153
1,21.108316,-42.986492
6,-32.75667,24.175854
9,-9.307846,-45.2929
7,26.370161,33.678738
4,1.0138358,47.842846
5,-35.782482,1.1428205
9,-3.7891605,-36.481365
5,-45.77279,3.7996173
8,45.93468,-14.304283
5,-49.878174,-4.629115
4,-13.93793,40.686348
4,-9.719414,32.308434
6,-38.05424,33.391434
7,27.005833,36.78618
1,26.77149,-46.981667
1,25.960093,-43.643044
9,-10.131922,-31.85849
8,44.150806,-17.9307
4,-2.3104024,35.624104
7,28.186062,38.263767
5,-36.582016,4.0133114
3,-12.853565,-12.821588
3,-9.241588,-5.2672787
1,14.893516,-22.293587
3,-38.337982,-27.047731
6,-27.610973,19.426224
0,43.925682,14.117743
5,-27.706627,-4.5981073
8,49.417717,-20.167421
6,-20.21188,11.251937
9,-7.581316,-27.66711
4,-0.8942568,25.360003
1,23.563309,-35.565613
5,-54.231556,0.1828199
1,4.338585,-43.330753
9,1.0953602,-39.18917
4,5.8621845,48.87995
8,15.188635,-11.956908
8,30.288296,-15.440344
4,-7.3648815,30.856535
4,-42.681206,2.266329
6,-26.577433,27.704018
7,36.688656,36.194492
3,-14.844797,4.1477966
4,-1.8592721,50.65084
5,-25.194826,5.2291408
9,3.165956,-30.734276
9,-8.480828,-44.592873
6,-33.373394,31.015453
7,23.704384,24.36848
7,30.899685,36.82631
9,-1.3233631,-37.922173
6,-37.68082,16.185762
5,-44.14244,-15.024688
4,-2.9372215,23.362703
3,-36.866676,-22.227575
7,15.378749,24.816298
2,-8.205413,21.280174
9,-14.4443655,-48.71509
6,-24.197826,26.45043
8,29.990265,-30.642052
3,-31.97603,-0.77387553
0,44.127846,14.490196
4,-11.937642,-7.609311
0,-2.3495235,-20.986633
0,22.260754,12.3036995
1,13.561483,-42.292416
6,-43.237915,23.85771
7,33.18796,45.71964
2,-9.008168,15.799706
1,32.35163,-7.8715115
7,12.886473,33.592785
2,15.888646,4.7822294
3,-17.682096,-23.615553
2,9.156048,-0.7798883
2,-5.039684,21.768751
1,8.755623,-41.783546
4,-13.751583,34.550945
0,23.06181,7.877385
7,4.7441683,-7.483052
1,3.368425,-41.075817
2,-9.600839,8.685541
4,6.1262183,51.866272
2,-19.31744,13.828574
5,-26.49196,-7.262015
5,-3.5580657,-11.745301
0,29.713211,-5.288828
1,29.127241,-41.025757
9,-8.751999,-39.417137
6,-22.65035,14.992081
1,28.441647,-37.03627
1,13.335317,-28.142258
6,-39.009983,34.581264
7,16.559675,7.6808887
7,35.59034,32.774834
6,-22.779764,12.216233
5,-48.941643,3.5179975
0,-7.572296,-0.25623554
5,-34.841156,-11.466643
4,-1.4832234,49.119663
2,-8.748958,11.6092825
7,5.865605,12.979367
1,33.24749,-31.411398
6,-43.739433,19.493605
7,21.96867,30.71518
0,43.910503,2.3546395
7,15.728524,34.627445
2,-5.872015,21.202568
1,26.812906,-41.068466
4,-5.762476,43.794983
6,-37.391693,29.96512
9,-6.7173266,-46.02322
7,19.691166,25.229015
4,-1.8346611,30.127842
9,-7.915263,-42.433098
5,-45.867485,3.5695794
0,21.908396,8.308816
3,-22.692179,-12.455916
7,22.538614,18.10161
9,-4.448117,-20.805872
0,28.24922,0.34607616
0,26.40739,1.2322217
1,22.313278,-41.529556
1,21.71506,-36.895874
7,35.55897,34.940216
0,32.891712,11.89129
7,29.28836,28.25687
9,-3.8791182,-36.625797
7,26.23577,35.24834
5,-32.9631,-11.205037
7,13.095488,30.253984
5,-22.792072,3.3972626
8,37.978264,-18.467743
4,10.513015,48.344578
1,2.562856,-48.511826
7,32.48353,36.69958
5,-2.3994102,7.786515
2,-15.316523,13.2192
0,42.595203,18.94618
9,-5.212903,-29.177505
2,17.449024,-8.344774
8,34.15631,-13.101093
6,-35.485706,23.44071
4,-10.648211,43.09776
6,-38.389614,25.92924
0,32.524067,8.661938
1,-5.6820154,-36.931557
4,2.0326068,39.22644
3,-22.453672,-2.3621316
5,-48.934834,3.66942
0,-10.817318,23.281984
8,30.102919,-11.01522
4,-8.990412,36.47149
9,-9.884986,-42.44745
9,-21.54533,-43.987907
3,-13.252843,-15.181754
9,-7.597633,-33.624134
4,-4.0593286,26.011913
3,-16.492958,-7.52218
0,28.129303,1.6888047
8,25.733774,-10.880393
2,10.262493,14.435615
9,-19.626509,-42.3412
3,-26.485428,-22.18355
9,-9.437073,-26.575375
9,5.415616,-24.786882
6,-35.63143,14.804495
3,-21.12748,-23.836681
9,3.5948238,-31.305937
7,37.860985,40.6491
1,12.481026,-38.956383
4,-13.949311,46.715218
3,-46.26689,15.732775
0,12.723285,3.8400545
5,-28.113392,3.8348293
0,32.690464,7.2544866
4,-14.089632,45.40795
4,-16.176043,41.26559
6,-22.781612,14.0116
4,-4.6283083,49.827805
1,18.507656,-47.49873
0,26.83477,10.322967
8,11.793455,-5.2728558
9,-5.266585,-46.231937
6,-23.545834,21.18105
4,-15.326271,47.787766
1,24.146404,-37.62464
9,7.835016,-36.055756
0,27.095827,-2.3515158
1,11.745613,-50.97653
7,20.457758,33.854
4,-18.535831,31.978857
8,11.718193,-3.6609635
1,24.203594,-27.64592
9,8.186534,-20.080627
2,-2.1679165,-0.23030043
2,2.681806,2.484928
0,19.684902,5.2277827
5,-45.038486,-11.802763
6,-33.104343,35.106262
5,-44.72547,-2.2120163
6,-43.304672,35.281643
8,40.54081,-16.681078
2,5.309329,14.906244
4,-16.664951,44.158367
6,-33.10158,19.097189
4,-1.9204565,50.116173
8,25.20079,-8.980764
6,-33.44953,12.40409
7,20.05432,39.459934
3,-19.642681,4.732299
1,-40.722046,-7.5718837
4,-0.1349847,43.634426
4,4.3769226,33.709248
9,-10.851849,-49.602417
8,26.233232,-27.184748
3,-4.2943172,-23.061607
1,20.103655,-49.863358
2,8.616193,17.112362
8,45.48014,-19.994757
4,-12.693366,36.739296
7,28.700357,29.75233
6,-20.289051,9.299886
2,6.0394273,13.386049
9,-17.845722,-35.76723
2,-6.569014,12.936839
1,21.368221,-53.64658
0,43.08949,11.313026
3,-15.038667,-14.601315
2,12.114398,17.830683
3,-26.37801,-18.332005
7,20.976246,38.898922
8,41.84588,-26.568766
8,23.92292,-20.687994
9,-18.263195,-43.047176
8,-0.19429244,-13.097501
5,-5.6629457,-4.3248353
9,-21.248594,-35.86655
3,-13.745404,-9.471663
5,-47.081593,-7.83884
2,8.896453,2.5942147
7,8.374038,52.184162
4,1.5940788,40.568157
6,-44.722744,28.464272
2,-16.794275,17.034681
6,-23.702879,26.490988
2,5.7293296,1.853046
4,11.224965,-5.628553
2,-45.726254,1.5631374
0,33.777035,3.075179
4,-0.7196044,46.949574
3,-10.366524,-16.015131
8,32.689705,-23.208323
9,21.947788,-21.672398
7,29.906921,27.5054
7,20.631704,21.417898
3,-24.747797,-18.070919
1,26.762625,-34.3025
1,10.185256,-41.906277
4,-6.802693,36.68347
7,27.078363,28.53322
5,-48.801895,-5.574114
7,24.939299,42.025143
9,-13.501411,-40.32127
8,24.872488,-2.1218193
6,-29.982838,39.26802
3,-29.499092,-14.092099
5,-47.768173,5.6963534
7,18.488771,27.495564
9,1.0530872,-20.253141
6,-30.598537,35.165245
6,-48.165905,29.887583
5,-45.26682,-14.766739
2,11.072338,-2.0137715
4,-10.807093,44.532932
4,-11.257892,41.643295
1,18.774849,-35.372726
3,10.690811,6.514806
6,-19.611376,11.926111
6,-25.727583,28.466465
0,23.341915,11.205453
1,17.90346,-48.0532
9,-14.700569,-41.55306
8,28.886612,-0.6868123
8,35.587444,-26.31037
5,-52.918118,-0.8760829
2,8.705044,9.443764
5,-47.54179,-12.8729925
8,32.04559,-20.302681
7,30.525173,30.928205
4,-3.0931065,27.621706
0,39.072754,13.498613
6,-36.6469,17.43371
2,-1.4960353,13.111767
7,13.360645,37.6496
1,15.31634,-40.797848
2,11.238227,9.64214
6,-6.6977053,28.177303
3,-29.050352,-27.396275
6,-42.377506,32.191906
3,-16.697004,-22.875025
0,10.140863,-22.592855
7,24.09473,23.664366
3,4.83526,-12.658503
9,9.72268,-25.549255
0,41.74997,0.19537263
8,40.546055,-19.52029
6,-19.843456,32.332203
5,-52.73633,-5.571388
8,23.787975,-12.585466
7,20.187574,44.846
6,-47.403614,32.278984
1,26.883638,-37.718166
3,-7.501339,-12.452256
5,2.3650532,-3.7649999
2,5.889482,21.461346
1,3.6812227,-35.480713
9,-22.2228,-43.431095
3,-13.506214,-13.148381
6,-37.443916,34.483486
4,-2.3041737,31.433222
9,1.6470299,-34.053032
2,14.610911,-5.368176
3,-14.550343,-9.889458
0,17.093054,1.5298103
5,-37.575462,6.021709
4,-0.6749576,28.70558
4,-7.13807,33.707592
2,12.0717945,16.164751
1,2.2144635,-48.668896
2,1.2343751,21.751934
3,-11.974901,-20.16237
1,20.846867,-57.251736
5,-43.20728,-5.881892
8,24.615345,-19.329826
6,-18.245413,38.19811
6,-28.745434,15.128912
2,-5.3540483,10.101687
0,31.70221,1.7507644
3,-31.42333,-16.15957
3,-20.83605,-13.314231
2,-2.429161,3.0658767
3,-13.267506,-15.825174
8,42.4561,-23.937387
2,-2.9412072,16.552044
1,26.280039,-41.531776
5,7.29593,38.697453
7,-36.96216,-0.22422393
2,-8.911016,7.945909
8,31.763208,-18.888138
0,48.255543,10.086081
8,32.238377,-8.509005
4,-2.5474648,42.24542
9,-14.657248,-31.079912
6,-14.024034,18.874292
8,0.21348761,-43.002754
0,34.08495,11.193832
5,-30.002254,-1.9986454
0,32.42334,-2.8161192
4,-12.872949,46.873817
7,22.048609,44.677868
5,-40.188175,-5.571605
9,-18.06498,-33.035904
5,4.385725,22.672813
1,11.623799,-45.671906
3,-10.744045,-18.016651
3,-9.523228,-19.474329
6,-27.64913,23.737701
8,36.2862,-14.6285515
3,-23.165323,-14.523599
5,-19.52623,-1.9409376
0,33.59527,6.6745653
7,22.994032,27.5494
1,-21.793308,19.910967
3,-24.961561,-24.101501
6,-32.736046,24.26863
6,-46.470848,31.227509
7,25.322062,29.631374
2,0.41666776,6.1318107
2,-12.959132,13.279411
7,14.957035,45.785496
8,36.31925,-8.430215
7,25.441334,25.374222
1,7.935945,-34.814545
8,39.937675,-15.752838
3,-21.314074,-20.142214
6,-38.718487,17.329102
0,46.993233,7.7960286
4,-13.930915,29.50836
8,28.208206,-22.036915
0,15.572863,14.568716
5,-43.808697,-15.108841
5,-29.650288,0.68136543
0,34.283386,14.693204
8,28.825722,-15.153065
7,33.130974,41.307602
1,13.131247,-38.101215
1,16.66823,-37.736153
4,-11.622817,38.89144
1,17.55108,-26.216263
5,-22.95019,-6.286392
6,-27.944714,34.32778
8,31.983341,-27.822233
2,-3.475931,20.70785
8,39.123837,-30.498264
2,-9.568925,23.64847
5,-16.993933,46.838516
0,22.333454,-4.9670525
0,36.4766,12.300601
1,27.73456,-47.97421
9,-11.670778,-25.893307
1,22.296457,-32.889626
5,-15.263679,28.326717
0,37.7535,-1.3829945
2,-11.666874,10.9152
2,-22.25829,10.403748
8,28.573719,-19.279823
6,-35.755005,33.95219
8,28.637009,-17.780256
0,22.506426,6.6767473
5,-35.27044,-13.437418
7,32.53633,37.580685
7,29.55223,22.697628
9,-3.098783,-32.554703
5,-39.05307,1.5287502
5,-32.083336,-2.9059932
8,43.83225,-24.953701
2,-8.99089,6.589725
8,41.898575,-13.676276
1,10.237076,-37.93491
1,16.165054,-44.616917
1,23.648825,-45.006275
0,20.082436,8.154424
0,24.594425,2.209759
0,7.0817466,-17.783026
1,21.640366,-51.043346
2,11.946629,12.891551
2,-1.0224427,7.1514196
3,-15.138659,-7.798646
5,-34.111153,-17.27821
8,28.354227,-22.471752
2,3.252137,26.46302
6,-22.13829,34.735004
0,9.476044,39.576916
6,-36.154213,39.444435
7,4.0554986,-3.881425
9,-19.592749,-36.748676
0,26.570108,9.476288
8,44.292583,-15.265422
8,33.921967,-17.068779
0,42.099365,6.2631474
1,17.643816,-38.26653
9,-20.348053,-44.152042
0,33.458767,14.501638
0,35.78054,13.207893
0,44.65066,13.947439
7,33.50453,45.951782
6,-15.340588,5.1032743
7,-24.890518,0.6745959
0,19.7212,-9.447566
7,14.459138,34.418415
2,3.5934055,11.609371
8,20.422716,-14.660561
5,-25.207102,-1.2033042
5,-36.8102,-18.683706
1,17.626041,-45.732613
5,-26.790695,3.9873812
1,17.97412,-42.57857
9,-8.656353,-42.654358
2,-18.501444,15.142685
6,-23.126915,30.565725
9,-12.966765,-28.4376
7,35.102753,37.804413
0,16.046078,-3.497779
2,-8.728403,7.194905
3,-30.159122,-20.763025
3,-26.514284,-27.514141
4,-5.8731475,43.21213
4,2.8261757,30.328682
7,27.755148,35.788006
3,-22.9108,-14.131025
7,16.103678,17.408962
9,-18.014776,-46.43793
7,36.343147,42.148705
3,-38.147594,-22.725025
4,-3.3180122,37.681423
4,6.0933604,45.68536
2,-6.1266394,26.606524
0,46.37913,3.0778446
3,-12.541966,-7.6027064
2,7.65804,6.3297434
5,-28.142176,4.0150924
3,-20.957859,-16.822203
2,12.157037,16.086102
4,-17.222153,35.45631
9,-0.2622752,-48.42098
4,-17.183907,30.111912
8,40.902218,-19.81133
3,-16.09485,-19.863667
8,42.871666,-13.279215
2,-8.656611,13.06327
0,41.415188,10.59568
1,9.992226,-19.382612
9,-17.513813,-49.903103
1,28.462387,-43.651237
2,-15.817203,17.688662
1,21.573452,-40.08655
1,7.397185,-44.798954
6,-35.477367,40.20738
0,24.872496,-0.3678578
6,-15.818656,25.093725
1,25.082342,-43.915516
1,14.361094,-47.591373
0,34.408775,0.97152495
8,27.250797,-15.132878
4,2.2234337,31.252556
3,-9.044036,-20.276712
5,-34.388615,-13.3307495
7,27.993116,33.805836
6,-24.279736,21.69126
0,41.995205,16.692461
7,20.898033,22.401367
9,-15.259487,-33.808334
9,-13.083327,-38.59948
5,-50.37007,-7.6862073
6,-38.56632,25.933796
6,-23.122099,26.003435
6,-27.908527,34.438457
0,41.392723,18.906204
9,-13.785112,-42.39142
1,17.862232,-35.831738
8,45.667553,-14.581884
5,-27.492588,-5.507419
7,20.5023,24.055529
6,-30.487232,21.083096
5,-48.28872,-11.41355
5,-37.26616,-7.785579
7,21.984571,25.852993
0,18.680187,0.50942266
2,39.23461,13.1528015
4,-15.964626,27.89054
1,24.59506,-28.580944
5,-34.761265,-13.494866
4,2.2027895,54.19672
2,-15.248791,20.92522
2,-2.6661427,5.3461084
9,-4.174095,-24.372444
5,-54.649513,-2.0762732
2,10.859783,6.6991253
9,-5.61332,-43.418636
9,-8.844188,-41.303204
7,19.45075,35.06016
8,24.304535,-13.614587
4,7.098254,28.592997
5,-35.220993,-8.404696
0,22.953527,-2.1937582
9,-6.3937116,-46.505653
1,4.482488,-51.175995
2,2.3818698,5.64783
0,24.427362,12.3188925
6,-17.267536,24.650864
7,12.92844,26.754053
3,-35.789196,-26.197811
3,-13.422616,-18.707882
4,5.0676613,36.594524
7,23.101112,39.522087
4,12.0164585,1.7913095
1,25.695164,-41.269646
0,37.385834,1.2164398
8,43.645878,-22.98699
0,22.084827,-4.608415
1,18.113937,-29.34618
7,11.41751,42.7017
5,-48.737694,2.3342748
0,37.481434,11.250414
2,12.726197,10.399427
0,12.091423,-18.284952
9,-20.41527,-48.0347
7,-17.927755,45.054623
5,-25.6824,4.8053994
7,7.37175,35.51649
3,-33.12582,-19.265882
7,16.427872,29.231543
8,42.08066,-26.58365
8,36.471478,-11.103825
2,-4.0387964,26.02749
7,29.426859,42.598072
5,-34.252087,-8.805195
3,-3.255287,0.863215
9,-19.303072,-44.867485
0,18.318218,5.1117473
0,46.825348,9.309101
3,-12.699132,-12.838073
9,-13.4688225,-33.088062
0,33.466896,4.376841
6,-32.908787,27.342913
3,-30.107283,-19.140417
6,-41.759716,33.518593
5,-35.962437,10.315605
1,15.668931,-32.504017
6,-12.198629,29.500677
1,13.229556,-19.58697
6,-38.183872,29.903254
9,8.075769,-22.867367
1,13.273861,-47.009476
7,33.84494,34.29893
5,-24.272774,-8.569199
1,11.636043,-40.49009
3,-15.8463125,-3.68709
1,20.729328,-33.069054
7,10.9608135,35.749424
8,42.82742,-13.540652
8,34.164223,-18.689228
8,26.276209,-19.02504
3,-30.919147,-18.85502
0,42.53844,1.8239236
9,-7.995312,-27.385138
1,28.856628,-41.967842
7,17.16081,37.680553
4,3.8861976,55.017586
2,9.5832,2.5518897
7,20.534988,33.32987
2,7.8413563,8.653862
7,24.586407,46.324142
3,-37.381794,-27.146996
1,18.920418,-36.406136
5,-38.850986,-16.017536
5,-39.002514,7.5697885
1,7.8071346,-17.582905
5,-34.496956,-6.71343
6,-19.452353,20.824944
2,-0.08305452,4.2479525
8,23.238802,-18.49601
6,-40.847023,20.11585
3,-19.665077,5.2077565
1,21.34441,-35.626846
8,32.025913,-26.410069
1,21.603664,-47.415337
3,-9.185777,-5.490583
4,-3.6769118,35.60503
2,-13.844547,15.844668
9,-5.7856503,-36.545124
0,41.613647,1.4171072
9,5.2118487,-20.417492
4,-19.649729,40.613514
2,-4.0535984,13.200479
7,12.3981,27.33791
1,9.047011,-41.823395
2,2.2126753,8.5450115
2,3.5865822,7.052039
7,33.34659,36.136265
4,-10.317781,38.332344
3,-15.528946,-16.85842
3,2.012536,-15.541799
1,27.927984,-39.48845
3,-28.213951,-17.441942
3,-31.12922,-5.139594
0,40.216743,2.761637
5,-47.21915,-2.1585603
9,-14.373873,-42.652008
8,15.033025,-11.289599
2,6.151563,5.043986
8,39.20528,-22.334831
6,-46.44646,20.739902
4,3.447853,52.914165
1,7.787996,-17.601995
4,-1.7139906,27.096508
2,-22.90153,11.664538
3,-34.633465,-29.365978
0,30.67091,11.039021
5,-53.950047,-2.19054
0,42.06306,13.048163
1,14.300491,-44.679264
4,14.378055,-5.977251
9,-20.696291,-48.11356
7,25.293163,43.568146
0,25.185556,6.932002
1,9.926967,-31.78821
2,14.783604,0.21538402
3,-36.06488,-23.482765
0,35.893745,10.181915
7,31.548288,32.277225
1,4.9610043,-39.242783
5,-35.64604,-7.698119
3,-25.270792,-26.452606
2,-9.759532,16.20197
1,22.768803,-39.283947
2,-7.4587092,5.3636246
9,-10.446644,-23.77776
6,-37.847404,25.63352
2,-14.477788,9.514117
9,-1.3986955,-21.261703
7,19.441412,43.831116
5,-29.002258,-12.518126
3,-12.220182,-18.053913
7,24.435326,40.183426
6,-39.766403,25.756617
1,19.703642,-49.628273
8,34.25465,-21.255468
2,10.28147,13.026777
9,3.7056112,-29.740246
5,-48.160736,-6.6020093
4,-7.424168,25.518768
1,8.59965,-46.88532
8,17.273788,-6.495131
1,20.575624,-29.934996
7,20.409595,22.892014
1,17.231853,-49.780758
8,38.76466,-28.01722
9,-8.4033785,-37.075325
2,8.069499,10.782382
8,40.39178,-15.533961
5,-34.2219,-10.082693
0,44.220776,11.039616
5,-46.077663,-9.891324
7,20.682991,31.520481
4,-6.690347,42.294853
7,23.083612,29.96475
6,-44.8254,31.236965
6,-49.45144,25.489676
6,-30.976534,10.527695
7,34.833996,44.009686
5,-50.079754,-4.6599874
4,-13.801086,45.821785
1,23.185946,-33.176296
3,-10.421295,-16.472986
8,45.413574,-27.505604
2,1.4828159,22.337664
5,-32.302994,-9.428259
7,15.103537,22.558567
4,-1.6516987,29.642992
7,23.815502,32.890892
9,-23.796122,-46.880604
0,45.30089,13.694855
2,8.25618,12.256306
0,23.083601,-6.888144
6,-23.438435,-8.533851
4,-13.997426,49.777657
7,9.801987,23.542742
4,7.9124503,42.144474
3,-29.043636,-23.252079
4,-17.8851,38.98358
8,36.66654,-18.525202
1,18.116343,-50.640858
9,-18.291176,-38.211113
0,31.424871,6.4287124
9,-4.3237634,-6.5081964
2,2.86241,15.879143
9,-2.6433828,-39.496525
3,-21.656551,-24.423515
2,-2.8194096,13.3129225
5,-18.403294,5.97633
3,-7.34533,-7.23944
9,4.466391,-30.689518
2,3.6958027,14.745603
2,-9.789486,4.777078
8,33.124138,-24.727036
3,-32.461998,-15.68562
4,5.4631653,54.770306
1,12.449842,-39.710842
6,-34.734825,37.351536
9,-20.81611,-46.05091
2,-6.410681,23.936508
4,10.603141,29.154966
8,21.505753,-1.602642
0,20.950317,-3.840253
9,-17.151323,-31.015856
5,-45.761814,0.48679787
1,16.352734,-49.691605
8,27.235258,-12.355753
7,29.165714,26.842394
3,-23.026602,-24.141716
8,23.9391,-18.950878
5,-53.10244,-0.75815624
5,-31.991608,2.8536391
3,-11.140093,-12.551669
8,31.414032,-13.72637
4,-2.1416266,45.041267
4,-17.820805,37.90993
8,37.334415,-15.627901
7,28.81088,31.814203
5,-15.069779,-1.1761299
1,16.37694,-40.999107
9,-10.612611,-45.211502
2,5.8490577,14.961515
3,-24.062067,-16.703432
5,-44.894886,-4.6161323
0,27.268963,7.974638
6,-46.052864,30.30929
6,-49.827374,25.080359
1,23.386581,-35.70232
1,12.486794,-25.624016
4,3.1939352,49.18261
0,35.945877,-1.1981698
6,-37.648087,21.488895
4,3.7548647,54.23609
5,-35.817062,-14.76745
6,-24.794851,21.08065
6,-21.517439,22.026539
4,8.37032,31.564892
3,-36.802246,-26.873817
9,-12.588306,-36.498707
9,6.4296427,-13.426221
6,-34.996777,-24.050255
1,20.444939,-38.18038
3,-16.811659,-8.574114
5,-42.699833,-2.9994226
6,-32.499866,19.278425
7,20.347101,19.978546
5,-21.323015,-4.698626
1,3.4652014,-35.652122
1,20.234797,-45.595093
1,17.71487,-33.4888
4,-4.184144,49.617405
6,-43.348297,28.280273
0,27.050638,7.447231
0,40.73882,1.1624628
5,-32.48986,0.1311591
5,-51.365517,-1.2617555
8,15.589795,-22.955597
2,-3.622405,10.603551
8,18.27145,-5.5432115
6,-36.533257,20.24819
6,-35.24979,18.573729
6,-32.523144,21.175892
9,-8.932407,-31.934729
2,5.283683,10.388639
8,29.751032,-5.28356
8,20.071,-14.735711
0,34.532276,14.3263645
6,-26.674433,10.352542
5,-51.87405,-2.8935118
8,39.112797,-30.026941
0,27.701073,2.7810583
1,11.491012,-33.66445
3,-16.291672,-9.157919
2,-8.743599,12.206848
3,-46.019924,18.400188
4,-8.715939,32.848263
0,39.523365,17.413326
8,29.438488,-25.46431
0,16.82626,30.097126
2,-18.842398,9.215065
6,-35.66432,15.450732
2,-9.284948,-2.729571
4,-12.373685,39.419773
8,29.253595,-19.350492
3,-30.082127,-25.578436
7,20.97836,20.437494
0,44.947056,2.784565
0,41.4113,9.777506
4,-5.118369,37.178402
4,4.2764144,36.53515
0,34.99107,-0.68458104
7,15.755304,36.49606
1,11.432281,-53.825542
6,-35.433693,20.33532
1,7.515641,-54.72059
4,2.0581698,42.641777
7,30.563778,31.680319
3,-1.0222682,-11.481953
3,-3.7373407,-7.303447
9,-7.4944525,-40.623444
3,-23.312466,-12.887131
2,3.8796372,5.747366
9,-6.737907,-29.469488
2,-5.440057,3.5086565
3,-14.952021,-12.432321
8,36.853664,-11.375969
7,11.211525,35.344944
5,-42.54586,-4.4459705
6,-35.91556,40.144535
0,42.373547,13.593858
4,-14.284948,35.97913
4,-3.1632283,35.525448
5,-25.38814,-5.541178
5,-48.77026,3.7231848
9,-13.740014,-28.700994
9,1.673857,-26.587046
4,-15.176214,45.31072
6,-32.49233,30.819633
1,24.399307,-38.206688
7,12.62586,43.31976
2,14.020842,3.5002496
0,14.943126,-4.7433805
0,38.103157,8.003832
4,-3.0407515,35.860706
9,6.8891377,-24.972267
1,10.295853,-47.014782
9,-8.867136,-35.827896
6,-34.99646,14.45651
7,33.24255,32.58345
0,43.630756,14.164914
4,-19.566368,32.232975
7,5.9953666,32.476418
8,20.063448,-18.855867
5,-28.08828,0.3507114
6,-36.163063,36.970074
2,13.66689,-4.1369786
9,-11.610969,-35.73315
7,20.775867,33.49948
1,20.352459,-47.463448
5,-26.806852,-1.7471374
5,-31.05183,1.9278436
8,30.007364,-28.00597
7,12.10666,41.11636
9,-9.142237,-31.562174
5,-15.892519,-1.0344381
4,-18.100672,37.358974
5,-4.8803163,-7.670448
7,6.692025,39.942657
2,-10.105195,11.931805
1,9.773212,-29.90008
4,4.0182123,24.300938
5,-23.377752,2.2595727
5,-35.461655,3.1904907
4,-12.598354,39.196976
7,27.027718,29.264103
0,36.356598,14.56508
8,39.901085,-29.474852
5,-40.56063,-10.205841
8,45.292744,-27.85138
1,23.985043,-38.30621
1,13.651113,-29.868227
6,-39.53897,29.597502
9,-7.567467,-30.767946
9,-0.25369668,-27.42851
7,35.65082,38.7268
0,33.170567,1.3315469
9,5.632707,-40.95352
0,39.832138,7.1453886
3,-22.121021,-22.127144
5,-47.92471,5.5827713
2,-31.249878,30.886625
5,-52.775604,-4.0697412
8,32.77996,-23.36266
7,23.684769,30.985798
4,-6.594406,24.20169
9,-9.259845,-32.977814
9,-13.948743,-35.08589
8,21.064726,-13.383094
6,-42.471603,25.521212
0,36.37796,-2.9813366
6,-30.86512,17.372019
8,41.096325,-19.625927
5,-41.739403,-6.4510083
9,8.933583,-24.581669
0,43.587406,6.3737
3,-17.704454,-15.880822
3,-20.509787,-15.150117
7,27.508593,29.079811
9,-0.98375577,-18.543678
3,-13.405244,-15.567097
4,4.813044,54.180134
5,-17.166204,46.705593
3,-28.958334,-22.526817
5,-37.500107,-12.896135
5,-38.97138,-9.908033
9,0.108187966,-25.027657
4,-4.6566772,33.924767
2,19.68839,31.445227
1,17.797123,-49.518898
6,-37.41709,32.58268
8,21.69664,-19.01558
4,6.491592,48.0962
5,-35.21357,-3.1084292
0,41.61288,14.1634655
5,-37.63412,-4.6700754
2,4.5769296,4.8511567
5,-50.5416,-6.569522
8,32.88456,-20.01309
1,8.712982,-52.154354
7,21.409752,34.291836
0,27.536572,0.84283334
5,-37.99821,-10.245204
4,8.422632,48.588028
8,35.70453,-30.281822
0,46.68468,15.1823015
2,-1.7318236,5.1659145
3,-28.779867,-26.96598
3,-27.772638,-19.120562
3,-21.20227,-9.230766
6,-21.550625,6.0040464
2,7.679075,16.05613
4,3.9155276,35.703827
3,-20.951084,-19.295965
0,17.309507,-2.7972963
4,2.0060318,25.241446
8,19.508884,-19.361406
6,-48.559277,25.509068
5,-54.201435,-2.1803136
9,-14.81915,-32.600697
7,30.585276,24.007982
7,6.661403,37.986446
9,-13.93055,-27.584139
5,19.507418,30.030996
2,10.714952,29.173256
9,-1.184382,-31.781494
9,8.807646,-24.245811
3,-14.410307,-6.1278434
0,44.902508,7.8686438
4,-12.806845,31.893618
1,16.806396,-53.690777
2,-1.9959948,-0.65435195
6,-32.342606,33.34903
2,6.88246,17.701107
3,-24.289865,13.538905
8,34.197372,-17.215467
6,-30.1223,17.785992
1,21.271538,-53.616016
8,28.114407,-19.145096
0,17.364689,-2.7480097
0,35.392662,-2.037156
1,6.4789205,-1.5218111
4,0.57819843,44.550617
2,-2.766231,12.739844
7,-26.121471,10.277287
3,-16.505638,-19.784859
3,-22.46789,-23.692348
2,5.6795974,15.263043
5,-33.462444,-8.991959
5,-41.62631,-12.230265
6,-38.371346,31.116074
6,-48.494156,29.534544
