,0,1
9,-2.089944,-24.516317
3,1.8683367,-5.292485
0,16.43237,-18.589575
9,5.380463,1.1056045
5,3.8606489,1.0433655
8,15.526706,-10.60428
6,1.3982695,-5.8650556
3,0.032301184,-12.206734
9,3.5343916,2.1373162
9,0.73712045,-32.564625
2,16.164804,-19.168634
4,-1.984315,-30.94026
0,-1.1723752,-26.135435
4,-1.7219181,-24.714788
9,-0.9294953,-16.992283
4,16.685345,-18.261662
4,0.2534812,-7.1776137
5,7.7215037,3.678862
2,15.403386,-19.852753
3,4.1469607,-12.710708
6,2.6446834,-3.1494029
3,3.551118,-4.8798466
7,-1.2564573,-31.022707
9,-2.0168524,-23.748518
3,11.446085,-0.4047736
0,16.342741,-18.557484
3,-0.73851806,-33.607662
6,5.735407,5.5273213
5,-1.4844959,-24.290672
7,6.0217857,1.754919
2,-0.9389778,-8.165813
5,8.35317,3.6637006
5,-2.5625255,-24.27243
8,-0.8413195,-33.572327
4,-0.9490702,-6.294718
6,8.003103,4.7709
9,0.051921546,-16.575504
2,2.8793333,-2.7996135
7,7.6917415,3.4376576
3,-0.75080186,-23.214617
3,7.298792,2.5721622
5,-0.8140353,-8.104655
0,11.468046,-29.851755
0,0.3498591,-16.99769
5,5.0577292,4.4316187
5,7.967833,3.8159766
6,8.181049,5.2289543
7,-0.9130851,-17.007591
5,2.4207993,-3.4041655
5,16.65944,2.6054873
8,10.43758,-30.379599
3,6.347885,2.2574732
2,-0.1284333,-13.280784
6,9.610334,4.257235
2,-0.50109065,-8.436344
0,-1.2646708,-25.628296
4,-1.6405747,-24.128817
5,7.782972,3.7344437
1,-1.3662227,-34.363873
6,4.186728,-3.9962854
0,-0.7953966,-8.009997
4,14.2734995,-10.462478
1,-0.2817138,-32.373795
7,5.4382906,1.2364098
5,-2.1010299,-24.035625
6,8.7174835,8.462141
3,0.8236467,-6.6332617
8,0.31985995,-33.21024
9,-1.5135597,-24.288446
5,0.476557,-6.7165575
7,-2.3685539,-23.562658
5,-0.48079094,-7.637286
2,1.7865057,-14.6382
8,1.4721262,-31.518854
5,9.724614,4.2668314
6,8.252012,3.911705
0,4.5109744,-0.20925851
2,-0.47188544,-7.4386535
2,-0.67595726,-6.5060697
1,3.6165614,-5.3172703
0,16.300476,-18.080383
5,8.284612,3.7528365
5,3.4288163,1.0818715
9,0.47124183,-31.303812
3,-1.6684515,-24.130447
0,-1.3767897,-25.201866
8,-1.3888341,-24.878458
4,1.7259744,-6.0696487
4,16.50355,-18.322405
8,-1.1532989,-33.79337
9,-1.6222086,-19.541998
4,4.4526215,-2.3676703
2,4.280042,-0.59808344
7,4.8416824,2.1847224
4,-0.33264655,-6.572654
4,0.9182435,-15.816116
8,-1.10686,-33.82115
3,1.0334122,-6.465753
4,3.516914,-2.5732756
7,7.442731,4.090391
0,1.4845535,-31.168695
7,-1.9642291,-30.930082
8,1.3115735,-31.318956
6,0.008957411,-7.517828
9,6.4328103,1.5572178
0,2.585493,-31.96949
3,4.1213875,-4.168766
1,10.718044,-29.6837
9,2.7911177,-31.994772
8,0.6780132,-32.49686
5,5.156313,6.4753914
8,2.22369,-6.3548956
9,3.1875806,-5.0547194
0,10.561767,-29.989876
3,-1.3796083,-24.853802
9,4.0766044,0.7472402
7,0.5099362,-14.119265
5,10.277675,8.791193
5,4.0099707,-4.840062
4,-0.33154938,-7.1667895
1,-1.181589,-25.152977
1,4.3863583,0.7022503
5,3.9980156,-1.6761836
5,4.095008,-4.171721
2,16.021444,-18.452524
5,4.1539297,-4.297108
9,-1.1050664,-31.159437
2,3.7707999,1.7342635
9,0.44033128,-31.618132
2,-0.54956484,-7.8016415
2,3.0854294,-5.175203
6,-1.0820695,-22.393171
9,6.379008,2.1539197
9,0.7950107,-31.546627
1,0.300575,-33.04213
7,1.09483,-31.346645
9,11.223658,3.095185
6,5.442334,-5.551157
2,-8.021097,4.3049927
3,7.68717,4.1263094
6,4.0330133,-4.3207316
5,5.41844,6.4573784
9,0.30748463,-16.552473
8,6.8861494,-27.802242
2,1.0525013,-6.6822567
1,0.9121292,-31.238554
6,4.1015477,-4.5013304
8,0.22084059,-31.871155
4,4.0200157,-4.5581555
0,2.348949,-5.9541893
0,5.9860845,2.3772578
3,16.34349,-1.7111228
5,15.577186,-1.807053
0,7.2341766,4.188478
4,16.248867,9.89618
1,-0.25497794,-16.606297
7,-0.7092523,-18.26226
1,-1.6975341,-24.259144
5,8.247892,3.7670004
1,1.2766126,-31.443281
3,15.681343,-19.891106
9,-1.3510803,-29.93151
3,4.0587087,-4.576308
3,9.198419,4.9291787
5,1.8243172,-14.488555
0,-1.2403263,-34.049194
2,10.429341,-19.157028
4,-0.6851646,-6.451106
5,0.13301085,-14.092068
1,0.6727647,-15.869557
0,-0.3589549,-33.559338
5,5.39496,5.2569113
0,5.14761,4.3058023
7,5.5117393,5.549155
8,15.775536,-20.156202
8,-1.2331501,-25.280378
2,15.97883,9.948536
9,1.1430799,-15.878101
1,1.4599186,-6.584238
2,3.2307699,-5.1936636
9,4.3902006,-0.47583008
9,1.3600484,-15.417852
3,-1.2218208,-33.95856
8,1.3515123,-16.516073
2,-1.169753,-30.139711
7,3.0809789,-4.8957257
6,8.351502,3.3722746
7,2.6221676,-5.732492
0,-1.1497345,-33.75173
7,0.72332585,-16.358576
0,-1.2355212,-25.1245
3,8.188286,3.42765
8,8.572174,4.061294
3,0.23928478,-6.7548585
7,2.5000503,-5.6867113
4,4.0343556,-4.6265197
6,1.6303073,-14.55219
0,2.4635515,-32.15713
3,4.1351438,-1.5185753
7,3.1663132,-4.390175
0,11.083915,-29.544817
6,4.1168966,-4.4838614
2,-0.19912852,-17.225105
7,4.6018486,-0.35146978
1,-0.8967954,-18.530289
0,-0.53874934,-33.254448
7,8.1065235,3.748331
8,6.6116695,-27.878504
5,-0.2645336,-7.896355
1,1.0451643,-16.60501
7,3.2452276,-4.582037
1,14.061576,-9.244854
1,-0.4597231,-16.4796
5,-0.2922115,-7.7758317
2,14.836362,-11.232189
8,14.386628,-8.906463
0,4.8581305,6.5987988
8,2.0658653,-31.797487
5,8.355729,3.70871
7,-0.7775475,-30.56179
2,-0.58096135,-6.551043
6,-0.6678265,-16.923594
9,5.0231442,2.280898
4,0.8349411,-6.6849914
7,-1.3712435,-29.614592
6,1.4143529,-6.551127
8,14.054245,-16.401644
2,8.67355,3.2436178
0,16.517525,2.6111612
2,5.4161267,-5.534425
2,8.439663,3.4373002
8,-1.21399,-25.194077
1,-0.9995243,-33.73884
2,-1.2226789,-33.645626
9,1.4346427,-31.27891
9,-0.4107121,-31.905848
8,-1.322147,-34.33024
1,-0.71354854,-18.06104
6,2.5016356,-5.669568
9,-0.7409475,-22.4937
9,1.5163298,-6.6178756
8,6.6684904,-27.97512
0,13.846301,-9.250697
3,3.15821,-4.9845295
9,0.52467704,-15.878869
7,-1.7332584,-18.443893
0,1.0150194,-31.48585
2,16.52792,-18.129087
2,15.827915,1.7256924
3,-1.1809782,-31.1126
0,-1.2513517,-18.451488
4,5.6980057,2.4484153
4,4.099205,-4.5119905
8,1.4022127,-6.636581
2,-1.4662471,-24.683111
2,16.623266,9.969206
3,6.558921,4.5589366
0,15.437167,-19.400537
0,5.341292,2.4584434
5,-0.84247255,-17.025389
7,1.1313246,-6.634409
1,4.401062,0.56517464
3,0.16799846,-6.7053275
3,8.36707,3.844398
6,7.974278,3.6518998
7,0.6278107,-30.992437
5,2.4842372,-5.6308546
4,1.641847,-31.337397
0,11.74589,-30.341272
7,2.8306565,-5.375647
1,5.060526,4.202774
2,4.1054363,-1.6151044
5,8.490787,3.4087873
2,1.6019328,-6.608782
2,3.1602666,-4.3529553
7,4.1022286,-1.3786967
7,-0.590174,-23.045223
0,-0.6913903,-7.1162944
6,0.37401494,-14.309512
6,-0.27682826,-8.07483
9,-0.6874981,-31.248295
0,1.2307395,-15.774749
2,7.323386,4.0128202
1,4.1458488,-1.185585
7,-1.217812,-34.214523
0,3.8570654,-12.426296
0,15.406558,1.7135704
2,8.106488,3.946393
2,8.284696,3.3074243
5,-0.39018825,-8.208885
6,-0.2902734,-8.165458
1,0.6493399,-31.686129
8,1.39189,-31.223536
0,15.212348,-19.136595
5,8.177296,3.481991
1,4.4431,0.717546
4,14.269139,-9.437169
1,-0.5623953,-33.023537
6,3.0023484,-4.5093017
7,5.4294705,6.0432158
2,13.841851,-9.278996
4,1.6066742,-31.026285
8,1.6544887,-32.13577
1,0.32805368,-30.725615
6,-0.25059107,-13.403376
2,15.799954,1.6228123
2,0.28119555,-16.603786
7,3.8487823,3.6067765
0,15.682079,-11.752739
5,4.5745215,3.9520082
1,1.0973561,-15.290411
6,-0.3261896,-8.260167
5,3.343198,-4.8885355
9,7.143278,3.84041
7,-1.5445404,-33.339024
7,-1.9295379,-24.239307
7,1.0660263,-31.40514
5,8.38943,3.743877
9,-1.3011332,-25.14834
6,6.604742,-13.456307
4,3.317853,-5.2461495
7,-0.47562072,-7.0652637
8,2.676238,-31.864882
4,-0.87053627,-7.2706475
2,2.5874858,-3.3127193
1,0.19833863,-13.5663595
1,-0.032128215,-16.441893
9,3.9410179,3.6833057
5,-1.3099072,-12.577462
1,1.8688054,-31.16568
9,1.5334553,-6.4342732
8,15.758557,-19.97052
8,15.185845,-19.695555
6,-0.444286,-19.518667
3,5.2498555,-5.6012287
1,-0.63220286,-33.667927
5,4.112874,3.7027178
5,16.576311,1.2411003
5,5.2494135,6.44631
2,0.7663161,-32.12011
0,-1.4078661,-12.611044
7,7.982251,6.4964714
8,8.644708,-27.981833
8,15.209852,-11.332012
5,-0.81241894,-12.822901
5,-0.06270432,-13.749004
6,5.2900815,-5.332712
7,1.8816987,-30.973625
8,-1.3400452,-34.220192
6,-0.6154607,-8.308527
8,14.5344305,-11.170967
8,6.6943107,-13.440949
4,0.7776417,-14.682369
0,-2.0994315,-22.314487
3,4.691981,-0.61920834
5,5.818711,5.343694
4,-0.839272,-7.230453
6,4.4333673,-2.437935
5,4.3802843,3.9196022
4,-1.2723875,-12.73117
1,1.1096028,-15.773278
1,-2.0687563,-31.385668
4,-0.8471254,-8.504325
6,-1.7747324,-18.475023
7,-0.12140978,-15.562437
4,-0.5460268,-8.432407
4,-0.81777585,-7.313234
2,0.3214854,-14.430973
9,-1.6211958,-18.228252
5,-1.27066,-33.819954
8,5.2668676,-5.620967
9,-1.9515826,-18.638176
5,6.0628576,5.165693
6,4.065652,-1.7569613
8,15.594816,-11.703557
5,5.8770347,-6.1321898
6,1.7990589,-13.896431
7,0.23228788,-15.192873
2,0.55605924,-6.715993
1,-0.94568145,-34.20293
3,-2.2596307,-23.582668
6,6.3341746,4.3953657
5,10.4461155,-19.052185
2,-0.39929238,-8.478984
8,10.968414,-29.525532
7,5.085121,4.285937
0,1.7067182,-14.572602
1,1.1289527,-31.364317
7,-2.448519,-18.83652
4,0.97488755,-15.594604
6,3.9513028,0.109253004
3,15.4817505,2.3583272
6,-1.0040838,-8.716371
8,6.312583,-27.73055
8,1.5218983,-32.478622
0,15.517063,2.3242037
4,3.7891798,0.10298017
2,3.479417,-0.022373457
3,2.0639231,-3.0459852
8,6.425444,-27.793692
6,-1.0353025,-8.737038
3,3.783226,3.4883094
1,-1.9968678,-19.319662
4,-3.2638216,-18.111319
5,7.919307,3.7342043
0,-0.27911004,-32.40237
2,-2.1834567,-8.772757
9,-1.1804979,-14.192233
0,-0.1582369,-33.923943
5,-1.1578246,-8.736065
0,13.905301,-11.318188
5,3.8099232,-0.12267077
1,-1.8709425,-19.043024
3,-3.183606,-16.772654
5,1.1920947,-32.52706
5,3.7293115,3.9369984
1,-0.71067524,-14.479797
0,-1.9577847,-23.317207
8,9.045365,-31.094694
7,7.7676764,-28.705284
7,-1.6525837,-18.099663
0,3.081613,-32.445515
9,-1.2327061,-24.990944
1,0.8461355,-32.464245
2,3.053207,0.4556205
8,11.923611,-28.726704
8,15.479966,2.1094496
1,-2.5476356,-23.553883
9,-2.4901478,-15.674342
5,15.865415,1.5032432
7,0.94001436,-32.220512
9,-0.29725718,-13.367173
8,15.677222,-19.949608
8,15.761203,-19.823933
1,1.0424025,-33.071754
6,1.9386306,-2.4452615
0,13.067893,-10.9035845
8,8.541283,-28.16913
3,3.221786,1.3735306
7,4.623729,5.6864424
5,3.6505225,-0.021692881
7,-2.5226207,-23.540379
7,-1.030428,-33.624943
2,-3.3654222,-18.085629
2,-3.0577335,-19.898252
0,-2.2066722,-8.779661
7,-2.928058,-24.201347
6,-0.19028698,-13.524184
5,3.6825423,-0.051775627
3,4.9428425,6.702489
0,8.212008,-29.426884
9,-2.3068683,-22.105083
6,3.080708,1.6235019
8,11.562465,-28.853323
3,2.556294,5.0438805
8,-1.7803302,-9.117071
1,8.263441,-29.532131
3,15.889999,-20.06475
1,5.5352387,-6.037348
5,3.7881103,3.5316617
3,-3.8968754,-19.208612
8,1.5681534,-11.804855
8,11.782744,-28.814465
9,-1.7353842,-18.328403
4,-2.4665422,-30.990187
4,-2.945966,-24.186798
6,9.960234,-29.304037
0,-0.72813773,-15.526023
3,-2.7260509,-23.12562
9,4.430874,6.11026
8,3.1614907,-16.417652
3,3.118913,1.9743975
5,13.268014,-11.558489
0,8.2806,-28.037125
0,7.816041,-28.329763
1,8.195051,-28.006138
7,4.162747,6.071334
1,-1.1457036,-33.23742
3,-1.7333546,-18.168003
4,1.9864622,-2.6813197
7,1.7844054,-2.7148063
3,6.0377584,-28.57523
7,-1.7546201,-18.508583
9,4.305,-13.749409
2,-2.1586468,-8.958542
4,-2.2213526,-8.996776
2,13.707942,-11.618367
7,2.9188097,2.1105714
1,-0.55476,-15.479422
2,15.677885,-11.713828
9,-2.3493986,-23.183622
7,-1.5479186,-17.862707
7,-2.533872,-15.626024
2,-1.9592214,-8.095686
5,4.3647184,6.3129315
1,0.72217643,-31.334251
6,1.9795007,-2.7151785
4,4.844341,-5.5882745
0,-0.2907291,-11.813422
6,9.809937,1.0380064
8,6.21222,-31.325216
0,8.208653,-29.772573
7,-3.0641212,-24.474335
5,6.281202,4.81704
0,11.983136,-28.696281
5,4.7194614,6.02629
2,-1.7714577,-18.354553
4,-1.2140179,-8.7371
3,3.7062447,3.663778
2,7.989995,-28.082094
4,1.729045,-2.462566
4,-2.1817005,-18.494946
5,3.1386237,0.4430919
5,1.576305,-11.701928
1,8.304627,-29.875114
7,4.7101154,5.7922287
2,14.210002,-11.219743
7,3.6142635,3.9609556
8,-0.222495,-11.884505
4,-2.7088177,-15.374908
9,-1.1036294,-32.907856
1,-2.5293002,-19.869879
0,12.622423,-29.756094
9,3.2764957,-16.450188
8,1.72749,-11.363843
7,-3.039485,-24.2342
0,16.097374,-19.97331
1,8.086162,-28.128008
3,1.7790742,-2.5912564
0,13.095361,-10.919848
7,-2.6158283,-30.91922
3,4.523046,5.756
0,-1.961276,-18.299791
9,-2.5621822,-31.165134
7,-3.462174,-17.895893
7,-2.856184,-18.694223
0,13.15562,-11.081151
8,7.9716363,-28.967976
6,1.7696042,-2.7071643
1,-1.8338709,-7.6456532
0,8.106542,-30.215643
0,13.02662,-12.39075
3,4.299967,5.7263813
9,-2.7036896,-23.345003
2,0.5679474,-3.0753624
5,-3.2499487,-17.181553
0,8.672498,-28.241394
1,-2.7324176,-8.104822
9,6.178434,-28.348982
2,-0.16488387,-12.075132
7,4.517286,5.7937665
0,-2.3739617,-31.30663
1,-1.907172,-18.035526
0,-1.1836553,-5.4505987
6,1.8142837,-2.9152925
7,2.4913838,0.2895304
5,3.7533205,3.695497
6,7.8737197,-1.1671685
9,2.9366636,2.6748903
0,13.102181,-12.103631
1,-2.5016756,-19.118544
4,1.8236033,-13.696733
9,-2.3504274,-18.906555
3,-0.83131176,-14.29565
0,15.391302,-11.573604
7,2.018276,-2.9308982
7,1.7877095,-2.8220599
8,8.898128,-31.32799
1,-2.449957,-31.194675
4,-2.804678,-8.124125
8,-2.9199882,-23.29001
6,4.682908,5.8640833
7,-2.487672,-18.757154
6,-1.9794998,-8.11981
3,2.3708026,-5.075996
1,-2.198752,-21.026249
7,4.550281,5.812205
9,-2.3394928,-30.929855
8,11.352916,-29.066725
2,2.1717062,-2.5380275
2,-0.44151863,-5.1504927
3,4.853959,-5.8298016
6,6.573827,4.8325753
2,-2.9410372,-23.47851
8,11.608695,-28.663195
0,10.666899,-28.317736
7,-2.6650703,-18.873991
7,6.109216,5.0573
4,8.292896,1.6695805
0,8.341872,-30.305717
6,15.550557,1.9697437
1,-2.8863783,-22.207458
8,15.76776,-19.963625
7,8.204685,-27.736067
4,15.369539,2.430135
1,11.247698,-28.795443
2,7.6114435,3.8461688
5,1.9655845,-2.8831904
1,-3.0225961,-22.26796
5,-3.1273541,-17.287186
3,-1.3551347,-4.45978
1,-2.6203396,-30.998568
3,2.3370218,5.008172
5,1.6237171,5.9042616
0,7.9887986,-29.283905
5,-2.6542852,-18.789743
3,-3.7020156,-24.172554
5,3.9587262,6.0074515
4,-8.013145,3.9335046
1,-3.115387,-17.285786
4,13.143288,-12.020339
4,0.14048313,-3.9451227
1,-3.4612012,-19.945028
8,0.13049565,-12.557371
8,14.146241,-11.333781
5,-0.1804869,-3.8349888
7,2.9496088,2.2713492
5,8.721889,1.3400483
8,8.058086,-29.501684
1,2.4919121,-0.5915192
1,10.7532215,-28.2523
7,15.085397,2.586841
7,3.6273465,4.2088566
3,-1.2915446,-4.444805
2,-1.700295,-17.735834
8,8.876724,-31.177368
5,1.6960901,5.573029
1,1.609025,6.1813445
2,-0.015328789,-3.7997637
2,-1.7957357,-32.449566
6,1.3231874,-2.3211436
6,3.1036444,2.1574402
6,-8.237437,4.1438236
3,1.1406771,6.0011463
2,-2.7458553,-7.9876537
1,2.299147,4.9271336
1,15.539228,2.1426992
8,11.855705,-28.657541
7,-3.6499326,-18.557463
1,-2.5582924,-31.214174
0,14.089946,-10.873016
5,-0.63756275,-5.058491
8,15.624231,-11.804701
8,1.2610279,-11.786619
6,1.3154683,5.9311566
4,11.990613,-28.912262
0,5.171276,-6.487222
6,2.2067056,2.7054503
2,-3.730655,-19.248495
3,0.34843284,-3.6421757
1,0.76906836,-32.577007
5,-3.5960102,-19.034372
2,2.187273,-2.6765747
7,1.2361491,-2.221466
3,1.7971947,5.784117
4,-3.36166,-18.455084
7,-2.6152809,-31.321796
0,14.39536,-12.687956
0,18.209988,-17.786871
3,1.5359205,5.945459
8,7.874202,-1.2225918
7,7.8546066,-1.2748014
9,10.588481,-28.393791
5,1.870583,-2.6658525
4,-1.3038106,-4.5620136
5,3.5005164,4.929787
0,13.698095,-9.671007
4,2.3292282,-0.6602136
3,10.277259,-28.136028
3,3.5681396,-6.7251754
5,2.1280806,2.397227
2,2.1979926,-0.77359706
7,1.7008953,-2.1368177
0,-1.3233423,-4.8707056
2,9.863588,-29.163408
5,2.0821164,-1.0358332
8,-2.5676794,-19.223982
0,-2.596186,-31.136543
0,12.189313,-30.186945
1,-2.9872415,-23.05695
7,1.5586374,-2.379393
5,2.169719,0.21551459
0,1.5019381,6.0672235
9,7.877286,-29.78971
2,-8.420229,4.2600236
6,2.2091215,-0.77598536
1,9.192252,1.3054498
6,2.007993,1.8922257
8,-1.0932763,-15.959636
4,-1.7155931,-5.5870895
0,15.65214,-11.730906
3,4.2010617,6.4711485
1,-3.82655,-19.421978
5,5.9059734,4.764383
1,-3.6321623,-18.108795
1,1.3613483,-11.924346
3,0.5645018,6.0853724
3,1.4134307,5.8986735
6,2.2588732,1.7545954
9,-2.499585,-21.356346
2,2.1560364,5.090303
7,2.5929062,5.1955457
1,-3.0945718,-22.631987
8,12.191113,-29.690435
0,15.705387,-11.747372
1,-3.673482,-18.161978
7,3.7351727,6.7427683
1,-2.29444,-21.196283
0,11.953813,-29.231815
0,8.705247,-31.000868
3,13.267394,-12.122234
0,13.731163,-11.720609
4,-1.745387,-5.498477
7,-3.7226195,-18.780634
6,1.6720161,-2.105338
0,18.067356,-17.769726
0,8.810182,1.6512408
4,-1.4202211,-5.6052904
1,-3.1630416,-30.95313
8,-3.0218227,-22.985476
8,9.661499,-28.563093
6,2.2378526,4.942923
4,2.3816433,1.7726773
4,-1.4607866,-4.988374
4,2.2804537,4.9833984
3,-1.41971,-4.852519
8,0.045915697,-12.199513
4,14.139286,-11.468577
7,-3.635724,-19.308786
6,-1.6291327,-5.6235685
9,2.432411,5.114546
7,2.3285666,1.8751353
5,3.492071,5.266335
8,12.65499,-29.801039
9,-3.453205,-20.46317
9,3.5876467,4.1755815
2,1.914574,-2.5023723
1,3.9928358,6.4767756
4,1.837547,2.2767851
7,-3.0475464,-17.29028
4,5.352759,-2.6685228
9,12.950474,-12.365993
1,-3.3304353,-22.58877
5,15.532834,1.9579619
8,13.869016,-11.731283
1,9.68562,-28.458101
1,2.8822129,1.5150628
4,2.1156282,-0.8372444
6,4.528471,-2.8658571
6,-3.1522782,-17.24649
2,-3.397057,-18.147606
0,18.570972,-17.81325
1,2.1001158,4.8263507
7,-3.3311272,-21.379305
9,-2.8143256,-20.606373
9,-0.23603424,-13.443009
1,-3.915708,-19.617716
2,-8.298262,4.274714
9,1.7656909,5.5629625
6,2.3299098,-0.7343438
1,0.70712614,-13.991422
6,-3.657581,-20.070251
4,4.6862984,-2.3008506
9,12.835697,-12.336507
8,10.032271,-28.11255
1,1.4071741,6.026857
4,-3.21013,-21.461432
5,1.9292153,5.189877
6,-1.474242,-5.6646934
6,2.5509763,5.148106
7,1.3069586,5.91658
2,-1.2795627,-4.5229
1,12.978647,-12.257826
1,3.396201,4.698951
1,-1.3536152,-5.5809894
9,-0.7716248,-15.387368
0,1.5206165,-11.530019
0,15.69909,-11.543717
7,2.2716,-0.88463175
4,0.11967037,-12.210752
1,-3.415548,-21.718237
5,-3.3199544,-22.622807
8,8.639442,-29.62798
2,3.9045482,7.1252823
8,10.393053,-28.505676
7,-3.7734556,-19.906475
0,11.943219,-29.227825
7,13.036084,-11.414332
9,3.316018,5.2176766
0,-3.5534134,-18.615437
6,2.3008,-0.7991494
7,-3.5648267,-20.069572
1,-3.5959609,-21.167917
0,9.050265,-29.458324
4,3.512766,6.5657306
8,-3.4508383,-20.984694
8,-2.6562052,-31.25788
2,7.1779604,-2.0772858
6,4.307896,7.3091807
5,3.4979854,6.602894
5,3.647391,6.950266
3,5.204577,-6.5249743
4,1.9514778,5.0712347
8,15.478165,-10.811446
3,1.3147942,-11.916166
0,15.624074,-11.163283
7,4.5819116,-3.24568
3,0.15712221,6.1907496
3,3.2343845,3.9188962
9,3.5200922,5.529227
8,15.7219095,-11.711275
7,-0.6497167,-4.131594
5,3.8748713,6.786644
1,11.79432,-29.381865
5,-2.6283107,-8.158498
1,1.9077758,2.1841772
8,17.223867,-18.704885
5,3.2763102,5.330223
4,4.852513,-3.0371041
8,12.997121,-12.223672
3,11.010558,-28.53244
4,12.937808,-12.235484
0,17.959833,-18.10972
8,11.576019,-29.219585
5,8.7900305,1.3306062
1,-3.7117567,-19.662153
2,15.590387,-11.746734
7,15.867076,1.4899014
3,2.0107741,1.9173218
1,-0.38289776,-14.522986
5,-3.9456823,-19.307703
9,-3.3152702,-21.161423
6,2.9232693,-13.511498
6,1.0969974,3.4536667
9,-3.00001,-20.565697
4,1.8723955,2.0570695
4,2.0778127,2.066641
8,-3.189123,-22.780153
5,9.048111,1.3582613
2,9.577942,-1.3560958
1,-3.833328,-19.821192
3,2.1033747,1.3014534
4,0.20181583,-3.6755993
4,-3.9924018,-19.287836
6,0.6501383,-11.802187
8,8.956256,-31.534256
0,13.000569,-12.423181
5,0.9687811,5.955728
8,8.132506,-30.03365
0,10.000273,-28.122513
8,15.693922,-11.685069
8,17.061289,-18.769129
8,-3.8222473,-15.845151
0,11.812916,-29.384096
1,-4.558069,-17.998814
2,-1.4496806,0.45339042
1,1.459305,-11.793619
6,0.89815223,3.5924165
6,-0.55919343,-14.091907
1,2.6331468,-2.7324865
3,-3.4088511,-17.603764
3,-3.4112034,-18.334352
6,3.7076879,7.0467153
8,12.987685,-12.170501
7,8.264535,-29.906225
3,1.4931132,6.106375
5,16.60213,-19.626877
5,2.2336655,-0.896484
3,1.5465864,5.8303127
6,0.76425487,3.5187926
5,1.2635839,5.8939986
4,-8.271953,4.2036963
6,-1.6152624,-1.11769
2,-0.73024476,-4.1275797
6,14.9924965,-9.356493
5,16.767044,-17.54508
0,15.7008505,-11.692291
2,7.6630483,-29.845337
8,13.941038,-11.0218115
2,5.9718595,-2.695142
6,4.1907873,-4.5090837
1,-4.732195,-17.710567
5,14.6663065,-12.148882
8,9.948968,-28.033667
4,-1.6113237,-5.7463026
0,8.602728,-29.722214
9,-3.589817,-21.090416
9,16.640093,1.9803106
7,-3.1173685,-22.750648
9,2.0706098,0.4993141
1,-3.1432576,-20.886421
3,1.8422778,4.747892
8,-0.7120616,-15.154587
7,-2.4030623,-21.020515
3,4.9726944,-6.25054
2,6.072713,-3.067851
5,-0.7554448,-14.92971
6,-8.237661,4.242963
7,6.1191587,-2.5298498
0,1.0345495,-2.1612446
5,-0.15764703,-12.094988
3,3.8846474,7.0607457
7,-3.584123,-18.163748
4,2.0107083,4.496454
7,1.8619423,-0.89766455
3,2.0049634,3.835057
6,8.813892,1.5040878
8,12.272593,-29.134787
4,9.013761,2.1227944
9,-3.1307957,-20.809574
1,3.2776773,1.4066993
3,3.8822432,7.1745424
7,-3.7412105,-20.931282
8,12.270127,-30.498907
6,3.3515725,6.4718704
7,-0.7914051,-15.764678
4,6.3192334,-2.5654516
5,5.1337214,-6.353704
5,6.375363,-2.4652634
3,7.901866,3.5796335
6,2.0852358,0.6759423
1,2.4839091,-2.7488935
4,-7.596778,3.8321822
2,9.658382,-1.6701059
8,-2.448829,-31.527887
7,-3.655202,-17.85538
8,16.709564,-18.144379
2,-8.234962,4.2372274
1,0.8966664,3.2476916
8,8.905247,-29.608479
4,1.4366819,1.566847
7,-3.3067164,-21.476341
9,1.9157441,5.081139
6,6.4037604,-2.5489335
7,-0.2615286,5.675101
5,-5.3134556,-21.389105
8,16.706823,-19.470112
8,-3.4403312,-16.16135
2,12.216413,-28.787943
8,0.1887622,-12.710529
9,4.2518997,-13.54949
9,-3.9303317,-17.363747
7,2.0524461,0.6124124
7,1.5531185,-2.1282706
4,1.962008,0.6584526
0,10.713598,-28.1645
5,3.867041,7.005462
3,13.735883,-10.097825
2,0.57326794,-11.708884
0,10.095977,-27.83383
5,0.63741493,0.29447132
8,12.272514,-28.725601
9,7.996818,-28.00497
7,5.8641458,-2.7551177
4,-3.4812975,-21.419409
6,-0.717903,2.806239
8,8.764979,-31.552046
2,0.43234324,2.733068
6,14.686407,-8.468121
3,-0.8153576,-3.309654
7,1.2931243,-1.1715127
6,-1.8311155,-1.3347219
8,16.536858,-19.32106
5,2.5403266,-2.8857145
2,18.383299,-18.2184
6,0.9259441,-0.028795995
0,12.573411,-18.735626
7,1.3041877,-1.3180203
3,-3.4295912,-5.863339
8,8.6858,-31.125822
1,2.0848699,0.5987841
8,19.454714,-22.123682
1,0.54953074,3.135591
5,3.452966,6.6926684
0,17.348309,-18.61254
6,-0.8523221,1.8057162
0,13.355989,-11.508352
4,-1.5956777,-3.3547108
7,-4.466458,-16.276144
2,-1.6121266,-3.3035684
0,12.255656,-28.524076
6,0.54991287,3.8178027
4,-2.5443246,-4.206424
7,-0.73977464,-0.39821264
7,-0.53095263,0.13399097
1,-4.9075356,-24.894474
8,-1.3704919,-3.9734616
1,0.34111312,2.6572065
0,16.613546,-18.02228
2,4.5250497,-4.09544
8,8.038874,-30.064533
9,9.277327,-28.281818
3,-3.0259469,-16.110792
3,-3.1771445,-16.283693
1,-3.2672462,-21.965551
9,-3.965958,-17.373756
7,0.5642404,-2.9759822
0,20.53232,-25.843544
3,-1.8094862,0.42648104
