,0,1
6,5.4180703,11.544759
4,20.460001,-47.28094
0,8.774363,-43.777203
9,-29.38944,-9.4537525
0,4.79275,-41.21369
5,-6.74016,-20.316263
6,36.05859,-0.037321076
9,-43.047115,11.303225
6,-6.4906015,-22.331293
0,9.168534,15.29861
5,38.95545,-2.6383114
0,8.166685,-41.035934
0,3.9299066,-48.13112
3,-15.187593,-14.527776
4,23.899092,2.0125349
0,46.99812,-3.126539
5,-17.49862,-27.561491
0,6.3901467,12.368321
7,24.595049,-35.578197
3,21.060272,20.858486
5,-2.2521636,-52.88985
4,5.4549465,11.693992
2,16.660116,-10.484755
1,-23.714308,-25.935455
8,32.618446,6.74592
3,7.439175,-59.667774
7,-4.496209,9.801446
8,34.722363,-0.9635135
0,26.195784,-0.19831775
7,3.835311,-50.581608
9,-32.865196,-1.3442645
5,17.427313,-46.66855
2,33.25199,-32.168262
0,15.489756,-6.3961453
0,-14.813523,-47.656635
7,-14.762707,-44.7484
2,36.92129,-3.241263
0,33.20838,-26.962353
6,-21.633142,-13.243229
0,6.3833737,-39.555016
0,24.875006,-35.67622
8,20.726429,21.11514
4,41.880596,-1.1595865
7,-33.419662,11.551468
0,-18.850054,22.74607
7,-1.2872099,-51.35226
2,25.90058,-0.0002708569
9,-10.809457,4.103202
4,14.862347,-33.820087
2,9.673,1.1397436
5,20.64586,-47.190723
5,-17.618986,-52.66307
9,-11.105499,8.732264
9,5.2391896,11.4439
2,8.119931,-40.94099
6,-8.47486,-21.967941
5,15.28543,-7.575784
2,47.36328,-3.384367
0,28.155106,-5.099976
2,22.195051,-47.12531
3,32.45673,-31.231968
7,11.642858,-60.040527
2,-11.948998,-21.304678
9,-33.883175,-2.0022016
5,-1.634571,-50.898174
6,26.196117,0.28733656
4,12.799055,-52.91154
9,-15.656873,12.0099535
8,-15.436119,12.047592
8,9.09721,0.8560916
7,-10.758312,-36.985092
5,18.28556,-55.47071
6,2.7868583,-35.76043
1,-43.023487,11.303951
7,18.600399,-55.23123
8,6.596192,11.35076
3,-6.3471556,-20.749456
9,-23.919147,-30.599506
2,34.483925,-9.421383
0,25.80939,4.4365873
6,-9.724242,-3.912975
9,-7.490502,-22.773615
6,32.003662,-27.479172
9,21.002913,20.78397
6,-1.732541,-49.869194
1,-35.530964,-7.6536994
8,52.523613,-3.7750344
2,47.336884,-2.9837196
0,34.564022,-9.436622
5,3.3460777,-33.203983
0,29.816187,-5.9746237
7,-21.350254,-15.574659
4,42.26709,-0.15830006
2,28.096333,-8.070481
6,32.300964,-28.260777
1,-37.57564,-8.636454
0,47.351692,-2.5870044
9,-37.84486,-9.881232
9,-6.164156,-34.093204
8,-35.690426,-13.387931
1,-23.898106,-30.576036
6,9.511811,-56.105682
1,-6.370602,-34.100014
5,-14.349227,-43.151276
5,7.1868176,-59.269253
6,-41.332294,11.276938
7,0.8124776,-51.482243
2,52.159657,-3.907857
5,9.773612,-61.989353
7,17.101398,-1.9588212
2,18.364286,-55.463272
8,42.27871,5.356154
9,-33.10734,-1.2360524
9,-9.638704,-44.58165
1,-42.929096,11.506651
7,12.995604,-60.88911
0,27.676065,-4.9601245
8,27.27983,-5.657519
6,12.402079,-56.490692
4,-16.880882,-27.575386
2,33.126232,-31.187326
2,1.6820567,-48.04825
0,36.580116,-3.4687455
0,38.652363,-31.773891
8,19.226229,15.38218
5,10.569521,-58.973225
4,42.7801,4.620269
3,-7.302332,-24.648256
1,-16.102964,10.272078
0,4.7663364,-3.4827716
8,-38.54933,21.887686
8,24.400616,-1.4487078
9,-19.033358,22.71578
8,-19.130865,-19.17979
0,-5.5696282,-9.245179
7,3.8619637,-50.625614
1,-45.55092,5.0534835
3,-8.806686,-3.8092778
9,-32.75099,-14.518305
2,38.71325,-31.702375
2,37.557915,3.5090423
2,31.759365,-6.4362817
3,32.503925,6.3354535
4,9.998676,-54.499233
0,28.164751,-5.609242
5,-32.524582,12.56014
5,1.0987589,-37.431168
3,11.919051,-63.713356
5,-0.37976265,-51.033226
7,-16.399137,-43.3573
1,-41.52921,15.2912855
4,33.45577,-32.406094
9,-39.335022,-2.3625746
6,1.3243712,-48.06458
5,-18.122257,-22.533035
4,13.372175,-54.388023
1,-25.516876,26.82147
0,56.182404,-0.59266865
6,-12.443215,-5.07796
4,3.6130753,-50.710968
0,27.986744,-5.358436
3,7.149611,-40.259075
2,36.337925,-34.488125
0,42.673332,4.9258475
6,22.189594,-34.55758
3,10.122124,-61.692066
6,2.9024692,-9.243206
6,-0.275915,-50.973656
7,7.5620203,-40.558636
9,-41.488148,13.124968
8,47.015575,-3.213318
8,-22.302904,30.38994
9,2.2367158,-2.6992018
6,-27.473047,10.622117
4,8.080066,-42.92731
2,1.3695508,-48.103096
7,3.552661,-52.08233
6,-19.178066,22.714533
8,50.23536,1.5653032
4,18.848703,-48.3651
9,-8.649989,-3.750263
5,-3.993326,-7.611466
7,-22.571829,-19.671503
2,10.284026,-54.555676
1,-41.729443,11.603478
8,20.835434,20.98137
8,50.204292,1.6713369
0,-25.325588,13.538478
3,9.798798,-53.437294
3,-15.078905,-53.210587
2,41.761383,-18.212652
9,-23.592888,-25.869684
2,40.592445,-15.291662
6,-1.489955,-23.97901
9,-43.431324,4.954277
5,25.19534,5.031949
2,47.31454,-2.6927888
0,8.39716,1.4787507
1,-46.935974,8.760814
4,47.665977,-21.730341
4,26.552496,-10.523604
5,-2.3163064,-49.342205
2,34.69718,0.7966807
9,-5.113011,6.5458765
6,38.03545,-2.1161366
4,2.9966927,-46.488678
6,-13.761763,-36.654213
6,-0.47472394,-50.94759
3,8.916074,-42.2139
2,32.647293,-30.818739
2,18.065624,-57.62676
0,32.351017,-28.323318
9,-38.713467,21.97218
9,-7.362551,11.045122
7,6.8128014,-42.502846
3,15.272686,-6.8467727
9,11.482478,-2.4153652
7,20.240833,-47.329437
5,9.630323,-56.134502
2,32.211678,8.964979
0,42.854843,6.413094
7,-32.187138,-21.920588
5,-36.788925,-3.2888505
8,53.454872,1.033712
0,8.619179,1.4537612
7,2.0812643,-51.77321
0,42.7824,5.7893887
9,-29.118044,-8.903523
9,2.6193774,-38.679634
6,-8.922636,16.63572
2,-36.444485,28.8202
1,9.865589,18.594717
7,-4.2459383,-31.025616
1,-46.846935,8.587832
0,42.607353,-0.3368578
6,28.378185,-23.775011
1,-11.23534,-3.429059
8,55.628784,-0.9555848
4,52.465904,-4.979175
6,-18.053312,-22.4915
0,50.546894,1.6250255
7,-12.109547,-21.20772
5,18.575327,-55.129192
2,-12.692363,-39.781105
6,-15.58082,-43.879234
9,-44.91699,4.6807942
7,-0.26427317,-51.02402
1,-14.214304,-36.753742
5,14.983707,-11.058069
9,21.63598,17.296598
0,52.10437,-4.4195385
9,-41.60379,11.099991
8,18.632317,17.028492
0,8.062308,-42.943436
6,-4.0212007,-48.26997
8,-10.500709,8.583069
3,32.107716,-5.9391155
6,6.612055,-42.152348
8,37.703857,-23.63934
1,-32.053337,-1.9949483
0,-19.10394,22.598742
6,8.959813,-9.952044
7,7.1505957,-10.051579
0,-37.033154,16.107006
8,-6.3596096,-34.00937
1,-41.850433,11.876249
8,-15.625625,11.887622
1,-8.083976,1.6720328
5,32.31266,-28.357746
0,59.193363,-3.927711
2,52.63072,-5.067837
3,24.40345,-51.073895
9,-39.994507,20.961927
8,56.692375,-0.9769089
4,16.354773,-32.817066
4,6.6988826,-42.21389
7,20.15981,-47.268925
8,-9.78442,8.818184
7,24.589224,-50.983356
8,52.107803,2.0045295
9,-32.997772,12.054441
9,-47.920673,15.944173
1,8.602325,14.819722
0,3.33077,10.691862
5,48.698334,-24.889944
0,16.723753,3.3089364
5,20.173996,-36.227985
5,-3.72728,-30.806135
0,3.893896,11.854565
9,-33.466305,11.768287
4,42.12102,-0.49419814
7,3.8859549,-50.754013
4,4.114004,11.351528
1,-33.41216,11.527532
4,-5.8338075,-52.21059
1,-45.5768,0.29871115
4,41.958824,0.0695957
3,-7.165009,-29.194965
3,-4.8150043,-0.15807086
6,-0.367296,-20.012196
7,19.941753,-48.04599
5,-23.289038,-21.395508
8,34.974316,1.3029675
8,52.083614,-4.406215
5,9.444948,-9.613543
8,-22.975084,30.199165
8,53.114925,0.6655513
6,-29.966978,-2.7386813
9,38.05354,5.113752
3,-22.874968,-21.30389
4,-13.097129,-38.809986
4,36.931793,-24.339298
0,56.033222,0.77522266
8,-41.02512,14.826022
9,-24.564735,8.812475
3,-23.001097,-6.0712547
3,27.727049,-24.253618
0,56.0508,0.922345
3,19.264288,16.3639
1,-48.165077,15.830335
8,40.95327,10.846627
4,31.086119,-26.568115
3,-41.707165,15.458038
3,18.723452,-55.067467
5,38.816315,-32.196198
2,11.337813,-7.369525
3,28.095732,-24.017546
2,48.658413,-21.681154
8,18.854265,17.250917
9,-32.193413,-1.786631
7,-6.2598386,-34.36987
5,3.0227213,-9.265738
6,-11.370198,-0.609732
3,-10.513394,-0.09857269
9,37.01662,-24.425709
0,-27.593239,10.365053
5,26.943361,-3.0024211
7,4.898502,-40.757355
2,17.254879,-31.906504
1,-38.740406,7.0674977
6,-31.779268,-1.2694454
3,10.663196,-37.894028
6,-2.7693357,-21.726881
1,-24.829725,-6.9659986
3,4.3664613,-25.380138
5,31.979128,-27.891758
0,55.959858,-0.13593064
3,-9.835358,-22.655006
7,23.606148,-34.153675
8,18.258665,-10.995
0,-26.69615,-17.273819
0,-19.983347,28.752224
1,-33.51457,11.878011
3,-1.6505524,-50.80061
2,44.94635,-4.866475
1,-36.471546,29.077318
4,42.091244,-33.93675
1,-41.640583,15.357682
0,21.344501,-31.186853
1,-36.50065,29.274555
3,-1.1621821,-27.440065
0,-9.442034,16.358044
2,-23.706575,8.911436
9,-47.574688,15.360323
6,-14.572108,-12.869098
9,-8.6224165,-32.418915
2,55.132812,-1.0087302
9,-42.68005,12.249587
0,41.310745,-14.454311
3,3.8948946,12.417137
8,52.275043,1.7780135
4,37.023876,-24.327402
5,21.789146,6.9259925
7,18.874563,-55.39947
3,22.761168,22.922844
0,56.096592,-0.7336806
3,-4.999407,4.874292
3,-23.389816,-45.716003
2,41.66857,-14.209989
0,22.086733,16.56637
6,11.100995,1.2196783
9,-40.295383,11.076838
8,33.618404,9.826219
9,-14.654321,-13.977346
8,-20.347635,28.681475
8,23.063824,22.79031
7,-14.823386,-42.212467
1,-43.056355,11.768697
1,-31.871128,-7.1209416
9,-27.359306,-7.8669477
5,24.683596,-51.051086
1,-39.415405,6.3852525
2,30.977928,3.5423129
2,51.07821,-11.687565
2,26.748518,-1.2920575
8,51.95841,1.7829165
9,-42.740704,15.118855
8,-29.198402,-8.235847
5,6.104534,-41.86678
4,20.186226,-47.7847
1,-8.96779,-17.1716
8,52.340225,-4.690064
1,-41.23837,13.782397
5,-18.144547,-26.782194
9,-43.554115,12.455818
6,-16.66701,-14.765801
0,-40.273293,22.463089
2,22.645138,13.923899
2,-3.7010922,-30.449966
8,-7.728757,-5.089507
9,-30.903076,-1.1521844
4,33.07803,-29.619495
3,-7.956298,-18.718208
6,-26.643946,-4.6728554
7,-8.657303,-32.421303
5,28.390436,-26.879755
3,41.444664,-30.622818
6,23.128357,22.840137
2,24.400547,-34.581253
1,-42.337566,21.881588
9,32.773426,7.9426823
1,-54.393898,10.961241
3,-29.373795,-11.914282
2,38.1207,-35.205948
0,-34.373142,18.362923
4,-28.397985,9.367858
4,25.097418,7.755206
4,6.14045,14.909231
7,11.70756,-54.44456
0,41.98036,-33.945583
3,19.66032,-35.307484
6,43.75451,5.462561
0,43.53881,9.686566
1,-10.52443,0.49621257
7,19.056538,17.773184
4,-7.191941,-19.81148
9,-43.41957,12.08894
3,31.956215,-9.956353
4,35.84515,-23.63403
3,-8.448511,-16.832678
1,22.996931,24.374075
7,0.1859539,-49.83398
5,-43.66662,13.509731
9,-19.262573,-32.481853
5,-12.41673,-15.025544
0,30.040758,3.4741664
2,9.390804,2.9688694
5,-40.538586,2.2989945
7,28.621922,2.801945
0,46.17311,9.012391
7,8.141598,-42.426064
0,47.124474,6.3601065
2,22.50181,-47.33138
7,12.149499,2.0390987
3,13.208615,1.3557013
1,-48.225784,13.0117445
3,45.7499,8.954167
9,-34.039146,-12.941574
3,20.919909,-47.645695
5,29.710926,-28.246403
2,2.2410984,12.84709
6,-1.1031216,-21.897137
7,24.09544,-34.5981
1,-39.01344,6.227939
9,-31.720531,-2.7213461
2,-9.619674,0.2581428
1,-40.528606,22.318254
3,-4.593249,-17.79476
1,-43.733326,12.12883
8,22.575327,16.878141
4,14.875961,-4.8444076
9,-43.32613,3.1545482
9,-16.687298,-15.038093
7,-7.592577,-26.122988
5,30.369598,2.5422342
5,-2.699936,-31.641472
2,23.56528,23.98131
8,30.263443,2.636472
5,-2.0112567,-50.887516
8,-43.343082,12.070609
0,50.13751,5.200694
7,-2.4062293,-31.618553
6,-8.886966,13.112116
0,60.110313,-4.511905
4,30.304497,-27.115246
1,-33.08001,13.371802
3,27.69262,-10.705322
1,-48.00339,15.743215
1,-40.294716,14.80072
1,-29.972324,-15.100436
7,10.532285,-53.9428
7,23.48152,-51.601738
5,-19.268896,-45.649536
3,-18.395815,-13.950318
8,23.057928,24.53969
1,-56.118576,11.768853
0,-30.899347,28.04945
3,25.04494,-50.93972
5,-13.381148,-38.89433
9,-16.510948,24.523623
0,22.960205,-47.426132
0,41.90214,-30.184553
7,-29.606417,-8.892131
8,23.651049,24.165102
7,17.926796,-10.314076
7,35.6406,-24.8501
2,-1.0222417,-9.5189705
7,-5.6581616,3.3198612
9,-41.888172,21.438938
2,17.039608,-36.63809
5,-27.50509,6.7712164
7,20.94097,-47.67096
7,18.455957,-10.081368
9,12.577601,-0.74543095
7,-23.475397,-12.137468
6,-46.070835,10.088843
6,6.8910546,-44.35493
8,47.0455,-16.1412
5,-27.335028,8.076456
4,-9.870276,0.5540804
6,2.72422,-52.08448
6,-1.0607914,-25.90557
9,-41.081512,22.037212
8,29.16641,-9.581532
1,-53.515465,15.384876
8,14.872603,-4.9361377
7,-35.544548,-6.9523907
2,7.8711963,15.379753
7,-0.33702776,-41.280308
2,32.275913,-10.173488
3,23.945414,-34.345036
9,-16.351223,-14.753043
8,-35.74495,16.425545
4,-16.843475,-17.630196
4,-15.153004,-14.982748
8,36.057297,-13.902328
5,-17.82475,-47.884132
4,11.111098,-54.594017
1,-43.543995,5.537562
6,-21.13934,-10.792954
4,21.900736,24.11137
8,-21.243141,28.304132
8,-8.98929,0.714241
8,21.823204,24.158335
9,-16.896322,10.983167
9,-41.23026,21.9296
2,-17.06687,-17.04685
4,23.885757,-45.82758
1,6.9623365,4.7692113
2,41.787853,-30.379509
7,-27.074677,-10.41899
6,14.791853,-35.0846
7,16.990345,-36.723194
4,24.943928,-51.35336
3,-13.20154,-39.15951
1,-54.02875,10.975571
9,-37.70445,-1.1127788
5,-8.407117,-22.722874
3,-38.572536,1.1601655
4,-2.0876684,-50.79781
7,-22.038471,-15.473352
9,43.81613,9.698162
2,46.096237,8.998245
4,-16.268568,11.438331
0,-43.77738,26.366108
1,-42.736378,21.919071
3,-17.090769,-54.13076
5,22.56485,1.655209
4,12.901751,-60.786972
2,47.141747,-16.89652
4,-0.77782744,-19.703905
9,-25.087425,8.443559
1,-32.350613,-9.175218
2,23.970451,-46.32065
0,-30.32739,11.6165285
5,-8.629252,-22.295097
4,29.806162,3.1806633
8,46.496273,8.928926
1,-20.964983,27.974024
5,42.19744,-29.969822
2,33.608414,-8.993777
8,21.021025,17.605703
5,-10.723222,-1.0033222
6,-8.573634,-22.694263
7,-16.14814,-16.870554
3,8.258575,-45.63116
4,60.093685,-4.561674
5,-39.13298,4.311382
7,8.962147,-59.920536
1,-54.78033,11.028604
7,-23.749756,-29.96598
9,-47.61214,12.341055
6,-23.757607,-27.577358
6,-39.768093,3.4359536
3,-13.747176,-35.934486
5,-9.260253,-33.191452
3,-19.243322,-12.22035
1,-33.979355,-13.056078
9,-40.632587,14.262712
8,-17.873545,24.676907
5,-36.64413,-6.731697
6,-27.713896,-12.573329
6,-0.61778873,-18.996004
2,-40.308285,22.287169
1,-32.603916,-9.245313
0,42.468464,-6.3828306
1,-50.298267,8.089651
8,-20.859354,27.606493
4,-4.3827834,-50.952126
1,-0.94039786,-24.111887
2,6.9871774,-44.293312
7,-7.7655754,-56.63939
2,-2.0212126,-52.878384
5,-17.151638,-52.963486
4,36.363518,-16.323212
4,20.903719,-50.894516
6,25.687574,-50.516445
5,-1.5856638,-49.397488
6,-40.56914,21.126724
8,23.487766,23.424892
6,60.21126,-5.001538
1,-36.744957,-7.291605
7,9.28662,-60.710064
8,-36.694424,29.758617
6,-8.8972225,0.99383205
0,20.122055,-9.360723
3,7.6611395,1.5599445
0,-30.112114,-15.33864
1,46.241787,8.844162
4,-8.7540455,-33.47403
9,30.969995,-29.185223
6,-23.343311,-18.578476
0,-16.269287,-52.505604
9,-47.954533,13.369105
0,32.634487,-8.559172
6,35.657707,-24.606243
8,55.637753,0.46266097
6,-31.843258,-17.191053
6,-30.37458,-4.4590254
7,-7.279031,-18.170692
9,-23.539124,-18.333307
9,-33.15709,0.25407946
0,43.654224,-8.433161
1,-40.610283,22.357536
8,60.156326,-4.608764
2,11.156961,-59.31093
3,-21.149488,-20.276081
0,27.268248,12.378714
2,12.410166,-60.969345
8,-28.557278,-11.154134
7,-28.707954,-11.58343
0,7.9605007,15.309918
3,-15.248457,10.699091
5,-4.5193367,-30.074736
1,-9.491587,13.1928425
7,-21.604189,-18.869535
9,-4.5259175,-50.73877
6,8.362006,5.9062877
0,1.9248377,-35.12072
3,-46.765766,1.6049131
4,-3.8723013,-52.081203
0,20.862349,17.45346
8,-40.2264,22.174812
4,38.30358,-14.058665
2,21.85504,24.22463
7,-0.32673058,-9.100783
9,-46.95522,1.6625725
6,-22.501846,-10.079435
8,55.51478,0.67512256
6,49.24335,-5.1698546
6,-5.2890244,-20.424862
5,4.235401,-38.2178
5,-15.1694,-44.006542
5,10.3228035,-58.381336
6,-12.814522,17.68928
0,42.852234,10.154231
7,5.608358,-59.312675
9,-44.595512,1.2184749
5,24.814213,-16.686266
4,40.71465,-33.93296
7,3.9764154,-49.905468
4,20.800932,-50.929966
0,5.445559,11.508357
2,-43.23706,3.8443055
0,20.439192,17.39408
2,-28.5761,-6.9465456
1,-46.823627,4.3539863
7,-16.931654,-53.33408
1,9.603763,-2.9130733
5,8.720441,-42.08016
9,-16.260542,-43.389103
3,-9.246462,-22.830137
2,21.61322,-55.84662
4,24.664124,-50.99298
1,-9.174625,13.16777
8,-8.133639,-15.969213
2,38.909508,4.720252
8,22.666471,-43.369324
0,-9.846925,13.486411
2,-13.634368,-44.80181
3,-22.340685,-10.937325
3,-5.9277973,-52.667713
2,33.192036,-9.10707
0,42.915108,10.104663
7,-17.480133,-43.86917
5,2.881708,-51.903183
4,28.219202,-51.822044
4,-29.078297,-10.603689
6,6.737172,15.464354
9,-39.649715,-1.6569877
9,-40.01911,11.906179
9,-27.982956,10.107551
3,-33.37045,-20.110857
7,-46.953716,1.5107046
7,23.945883,-51.473976
6,50.8581,-20.502674
0,-16.203053,-15.583785
1,-19.730234,10.571027
7,20.637568,-47.306305
1,-40.41285,22.0
3,-40.546654,14.272916
5,0.5757742,-50.799435
4,-15.205948,-14.582195
8,-8.834451,-31.505638
1,6.6297626,15.430644
2,29.20538,2.421902
7,10.283085,-38.142677
3,23.547424,-44.033527
4,-2.5813196,-28.002174
8,-31.748722,27.407976
7,-33.835335,-7.513311
5,7.9689584,-41.73816
5,-6.61068,10.699126
4,9.73152,-58.570778
6,41.79734,-33.8332
7,-28.397503,-12.701094
0,23.373678,24.178452
7,-23.41746,-18.540655
5,10.701692,-55.889458
5,-15.345865,10.894077
4,0.31376594,-50.843853
7,-32.586536,0.58827925
4,-16.786837,-27.41751
9,-16.640291,11.186124
6,-21.735455,-13.555302
9,-42.641685,11.696262
0,4.3040047,11.565812
8,42.772644,10.231488
7,-0.3459163,-49.99263
8,41.66283,-34.136513
6,44.18374,7.2744975
7,10.614644,-58.759796
0,-25.018131,8.462505
2,42.108253,-6.001757
3,-28.734123,10.726268
4,6.338373,-37.408108
6,-6.627225,-33.677128
3,18.755466,-55.15368
0,-32.964058,12.7638235
0,29.428104,3.5425994
4,32.769474,-8.542815
0,21.989607,24.08098
3,-9.084641,-23.46849
3,39.454983,-33.612293
3,-6.152138,-33.04903
7,-3.8773136,-30.901936
6,6.137837,-41.689377
0,21.567196,-56.424206
3,-3.8596098,-30.347425
8,31.91888,-27.283394
1,-42.8051,21.796207
6,6.225009,-41.83997
9,-36.265156,-7.3251195
3,14.165734,8.234222
2,50.608273,-20.736736
2,19.210838,17.736336
7,21.115276,-10.218699
5,-8.603717,-32.40533
7,-15.0990715,-44.71934
5,9.608102,-61.729744
6,49.32278,-6.555053
0,-21.758343,30.146784
6,3.957849,-17.975483
1,-42.71435,11.8664055
1,-24.25309,-9.890319
8,21.58247,24.448074
5,9.415877,-58.672447
7,3.489419,-35.76622
6,12.771571,-9.408425
7,10.97911,-59.17562
5,24.536312,-51.21895
5,13.219042,-2.1005728
5,-0.8950274,-47.27368
4,50.98339,-20.434118
0,44.451984,7.7079234
9,33.287,-9.155554
7,-28.779234,-10.936383
3,-31.058908,-11.270788
0,39.49723,-33.646355
5,-7.9392676,-56.647198
3,16.806492,-10.513168
0,-28.187084,-3.9034276
4,-2.4820104,-52.663685
8,27.46254,-10.476917
1,-42.883762,1.1664788
3,7.9471407,-41.982666
8,21.426134,24.55948
5,29.600574,-9.464654
3,-0.68458444,-51.32965
5,5.691635,-58.966152
9,-4.7032437,-19.326519
2,1.7888982,-51.32384
1,-28.397593,10.473616
9,14.390142,-39.692394
6,6.5329223,15.713755
1,-39.77403,6.405607
1,-20.013,10.161981
8,56.14842,0.029105524
7,30.543955,-26.854181
1,-31.70896,11.858582
4,-13.934241,-14.03996
5,-4.3907685,3.494377
0,48.936962,-25.868635
8,-38.93695,13.993495
3,-15.363554,-43.77256
5,1.9437617,-51.32681
4,29.386425,2.3250287
8,-15.667891,10.992665
7,-8.588066,-32.466026
4,-3.473748,-52.32512
8,-16.317497,-16.445269
3,12.740676,-61.15757
3,0.22600293,-51.170036
3,-8.83445,-32.401173
4,41.804344,0.2591566
6,2.5950887,-22.402666
8,21.674004,24.016855
8,29.564795,-9.387224
4,50.841164,-20.405697
1,-6.7148857,10.542769
7,24.419453,-35.52172
5,-9.389482,-23.199593
1,-43.7015,5.159074
0,35.36005,-24.80099
8,35.436306,-24.640902
8,5.5081162,12.210367
8,-34.855717,17.509588
9,-37.59969,9.894365
9,4.7457266,-41.038727
4,29.699894,2.272253
7,10.545033,-58.43316
4,48.99988,-25.454638
7,6.3143234,-41.88479
7,25.772913,2.858084
6,-0.7024577,-51.513283
4,40.589767,-34.147243
6,-24.80463,-11.670424
3,-1.1310219,-51.166737
6,5.282068,-37.203026
4,42.041656,-33.865227
5,18.393448,-48.597893
9,1.904466,-51.44098
6,-16.033339,-15.135499
1,-39.28251,5.627559
0,50.853767,9.099897
2,29.601797,1.9476
2,49.113712,-25.21192
3,5.708075,-59.075912
8,44.63123,7.7180557
9,-39.57224,5.6465693
8,6.9603415,15.4295435
6,18.813278,-42.00055
7,18.988974,-54.710255
0,15.24066,11.325586
1,-6.552461,10.968969
0,50.205723,4.955235
4,19.679478,-48.62842
1,-33.51987,-20.207218
6,0.5444494,-21.270464
8,43.57764,9.398699
9,-29.058905,11.211117
3,5.956887,-40.083443
9,-33.249218,-9.240847
4,24.301434,-35.592945
9,-38.215775,-0.7242257
2,40.840416,-34.296337
6,30.660446,-26.667274
1,-41.72167,23.099905
8,-5.3324018,3.2520585
8,-20.819992,27.152441
5,18.82299,-42.041023
1,-6.3831606,10.353401
0,20.973516,-32.760544
8,8.666303,6.693814
9,-9.376435,-22.83472
0,-3.836435,-15.051002
0,26.719212,-0.9253299
5,40.2992,-34.14396
3,9.0774145,-60.0734
2,31.52477,-10.549208
0,-17.47571,-44.18103
9,-9.230018,-33.267403
7,-23.380913,-18.430483
7,-14.545299,-44.21514
0,44.59343,8.03352
8,50.04066,10.020839
5,16.154984,-29.888159
1,-29.61555,12.003867
4,-7.468369,-22.962206
4,32.04139,-28.137478
4,20.325205,-48.073544
1,-26.377472,2.5052006
0,8.145263,-45.366646
6,-4.805396,-19.278082
0,45.92267,-4.2891216
6,3.9834526,-17.971031
3,10.081343,-53.835106
5,19.359936,-54.187187
2,60.067997,-4.3632755
9,-32.74668,0.4856969
4,0.96788406,-50.45463
7,-22.8628,-18.373436
8,42.677956,10.209604
7,-5.3807364,-18.6379
8,56.237255,0.5274064
0,8.682779,6.6692314
7,-16.223587,-43.337017
5,10.983042,-54.64747
5,12.296703,-28.098223
6,-15.006747,-44.0415
7,50.825527,-20.487034
2,40.717434,-34.414787
1,-12.739787,8.003768
1,-32.873913,0.5205221
5,30.797642,-29.965181
7,10.448027,-54.200592
2,17.101267,-10.538772
5,-8.551953,-33.07423
5,-15.260502,-47.8701
9,-23.353209,8.8859415
0,45.236546,7.7515273
7,19.950693,-48.41304
2,22.010921,-33.925533
0,32.39041,-8.928946
5,-27.550634,-12.708819
7,45.31046,-4.8402877
9,-29.665865,11.896849
8,-31.513294,27.41968
2,44.07548,8.465741
3,-1.3786248,-50.31269
7,-17.383112,-44.070663
3,-1.8371376,-51.80306
0,35.498573,-22.518116
9,-37.846703,10.121715
2,38.703583,-13.514219
3,30.513416,-26.801321
2,30.947786,-26.975317
4,-6.031696,-33.065536
7,23.540289,-43.810505
0,47.682228,6.040563
1,-21.620968,30.142658
9,3.9254525,12.385715
7,-3.6499972,-30.430006
2,41.964314,-33.890682
1,-46.487423,9.790443
0,51.847534,-11.131137
5,30.528969,-26.633787
7,-3.047685,-30.201199
2,9.110099,-2.6854904
5,41.282063,-34.113266
1,49.903244,10.885429
7,0.4682164,-50.366043
0,5.262937,17.043705
4,17.857727,-32.97763
5,32.607117,-30.178343
8,21.817541,23.979351
3,-2.5027304,-50.676174
5,-17.089151,-54.187325
1,-40.67866,22.759996
0,-6.594144,11.451423
9,-23.313553,-18.516617
6,-6.4405594,11.276583
7,-9.373416,-36.614857
9,3.8748372,12.679935
2,31.26485,-12.37288
5,0.007855905,-21.555952
0,32.51972,-29.419653
8,-21.375746,30.024172
8,38.976116,-13.311381
0,56.32763,0.31292695
5,-2.2553904,-50.758034
8,56.20111,-0.11748013
8,45.161354,-5.0303717
2,56.085415,-0.2896764
6,-2.7132363,-27.352644
6,2.3320045,13.257247
3,15.7960205,-37.07848
4,8.660426,-41.99826
0,41.868042,-33.908916
6,-1.7559749,-51.36267
0,-17.611073,24.241587
3,10.387838,-57.136063
7,11.066142,-54.651207
9,-38.102547,-14.325111
6,-0.6775844,-48.3359
0,27.099977,-2.600533
9,-27.95684,10.135201
1,44.637726,7.8678517
1,-46.1402,3.6910965
3,-8.67844,-32.546288
8,-40.54911,14.439711
4,35.35115,-22.518494
7,16.384235,-10.808466
8,44.672836,7.926156
3,26.627222,-1.3011125
0,49.12807,-25.214905
6,-0.66605526,-25.781412
7,-13.38836,-36.226692
6,36.186825,-7.3056755
6,-22.37194,-18.697887
0,20.607748,-48.508923
3,-33.027504,-14.597149
0,7.321232,-45.175907
7,7.1406903,-39.792545
8,-4.920689,-19.522112
7,-15.6616535,-43.47787
5,-5.9819818,7.4482365
0,46.276424,9.072152
3,18.687315,-32.476315
2,39.218204,-13.422025
3,7.1039233,-45.229282
5,-17.99955,-44.27459
0,-18.39297,11.582488
8,38.86299,-13.727499
3,-38.62312,-0.7231477
2,49.096397,-25.252527
9,-34.995426,17.845432
0,23.796938,24.179945
7,23.463785,-43.677464
5,5.616245,-59.586315
0,24.431597,21.198565
8,16.983591,22.63036
0,-34.845882,17.756157
