,0,1
6,16.777803,45.172466
2,-41.800713,-6.796183
0,7.703945,20.310423
3,-6.2790875,51.3336
3,-9.048624,50.3092
5,-41.13104,10.364473
5,-59.0443,-15.08427
4,3.6788259,-23.846428
0,-39.33568,1.0493045
1,9.816693,-21.006107
1,13.2064,-6.6667547
4,-5.821599,-27.85503
4,0.7223812,-33.68984
5,-56.287846,24.870726
8,38.353977,23.669308
0,-1.073912,16.198795
0,-10.79751,3.1405432
6,-17.357752,25.6476
9,37.92573,-23.337011
5,-60.487762,-13.091309
3,13.569553,61.906116
7,-17.917099,-52.886734
7,-42.682327,-41.20924
1,10.171602,-31.337849
0,-1.3148762,21.667778
1,19.336102,-24.442768
1,10.389117,-32.5337
0,2.0400264,23.990646
8,25.477652,-30.081264
2,-44.712517,-22.50354
8,31.978565,-18.781197
6,-16.026976,21.180447
2,-25.122501,27.385632
9,39.57334,-9.647367
4,-15.977758,-28.66351
4,-10.111931,-16.081146
9,41.976334,-36.075966
7,-18.353306,-48.54712
5,-61.44958,13.168455
5,-42.313286,18.031675
1,16.342207,-29.790314
3,-40.57424,25.627203
2,-27.810284,22.938734
6,50.06367,42.492218
4,-18.18234,-9.104966
1,18.60995,-3.7203975
2,-22.685501,7.5103636
9,35.32168,-37.730846
9,45.07342,-0.42465156
3,-15.111094,65.537346
2,-23.496399,18.741447
1,41.213394,-51.75224
5,-63.217075,-19.456007
7,-14.885845,-61.69716
7,-21.543278,-63.07882
6,28.301426,45.34694
8,8.3653345,-58.204628
2,-28.175272,18.58832
0,13.378692,23.961205
6,42.60677,41.374035
2,-26.378435,12.513943
5,-59.06514,1.5143132
4,0.057781696,-17.213709
6,46.99497,35.064476
6,-8.647697,34.421017
5,-47.44038,21.935165
4,-21.243856,-16.200182
5,-48.966705,13.566562
2,-35.715782,-6.0281816
3,8.076117,66.468864
8,50.767708,3.9636896
8,49.979763,-2.5555685
7,-24.876852,-50.63269
7,-25.992554,-50.95504
3,-15.36909,45.78996
8,29.04773,-16.867731
3,3.5895586,59.33701
7,-38.772846,-29.451612
5,-43.225384,18.057196
7,-20.226072,-36.010757
0,-5.6025314,5.0717063
6,26.710436,37.596447
2,-40.229946,-11.664516
9,46.554493,-21.336506
8,31.700043,-25.406197
5,-52.072506,29.802822
0,6.453548,8.662585
8,8.319597,-59.1499
6,19.225298,46.592697
2,-39.567303,8.0685005
5,-39.8866,31.249985
4,-2.3702312,-12.00149
8,48.35015,6.6820307
3,7.0188985,57.709
2,-7.522429,-43.995445
0,8.245821,17.39049
8,28.26976,28.33575
9,19.91221,-26.58211
7,-21.84946,-46.861343
2,-22.997936,21.713013
4,-17.28347,-29.01138
9,46.421005,-23.323032
9,41.93627,-3.1061616
7,-9.727934,-49.679398
6,37.960682,38.064243
4,-4.187944,-9.818558
1,13.243245,-16.097805
2,-24.29174,-1.8825468
3,-9.787304,15.454582
2,-40.532475,-14.89701
5,-34.65799,39.63706
9,42.40747,-11.778231
9,48.951736,-20.141117
6,43.029915,33.06598
3,-39.26081,37.874264
2,-18.69917,-33.04606
9,26.211143,8.953515
3,10.247362,63.037052
4,-10.220011,-14.308759
1,42.505722,-47.247505
4,-2.9072707,-20.445227
2,-26.413256,22.409855
5,-48.15677,0.3856858
5,-48.33201,22.590794
5,-49.08513,35.034004
1,51.51308,-42.256557
9,20.455248,-63.887012
8,29.830894,-26.419127
6,35.39472,35.26228
7,-43.972927,-43.202984
7,-12.2101755,-36.55376
2,-28.150759,1.7846361
6,-2.5590816,30.813665
2,-26.928204,-1.2228779
6,50.243015,29.747822
4,3.0212197,-21.365015
6,20.542168,42.455788
7,7.677315,1.9243726
4,-16.735628,-18.721478
5,-67.93706,0.76416695
7,-14.075508,4.6040764
6,16.161352,40.451794
3,-16.061981,45.046326
8,42.399406,12.690278
6,47.935654,39.31272
7,-25.157211,-33.34201
4,-14.52491,-34.610447
6,24.619371,37.466297
8,54.1579,-13.096401
3,-2.168231,53.980335
8,28.898827,-30.512787
4,-12.140137,-17.166256
5,-56.261776,22.21517
4,-7.914546,-29.515823
0,-2.2077625,6.216705
9,36.645584,-39.544216
0,12.893494,18.828907
3,-24.387997,49.732903
0,-6.803891,16.14608
4,-18.877811,-22.41086
8,32.013355,-32.371384
1,44.147293,-52.782944
5,-69.50048,-1.2669815
6,39.63464,37.18004
4,-2.08763,-19.572515
7,-23.40099,-55.283573
5,-70.13485,-2.3350198
1,32.28684,-47.911015
2,-33.070366,0.06508252
0,-1.5700575,12.207183
2,-33.164413,-15.335207
2,-36.66458,4.088717
3,-50.30505,35.514893
3,-3.0902493,39.964
9,26.56646,-2.473443
8,4.201244,-4.1414046
4,-15.6370125,-19.347057
8,33.049343,-18.515116
2,-22.041191,1.1690681
9,40.46297,-0.018078895
8,41.09677,20.0306
0,-15.439084,6.8065844
7,-15.360955,-59.468666
0,-8.905659,11.783515
4,-16.873446,-19.187813
4,-9.138588,-35.236115
3,-12.288187,58.220734
3,8.0932045,66.15614
0,-12.044473,5.241063
0,18.482594,14.345497
9,25.371754,7.016375
3,-22.814262,45.117317
8,37.203716,21.97563
1,46.419,-46.61597
0,26.328735,21.330688
2,-36.268646,-1.9378858
4,-25.653477,-15.617584
0,-13.572522,-7.5393715
9,19.056921,-64.669464
9,24.871883,1.3038341
0,-18.094725,9.295555
3,-10.96888,40.758892
1,38.888935,-51.029305
5,-59.657246,28.695934
0,-27.378698,-30.86171
1,37.841145,-48.090862
6,15.517677,47.6627
7,-42.839756,-36.70554
9,27.068428,-3.7177591
6,12.210503,38.608143
7,-8.994092,-52.09038
5,-52.594994,23.535517
6,29.325975,35.521236
7,-13.345656,2.9846103
4,2.3180935,-38.534275
2,-19.221361,18.275238
7,-38.036617,-37.69097
9,26.821554,-3.9252427
9,31.395828,-1.1960775
4,1.961438,-17.787146
3,6.1755447,64.45533
6,61.031788,29.663723
8,6.8701015,-53.332466
9,37.242996,-12.863951
4,-4.5344286,-4.1468134
6,21.129345,36.886433
6,-1.5798424,40.133785
7,-30.084082,-22.682543
1,47.940437,-45.222534
8,37.3325,-22.264616
0,21.433935,13.813707
4,-21.635477,-22.378084
7,-31.889753,-50.929066
4,-18.722393,-33.206524
5,-39.612225,22.989897
5,-57.029404,-1.0063026
3,-11.73267,56.824425
5,-42.384945,39.68364
8,28.798586,-18.974335
4,-22.55744,-10.970799
6,20.540009,55.2261
4,-0.8682804,-27.08784
2,-27.235327,12.517436
7,-32.976074,-39.352577
5,-62.538723,8.540145
2,-24.173635,6.087522
3,4.7191205,68.26183
1,28.866047,-48.24508
7,2.9356804,1.927798
9,25.409863,-63.987885
7,-19.799465,-43.741333
6,14.924116,46.312187
1,12.622617,-36.564236
8,31.317812,26.095932
5,-57.688374,-7.649292
6,36.16246,44.437508
5,-51.53276,25.61505
4,-11.723954,-31.913794
4,2.1907804,-17.467108
0,21.951777,17.39278
6,21.458961,43.880077
8,63.03502,-2.9140556
4,-20.80148,-8.503431
8,51.269806,8.582369
1,23.458498,-51.25836
7,-1.5939318,-63.13555
8,53.315025,-9.694126
2,-22.491554,13.451162
3,-4.1086025,50.982307
0,-29.424492,-22.580568
5,-59.13079,-14.717722
2,-43.964947,-10.380075
8,43.971264,21.257687
2,-36.84204,-3.3341746
8,59.258854,-9.983226
1,13.685155,-28.43343
6,15.451019,39.850796
9,26.399672,6.986092
9,39.39681,-36.001034
3,-4.105139,50.637936
0,-16.88811,4.635644
7,-7.65855,-53.487167
7,-22.32294,-37.203835
3,6.1936674,61.994186
1,15.95736,-1.1870009
1,19.047512,-50.116734
0,-37.068172,-27.699472
6,60.903145,29.177967
3,-21.436363,53.707497
1,14.23337,-9.90946
5,-64.95362,16.968016
7,-3.8880343,-61.49941
9,28.383009,8.488742
9,39.53834,1.6230793
0,-0.4232679,1.1924465
8,23.588934,-29.127453
4,-3.0675187,-31.038858
0,-18.595602,9.715889
5,-53.717495,3.313609
4,-6.738934,-7.729368
1,24.848223,-41.908863
5,-64.20499,8.80172
2,-25.67326,8.950344
9,26.445658,2.3580666
4,-17.482424,-29.622398
5,-62.66412,-4.1128416
7,-41.518257,-47.638554
9,25.754457,1.9814157
4,-3.7229843,-16.227076
4,-13.695751,-26.426163
2,-47.964077,-5.6867557
6,50.168365,42.339718
0,13.582924,12.929522
2,-34.806225,2.5423286
0,6.953395,6.899812
6,-23.805346,20.180399
8,24.094616,-31.028667
0,-1.135444,9.224742
3,-18.901464,63.953014
6,42.118927,41.035007
0,-5.9976296,21.393303
9,33.933193,-8.844118
7,-6.9170976,-52.84449
1,16.724577,-34.556908
1,37.200714,-29.77753
1,8.572396,-34.714085
4,-18.025478,-12.733163
9,46.297527,-6.731277
1,17.338142,-38.424633
7,-13.678623,-56.880676
2,-20.694588,22.89257
6,16.403196,40.968956
4,-24.864592,-17.106958
6,34.2569,47.079056
9,6.567636,18.3688
9,48.495895,-3.1989765
0,-29.31045,-21.844746
9,28.210772,-2.234107
6,23.825666,48.888878
0,-6.4398794,22.36079
8,6.8762264,-53.465965
3,2.7070513,67.68921
9,37.38387,-33.537914
9,15.857984,24.422636
6,32.07107,44.011406
7,-65.35735,7.43403
4,-2.4130452,-28.372349
3,-36.047413,40.14047
5,-55.336216,-3.5188243
7,-29.929283,-24.600086
3,-21.69413,53.178577
9,23.724737,-60.91668
9,45.416008,-5.3356447
6,-4.7984858,30.568897
7,-30.519335,-44.276276
1,16.213139,-37.881577
2,-51.694077,-11.527741
4,-15.646747,-23.056654
5,-51.500256,23.372768
7,-3.594283,-54.1867
4,-8.269993,-28.566383
9,40.341583,-19.86321
3,8.046437,61.513737
6,-1.2980794,33.05039
0,6.4812045,8.669386
4,-2.8173828,-27.833529
1,57.610504,-33.153988
9,34.865437,7.9507847
4,6.0881605,-9.611095
6,5.750606,30.025818
1,16.737852,-0.65270126
2,-0.9038606,33.07886
6,7.9809666,-26.500847
2,-0.73021936,-7.6343575
0,20.906977,23.844408
7,-0.3808131,16.931818
5,-40.847336,34.904522
5,-28.027485,38.721733
2,-32.36079,-7.739985
6,7.7043543,40.1464
3,3.5727854,45.575344
9,25.92916,-59.03282
7,-15.152337,-40.700535
3,5.2330775,50.31841
6,47.835503,38.3527
5,-66.811745,-2.2653196
5,-66.24004,-18.760534
4,-2.1090446,0.79557353
0,-0.11567564,25.250584
2,-33.26725,-3.1163561
3,-9.148293,47.482635
1,10.920664,-10.898602
7,-30.464264,-36.40358
5,-28.073435,38.683815
5,-46.329388,12.971565
4,0.1242527,-25.81275
9,44.823097,-28.472193
9,36.210407,-7.6525044
7,-21.513828,-35.35595
5,-38.13285,27.267185
3,-1.7681742,53.92039
6,50.82298,32.40554
6,34.976868,45.26936
6,17.185865,47.288036
6,53.979614,28.819632
8,9.990339,-49.7096
0,-2.0147223,9.643857
4,-3.895112,-2.2925394
6,15.544511,43.967655
6,53.65049,24.745665
4,-12.313403,-24.48212
9,35.008713,4.3460827
3,9.329727,56.471195
5,-44.01215,35.028366
9,41.944687,-37.687412
7,-46.87637,-32.9064
4,-12.145806,-13.174627
9,27.029242,-58.184345
2,-30.664825,17.726473
7,-14.489316,-59.675472
2,-51.841476,-19.573195
5,-40.97361,12.075777
6,29.684635,47.087383
3,-30.159525,42.386803
7,-21.194767,-39.255035
5,-58.03315,-7.039303
7,-36.776558,-24.878347
3,-18.574839,46.85697
5,-62.14911,-9.215663
9,25.731422,5.0750327
9,28.778616,5.151402
3,-17.581026,56.67725
2,-33.755077,-12.153643
6,31.575672,42.274895
9,16.557661,8.362389
3,-13.3240385,42.391563
3,-29.115704,38.62923
9,37.87399,-15.365392
2,-52.856674,-18.862976
1,22.972006,-4.4961457
3,4.316005,63.98271
9,14.701759,3.5229175
7,-0.54854167,-62.357346
5,-61.501827,-17.212687
1,12.7646475,-19.375729
9,46.950436,-13.966236
1,45.95877,28.12694
8,60.39372,8.570551
8,61.018757,1.4069204
3,-23.639975,53.36624
1,14.859396,-18.173693
6,54.247437,30.957237
2,-52.440006,-18.543854
2,-30.826956,7.0496383
2,-36.52741,-6.2169085
4,-4.4171443,-48.723396
8,61.277477,11.731263
4,1.7092032,-39.478733
1,8.985948,-27.87028
2,-33.896572,16.76019
5,-53.191517,5.0580826
1,36.190678,-47.763664
0,-1.8222834,-2.8731372
8,66.013176,-9.753611
7,-15.142912,-44.31953
9,38.62013,-1.8097986
4,1.2615728,-26.91479
9,42.98679,0.6557775
3,-1.2048321,48.951965
3,-6.8363204,47.731174
8,51.184982,8.37335
1,13.349079,-14.227663
9,41.292343,9.523347
0,-25.257526,-26.424486
3,-18.798517,35.340393
1,15.2959175,-44.747547
3,-17.103298,55.730946
5,-66.05432,-17.292454
1,22.152761,-15.3399105
0,-8.074978,20.975016
1,14.836809,-40.849773
7,-4.860768,-57.665127
6,3.3600876,36.86008
7,-22.290508,-59.6393
6,2.6596916,33.011578
3,-35.80122,30.75773
2,-47.107376,-19.75221
3,-17.401218,31.56742
9,45.19597,-14.761073
9,38.99192,6.16711
0,-18.104239,-33.18503
3,-18.839901,56.347782
1,28.465847,-48.555676
9,19.565775,5.652714
0,11.953644,10.479416
9,29.229609,5.078393
5,-41.00842,18.485056
5,-56.883987,-8.483588
1,22.646809,-16.948738
9,35.291496,-3.176434
1,20.817612,-2.9762015
6,-12.590478,24.1381
6,-29.673332,13.666101
2,-46.05705,-19.2074
6,45.38389,45.441338
8,61.29922,9.295823
8,33.85601,24.969273
8,60.14735,10.959878
5,-65.313126,7.4529557
1,10.13436,-10.995859
1,7.251311,57.52874
1,25.534472,-3.827573
2,-46.649975,-14.576287
5,-63.75808,4.826131
4,-0.48342186,-35.844402
6,-25.822353,15.367456
6,34.56123,43.88559
3,-28.323978,50.520687
1,7.8934245,-17.9682
2,-44.77813,-22.318325
5,-37.63994,18.003233
1,17.222702,-18.052113
6,26.57705,34.46676
2,-56.93866,-17.646637
8,-12.201028,20.258593
9,37.317303,3.855608
1,9.480906,-13.03996
2,-30.553423,17.443306
1,17.432135,-50.820435
7,-3.695331,-59.088715
3,-26.251095,57.76624
6,-9.120139,35.364017
1,5.6925898,57.65422
9,38.525814,2.1577778
8,24.09456,-32.867218
9,23.694645,-2.1870847
0,-2.5594645,10.718945
8,33.041466,18.761278
7,-12.540946,-58.31499
2,-34.928947,-4.6301637
4,1.8438878,-32.548878
9,26.361826,10.517602
1,16.08818,-25.932999
7,-19.849241,-37.8231
6,24.74488,52.31757
8,31.989403,-17.764078
3,-17.691584,31.10215
4,-4.082491,-42.16725
7,-32.69435,26.723608
8,10.018352,31.890354
9,31.292599,4.1559563
7,-2.1020103,-55.730385
3,-44.125328,35.545563
8,52.17033,-5.771794
1,14.720762,-7.1005845
0,-16.195122,3.8931649
7,-22.372595,-59.358135
6,-4.829421,33.148087
9,33.471478,-9.85919
1,16.687834,-4.707269
0,-15.07161,1.6994225
1,14.705448,-7.0082307
0,12.334363,26.496244
0,1.2804735,14.436719
4,-8.690362,-31.90295
8,37.8824,20.941187
8,24.439009,-33.035896
5,-66.77048,-2.1498373
7,-12.298564,-44.199024
7,-16.764494,-8.900133
5,-35.149956,21.073925
6,55.927628,36.40763
0,-15.956639,1.8945041
6,1.4658833,39.678684
3,-14.10653,39.038357
2,-54.084923,-22.52998
8,31.374493,-21.236452
1,20.223585,-16.766966
2,-20.632679,14.323942
8,6.4766793,-55.893356
0,18.30266,20.25892
3,-29.015467,53.507668
5,-44.987362,28.074528
8,43.913734,11.719604
7,-40.206135,-47.27378
5,-67.28006,-5.5875316
9,38.439114,3.421687
8,62.03182,-5.4513574
4,5.4011245,-10.097664
2,-35.892666,7.012369
3,-30.747696,37.292988
5,-56.890953,23.546892
1,26.581715,-47.712036
2,-18.292053,14.6596155
2,-24.268097,3.1723468
7,-35.400776,-27.427927
9,35.19903,10.165165
2,-25.997128,-6.7979317
5,-30.01469,18.597841
3,-1.6463623,53.453667
4,3.1580253,-1.8920676
3,-2.9754567,58.802765
4,0.29247862,-35.66279
0,-6.9050903,2.6884725
9,40.983227,-14.719585
2,-47.42469,-12.222462
8,35.000336,-18.071878
1,43.86332,-50.203804
9,32.79586,-5.011343
0,1.23131,21.702707
6,32.31525,39.8945
7,-23.439833,-51.857597
6,-10.570563,26.501423
6,10.545856,31.743773
3,-1.7130823,68.94494
3,-2.6061692,58.413986
5,-55.044693,10.913288
0,32.56322,18.182707
2,-50.23281,-21.182735
1,54.788914,-36.692642
1,14.317058,-26.60774
8,52.27791,14.243568
1,7.498158,-21.310152
8,56.28697,3.051446
4,-11.512506,-29.4493
3,3.4521623,46.149708
4,-0.93262666,-44.277325
0,-36.6288,16.75929
1,31.046164,-46.41328
8,61.458267,-1.181881
9,48.831757,-25.689533
7,-6.7750583,-58.753765
8,48.4822,12.821132
5,-51.0502,26.566538
6,4.2215333,31.997873
3,5.790007,62.5609
7,-26.19795,-60.3672
4,5.1097226,-4.367081
5,-53.309128,0.51618236
3,-40.797234,22.963175
9,27.973059,3.0541034
0,-15.783398,13.425648
4,-2.5927284,-47.152706
8,55.027657,-10.799737
1,12.990482,-7.092355
2,-38.849133,4.8795776
6,35.05352,49.828247
8,25.917913,-20.035238
2,-23.335667,-0.43305302
0,0.6129126,11.586648
5,-43.266117,15.529371
9,31.235865,0.36222613
0,-6.453871,14.823888
7,-15.899235,-4.6808352
9,38.24414,-14.503983
3,11.209801,66.70633
3,-28.847853,36.995174
0,-15.928128,0.87618047
1,28.40087,-42.609806
8,50.546146,18.746752
2,-54.869034,-17.352621
1,14.315755,-2.1584575
4,-9.217973,-22.656166
7,-11.935874,-52.363438
3,-8.157523,64.483864
8,55.853065,0.39131144
2,-32.542213,7.901234
6,33.195454,46.79197
7,-12.666291,-51.10808
0,2.5191407,12.246801
8,58.95337,5.9799695
6,45.530487,35.008812
6,2.7475042,39.94889
7,-17.827534,-56.297302
9,40.08248,-7.505173
6,15.786145,44.008724
2,-18.999918,19.331236
8,56.887306,-5.304744
8,36.858902,-22.708195
3,-14.777888,61.163498
7,-11.740123,-52.394924
6,-8.373972,34.167942
4,1.5499107,-36.22217
1,35.695557,-47.976902
4,1.300531,-32.427113
0,-5.0355577,-7.9230556
8,52.00512,-12.507773
0,-15.584129,-7.4376583
0,-10.140351,-1.0525135
7,-3.5212193,-54.04598
2,-35.81441,-10.720806
1,12.692621,-26.173723
7,-28.136566,-32.21971
0,-8.454028,14.564829
0,-1.467967,21.010637
6,58.156715,25.019922
1,22.640793,-37.34879
3,8.624806,66.05347
1,26.184607,-48.46993
8,31.276838,21.89612
7,-10.987299,-57.142914
1,11.321204,-13.921872
8,39.06955,19.096273
2,-33.855755,-10.914096
9,27.584528,0.19213064
6,55.73451,36.074745
1,12.464869,-7.1073565
8,62.010693,-7.680921
7,-33.006893,-38.536823
9,31.381142,-6.09167
3,-28.942335,53.167286
2,-45.718704,-21.575052
4,-17.375673,-33.32328
1,14.287361,-33.417633
5,-58.640858,-0.18661235
0,-7.970612,13.621075
3,15.687219,56.335823
8,60.89725,6.9809637
8,47.634094,11.202684
7,-40.914074,-30.3497
3,-11.807454,57.228138
0,21.745188,25.322493
7,-28.444649,-40.28348
5,-51.76459,29.621471
8,35.392887,-21.199848
5,-59.846066,0.2839316
3,20.252691,54.6608
8,30.984022,24.31039
4,-8.979386,-39.679832
3,7.448195,63.525093
1,36.45521,-47.475388
0,4.549858,21.78219
7,-32.978436,-34.54414
2,-42.370903,-18.768541
7,-30.60072,-43.841793
8,34.675037,19.354406
9,42.201027,-14.698319
5,-51.42802,-2.082249
4,-5.8923197,-35.672062
3,-8.471909,43.009624
5,-38.177063,31.131216
3,10.3954735,63.071053
8,61.089718,3.9002826
8,9.064409,-61.519875
5,-62.533962,18.158003
4,-24.07438,-10.904597
8,24.051449,-24.719868
7,-9.94029,-64.04552
0,-9.887631,23.019283
1,19.166607,0.030466923
9,28.416235,-4.819965
0,-42.181377,-29.978357
8,56.67052,-3.465045
1,9.114383,-16.226574
6,34.553944,42.566486
2,-44.50005,-15.495322
5,-58.042023,21.292124
6,25.601892,50.990917
1,24.961067,-49.682716
6,-4.6170235,36.19937
7,-8.1836195,-61.464035
9,19.302092,5.425122
1,21.57359,-37.136288
0,11.413502,17.475832
9,28.311796,8.464917
4,-13.249805,-17.728806
0,5.853265,7.8613462
9,47.05019,-23.315296
4,-0.65246356,-8.525655
6,10.383936,34.9625
2,-42.95568,-13.401888
0,20.40516,17.535072
3,-10.749531,57.56512
7,-5.020405,-52.76476
1,37.40927,-51.078934
4,3.6161797,-17.358456
3,-17.690628,49.514557
2,-24.219118,19.50537
0,11.411773,11.175313
6,42.844334,36.822838
2,-29.988762,12.456465
6,38.38919,50.278797
1,12.683123,-16.884708
7,-27.26734,-44.445747
3,-1.8537655,61.36592
6,38.6824,34.697464
0,11.096445,9.739189
8,45.554256,12.375892
2,-29.175472,31.975971
4,-6.1037655,-4.696262
3,-9.974619,49.870354
7,-9.351551,-55.254547
1,8.068755,-38.78345
7,-16.412897,-48.527058
4,-3.5281305,-8.154846
8,27.989439,26.1877
9,46.120396,-35.348625
4,7.5720906,-0.8872304
6,22.008627,36.33618
7,-23.925495,-40.348305
2,-35.660976,-14.177569
9,24.337164,-58.310677
9,26.056992,1.4859091
7,-14.452421,-53.325417
5,-40.795425,40.96487
0,8.157268,17.376268
1,8.074437,-32.477314
9,47.323265,-33.084282
0,-3.443721,17.91998
5,-43.621788,26.881544
6,50.381107,38.760307
4,-0.8182606,-23.054966
6,5.7534637,31.272783
2,-24.382338,28.387526
3,-43.037117,41.20948
3,-26.484833,57.538784
3,-36.765232,44.58862
8,66.06323,-9.683798
6,55.80373,34.04661
3,-11.598516,50.12173
6,37.670803,40.886196
1,21.70022,31.916796
5,-62.428307,7.9800444
0,21.593447,31.828047
8,7.8397217,-49.259743
9,38.603004,-41.276447
6,13.26615,32.731613
4,-20.05851,-28.507355
9,26.725468,-59.895084
4,-7.8389373,-16.43211
2,-33.284397,6.8303533
7,-4.557725,-52.46466
3,-24.554035,49.880074
2,-24.932665,-3.9048808
4,-16.746992,-36.402744
2,-31.737894,-6.2645974
7,-23.401506,-55.26727
7,-23.523926,-62.45775
6,51.171227,34.140175
4,-21.958591,-23.03492
8,55.487404,-11.668861
1,42.03953,-49.45105
5,-45.366604,10.104926
0,14.00864,9.326994
2,-30.042702,-13.249771
3,-7.6133423,42.906685
7,-18.74818,-54.930614
1,30.71738,-49.40602
6,22.343431,45.45516
1,36.371033,-47.821926
1,20.761175,-34.156754
2,-36.31334,1.5331216
5,-39.432167,34.86758
6,31.67193,38.90322
3,-11.392831,55.055576
8,8.335065,-52.153282
3,-16.388514,39.80618
2,-56.76404,-17.498276
1,20.490156,-34.742027
9,40.536877,-18.353994
7,-22.968456,-42.978825
6,56.490074,32.55151
2,-51.79436,-15.110822
3,-25.132164,38.85445
0,-8.342376,9.47666
8,50.725716,5.8048353
0,4.485306,21.85485
4,1.6344931,-17.403587
4,-7.2732816,-23.768457
7,-36.05535,-49.426838
7,-5.167928,-48.82289
3,-28.050756,43.423813
1,15.942428,0.03380404
9,37.340965,1.3476717
2,-35.312916,-13.693003
3,-3.3582,65.889046
3,4.973346,67.68796
2,-29.65887,-14.301006
4,8.564658,-4.4479103
7,-23.579845,-40.78989
0,-6.985849,21.401936
9,35.378567,9.78579
4,4.5200877,-12.678268
2,-27.312191,-21.859426
0,-15.132574,-0.6703903
3,-20.493708,43.195538
2,-18.564268,19.467724
7,-16.269926,-42.28458
6,49.88386,29.651571
4,4.2877426,-11.931047
3,-25.515783,43.63605
5,-28.346497,43.045193
5,-42.45065,20.013695
7,-17.217474,2.1189296
5,-28.882635,37.15427
1,57.123615,-34.43227
0,10.850036,13.678475
0,-9.508734,5.1483727
3,-7.2978916,54.700554
4,-10.829447,-14.861639
1,26.918407,-52.97347
6,29.778189,36.268215
1,57.478195,-33.477917
5,-59.060383,16.775164
4,3.1912205,-13.69668
2,-9.981884,25.52879
5,-43.19854,34.55479
6,7.63457,41.18095
9,30.12912,-6.5797367
2,-27.811544,2.7934325
1,13.81463,-34.214985
1,18.451326,-32.773067
4,2.4241588,-6.488695
5,-56.29372,12.546035
8,25.256922,-27.65898
2,-29.558233,-2.3759112
2,-49.534237,-19.409933
6,16.244308,36.09606
2,-38.534306,-4.636645
7,-33.85793,-53.24976
4,-18.85806,-33.47306
5,-68.36945,-15.855251
3,-2.3646052,59.35165
1,18.216135,-8.490258
3,-8.618793,44.173313
9,41.690327,-40.72819
8,60.88077,3.5481422
4,-2.8724678,-34.804493
6,25.10457,38.541893
3,-18.809893,38.733322
2,-25.610619,-13.090313
2,-14.22983,28.869236
1,21.56287,-18.550968
8,39.37958,19.699795
2,-53.319218,-19.049183
5,-56.234837,12.650696
6,45.997345,36.664597
3,-21.144848,43.95536
1,22.351448,-40.691948
0,9.838275,3.1908135
9,50.612495,-6.7015376
4,-8.470087,-39.37598
1,15.0861635,-43.569466
7,-14.888491,-41.310715
1,11.771186,-31.150106
5,-51.033115,13.816844
1,35.025608,-55.14867
5,-43.64953,1.5370952
7,-25.029024,-49.321556
0,8.795034,-4.291771
1,12.553103,-32.522667
1,18.7404,-51.01079
2,-24.990906,10.216217
0,8.946883,-4.0583034
4,1.2589585,-7.9560385
3,-28.435041,47.68798
3,-17.370007,39.667164
0,6.5401216,26.590551
3,4.700193,51.08952
7,-27.837631,-41.274975
6,53.924816,32.3618
3,-14.263991,55.21874
3,0.76140225,68.8996
9,51.10666,2.246343
3,-18.76497,37.518867
5,-65.76217,8.89668
5,-63.727627,-6.1822076
9,48.7886,-24.470474
7,-14.500246,-45.922783
2,-24.346918,4.7495337
4,-0.45624632,-15.347672
0,-4.1453805,9.274065
1,20.057508,-0.54207724
2,-63.430668,-5.3279824
4,-6.8663874,-11.733063
6,35.986317,53.850994
9,20.81021,-64.03111
2,-45.711784,-21.272911
1,24.953468,-49.75376
9,35.563377,-11.957092
9,25.11338,13.73527
9,36.71744,-8.314733
5,-55.530914,18.7531
7,-38.100567,-36.365475
2,-49.283466,-16.723303
1,11.910823,53.134426
8,26.176916,-31.35742
0,22.55793,28.25231
9,35.50558,-34.668755
4,-9.404258,-31.264706
1,8.718851,53.60318
1,10.2526455,56.255108
0,6.7064505,20.361105
2,-44.438366,-4.3110185
6,46.98521,46.08394
2,-40.75866,-11.34887
8,54.746586,7.4016905
2,-34.57419,16.582592
9,27.678743,-9.756487
4,-18.96038,-13.674853
2,-45.939594,-20.250296
4,-12.620724,-28.89899
4,6.900199,11.50985
7,-37.08663,-52.579865
3,14.834554,65.796715
4,-16.540812,-29.98634
2,-44.286713,-4.3302484
3,-27.408209,55.976265
7,-6.441826,-53.11851
3,-33.273678,35.146046
7,-36.102276,-24.32331
6,0.48109284,43.247765
2,-28.755545,9.404147
2,-36.488968,-2.9551473
6,-11.886781,25.345615
4,-3.955376,8.062344
8,29.766611,-28.53075
8,8.612748,-52.422768
5,-43.53081,18.309666
1,20.298368,-26.643496
7,-21.287855,-56.28329
2,-38.314644,-15.640024
0,20.375986,16.068285
7,-35.792404,-49.966843
6,15.596418,39.33754
2,-27.171652,20.315397
6,15.234338,38.090557
1,9.710696,-17.268742
7,-1.8090551,-55.293438
1,27.28067,-51.411144
3,3.3870451,59.053127
0,5.088276,-5.9093347
2,-19.570211,10.4456215
7,-35.536556,-24.289686
4,6.5185723,-2.0762198
1,53.620613,-46.268433
2,-23.302242,33.99519
1,30.615057,-46.17451
4,-28.225853,-20.761278
8,26.539145,27.093906
8,37.37177,-22.508736
8,26.714684,-35.036858
1,8.910429,-18.825672
0,-6.9008656,-3.6299963
4,-4.0897512,-28.240993
5,-52.17516,23.204165
6,1.4750698,45.97165
2,-19.709194,16.21298
6,27.975416,40.457554
2,-53.213593,-13.033032
6,-0.7019368,43.52644
9,22.62999,13.942
